time;ckpt;id;money
664;gate-keeper;9;
685;meat_0;9;
686;final-crs_2;9;168
843;gate-keeper;12;
857;meat_0;12;
907;final-crs_7;12;512
2169;gate-keeper;33;
2170;vege_1;33;
2188;final-crs_0;33;419
2452;gate-keeper;38;
2453;vege_1;38;
2479;final-crs_6;38;1045
3798;gate-keeper;59;
3799;frui_0;59;
3804;final-crs_2;59;1810
3931;gate-keeper;61;
3935;vege_1;61;
3999;final-crs_4;61;666
4272;gate-keeper;67;
4277;frui_0;67;
4285;final-crs_1;67;251
4913;gate-keeper;74;
4914;gate-keeper;75;
4915;gate-keeper;76;
4920;vege_0;74;
4922;vege_1;75;
4930;vege_0;76;
4993;final-crs_3;74;279
5017;final-crs_1;75;318
5043;final-crs_7;76;1396
5159;gate-keeper;79;
5160;gate-keeper;80;
5162;frui_1;80;
5163;vege_0;79;
5206;final-crs_1;80;1415
5225;final-crs_3;79;238
5467;gate-keeper;84;
5468;gate-keeper;85;
5472;frui_1;84;
5473;frui_0;85;
5474;final-crs_7;84;210
5534;final-crs_8;85;635
5743;gate-keeper;88;
5744;gate-keeper;89;
5745;gate-keeper;90;
5746;frui_0;90;
5775;final-crs_8;90;725
5776;meat_0;88;
5780;meat_1;89;
5830;final-crs_0;88;390
5848;final-crs_4;89;1389
6010;gate-keeper;92;
6011;frui_0;92;
6011;gate-keeper;93;
6012;gate-keeper;94;
6023;meat_0;93;
6024;meat_1;94;
6026;final-crs_8;92;1463
6037;final-crs_4;93;1425
6067;final-crs_0;94;330
6263;gate-keeper;98;
6265;vege_0;98;
6267;final-crs_8;98;226
6317;gate-keeper;99;
6318;vege_1;99;
6339;final-crs_1;99;956
6578;gate-keeper;101;
6579;gate-keeper;102;
6580;gate-keeper;103;
6583;vege_1;102;
6584;final-crs_0;102;699
6585;frui_0;103;
6600;final-crs_3;103;518
6624;meat_0;101;
6630;final-crs_6;101;1492
7249;gate-keeper;114;
7253;vege_1;114;
7254;final-crs_0;114;287
7493;gate-keeper;117;
7494;frui_1;117;
7494;gate-keeper;118;
7498;frui_0;118;
7512;final-crs_3;117;1476
7534;final-crs_0;118;695
7570;gate-keeper;119;
7613;meat_0;119;
7628;final-crs_2;119;818
7762;gate-keeper;121;
7763;vege_1;121;
7763;gate-keeper;122;
7771;vege_0;122;
7790;final-crs_0;121;1542
7819;final-crs_5;122;2407
8086;gate-keeper;126;
8087;gate-keeper;127;
8089;vege_0;126;
8091;final-crs_6;126;1188
8093;vege_1;127;
8098;final-crs_7;127;851
8379;gate-keeper;132;
8380;frui_1;132;
8474;final-crs_1;132;194
8651;gate-keeper;135;
8652;gate-keeper;136;
8653;gate-keeper;137;
8654;vege_0;135;
8655;frui_0;137;
8677;meat_0;136;
8716;final-crs_1;135;872
8723;final-crs_0;137;560
8762;final-crs_3;136;1090
8988;gate-keeper;143;
8990;vege_0;143;
8998;final-crs_8;143;1568
9619;gate-keeper;153;
9620;vege_1;153;
9621;final-crs_4;153;271
9883;gate-keeper;158;
9889;vege_0;158;
9951;final-crs_1;158;1455
10506;gate-keeper;168;
10529;meat_1;168;
10531;final-crs_7;168;787
10692;gate-keeper;170;
10693;gate-keeper;171;
10694;vege_0;171;
10729;meat_1;170;
10735;final-crs_4;171;510
10769;final-crs_5;170;1313
11099;gate-keeper;176;
11100;gate-keeper;177;
11120;meat_0;176;
11132;final-crs_6;176;976
11153;meat_1;177;
11190;final-crs_3;177;1245
11415;gate-keeper;183;
11417;frui_0;183;
11470;final-crs_5;183;867
11642;gate-keeper;186;
11647;vege_1;186;
11663;gate-keeper;187;
11664;frui_0;187;
11744;final-crs_5;186;866
11776;final-crs_4;187;734
12281;gate-keeper;197;
12282;vege_1;197;
12309;final-crs_0;197;640
12393;gate-keeper;198;
12394;gate-keeper;199;
12396;vege_0;198;
12397;frui_0;199;
12465;final-crs_8;198;750
12468;final-crs_1;199;1344
12937;gate-keeper;206;
12938;gate-keeper;207;
12941;frui_0;207;
12945;vege_1;206;
12946;final-crs_1;207;839
12955;final-crs_7;206;1165
13178;gate-keeper;211;
13187;vege_1;211;
13188;final-crs_1;211;1591
13265;gate-keeper;212;
13282;meat_0;212;
13304;final-crs_6;212;1895
13459;gate-keeper;216;
13464;vege_0;216;
13470;final-crs_3;216;311
13748;gate-keeper;221;
13753;vege_0;221;
13831;final-crs_8;221;772
14206;gate-keeper;227;
14207;gate-keeper;228;
14209;frui_0;227;
14212;vege_0;228;
14244;final-crs_3;227;809
14313;final-crs_8;228;1746
14347;gate-keeper;229;
14348;gate-keeper;230;
14353;vege_1;230;
14353;frui_0;229;
14405;final-crs_7;230;507
14411;final-crs_1;229;719
14655;gate-keeper;234;
14656;gate-keeper;235;
14658;vege_0;234;
14661;meat_0;235;
14662;final-crs_1;234;61
14679;final-crs_6;235;510
14954;gate-keeper;239;
14955;gate-keeper;240;
14957;frui_1;239;
14959;vege_0;240;
15012;gate-keeper;241;
15013;final-crs_8;239;270
15017;frui_0;241;
15029;final-crs_5;240;716
15039;final-crs_2;241;1476
15213;gate-keeper;244;
15216;vege_1;244;
15248;final-crs_5;244;500
15914;gate-keeper;253;
15915;gate-keeper;254;
15916;gate-keeper;255;
15920;vege_0;253;
15921;vege_1;255;
15924;final-crs_4;253;156
15930;final-crs_0;255;548
15947;meat_1;254;
15978;final-crs_8;254;192
16844;gate-keeper;268;
16845;gate-keeper;269;
16846;gate-keeper;270;
16847;gate-keeper;271;
16850;frui_1;269;
16852;frui_0;270;
16853;vege_0;271;
16856;final-crs_0;269;437
16864;meat_1;268;
16885;final-crs_1;270;684
16974;final-crs_2;271;253
16994;final-crs_6;268;224
17133;gate-keeper;274;
17134;gate-keeper;275;
17138;frui_0;274;
17139;frui_1;275;
17155;final-crs_1;274;286
17218;final-crs_2;275;760
17425;gate-keeper;280;
17426;frui_0;280;
17451;final-crs_2;280;1049
17730;gate-keeper;284;
17731;frui_1;284;
17731;gate-keeper;285;
17734;final-crs_3;284;217
17735;frui_0;285;
17744;final-crs_0;285;810
17826;gate-keeper;287;
17836;meat_1;287;
17845;final-crs_1;287;907
17988;gate-keeper;289;
17989;gate-keeper;290;
17990;vege_1;289;
17993;frui_0;290;
17998;final-crs_6;289;390
18011;final-crs_3;290;188
18241;gate-keeper;294;
18244;vege_1;294;
18265;final-crs_6;294;1303
18329;gate-keeper;295;
18337;vege_1;295;
18353;final-crs_1;295;1429
18534;gate-keeper;297;
18535;gate-keeper;298;
18536;gate-keeper;299;
18538;vege_0;297;
18538;frui_0;299;
18543;meat_1;298;
18552;final-crs_4;297;341
18554;final-crs_5;299;604
18564;final-crs_7;298;1245
18796;gate-keeper;301;
18797;gate-keeper;302;
18799;vege_1;302;
18803;final-crs_7;302;440
18813;meat_0;301;
18813;gate-keeper;303;
18817;vege_1;303;
18825;final-crs_8;301;480
18836;final-crs_2;303;1172
19117;gate-keeper;305;
19118;gate-keeper;306;
19119;frui_0;306;
19119;gate-keeper;307;
19120;gate-keeper;308;
19121;vege_0;305;
19123;vege_1;308;
19155;final-crs_3;306;2062
19155;meat_1;307;
19198;final-crs_5;305;641
19209;final-crs_6;308;955
19249;final-crs_0;307;1097
19443;gate-keeper;311;
19444;vege_0;311;
19444;gate-keeper;312;
19445;gate-keeper;313;
19446;gate-keeper;314;
19447;frui_1;313;
19447;gate-keeper;315;
19448;gate-keeper;316;
19449;gate-keeper;317;
19450;gate-keeper;318;
19451;gate-keeper;319;
19452;vege_1;314;
19452;frui_0;315;
19452;gate-keeper;320;
19453;vege_0;317;
19453;frui_1;316;
19453;gate-keeper;321;
19454;gate-keeper;322;
19455;gate-keeper;323;
19456;gate-keeper;324;
19459;frui_1;323;
19461;vege_0;318;
19463;vege_1;319;
19469;meat_0;312;
19470;vege_0;321;
19472;vege_1;324;
19491;meat_1;320;
19501;final-crs_2;311;674
19508;final-crs_7;313;363
19521;final-crs_0;314;876
19536;meat_0;322;
19544;final-crs_4;315;1088
19596;final-crs_8;317;1763
19625;final-crs_1;316;1959
19636;final-crs_3;323;397
19640;final-crs_6;318;547
19648;final-crs_5;319;958
19718;gate-keeper;331;
19719;gate-keeper;332;
19720;gate-keeper;333;
19721;gate-keeper;334;
19722;gate-keeper;335;
19723;frui_1;333;
19723;gate-keeper;336;
19724;frui_0;335;
19724;gate-keeper;337;
19725;vege_1;331;
19725;meat_0;337;
19725;gate-keeper;338;
19726;vege_0;332;
19726;gate-keeper;339;
19727;gate-keeper;340;
19728;gate-keeper;341;
19729;gate-keeper;342;
19730;frui_1;338;
19730;gate-keeper;343;
19731;frui_0;341;
19731;gate-keeper;344;
19735;vege_0;334;
19735;vege_1;336;
19738;final-crs_7;312;603
19738;frui_0;343;
19744;vege_0;339;
19745;vege_1;340;
19754;final-crs_2;321;651
19754;vege_0;342;
19755;vege_1;344;
19763;final-crs_0;324;833
19778;final-crs_4;320;755
19809;gate-keeper;345;
19810;gate-keeper;346;
19811;gate-keeper;347;
19812;gate-keeper;348;
19813;vege_1;346;
19813;gate-keeper;349;
19815;vege_0;349;
19818;frui_0;348;
19830;meat_1;345;
19841;meat_0;347;
19851;final-crs_8;322;291
19857;final-crs_1;333;336
19875;final-crs_6;335;794
19885;final-crs_5;331;82
19916;final-crs_3;337;345
19972;final-crs_0;332;1634
19999;final-crs_2;338;1085
19999;final-crs_4;341;2117
20004;final-crs_7;334;260
20048;final-crs_1;336;1017
20066;gate-keeper;350;
20067;gate-keeper;351;
20068;gate-keeper;352;
20069;vege_1;351;
20069;gate-keeper;353;
20070;gate-keeper;354;
20071;frui_0;352;
20071;gate-keeper;355;
20072;gate-keeper;356;
20073;frui_1;355;
20073;gate-keeper;357;
20074;gate-keeper;358;
20075;gate-keeper;359;
20076;gate-keeper;360;
20077;vege_1;353;
20077;frui_0;358;
20077;gate-keeper;361;
20078;vege_0;357;
20078;gate-keeper;362;
20079;gate-keeper;363;
20080;frui_1;362;
20085;vege_1;363;
20087;meat_0;350;
20091;final-crs_8;343;719
20127;meat_1;354;
20132;final-crs_5;339;451
20134;final-crs_6;340;155
20150;final-crs_3;342;606
20150;meat_0;356;
20187;meat_1;359;
20207;meat_0;360;
20230;final-crs_0;344;1952
20241;final-crs_2;346;1051
20249;meat_1;361;
20255;final-crs_7;349;558
20261;final-crs_4;348;1296
20303;final-crs_8;345;133
20334;final-crs_1;347;1001
20336;final-crs_5;351;1506
20355;final-crs_6;352;699
20357;gate-keeper;373;
20358;vege_1;373;
20396;final-crs_3;355;361
20437;final-crs_0;353;599
20443;final-crs_4;358;229
20471;final-crs_7;357;811
20485;final-crs_2;362;1893
20544;final-crs_8;363;225
20565;final-crs_1;350;388
