time;ckpt;id;money
320;gate-keeper;0;
321;gate-keeper;1;
322;gate-keeper;2;
323;gate-keeper;3;
324;frui_0;0;
324;gate-keeper;4;
325;gate-keeper;5;
327;frui_1;1;
328;vege_0;2;
328;vege_1;3;
338;vege_0;4;
338;vege_1;5;
365;final-crs_9;0;1784
441;final-crs_5;1;86
449;final-crs_10;2;1098
450;final-crs_2;3;833
457;final-crs_7;4;160
470;final-crs_4;5;169
681;gate-keeper;13;
713;meat_0;13;
719;final-crs_1;13;1063
928;gate-keeper;18;
931;vege_1;18;
933;final-crs_2;18;477
1207;gate-keeper;19;
1208;gate-keeper;20;
1209;vege_0;19;
1209;gate-keeper;21;
1210;gate-keeper;22;
1211;gate-keeper;23;
1218;vege_0;20;
1218;vege_1;21;
1221;final-crs_0;19;1010
1224;final-crs_7;20;408
1227;vege_0;22;
1228;vege_1;23;
1233;final-crs_3;21;238
1245;final-crs_8;22;760
1300;final-crs_9;23;986
1472;gate-keeper;25;
1473;vege_0;25;
1473;gate-keeper;26;
1474;gate-keeper;27;
1475;gate-keeper;28;
1476;frui_1;26;
1476;gate-keeper;29;
1477;vege_1;27;
1478;frui_0;28;
1488;final-crs_11;25;1934
1500;final-crs_8;26;708
1504;final-crs_3;27;1602
1524;meat_1;29;
1537;final-crs_5;28;326
1553;final-crs_9;29;861
1763;gate-keeper;31;
1764;gate-keeper;32;
1765;gate-keeper;33;
1766;gate-keeper;34;
1767;vege_1;31;
1769;frui_0;32;
1770;vege_0;33;
1775;final-crs_9;31;909
1776;vege_1;34;
1794;final-crs_5;32;467
1861;final-crs_6;33;494
1911;final-crs_1;34;875
2046;gate-keeper;37;
2047;gate-keeper;38;
2048;gate-keeper;39;
2049;gate-keeper;40;
2050;frui_0;37;
2051;frui_1;39;
2052;vege_0;38;
2054;vege_1;40;
2060;final-crs_5;37;1049
2117;final-crs_1;39;874
2123;final-crs_6;38;613
2165;final-crs_10;40;742
2371;gate-keeper;43;
2372;gate-keeper;44;
2373;gate-keeper;45;
2374;vege_0;43;
2374;gate-keeper;46;
2375;gate-keeper;47;
2376;frui_0;46;
2380;vege_1;44;
2384;vege_0;45;
2388;vege_1;47;
2395;final-crs_10;43;527
2398;final-crs_2;46;377
2407;final-crs_3;44;1962
2436;final-crs_8;45;302
2442;final-crs_11;47;445
2643;gate-keeper;49;
2644;gate-keeper;50;
2645;gate-keeper;51;
2646;frui_1;49;
2646;gate-keeper;52;
2649;frui_0;50;
2653;frui_1;51;
2653;meat_1;52;
2655;final-crs_4;49;1992
2662;final-crs_11;50;1583
2678;final-crs_7;51;1173
2694;final-crs_8;52;746
2698;gate-keeper;53;
2699;gate-keeper;54;
2700;vege_0;53;
2702;frui_0;54;
2721;final-crs_0;53;1994
2741;final-crs_9;54;408
2937;gate-keeper;57;
2938;frui_1;57;
2938;gate-keeper;58;
2940;frui_0;58;
2954;final-crs_8;57;731
2959;final-crs_0;58;165
3309;gate-keeper;61;
3310;frui_1;61;
3310;gate-keeper;62;
3311;final-crs_4;61;1434
3311;gate-keeper;63;
3312;gate-keeper;64;
3313;gate-keeper;65;
3314;gate-keeper;66;
3315;frui_0;62;
3316;frui_1;63;
3316;meat_1;66;
3321;final-crs_3;62;1020
3322;frui_0;64;
3323;frui_1;65;
3350;final-crs_1;63;204
3386;final-crs_11;66;412
3391;final-crs_7;64;354
3405;final-crs_2;65;659
3634;gate-keeper;73;
3639;vege_1;73;
3640;final-crs_7;73;1262
3786;gate-keeper;75;
3787;gate-keeper;76;
3792;frui_0;76;
3802;final-crs_1;76;709
3820;meat_1;75;
3874;final-crs_11;75;1348
3947;gate-keeper;78;
3948;frui_0;78;
3948;gate-keeper;79;
3951;vege_1;79;
3959;final-crs_5;78;124
3977;final-crs_8;79;2057
4553;gate-keeper;87;
4554;gate-keeper;88;
4555;gate-keeper;89;
4556;gate-keeper;90;
4557;frui_0;87;
4557;gate-keeper;91;
4558;gate-keeper;92;
4559;final-crs_2;87;591
4560;frui_1;90;
4562;vege_0;91;
4563;frui_0;92;
4566;final-crs_11;90;177
4575;meat_0;88;
4592;meat_1;89;
4607;final-crs_7;91;362
4629;final-crs_10;92;327
4659;final-crs_5;88;1166
4703;final-crs_6;89;163
4850;gate-keeper;97;
4851;frui_0;97;
4851;gate-keeper;98;
4852;gate-keeper;99;
4855;frui_1;98;
4858;frui_0;99;
4875;final-crs_7;97;928
4879;final-crs_10;98;1386
4888;final-crs_5;99;448
5167;gate-keeper;106;
5177;vege_1;106;
5202;final-crs_3;106;1272
5464;gate-keeper;112;
5470;vege_0;112;
5503;final-crs_0;112;1114
5587;gate-keeper;113;
5588;gate-keeper;114;
5589;vege_0;113;
5593;vege_1;114;
5602;final-crs_10;113;793
5608;final-crs_6;114;321
5755;gate-keeper;118;
5761;vege_1;118;
5766;final-crs_2;118;1364
6475;gate-keeper;132;
6478;frui_0;132;
6541;final-crs_6;132;590
6976;gate-keeper;143;
6978;vege_1;143;
7005;final-crs_10;143;1356
7380;gate-keeper;151;
7381;gate-keeper;152;
7382;frui_1;151;
7402;final-crs_4;151;860
7408;meat_1;152;
7432;final-crs_5;152;992
7618;gate-keeper;156;
7622;frui_1;156;
7633;final-crs_11;156;950
7718;gate-keeper;157;
7719;gate-keeper;158;
7721;vege_0;157;
7727;final-crs_8;157;377
7757;meat_1;158;
7784;final-crs_7;158;1297
7919;gate-keeper;162;
7924;vege_0;162;
7927;final-crs_10;162;987
8134;gate-keeper;163;
8135;gate-keeper;164;
8136;frui_0;164;
8136;gate-keeper;165;
8137;vege_1;163;
8137;gate-keeper;166;
8138;gate-keeper;167;
8141;vege_0;165;
8143;final-crs_3;164;1649
8147;vege_1;166;
8149;vege_0;167;
8184;final-crs_8;163;82
8188;final-crs_9;165;709
8205;final-crs_10;166;1346
8209;final-crs_2;167;377
8235;gate-keeper;169;
8239;vege_1;169;
8245;final-crs_1;169;1006
8568;gate-keeper;173;
8569;vege_0;173;
8569;gate-keeper;174;
8570;gate-keeper;175;
8571;final-crs_0;173;727
8571;frui_1;174;
8571;gate-keeper;176;
8572;vege_1;175;
8579;vege_0;176;
8619;final-crs_8;174;1834
8624;final-crs_11;175;1139
8652;final-crs_10;176;562
8823;gate-keeper;179;
8824;gate-keeper;180;
8825;frui_0;180;
8825;gate-keeper;181;
8847;final-crs_11;180;426
8858;meat_0;179;
8866;final-crs_9;179;1451
8868;meat_1;181;
8871;final-crs_8;181;466
8998;gate-keeper;184;
9000;frui_1;184;
9046;final-crs_5;184;422
9114;gate-keeper;187;
9115;vege_1;187;
9116;final-crs_10;187;1290
9465;gate-keeper;189;
9466;gate-keeper;190;
9467;gate-keeper;191;
9468;gate-keeper;192;
9469;gate-keeper;193;
9470;vege_0;191;
9470;gate-keeper;194;
9471;frui_0;194;
9476;meat_1;189;
9477;vege_1;193;
9497;meat_0;190;
9531;meat_1;192;
9541;final-crs_11;191;181
9546;final-crs_5;194;566
9577;final-crs_9;189;718
9580;final-crs_0;193;112
9596;final-crs_10;190;196
9597;final-crs_4;192;888
9785;gate-keeper;200;
9786;gate-keeper;201;
9789;frui_0;200;
9792;vege_1;201;
9804;final-crs_11;200;396
9816;final-crs_10;201;1472
9839;gate-keeper;202;
9860;meat_0;202;
9862;final-crs_3;202;73
10404;gate-keeper;214;
10407;frui_0;214;
10419;final-crs_1;214;1102
10721;gate-keeper;215;
10722;gate-keeper;216;
10723;vege_0;215;
10723;gate-keeper;217;
10724;gate-keeper;218;
10725;gate-keeper;219;
10726;frui_1;217;
10726;gate-keeper;220;
10729;vege_1;216;
10729;frui_0;218;
10730;final-crs_9;215;1948
10733;vege_0;219;
10738;vege_1;220;
10806;final-crs_11;217;837
10820;final-crs_2;216;306
10829;final-crs_0;218;1519
10833;final-crs_4;219;665
10843;final-crs_7;220;561
11032;gate-keeper;227;
11034;meat_0;227;
11047;final-crs_11;227;348
11115;gate-keeper;228;
11117;frui_1;228;
11120;final-crs_8;228;1338
11306;gate-keeper;229;
11307;gate-keeper;230;
11308;gate-keeper;231;
11309;gate-keeper;232;
11310;vege_0;229;
11313;frui_0;232;
11318;final-crs_3;229;887
11320;final-crs_7;232;78
11337;meat_1;230;
11344;meat_0;231;
11360;final-crs_6;230;636
11374;final-crs_8;231;467
11583;gate-keeper;233;
11584;gate-keeper;234;
11585;gate-keeper;235;
11586;vege_0;234;
11586;gate-keeper;236;
11587;frui_1;233;
11587;gate-keeper;237;
11590;vege_1;235;
11596;final-crs_6;234;1103
11597;vege_0;236;
11600;vege_1;237;
11608;final-crs_8;233;472
11619;gate-keeper;238;
