time;ckpt;id;money
373;gate-keeper;6;
375;frui_0;6;
455;final-crs_5;6;601
637;gate-keeper;7;
638;gate-keeper;8;
639;vege_0;7;
639;gate-keeper;9;
640;frui_1;9;
640;gate-keeper;10;
641;gate-keeper;11;
642;gate-keeper;12;
644;vege_1;8;
644;meat_0;11;
649;vege_0;10;
651;vege_1;12;
657;final-crs_5;7;485
660;final-crs_8;9;1618
683;final-crs_4;8;124
686;final-crs_2;11;121
705;final-crs_3;10;97
730;final-crs_11;12;1097
893;gate-keeper;14;
894;frui_0;14;
894;gate-keeper;15;
895;vege_0;15;
895;gate-keeper;16;
896;gate-keeper;17;
899;vege_1;16;
900;frui_0;17;
907;final-crs_2;14;1043
925;final-crs_6;15;63
940;final-crs_3;16;484
947;final-crs_4;17;1178
1208;gate-keeper;24;
1212;frui_0;24;
1217;final-crs_1;24;536
1526;gate-keeper;30;
1527;frui_0;30;
1590;final-crs_8;30;529
1816;gate-keeper;35;
1819;frui_1;35;
1820;gate-keeper;36;
1821;vege_1;36;
1857;final-crs_0;35;288
1877;final-crs_2;36;865
2146;gate-keeper;41;
2147;gate-keeper;42;
2148;vege_0;41;
2148;frui_1;42;
2189;final-crs_11;41;1127
2192;final-crs_7;42;378
2416;gate-keeper;48;
2418;meat_1;48;
2430;final-crs_1;48;1455
2833;gate-keeper;55;
2834;gate-keeper;56;
2841;meat_0;55;
2845;final-crs_0;55;2079
2896;meat_1;56;
2899;final-crs_1;56;1795
3034;gate-keeper;59;
3035;vege_1;59;
3035;gate-keeper;60;
3036;vege_0;60;
3055;final-crs_5;59;1128
3060;final-crs_3;60;660
3339;gate-keeper;67;
3343;vege_0;67;
3404;final-crs_10;67;252
3569;gate-keeper;68;
3570;frui_0;68;
3570;gate-keeper;69;
3571;gate-keeper;70;
3572;gate-keeper;71;
3573;gate-keeper;72;
3575;vege_1;69;
3576;frui_0;70;
3580;final-crs_11;68;608
3581;vege_0;71;
3585;vege_1;72;
3598;final-crs_10;69;978
3644;final-crs_1;70;694
3657;gate-keeper;74;
3661;final-crs_6;71;699
3662;vege_1;74;
3671;final-crs_9;72;675
3722;final-crs_7;74;1130
3834;gate-keeper;77;
3835;vege_1;77;
3884;final-crs_6;77;218
3958;gate-keeper;80;
3962;frui_1;80;
3981;final-crs_8;80;833
4254;gate-keeper;81;
4255;gate-keeper;82;
4256;gate-keeper;83;
4257;gate-keeper;84;
4258;gate-keeper;85;
4259;frui_1;81;
4259;gate-keeper;86;
4260;frui_0;82;
4262;vege_1;85;
4266;vege_0;86;
4281;meat_0;83;
4286;final-crs_11;81;243
4314;meat_1;84;
4333;final-crs_10;82;433
4352;final-crs_1;85;1048
4366;final-crs_4;86;625
4367;final-crs_6;83;1113
4368;final-crs_9;84;727
4570;gate-keeper;93;
4573;frui_1;93;
4575;final-crs_1;93;388
4720;gate-keeper;94;
4721;frui_0;94;
4721;gate-keeper;95;
4722;gate-keeper;96;
4725;vege_0;95;
4727;vege_1;96;
4746;final-crs_8;94;2081
4748;final-crs_11;95;204
4766;final-crs_10;96;297
5143;gate-keeper;100;
5144;gate-keeper;101;
5145;gate-keeper;102;
5146;gate-keeper;103;
5147;frui_0;103;
5147;meat_1;102;
5147;gate-keeper;104;
5148;gate-keeper;105;
5149;vege_1;100;
5151;frui_1;104;
5153;vege_0;101;
5157;final-crs_7;103;67
5159;vege_1;105;
5191;final-crs_2;102;498
5192;final-crs_8;100;832
5197;final-crs_5;104;222
5221;final-crs_1;101;678
5233;final-crs_11;105;780
5412;gate-keeper;107;
5413;gate-keeper;108;
5414;gate-keeper;109;
5415;gate-keeper;110;
5416;gate-keeper;111;
5419;vege_0;107;
5419;frui_0;108;
5419;frui_1;109;
5420;final-crs_1;107;422
5420;vege_1;110;
5424;frui_0;111;
