time;ckpt;id;money
336;gate-keeper;0;
364;meat_1;0;
430;final-crs_5;0;365
661;gate-keeper;1;
681;meat_0;1;
708;final-crs_1;1;467
896;gate-keeper;2;
901;vege_0;2;
913;final-crs_5;2;403
1252;gate-keeper;3;
1286;meat_0;3;
1376;final-crs_4;3;439
1533;gate-keeper;4;
1536;frui_1;4;
1580;final-crs_4;4;310
1747;gate-keeper;5;
1748;vege_0;5;
1775;final-crs_2;5;147
2159;gate-keeper;6;
2162;vege_0;6;
2208;final-crs_2;6;135
2445;gate-keeper;7;
2446;gate-keeper;8;
2448;vege_1;8;
2454;final-crs_2;8;1589
2468;meat_0;7;
2529;final-crs_4;7;810
2724;gate-keeper;9;
2725;vege_1;9;
2754;final-crs_4;9;388
3016;gate-keeper;10;
3018;vege_1;10;
3031;final-crs_3;10;631
3480;gate-keeper;11;
3486;vege_1;11;
3488;final-crs_3;11;1310
3644;gate-keeper;12;
3648;vege_0;12;
3652;final-crs_0;12;315
3867;gate-keeper;13;
3871;vege_0;13;
3903;final-crs_5;13;866
4185;gate-keeper;14;
4188;vege_0;14;
4197;final-crs_4;14;910
4464;gate-keeper;15;
4470;vege_0;15;
4486;final-crs_2;15;423
4717;gate-keeper;16;
4721;vege_0;16;
4769;final-crs_2;16;258
5027;gate-keeper;17;
5050;meat_0;17;
5066;final-crs_1;17;685
5192;gate-keeper;18;
5195;vege_0;18;
5265;final-crs_2;18;1733
5607;gate-keeper;19;
5642;meat_0;19;
5706;final-crs_2;19;1277
5898;gate-keeper;20;
5907;vege_0;20;
5916;final-crs_0;20;159
6038;gate-keeper;21;
6054;meat_1;21;
6086;final-crs_3;21;287
6521;gate-keeper;22;
6522;gate-keeper;23;
6525;vege_0;22;
6529;vege_1;23;
6573;final-crs_4;22;182
6608;final-crs_5;23;1227
6808;gate-keeper;24;
6812;vege_0;24;
6814;final-crs_5;24;317
7192;gate-keeper;25;
7204;meat_0;25;
7231;final-crs_1;25;301
7505;gate-keeper;26;
7506;frui_1;26;
7622;final-crs_3;26;1275
7708;gate-keeper;27;
7713;vege_1;27;
7724;final-crs_2;27;914
7823;gate-keeper;28;
7828;meat_1;28;
7849;final-crs_3;28;945
8159;gate-keeper;29;
8160;vege_0;29;
8196;final-crs_4;29;673
8442;gate-keeper;30;
8452;meat_0;30;
8474;final-crs_0;30;175
8853;gate-keeper;31;
8854;vege_0;31;
8895;final-crs_0;31;272
9121;gate-keeper;32;
9122;vege_1;32;
9148;final-crs_0;32;661
9282;gate-keeper;33;
9286;frui_0;33;
9294;final-crs_1;33;1455
9705;gate-keeper;34;
9707;vege_1;34;
9740;final-crs_5;34;348
9799;gate-keeper;35;
9802;vege_0;35;
9842;final-crs_0;35;835
10071;gate-keeper;36;
10080;vege_0;36;
10125;final-crs_2;36;1764
10417;gate-keeper;37;
10420;vege_1;37;
10425;final-crs_4;37;179
10700;gate-keeper;38;
10705;vege_0;38;
10736;final-crs_0;38;633
10924;gate-keeper;39;
10947;meat_1;39;
10975;final-crs_0;39;293
11332;gate-keeper;40;
11336;vege_1;40;
11344;final-crs_4;40;487
11637;gate-keeper;41;
11643;vege_0;41;
11658;final-crs_3;41;668
11894;gate-keeper;42;
11896;vege_0;42;
11919;final-crs_0;42;308
12245;gate-keeper;43;
12254;vege_0;43;
12277;final-crs_3;43;1455
12522;gate-keeper;44;
12523;gate-keeper;45;
12527;vege_0;44;
12528;vege_1;45;
12564;final-crs_5;44;363
12627;final-crs_1;45;2578
12846;gate-keeper;46;
12850;vege_1;46;
12857;final-crs_1;46;833
13166;gate-keeper;47;
13167;vege_0;47;
13204;final-crs_4;47;304
13444;gate-keeper;48;
13448;meat_1;48;
13469;final-crs_4;48;1004
13874;gate-keeper;49;
13875;gate-keeper;50;
13876;vege_0;50;
13904;final-crs_0;50;635
13921;meat_0;49;
13936;final-crs_5;49;403
14227;gate-keeper;51;
14229;frui_0;51;
14277;final-crs_1;51;1006
14529;gate-keeper;52;
14530;vege_0;52;
14627;final-crs_3;52;650
14838;gate-keeper;53;
14843;vege_0;53;
14877;final-crs_5;53;484
15130;gate-keeper;54;
15131;frui_1;54;
15139;final-crs_0;54;1236
15153;gate-keeper;55;
15158;frui_1;55;
15207;final-crs_1;55;71
15670;gate-keeper;56;
15671;vege_0;56;
15701;final-crs_5;56;928
15972;gate-keeper;57;
15973;vege_0;57;
16034;final-crs_4;57;826
16267;gate-keeper;58;
16270;vege_1;58;
16314;final-crs_0;58;1094
16549;gate-keeper;59;
16550;vege_1;59;
16550;gate-keeper;60;
16552;meat_0;60;
16560;final-crs_0;59;273
16601;final-crs_1;60;552
16821;gate-keeper;61;
16850;meat_0;61;
16919;final-crs_2;61;925
17147;gate-keeper;62;
17148;vege_0;62;
17170;final-crs_2;62;400
17417;gate-keeper;63;
17423;vege_1;63;
17454;final-crs_4;63;210
17697;gate-keeper;64;
17699;frui_1;64;
17719;final-crs_3;64;949
17997;gate-keeper;65;
17999;meat_1;65;
18014;final-crs_0;65;761
18289;gate-keeper;66;
18291;vege_0;66;
18297;final-crs_1;66;364
18550;gate-keeper;67;
18552;vege_0;67;
18599;final-crs_4;67;119
18820;gate-keeper;68;
18842;meat_1;68;
18882;final-crs_4;68;854
19145;gate-keeper;69;
19146;vege_1;69;
19147;final-crs_0;69;336
19480;gate-keeper;70;
19482;meat_1;70;
19499;final-crs_2;70;615
19783;gate-keeper;71;
19784;vege_0;71;
19784;gate-keeper;72;
19785;gate-keeper;73;
19786;frui_0;72;
19790;vege_1;73;
19793;final-crs_4;71;116
19794;final-crs_3;72;868
19828;gate-keeper;74;
19829;gate-keeper;75;
19830;gate-keeper;76;
19833;vege_0;75;
19837;vege_1;76;
19842;final-crs_5;73;1178
19845;meat_1;74;
19910;final-crs_0;75;858
19964;final-crs_1;76;587
20027;final-crs_2;74;1293
20091;gate-keeper;77;
20129;meat_1;77;
20175;final-crs_0;77;270
20419;gate-keeper;78;
20420;frui_0;78;
20455;final-crs_1;78;376
20659;gate-keeper;79;
20661;vege_0;79;
20678;final-crs_1;79;1148
20980;gate-keeper;80;
20981;gate-keeper;81;
20982;gate-keeper;82;
20983;vege_0;81;
20984;frui_1;82;
20986;meat_0;80;
20988;final-crs_4;81;104
21004;final-crs_3;82;990
21095;final-crs_0;80;721
21280;gate-keeper;83;
21281;vege_0;83;
21281;gate-keeper;84;
21282;gate-keeper;85;
21283;vege_1;85;
21285;meat_0;84;
21342;final-crs_0;83;1321
21420;final-crs_2;85;289
21423;final-crs_1;84;275
21588;gate-keeper;86;
21589;gate-keeper;87;
21590;gate-keeper;88;
21591;vege_1;86;
21591;gate-keeper;89;
21592;gate-keeper;90;
21593;gate-keeper;91;
21594;vege_0;87;
21601;vege_1;88;
21603;vege_0;89;
21609;meat_0;91;
21610;vege_1;90;
21641;final-crs_2;86;379
21672;final-crs_5;87;751
21691;final-crs_1;88;605
21761;final-crs_3;89;1352
21771;final-crs_4;91;414
21788;final-crs_0;90;487
21874;gate-keeper;92;
21875;vege_0;92;
21875;gate-keeper;93;
21876;meat_0;93;
21876;gate-keeper;94;
21885;vege_0;94;
21902;final-crs_2;92;1413
21927;final-crs_3;93;1477
21955;final-crs_5;94;310
22222;gate-keeper;95;
22223;gate-keeper;96;
22224;gate-keeper;97;
22231;vege_0;95;
22231;vege_1;97;
22253;meat_0;96;
22270;final-crs_4;95;190
22331;gate-keeper;98;
22332;gate-keeper;99;
22333;gate-keeper;100;
22336;final-crs_2;97;808
22336;vege_0;99;
22337;meat_1;98;
22343;vege_1;100;
22364;final-crs_5;96;1405
22454;final-crs_3;99;443
22458;final-crs_0;98;858
22482;final-crs_1;100;201
22516;gate-keeper;101;
22517;gate-keeper;102;
22518;gate-keeper;103;
22521;vege_1;101;
22527;vege_0;103;
22528;meat_0;102;
22552;final-crs_4;101;1029
22553;final-crs_2;103;433
22588;final-crs_5;102;222
22880;gate-keeper;104;
22881;gate-keeper;105;
22882;gate-keeper;106;
22884;frui_1;104;
22887;frui_0;106;
22898;meat_0;105;
22941;final-crs_0;104;372
22959;final-crs_3;106;1100
22987;final-crs_1;105;2157
23171;gate-keeper;107;
23172;gate-keeper;108;
23173;gate-keeper;109;
23174;vege_0;107;
23174;meat_1;108;
