time;ckpt;id;money
297;gate-keeper;23;
298;gate-keeper;24;
303;frui_1;23;
306;vege_0;24;
417;final-crs_1;23;201
465;final-crs_10;24;2775
647;gate-keeper;53;
649;vege_0;53;
674;final-crs_1;53;3279
953;gate-keeper;79;
957;frui_0;79;
969;final-crs_6;79;2567
1259;gate-keeper;103;
1260;gate-keeper;104;
1261;gate-keeper;105;
1262;gate-keeper;106;
1263;vege_1;104;
1266;final-crs_2;104;1961
1266;vege_0;106;
1295;meat_0;103;
1322;meat_1;105;
1396;final-crs_0;106;1203
1417;final-crs_4;103;658
1421;final-crs_8;105;1604
1593;gate-keeper;132;
1594;gate-keeper;133;
1595;meat_0;132;
1614;final-crs_0;132;605
1647;meat_1;133;
1655;final-crs_4;133;2522
1682;gate-keeper;138;
1683;gate-keeper;139;
1684;gate-keeper;140;
1685;gate-keeper;141;
1686;vege_1;138;
1688;vege_0;140;
1694;final-crs_6;138;2030
1696;meat_1;139;
1697;vege_1;141;
1698;final-crs_7;140;142
1699;final-crs_9;139;2459
1705;final-crs_11;141;204
1930;gate-keeper;158;
1931;gate-keeper;159;
1932;gate-keeper;160;
1933;gate-keeper;161;
1934;gate-keeper;162;
1937;vege_0;160;
1942;vege_1;161;
1947;final-crs_8;160;1373
1947;vege_0;162;
1950;final-crs_9;161;1786
1951;meat_0;158;
1984;meat_1;159;
1988;final-crs_2;162;3223
2090;final-crs_0;158;1872
2090;final-crs_5;159;1313
2188;gate-keeper;183;
2189;gate-keeper;184;
2194;vege_0;183;
2194;vege_1;184;
2196;final-crs_6;183;368
2198;final-crs_2;184;2028
2446;gate-keeper;198;
2447;gate-keeper;199;
2448;gate-keeper;200;
2449;gate-keeper;201;
2450;gate-keeper;202;
2451;vege_1;198;
2451;gate-keeper;203;
2452;gate-keeper;204;
2453;frui_0;201;
2453;gate-keeper;205;
2454;vege_0;199;
2454;gate-keeper;206;
2459;final-crs_2;198;1239
2462;final-crs_6;201;142
2462;vege_1;200;
2464;vege_0;202;
2471;vege_1;204;
2478;meat_0;203;
2491;meat_1;205;
2540;meat_0;206;
2566;final-crs_10;199;3380
2572;gate-keeper;214;
2573;gate-keeper;215;
2574;vege_0;214;
2574;gate-keeper;216;
2575;gate-keeper;217;
2576;vege_1;215;
2577;final-crs_0;200;5729
