time;ckpt;id;money
669;gate-keeper;54;
670;gate-keeper;55;
674;vege_0;54;
678;vege_1;55;
691;final-crs_2;54;2442
712;final-crs_5;55;344
1024;gate-keeper;83;
1025;vege_1;83;
1025;gate-keeper;84;
1026;gate-keeper;85;
1033;vege_1;84;
1046;meat_1;85;
1063;final-crs_6;83;95
1112;final-crs_10;84;1811
1144;final-crs_4;85;2934
1284;gate-keeper;107;
1285;gate-keeper;108;
1287;vege_0;107;
1301;final-crs_8;107;333
1313;meat_1;108;
1325;final-crs_6;108;613
1711;gate-keeper;143;
1751;meat_1;143;
1767;final-crs_6;143;2444
1942;gate-keeper;163;
1976;meat_0;163;
1987;final-crs_1;163;2379
2221;gate-keeper;185;
2222;vege_1;185;
2222;gate-keeper;186;
2223;gate-keeper;187;
2227;vege_0;186;
2231;vege_1;187;
2245;final-crs_1;185;259
2262;final-crs_10;186;2819
2325;final-crs_4;187;2004
2494;gate-keeper;210;
2500;vege_1;210;
2510;final-crs_10;210;3691
2780;gate-keeper;234;
2782;meat_1;234;
2784;final-crs_4;234;3503
3091;gate-keeper;261;
3095;vege_0;261;
3102;final-crs_0;261;751
3352;gate-keeper;279;
3353;gate-keeper;280;
3354;gate-keeper;281;
3355;vege_1;280;
3355;gate-keeper;282;
3384;final-crs_2;280;998
3405;meat_1;279;
3406;meat_0;281;
3409;final-crs_7;279;1161
3423;gate-keeper;288;
3424;vege_1;288;
3427;final-crs_11;281;3294
3435;final-crs_6;288;3506
3465;meat_0;282;
3494;final-crs_1;282;1764
3969;gate-keeper;333;
3970;gate-keeper;334;
3973;frui_0;333;
3974;vege_1;334;
3985;final-crs_5;333;294
3991;final-crs_4;334;1200
4214;gate-keeper;353;
4215;gate-keeper;354;
4217;vege_0;353;
4218;frui_1;354;
4253;final-crs_1;353;229
4276;gate-keeper;358;
4277;gate-keeper;359;
4278;vege_1;359;
4279;final-crs_3;354;2196
4279;frui_1;358;
4288;final-crs_8;359;729
4387;final-crs_2;358;1480
4604;gate-keeper;388;
4609;vege_0;388;
4623;final-crs_4;388;1570
4895;gate-keeper;410;
4896;gate-keeper;411;
4897;gate-keeper;412;
4904;vege_0;411;
4916;final-crs_11;411;798
4952;meat_1;410;
4953;meat_0;412;
4966;final-crs_0;410;624
4983;final-crs_1;412;2660
5211;gate-keeper;435;
5212;gate-keeper;436;
5213;gate-keeper;437;
5214;gate-keeper;438;
5215;gate-keeper;439;
5217;frui_1;437;
5218;vege_0;436;
5220;vege_1;438;
5225;meat_0;435;
5226;vege_0;439;
5244;gate-keeper;442;
5249;vege_1;442;
5250;final-crs_1;437;2427
5261;final-crs_3;436;169
5278;final-crs_2;438;1208
5324;final-crs_9;435;1240
5328;final-crs_5;439;1043
5333;final-crs_8;442;630
5495;gate-keeper;463;
5498;vege_1;463;
5503;final-crs_2;463;299
5848;gate-keeper;493;
5850;vege_0;493;
5855;final-crs_5;493;476
6201;gate-keeper;522;
6202;gate-keeper;523;
6203;vege_1;522;
6207;vege_0;523;
6222;final-crs_9;522;180
6266;final-crs_11;523;3734
6472;gate-keeper;542;
6473;gate-keeper;543;
6474;gate-keeper;544;
6475;gate-keeper;545;
6476;gate-keeper;546;
6478;vege_0;544;
6482;final-crs_9;544;2575
6485;vege_1;545;
6487;vege_0;546;
6487;meat_0;542;
6489;final-crs_1;545;163
6499;meat_1;543;
6526;final-crs_6;546;425
6554;final-crs_11;542;752
6584;final-crs_10;543;440
6771;gate-keeper;571;
6793;meat_0;571;
6812;final-crs_11;571;1143
7131;gate-keeper;594;
7132;gate-keeper;595;
7133;vege_1;595;
7133;gate-keeper;596;
7134;gate-keeper;597;
7135;final-crs_0;595;739
7135;frui_0;596;
7135;gate-keeper;598;
7136;final-crs_2;596;1257
7136;vege_0;598;
7136;gate-keeper;599;
7137;final-crs_8;598;1229
7137;gate-keeper;600;
7141;meat_0;594;
7142;vege_1;599;
7146;vege_0;600;
7171;final-crs_9;594;1126
7182;meat_1;597;
7196;final-crs_1;599;1811
7249;final-crs_3;600;1913
7272;final-crs_4;597;2327
7288;gate-keeper;614;
7294;vege_0;614;
7303;final-crs_6;614;2188
7575;gate-keeper;638;
7576;vege_1;638;
7576;gate-keeper;639;
7583;vege_0;639;
7588;final-crs_0;638;2434
7602;final-crs_2;639;3554
7843;gate-keeper;656;
7844;gate-keeper;657;
7845;gate-keeper;658;
7846;vege_0;656;
7846;gate-keeper;659;
7847;gate-keeper;660;
7848;gate-keeper;661;
7849;gate-keeper;662;
7850;meat_1;658;
7851;meat_0;661;
7852;vege_1;657;
7853;vege_0;659;
7861;vege_1;660;
7866;final-crs_2;656;3476
7876;final-crs_5;658;2488
7877;final-crs_1;661;361
7910;meat_1;662;
7979;final-crs_3;657;295
8005;final-crs_4;659;2791
8010;final-crs_11;660;150
8030;final-crs_10;662;65
8177;gate-keeper;689;
8178;vege_0;689;
8178;gate-keeper;690;
8187;vege_0;690;
8189;gate-keeper;691;
8228;meat_0;691;
8251;final-crs_3;689;586
8254;final-crs_7;690;455
8269;final-crs_8;691;2318
8483;gate-keeper;714;
8484;gate-keeper;715;
8485;frui_0;715;
8489;vege_0;714;
8494;final-crs_8;715;3633
8498;final-crs_3;714;2071
8807;gate-keeper;742;
8844;meat_0;742;
8861;final-crs_5;742;2184
9160;gate-keeper;772;
9161;gate-keeper;773;
9164;vege_0;773;
9166;final-crs_8;773;766
9185;meat_1;772;
9233;final-crs_7;772;1292
9451;gate-keeper;797;
9459;vege_0;797;
9521;final-crs_3;797;1812
9767;gate-keeper;821;
9768;gate-keeper;822;
9769;frui_0;822;
9769;gate-keeper;823;
9770;gate-keeper;824;
9775;vege_0;821;
9775;vege_1;823;
9781;final-crs_9;822;3360
9782;vege_0;824;
9791;final-crs_0;821;720
9820;final-crs_1;823;1690
9828;final-crs_5;824;2190
10058;gate-keeper;848;
10069;meat_0;848;
10079;final-crs_1;848;616
10379;gate-keeper;873;
10380;gate-keeper;874;
10381;vege_1;873;
10381;meat_1;874;
10381;gate-keeper;875;
10410;final-crs_7;873;1287
10416;final-crs_11;874;3602
10434;meat_0;875;
10474;final-crs_3;875;1689
10695;gate-keeper;903;
10719;meat_0;903;
10747;final-crs_10;903;858
10977;gate-keeper;927;
10986;vege_0;927;
10994;final-crs_5;927;1509
11474;gate-keeper;968;
11475;gate-keeper;969;
11506;meat_0;968;
11516;meat_1;969;
11516;gate-keeper;971;
11517;gate-keeper;972;
11518;gate-keeper;973;
11520;vege_0;973;
11540;final-crs_2;968;1281
11556;gate-keeper;976;
11565;meat_0;971;
11569;final-crs_6;969;1717
11585;meat_1;972;
11595;final-crs_4;973;241
11617;final-crs_8;971;2555
11624;final-crs_7;972;2288
11639;meat_0;976;
11689;final-crs_9;976;754
11815;gate-keeper;998;
11819;frui_0;998;
11825;final-crs_7;998;714
12109;gate-keeper;1022;
12110;gate-keeper;1023;
12111;vege_0;1023;
12118;meat_0;1022;
12146;final-crs_9;1023;1815
12194;final-crs_10;1022;5099
12294;gate-keeper;1039;
12299;vege_1;1039;
12311;final-crs_2;1039;413
13184;gate-keeper;1111;
13185;gate-keeper;1112;
13186;gate-keeper;1113;
13187;gate-keeper;1114;
13192;vege_1;1112;
13193;vege_0;1113;
13198;meat_0;1111;
13201;vege_1;1114;
13212;final-crs_11;1112;2974
13225;final-crs_7;1113;1935
13238;final-crs_0;1111;1525
13262;final-crs_2;1114;1319
13304;gate-keeper;1125;
13306;vege_0;1125;
13314;final-crs_6;1125;599
13617;gate-keeper;1144;
13618;gate-keeper;1145;
13619;gate-keeper;1146;
13620;gate-keeper;1147;
13621;vege_1;1144;
13621;gate-keeper;1148;
13622;gate-keeper;1149;
13623;gate-keeper;1150;
13624;frui_0;1145;
13624;gate-keeper;1151;
13625;meat_1;1146;
13626;vege_0;1147;
13628;meat_0;1150;
13629;frui_1;1151;
13630;vege_1;1148;
13636;vege_0;1149;
13641;final-crs_3;1144;827
13666;final-crs_0;1145;1144
13706;final-crs_11;1146;2962
13712;final-crs_7;1147;1475
13713;final-crs_2;1150;1467
13787;final-crs_1;1151;1911
13798;final-crs_4;1148;193
13800;final-crs_6;1149;2270
14062;gate-keeper;1185;
14063;gate-keeper;1186;
14064;meat_1;1185;
14064;gate-keeper;1187;
