time;ckpt;id;money
313;gate-keeper;25;
315;vege_1;25;
402;final-crs_10;25;3428
635;gate-keeper;51;
636;gate-keeper;52;
637;vege_1;51;
643;vege_0;52;
662;final-crs_9;51;564
675;final-crs_0;52;2996
913;gate-keeper;76;
923;vege_1;76;
924;final-crs_1;76;1098
1184;gate-keeper;94;
1185;gate-keeper;95;
1186;meat_0;94;
1186;gate-keeper;96;
1187;vege_0;95;
1187;gate-keeper;97;
1188;gate-keeper;98;
1189;gate-keeper;99;
1192;vege_1;96;
1197;vege_0;97;
1218;meat_1;98;
1234;final-crs_6;94;376
1234;final-crs_11;95;3249
1245;meat_0;99;
1246;final-crs_7;96;2859
1252;final-crs_5;97;698
1256;final-crs_8;98;1298
1290;final-crs_10;99;674
1483;gate-keeper;123;
1484;gate-keeper;124;
1485;gate-keeper;125;
1493;meat_1;123;
1494;vege_1;124;
1496;vege_0;125;
1536;final-crs_2;123;1207
1549;final-crs_3;124;1413
1552;final-crs_10;125;1718
1863;gate-keeper;154;
1864;gate-keeper;155;
1865;gate-keeper;156;
1866;vege_0;154;
1866;vege_1;155;
1875;vege_0;156;
1897;final-crs_5;154;2814
1910;final-crs_4;155;463
1937;final-crs_6;156;876
2144;gate-keeper;174;
2145;gate-keeper;175;
2146;gate-keeper;176;
2147;vege_0;174;
2147;gate-keeper;177;
2148;gate-keeper;178;
2149;vege_1;178;
2149;gate-keeper;179;
2150;meat_1;175;
2150;gate-keeper;180;
2152;final-crs_11;174;1136
2153;meat_0;176;
2159;final-crs_4;178;1506
2194;final-crs_6;175;3113
2199;final-crs_10;176;4123
2205;meat_0;177;
2214;meat_1;179;
2248;final-crs_2;177;1084
2250;final-crs_3;179;1030
2267;meat_0;180;
2284;final-crs_8;180;918
2712;gate-keeper;228;
2716;vege_0;228;
2721;final-crs_7;228;1810
2791;gate-keeper;235;
2793;frui_0;235;
2800;final-crs_1;235;85
3083;gate-keeper;257;
3084;vege_0;257;
3084;gate-keeper;258;
3085;final-crs_6;257;873
3085;gate-keeper;259;
3086;gate-keeper;260;
3094;vege_1;258;
3095;vege_0;259;
3104;final-crs_5;258;2237
3104;vege_1;260;
3112;final-crs_2;259;173
3114;final-crs_4;260;1124
3400;gate-keeper;286;
3407;meat_0;286;
3416;final-crs_7;286;73
3668;gate-keeper;308;
3673;vege_0;308;
3714;final-crs_8;308;2928
3716;gate-keeper;312;
3752;meat_1;312;
3786;final-crs_2;312;1905
3951;gate-keeper;331;
3952;gate-keeper;332;
3958;vege_1;331;
3960;vege_0;332;
3972;final-crs_9;331;2204
3977;final-crs_1;332;2326
3998;gate-keeper;335;
3999;gate-keeper;336;
4005;vege_0;335;
4008;vege_1;336;
4010;final-crs_2;335;2046
4038;final-crs_0;336;1087
5151;gate-keeper;434;
5155;frui_0;434;
5162;final-crs_1;434;571
5408;gate-keeper;453;
5409;gate-keeper;454;
5410;gate-keeper;455;
5411;gate-keeper;456;
5413;vege_0;453;
5414;gate-keeper;457;
5415;vege_1;454;
5418;final-crs_7;453;1250
5421;vege_0;455;
5424;vege_1;456;
5431;vege_0;457;
5451;final-crs_4;454;3320
5465;final-crs_9;455;1954
5476;final-crs_10;456;464
5501;final-crs_0;457;1332
6093;gate-keeper;512;
6094;vege_0;512;
6094;gate-keeper;513;
6095;gate-keeper;514;
6099;vege_1;513;
6105;vege_0;514;
6107;final-crs_7;512;3970
6123;final-crs_1;513;484
6130;final-crs_4;514;4251
6322;gate-keeper;530;
6323;gate-keeper;531;
6324;gate-keeper;532;
6325;gate-keeper;533;
6326;gate-keeper;534;
6327;vege_0;530;
6328;final-crs_2;530;2600
6330;vege_1;534;
6336;final-crs_7;534;2579
6358;meat_1;531;
6367;meat_0;532;
6376;final-crs_4;531;616
6423;meat_1;533;
6452;final-crs_5;532;1251
6465;final-crs_10;533;330
6609;gate-keeper;557;
6639;meat_1;557;
6666;final-crs_9;557;3289
6922;gate-keeper;583;
6923;frui_0;583;
6945;final-crs_10;583;3118
7153;gate-keeper;601;
7154;gate-keeper;602;
7158;frui_0;602;
7161;vege_0;601;
7177;final-crs_5;602;4278
7181;final-crs_0;601;1519
7277;gate-keeper;610;
7278;gate-keeper;611;
7279;gate-keeper;612;
7280;gate-keeper;613;
7281;vege_0;611;
7283;vege_1;612;
7286;final-crs_1;611;247
7290;vege_0;613;
7292;final-crs_9;612;1108
7302;final-crs_4;613;467
7314;meat_1;610;
7316;final-crs_2;610;2078
7403;gate-keeper;619;
7404;gate-keeper;620;
7405;gate-keeper;621;
7406;vege_0;620;
7406;gate-keeper;622;
7407;gate-keeper;623;
7408;gate-keeper;624;
7411;frui_0;622;
7418;final-crs_5;620;740
7420;final-crs_11;622;1977
7440;meat_1;619;
7449;meat_0;621;
7481;final-crs_1;619;1474
7482;final-crs_6;621;1772
7509;meat_0;623;
7509;meat_1;624;
7515;final-crs_2;623;3063
7517;gate-keeper;631;
7518;gate-keeper;632;
7519;gate-keeper;633;
7520;gate-keeper;634;
7522;final-crs_7;624;2501
7525;vege_0;632;
7526;vege_1;634;
7537;final-crs_9;632;275
7541;final-crs_4;634;163
7566;meat_1;631;
7570;meat_0;633;
7582;final-crs_8;631;310
7642;final-crs_5;633;605
7869;gate-keeper;664;
7872;vege_0;664;
7881;final-crs_3;664;1489
8130;gate-keeper;683;
8131;gate-keeper;684;
8132;gate-keeper;685;
8133;gate-keeper;686;
8137;vege_1;683;
8137;frui_0;686;
8141;vege_0;684;
8147;vege_1;685;
8205;final-crs_6;683;3811
8211;final-crs_1;686;3160
8214;final-crs_7;684;252
8239;gate-keeper;695;
8243;vege_1;695;
8244;final-crs_4;685;793
8277;final-crs_8;695;3293
8405;gate-keeper;704;
8406;gate-keeper;705;
8407;gate-keeper;706;
8408;gate-keeper;707;
8409;vege_0;705;
8409;gate-keeper;708;
8413;vege_1;707;
8419;vege_0;708;
8422;final-crs_6;705;2270
8433;meat_1;704;
8444;final-crs_7;707;3199
8447;meat_0;706;
8481;final-crs_4;708;1503
8501;final-crs_8;704;2113
8503;final-crs_10;706;1865
8732;gate-keeper;736;
8734;vege_0;736;
8756;final-crs_4;736;771
9014;gate-keeper;760;
9017;vege_0;760;
9019;final-crs_8;760;2658
9178;gate-keeper;774;
9179;vege_1;774;
9192;final-crs_7;774;3026
9280;gate-keeper;782;
9281;gate-keeper;783;
9282;vege_1;782;
9289;meat_0;783;
9316;final-crs_6;782;1140
9340;final-crs_1;783;3124
9576;gate-keeper;805;
9577;vege_0;805;
9577;gate-keeper;806;
9578;gate-keeper;807;
9579;gate-keeper;808;
9580;vege_1;806;
9582;final-crs_7;805;2718
9586;vege_0;807;
9587;meat_0;808;
9590;final-crs_6;806;1867
9649;final-crs_0;807;2148
9656;final-crs_5;808;770
9825;gate-keeper;825;
9826;gate-keeper;826;
9827;vege_0;825;
9827;gate-keeper;827;
9828;gate-keeper;828;
9829;meat_1;826;
9829;gate-keeper;829;
9832;frui_0;829;
9833;vege_1;827;
9837;vege_0;828;
9840;final-crs_6;825;392
9877;final-crs_0;826;131
9883;final-crs_5;829;1756
9921;final-crs_2;827;3751
9929;final-crs_10;828;2343
9991;gate-keeper;840;
9992;gate-keeper;841;
9993;gate-keeper;842;
9994;meat_1;840;
9997;vege_0;842;
10001;final-crs_4;840;865
10034;meat_0;841;
10036;final-crs_9;842;909
10043;final-crs_6;841;735
10179;gate-keeper;857;
10180;gate-keeper;858;
10181;vege_0;858;
10181;gate-keeper;859;
10184;final-crs_10;858;1600
10185;vege_1;859;
10186;final-crs_5;859;1631
10207;meat_0;857;
10219;final-crs_3;857;980
10344;gate-keeper;872;
10388;meat_0;872;
10389;final-crs_11;872;378
10466;gate-keeper;881;
10467;gate-keeper;882;
10471;vege_0;882;
10490;final-crs_4;882;1107
10499;meat_1;881;
10502;final-crs_9;881;991
10824;gate-keeper;911;
10825;gate-keeper;912;
10826;gate-keeper;913;
10827;gate-keeper;914;
10828;vege_1;911;
10830;meat_0;913;
10831;vege_0;912;
10834;final-crs_1;911;1760
10838;vege_1;914;
10866;final-crs_8;913;199
10876;final-crs_2;912;462
10893;final-crs_3;914;2806
11024;gate-keeper;929;
11025;gate-keeper;930;
11026;gate-keeper;931;
11028;frui_1;931;
11032;vege_0;930;
11050;meat_1;929;
11089;final-crs_7;931;1703
11100;final-crs_3;930;1881
11107;final-crs_8;929;3062
11112;gate-keeper;938;
11116;vege_0;938;
11138;final-crs_2;938;562
11444;gate-keeper;963;
11445;gate-keeper;964;
11446;gate-keeper;965;
11447;vege_0;963;
11447;gate-keeper;966;
11448;gate-keeper;967;
11453;vege_1;964;
11459;vege_0;965;
11463;vege_1;967;
11471;meat_0;966;
11482;final-crs_4;963;1101
11505;final-crs_9;964;1209
11530;final-crs_8;965;4615
11573;final-crs_7;967;787
11579;final-crs_1;966;852
11730;gate-keeper;991;
11732;vege_1;991;
11746;final-crs_4;991;1735
11926;gate-keeper;1007;
11927;gate-keeper;1008;
11929;frui_1;1007;
11940;final-crs_0;1007;1853
11957;meat_0;1008;
12001;final-crs_9;1008;1026
12038;gate-keeper;1009;
12039;vege_0;1009;
12039;gate-keeper;1010;
12040;gate-keeper;1011;
12041;gate-keeper;1012;
12042;gate-keeper;1013;
12043;vege_1;1013;
12043;gate-keeper;1014;
12044;gate-keeper;1015;
12045;gate-keeper;1016;
12046;gate-keeper;1017;
12048;vege_0;1014;
12050;vege_1;1015;
12051;final-crs_3;1009;1244
12069;final-crs_2;1013;956
12072;meat_0;1010;
12073;final-crs_1;1014;2490
12088;final-crs_11;1015;196
12093;meat_1;1011;
12097;final-crs_10;1010;953
12114;final-crs_5;1011;2074
12127;meat_0;1012;
12129;final-crs_6;1012;3406
12156;meat_1;1016;
12181;meat_0;1017;
12213;final-crs_4;1016;292
12262;final-crs_7;1017;993
12358;gate-keeper;1044;
12366;vege_1;1044;
12375;final-crs_0;1044;3200
12689;gate-keeper;1072;
12692;vege_0;1072;
12721;final-crs_7;1072;1142
12864;gate-keeper;1085;
12865;gate-keeper;1086;
12866;gate-keeper;1087;
12867;vege_1;1087;
12869;frui_0;1085;
12869;frui_1;1086;
12908;final-crs_4;1087;1121
12943;final-crs_7;1085;2284
12970;final-crs_3;1086;1167
13002;gate-keeper;1098;
13003;gate-keeper;1099;
13024;meat_1;1098;
13036;final-crs_2;1098;493
13041;meat_0;1099;
13042;final-crs_10;1099;944
13294;gate-keeper;1123;
13295;gate-keeper;1124;
13301;vege_0;1124;
13309;final-crs_11;1124;94
13325;meat_0;1123;
13367;final-crs_6;1123;2097
13661;gate-keeper;1155;
13667;vege_1;1155;
13671;final-crs_7;1155;1571
13967;gate-keeper;1181;
13972;meat_1;1181;
13984;gate-keeper;1182;
13986;frui_0;1182;
13992;final-crs_10;1181;62
14005;final-crs_0;1182;344
14476;gate-keeper;1221;
14477;gate-keeper;1222;
14478;gate-keeper;1223;
14479;gate-keeper;1224;
14480;frui_1;1222;
14481;vege_1;1221;
14483;vege_0;1223;
14503;final-crs_5;1222;442
14506;final-crs_6;1221;142
14509;final-crs_10;1223;1276
14522;meat_1;1224;
14572;final-crs_1;1224;3354
14861;gate-keeper;1256;
14863;vege_0;1256;
14903;final-crs_3;1256;2370
15107;gate-keeper;1276;
15109;frui_0;1276;
15128;final-crs_8;1276;1889
15393;gate-keeper;1301;
15402;vege_0;1301;
15412;final-crs_5;1301;284
15730;gate-keeper;1329;
15752;meat_1;1329;
15755;final-crs_6;1329;3085
16026;gate-keeper;1355;
16030;vege_1;1355;
16043;final-crs_9;1355;1309
16293;gate-keeper;1377;
16301;vege_1;1377;
16317;final-crs_8;1377;1483
16589;gate-keeper;1402;
16619;meat_1;1402;
16674;gate-keeper;1408;
16675;gate-keeper;1409;
16676;gate-keeper;1410;
16678;vege_0;1408;
16683;vege_1;1409;
16685;final-crs_2;1402;2703
16685;final-crs_6;1408;635
16686;vege_0;1410;
16704;final-crs_4;1409;3607
16704;final-crs_5;1410;3413
16884;gate-keeper;1428;
16889;vege_1;1428;
16892;final-crs_4;1428;547
17168;gate-keeper;1447;
17169;gate-keeper;1448;
17170;gate-keeper;1449;
17171;gate-keeper;1450;
17172;vege_0;1448;
17172;vege_1;1449;
17172;gate-keeper;1451;
17173;gate-keeper;1452;
17181;vege_1;1450;
17184;final-crs_5;1448;4685
17194;meat_1;1447;
17201;final-crs_9;1449;1164
17209;meat_0;1451;
17217;final-crs_11;1450;396
17221;final-crs_6;1447;1612
17224;final-crs_7;1451;835
17259;meat_1;1452;
17298;final-crs_8;1452;1361
17382;gate-keeper;1467;
17383;gate-keeper;1468;
17384;meat_1;1467;
17384;gate-keeper;1469;
17385;vege_0;1469;
17385;gate-keeper;1470;
17387;frui_0;1470;
17398;final-crs_2;1467;153
17408;meat_0;1468;
17427;final-crs_6;1469;1833
17432;final-crs_11;1470;290
17443;final-crs_5;1468;1796
17555;gate-keeper;1484;
17556;gate-keeper;1485;
17557;gate-keeper;1486;
17565;vege_0;1486;
17572;meat_1;1484;
17585;meat_0;1485;
17610;final-crs_10;1486;864
17618;final-crs_3;1484;691
17633;final-crs_11;1485;281
17834;gate-keeper;1508;
17835;gate-keeper;1509;
17836;gate-keeper;1510;
17837;vege_0;1508;
17844;vege_1;1510;
17855;final-crs_10;1508;2244
17867;meat_1;1509;
17882;final-crs_0;1510;2846
17882;final-crs_5;1509;3134
18198;gate-keeper;1688;
18201;vege_0;1688;
18220;final-crs_9;1688;2556
18449;gate-keeper;1706;
18450;gate-keeper;1707;
18451;gate-keeper;1708;
18452;vege_0;1706;
18452;gate-keeper;1709;
18456;meat_1;1707;
18461;meat_0;1708;
18503;gate-keeper;1711;
18504;meat_1;1709;
18504;gate-keeper;1712;
18505;gate-keeper;1713;
18506;gate-keeper;1714;
18519;final-crs_3;1706;4069
18519;meat_0;1711;
18520;final-crs_1;1707;1731
18529;final-crs_7;1708;608
18558;final-crs_5;1709;1592
18566;meat_1;1712;
18567;final-crs_8;1711;2086
18568;final-crs_10;1712;944
18582;meat_0;1713;
18617;meat_1;1714;
18641;final-crs_6;1713;3334
18649;final-crs_2;1714;87
18728;gate-keeper;1732;
18729;gate-keeper;1733;
18730;frui_0;1733;
18734;vege_0;1732;
18743;final-crs_1;1733;1307
18749;final-crs_7;1732;2660
19333;gate-keeper;1784;
19334;vege_0;1784;
19345;final-crs_2;1784;128
19678;gate-keeper;1887;
19680;frui_0;1887;
19691;final-crs_9;1887;286
20448;gate-keeper;1942;
20449;gate-keeper;1943;
20450;gate-keeper;1944;
20451;gate-keeper;1945;
20452;gate-keeper;1946;
20453;vege_1;1942;
20453;gate-keeper;1947;
20454;gate-keeper;1948;
20455;vege_0;1943;
20455;frui_1;1947;
20455;gate-keeper;1949;
20456;gate-keeper;1950;
20457;gate-keeper;1951;
20458;gate-keeper;1952;
20459;gate-keeper;1953;
20460;meat_1;1945;
20460;gate-keeper;1954;
20461;gate-keeper;1955;
20462;vege_1;1944;
20462;gate-keeper;1956;
20463;gate-keeper;1957;
20464;meat_0;1949;
20464;gate-keeper;1958;
20465;vege_0;1946;
20465;gate-keeper;1959;
20466;gate-keeper;1960;
20467;gate-keeper;1961;
20468;gate-keeper;1962;
20469;final-crs_2;1942;765
20469;gate-keeper;1963;
20470;vege_1;1948;
20470;gate-keeper;1964;
20471;gate-keeper;1965;
20472;gate-keeper;1966;
20473;gate-keeper;1967;
20474;vege_0;1950;
20474;frui_1;1966;
20474;gate-keeper;1968;
20475;gate-keeper;1969;
20476;gate-keeper;1970;
20477;gate-keeper;1971;
20478;gate-keeper;1972;
20479;vege_1;1952;
20479;gate-keeper;1973;
20480;gate-keeper;1974;
20481;gate-keeper;1975;
20482;gate-keeper;1976;
20483;vege_0;1955;
20483;gate-keeper;1977;
20484;gate-keeper;1978;
20485;gate-keeper;1979;
20486;frui_1;1979;
20486;gate-keeper;1980;
20487;gate-keeper;1981;
20488;vege_1;1956;
20488;gate-keeper;1982;
20489;gate-keeper;1983;
20490;gate-keeper;1984;
20491;gate-keeper;1985;
20492;gate-keeper;1986;
20493;vege_0;1957;
20493;gate-keeper;1987;
20494;gate-keeper;1988;
20495;gate-keeper;1989;
20496;gate-keeper;1990;
20497;vege_1;1958;
20497;gate-keeper;1991;
20498;gate-keeper;1992;
20499;frui_1;1991;
20499;gate-keeper;1993;
20500;gate-keeper;1994;
20501;gate-keeper;1995;
20502;gate-keeper;1996;
20503;vege_0;1959;
20503;frui_0;1995;
20503;gate-keeper;1997;
20504;gate-keeper;1998;
20505;gate-keeper;1999;
20506;gate-keeper;2000;
20507;vege_1;1961;
20507;gate-keeper;2001;
20508;gate-keeper;2002;
20509;final-crs_4;1943;172
20509;gate-keeper;2003;
20510;frui_0;1999;
20510;gate-keeper;2004;
20511;final-crs_1;1947;1007
20511;gate-keeper;2005;
20512;gate-keeper;2006;
20513;vege_0;1963;
20513;gate-keeper;2007;
20514;gate-keeper;2008;
20515;vege_1;1967;
20515;frui_0;2005;
20515;gate-keeper;2009;
20516;gate-keeper;2010;
20517;gate-keeper;2011;
20518;frui_1;2009;
20518;meat_1;1951;
20518;gate-keeper;2012;
20519;gate-keeper;2013;
20520;gate-keeper;2014;
20522;vege_0;1968;
20524;vege_1;1969;
20525;meat_0;1953;
20530;vege_0;1970;
20532;final-crs_5;1945;686
20532;vege_1;1971;
20536;final-crs_6;1944;2256
20540;vege_0;1972;
20542;vege_1;1973;
20551;vege_0;1976;
20551;vege_1;1977;
20561;vege_0;1981;
20561;vege_1;1982;
20569;vege_1;1984;
20571;vege_0;1985;
20574;meat_1;1954;
20577;vege_1;1986;
20581;vege_0;1987;
20583;meat_0;1960;
20588;vege_1;1990;
20590;vege_0;1993;
20598;vege_1;1994;
20599;vege_0;1996;
20603;final-crs_0;1949;894
20608;vege_1;1997;
20609;vege_0;2000;
20612;gate-keeper;2038;
20613;gate-keeper;2039;
20614;gate-keeper;2040;
20619;vege_0;2001;
20619;vege_1;2002;
20626;vege_0;2003;
20629;vege_1;2004;
20630;final-crs_9;1946;2008
20630;meat_1;1962;
20637;vege_0;2006;
20637;vege_1;2008;
20638;final-crs_11;1948;510
20643;final-crs_7;1950;770
20646;vege_0;2011;
20647;vege_1;2013;
20649;meat_0;1964;
20656;vege_0;2038;
20657;vege_1;2039;
20664;final-crs_8;1966;690
20668;vege_1;2040;
20684;final-crs_10;1952;3940
20693;meat_1;1965;
20705;final-crs_2;1955;1202
20708;meat_0;1974;
20728;final-crs_3;1979;1941
20759;meat_0;1975;
20759;meat_1;1978;
20760;final-crs_5;1956;1781
20767;final-crs_4;1957;4547
20780;final-crs_1;1958;1535
20786;final-crs_6;1991;1237
20818;meat_1;1980;
20824;meat_0;1983;
20828;final-crs_0;1959;2736
20875;final-crs_9;1995;802
20878;meat_1;1988;
20885;final-crs_11;1961;392
20889;meat_0;1989;
20893;final-crs_7;1999;4545
20901;final-crs_10;1963;5752
20908;final-crs_8;1967;1240
20938;meat_0;1992;
20950;final-crs_2;2005;691
20951;meat_1;1998;
20983;final-crs_6;2009;1981
20999;final-crs_3;1951;1207
20999;meat_0;2007;
21007;meat_1;2010;
21012;final-crs_4;1968;1743
21013;final-crs_5;1969;1146
21026;final-crs_1;1953;1094
21029;final-crs_0;1970;526
21063;meat_0;2012;
21067;meat_1;2014;
21125;final-crs_11;1971;1535
21133;final-crs_9;1972;2280
21134;final-crs_10;1973;2696
21153;final-crs_8;1976;5376
21178;final-crs_2;1977;1694
21184;final-crs_7;1981;3107
21186;gate-keeper;2163;
21188;final-crs_6;1982;1333
21193;vege_1;2163;
21208;final-crs_0;1984;587
21214;final-crs_1;1985;1590
21249;final-crs_4;1954;1934
21259;final-crs_5;1986;1682
21271;final-crs_3;1987;2292
21330;final-crs_9;1960;1671
21360;gate-keeper;2169;
21361;gate-keeper;2170;
21362;gate-keeper;2171;
21363;vege_0;2170;
21363;meat_0;2169;
21363;meat_1;2171;
21363;gate-keeper;2172;
21364;gate-keeper;2173;
21365;gate-keeper;2174;
21366;gate-keeper;2175;
21367;gate-keeper;2176;
21368;vege_1;2172;
21368;gate-keeper;2177;
21373;vege_0;2173;
21374;final-crs_11;1990;2619
21377;vege_1;2174;
21383;vege_0;2175;
21386;final-crs_8;1993;2128
21387;vege_1;2176;
21391;vege_0;2177;
21403;final-crs_6;1994;2951
21407;gate-keeper;2180;
21408;gate-keeper;2181;
21410;frui_1;2181;
21412;final-crs_10;1996;67
21415;meat_0;2180;
21427;final-crs_2;1997;2413
21437;final-crs_0;2000;2207
21447;final-crs_7;2001;2445
21448;final-crs_4;2002;417
21456;final-crs_1;2003;369
21493;final-crs_5;2004;2587
21513;final-crs_3;1962;938
21524;gate-keeper;2189;
21525;gate-keeper;2190;
21526;gate-keeper;2191;
21528;frui_0;2189;
21529;vege_1;2190;
21530;meat_1;2191;
21552;final-crs_9;2006;2491
21595;final-crs_8;2008;1548
21640;final-crs_2;2011;2912
21640;final-crs_11;2013;1826
21652;final-crs_6;1964;458
21666;final-crs_4;2038;3178
21672;final-crs_1;2039;1219
21676;final-crs_10;2040;1076
21681;final-crs_0;1965;931
21712;final-crs_7;1974;1650
21730;final-crs_5;1975;2382
21739;final-crs_3;1978;1992
21770;final-crs_9;1980;720
21821;gate-keeper;2286;
21822;gate-keeper;2287;
21823;gate-keeper;2288;
21824;vege_0;2288;
21824;gate-keeper;2289;
21825;gate-keeper;2290;
21828;meat_0;2286;
21829;vege_1;2289;
21831;frui_1;2290;
21837;final-crs_8;1983;3756
21850;final-crs_11;1988;2561
21875;final-crs_2;1989;2399
21877;meat_1;2287;
21889;final-crs_1;1992;1101
21912;final-crs_4;1998;2475
21915;final-crs_10;2007;1430
21922;final-crs_3;2010;1604
21926;final-crs_6;2012;794
21928;final-crs_5;2014;1143
21949;final-crs_7;2163;2268
21973;final-crs_0;2170;3073
22027;final-crs_9;2169;997
22084;final-crs_2;2171;1664
22091;gate-keeper;2309;
22092;vege_0;2309;
22092;gate-keeper;2310;
22093;final-crs_8;2172;2484
22093;gate-keeper;2311;
22094;vege_1;2310;
22094;gate-keeper;2312;
22098;final-crs_11;2173;687
22103;vege_0;2311;
22112;meat_1;2312;
22131;final-crs_3;2174;784
22131;final-crs_4;2175;2824
22134;final-crs_1;2176;1601
