time;ckpt;id;money
900;gate-keeper;10;
901;frui_0;10;
901;gate-keeper;11;
902;gate-keeper;12;
903;gate-keeper;13;
904;gate-keeper;14;
908;frui_0;14;
909;vege_0;12;
909;vege_1;13;
927;final-crs_0;10;1963
934;final-crs_5;14;749
956;meat_0;11;
958;final-crs_10;12;676
967;final-crs_9;13;1937
973;final-crs_2;11;654
1534;gate-keeper;21;
1535;vege_1;21;
1535;gate-keeper;22;
1536;gate-keeper;23;
1537;frui_0;23;
1537;gate-keeper;24;
1538;gate-keeper;25;
1540;frui_1;24;
1545;vege_0;22;
1579;final-crs_5;21;1567
1591;meat_0;25;
1647;final-crs_7;23;2121
1660;final-crs_6;24;850
1666;final-crs_4;22;1497
1679;final-crs_9;25;1078
1792;gate-keeper;27;
1793;gate-keeper;28;
1794;vege_0;27;
1794;gate-keeper;29;
1795;gate-keeper;30;
1796;vege_1;28;
1804;vege_0;30;
1809;final-crs_5;27;610
1839;meat_1;29;
1864;final-crs_7;28;109
1870;final-crs_4;30;951
1898;final-crs_9;29;1283
2063;gate-keeper;32;
2064;gate-keeper;33;
2065;gate-keeper;34;
2066;frui_1;32;
2067;final-crs_7;32;246
2070;vege_1;34;
2089;meat_1;33;
2098;final-crs_4;34;500
2133;final-crs_9;33;517
2363;gate-keeper;37;
2364;gate-keeper;38;
2365;vege_1;37;
2365;frui_1;38;
2365;gate-keeper;39;
2372;vege_0;39;
2402;final-crs_9;37;714
2429;final-crs_6;38;749
2432;final-crs_0;39;486
2658;gate-keeper;42;
2659;gate-keeper;43;
2660;frui_0;42;
2660;gate-keeper;44;
2661;final-crs_9;42;693
2661;gate-keeper;45;
2663;frui_1;44;
2664;vege_0;43;
2667;final-crs_0;44;950
2667;frui_0;45;
2670;final-crs_11;43;174
2691;final-crs_8;45;401
2830;gate-keeper;47;
2831;gate-keeper;48;
2832;frui_0;47;
2847;meat_1;48;
2878;final-crs_3;47;293
2885;final-crs_6;48;178
2973;gate-keeper;49;
2974;gate-keeper;50;
2975;frui_0;49;
2979;frui_1;50;
2987;final-crs_2;49;1150
3053;final-crs_7;50;1196
3256;gate-keeper;52;
3257;gate-keeper;53;
3258;frui_0;52;
3258;gate-keeper;54;
3259;gate-keeper;55;
3262;vege_0;54;
3266;vege_1;55;
3282;meat_0;53;
3336;final-crs_3;52;1403
3349;final-crs_6;54;94
3357;final-crs_11;55;746
3367;final-crs_0;53;302
3578;gate-keeper;60;
3582;meat_1;60;
3596;final-crs_11;60;1733
3668;gate-keeper;62;
3708;meat_1;62;
3719;final-crs_9;62;1160
3851;gate-keeper;63;
3852;gate-keeper;64;
3853;gate-keeper;65;
3854;frui_1;63;
3857;frui_0;65;
3878;meat_0;64;
3882;final-crs_0;63;187
3896;final-crs_2;65;214
3928;final-crs_10;64;382
4341;gate-keeper;71;
4342;vege_1;71;
4342;gate-keeper;72;
4343;gate-keeper;73;
4344;gate-keeper;74;
4349;vege_0;72;
4350;frui_1;74;
4362;meat_0;73;
4380;final-crs_1;71;426
4391;final-crs_2;72;359
4399;final-crs_6;74;881
4417;final-crs_9;73;1331
4501;gate-keeper;76;
4506;frui_0;76;
4534;final-crs_11;76;613
5099;gate-keeper;82;
5100;vege_0;82;
5100;gate-keeper;83;
5101;vege_1;83;
5101;gate-keeper;84;
5102;gate-keeper;85;
5103;final-crs_2;82;96
5103;frui_1;85;
5103;gate-keeper;86;
5106;frui_0;86;
5110;vege_0;84;
5112;final-crs_10;83;923
5115;final-crs_6;85;690
5121;final-crs_9;86;1148
5125;final-crs_1;84;583
5331;gate-keeper;87;
5332;gate-keeper;88;
5333;gate-keeper;89;
5334;gate-keeper;90;
5335;vege_1;87;
5336;vege_0;89;
5343;final-crs_1;87;863
5345;vege_0;90;
5346;final-crs_9;89;1383
5350;meat_1;88;
5352;final-crs_10;90;75
5365;final-crs_2;88;1411
5686;gate-keeper;96;
5688;vege_1;96;
5726;final-crs_11;96;256
6046;gate-keeper;101;
6047;gate-keeper;102;
6049;vege_1;101;
6052;vege_0;102;
6057;final-crs_5;101;1580
6068;final-crs_7;102;293
6330;gate-keeper;107;
6332;vege_1;107;
6380;final-crs_6;107;1205
6584;gate-keeper;111;
6586;vege_0;111;
6617;final-crs_6;111;387
6938;gate-keeper;118;
6946;meat_1;118;
6950;final-crs_10;118;1309
7213;gate-keeper;119;
7214;frui_1;119;
7214;gate-keeper;120;
7215;frui_0;120;
7215;gate-keeper;121;
7216;gate-keeper;122;
7217;gate-keeper;123;
7220;frui_1;121;
7223;frui_0;123;
7230;meat_1;122;
7233;final-crs_8;119;479
7236;final-crs_1;120;949
7296;final-crs_3;121;634
7300;final-crs_7;123;1384
7303;final-crs_2;122;833
7494;gate-keeper;126;
7495;gate-keeper;127;
7496;vege_0;126;
7496;vege_1;127;
7496;gate-keeper;128;
7526;meat_1;128;
7541;final-crs_7;126;1664
7542;final-crs_2;127;1327
7550;final-crs_6;128;326
7807;gate-keeper;129;
7808;gate-keeper;130;
7809;vege_1;129;
7809;gate-keeper;131;
7810;gate-keeper;132;
7811;vege_0;130;
7811;gate-keeper;133;
7812;frui_0;131;
7820;vege_0;132;
7826;meat_1;133;
7834;final-crs_11;129;382
7881;final-crs_9;130;942
7886;final-crs_4;131;1124
7935;final-crs_10;132;1470
7941;final-crs_0;133;233
8739;gate-keeper;149;
8742;vege_1;149;
8772;final-crs_2;149;913
8984;gate-keeper;150;
8985;vege_0;150;
8985;gate-keeper;151;
8986;gate-keeper;152;
8987;frui_1;152;
8987;gate-keeper;153;
8990;frui_0;153;
8994;vege_0;151;
9003;final-crs_2;150;492
9012;final-crs_6;152;881
9050;gate-keeper;154;
9057;vege_1;154;
9066;final-crs_9;153;477
9075;final-crs_11;151;724
9113;final-crs_4;154;1632
9291;gate-keeper;157;
9292;gate-keeper;158;
9293;frui_0;158;
9295;vege_1;157;
9318;final-crs_9;158;107
9347;final-crs_11;157;728
9636;gate-keeper;164;
9645;meat_0;164;
9646;final-crs_1;164;864
9686;gate-keeper;165;
9688;vege_0;165;
9700;final-crs_6;165;1075
9904;gate-keeper;168;
9905;vege_1;168;
9905;gate-keeper;169;
9913;vege_0;169;
9923;final-crs_5;168;602
9945;final-crs_8;169;1245
10185;gate-keeper;174;
10188;vege_1;174;
10203;final-crs_6;174;651
10478;gate-keeper;179;
10479;vege_0;179;
10506;final-crs_3;179;589
10719;gate-keeper;180;
10720;gate-keeper;181;
10721;frui_1;181;
10721;gate-keeper;182;
10722;gate-keeper;183;
10723;vege_0;183;
10723;frui_0;182;
10745;final-crs_3;181;296
10755;final-crs_4;183;1903
10761;meat_1;180;
10767;final-crs_10;182;989
10778;final-crs_7;180;638
10845;gate-keeper;184;
10846;gate-keeper;185;
10847;vege_0;184;
10852;vege_1;185;
