time;ckpt;id;money
301;gate-keeper;0;
302;gate-keeper;1;
303;gate-keeper;2;
304;gate-keeper;3;
305;frui_1;1;
305;meat_1;0;
305;gate-keeper;4;
309;frui_0;2;
311;vege_0;3;
311;vege_1;4;
415;final-crs_3;1;1033
432;final-crs_0;0;1130
472;final-crs_5;2;383
477;final-crs_8;3;1357
489;final-crs_4;4;1301
587;gate-keeper;5;
588;frui_1;5;
588;gate-keeper;6;
589;gate-keeper;7;
590;gate-keeper;8;
591;gate-keeper;9;
592;frui_0;6;
594;vege_1;7;
596;vege_0;8;
610;meat_0;9;
653;final-crs_3;5;1032
670;final-crs_4;6;468
678;final-crs_0;7;1043
699;final-crs_8;8;593
712;final-crs_1;9;737
1026;gate-keeper;15;
1027;gate-keeper;16;
1033;frui_0;15;
1040;meat_1;16;
1084;final-crs_4;15;155
1090;final-crs_3;16;288
1222;gate-keeper;17;
1223;gate-keeper;18;
1224;gate-keeper;19;
1225;vege_0;17;
1225;gate-keeper;20;
1230;frui_1;20;
1231;final-crs_11;17;141
1233;vege_1;18;
1235;vege_0;19;
1268;final-crs_5;20;651
1334;final-crs_3;18;704
1348;final-crs_4;19;802
1560;gate-keeper;26;
1561;vege_0;26;
1563;final-crs_4;26;1462
1870;gate-keeper;31;
1876;vege_1;31;
1909;final-crs_7;31;700
2161;gate-keeper;35;
2162;gate-keeper;36;
2165;frui_0;36;
2173;meat_0;35;
2188;final-crs_2;36;722
2189;final-crs_6;35;791
2478;gate-keeper;40;
2479;gate-keeper;41;
2482;vege_0;41;
2516;final-crs_3;41;264
2518;meat_0;40;
2523;final-crs_5;40;1969
2746;gate-keeper;46;
2747;frui_1;46;
2776;final-crs_5;46;1648
3047;gate-keeper;51;
3077;meat_1;51;
3096;final-crs_0;51;602
3347;gate-keeper;56;
3348;vege_1;56;
3358;final-crs_0;56;415
3536;gate-keeper;57;
3537;vege_1;57;
3537;gate-keeper;58;
3538;gate-keeper;59;
3540;vege_0;59;
3541;meat_1;58;
3543;final-crs_7;57;863
3557;final-crs_5;59;709
3589;final-crs_0;58;887
3605;gate-keeper;61;
3606;vege_0;61;
3642;final-crs_2;61;2187
4148;gate-keeper;66;
4149;gate-keeper;67;
4150;gate-keeper;68;
4151;frui_0;67;
4151;gate-keeper;69;
4152;vege_0;66;
4152;gate-keeper;70;
4154;final-crs_9;67;722
4157;frui_0;70;
4158;vege_1;68;
4164;final-crs_6;66;703
4166;meat_0;69;
4167;final-crs_1;70;253
4175;final-crs_10;68;294
4186;final-crs_4;69;684
4458;gate-keeper;75;
4459;frui_0;75;
4477;final-crs_3;75;862
4607;gate-keeper;77;
4608;gate-keeper;78;
4611;frui_0;77;
4611;frui_1;78;
4618;final-crs_2;77;86
4642;final-crs_10;78;1091
4768;gate-keeper;79;
4769;gate-keeper;80;
4770;gate-keeper;81;
4771;vege_0;80;
4772;frui_1;81;
4783;meat_0;79;
4792;final-crs_0;80;2065
4809;final-crs_5;81;1314
4809;final-crs_8;79;947
5385;gate-keeper;91;
5388;vege_0;91;
5418;final-crs_6;91;130
5451;gate-keeper;92;
5454;vege_0;92;
5463;final-crs_9;92;1123
5653;gate-keeper;93;
5654;gate-keeper;94;
5655;gate-keeper;95;
5658;vege_1;93;
5661;vege_0;94;
5667;vege_1;95;
5682;final-crs_11;93;681
5684;final-crs_6;94;1172
5718;final-crs_5;95;226
5963;gate-keeper;97;
5964;gate-keeper;98;
5965;frui_0;97;
5965;gate-keeper;99;
5966;gate-keeper;100;
5968;frui_1;99;
5975;meat_1;98;
5986;final-crs_9;97;1747
6010;meat_0;100;
6015;final-crs_10;99;566
6032;final-crs_8;98;449
6048;final-crs_0;100;107
6270;gate-keeper;103;
6271;gate-keeper;104;
6272;gate-keeper;105;
6273;frui_0;104;
6273;gate-keeper;106;
6275;frui_1;105;
6276;vege_0;106;
6296;final-crs_0;104;223
6296;final-crs_1;105;1301
6301;final-crs_4;106;141
6305;meat_1;103;
6324;final-crs_2;103;424
6498;gate-keeper;108;
6499;gate-keeper;109;
6500;gate-keeper;110;
6502;vege_0;108;
6502;frui_1;110;
6506;vege_1;109;
6512;final-crs_1;108;337
6525;final-crs_4;110;585
6535;final-crs_8;109;141
6594;gate-keeper;112;
6597;vege_0;112;
6623;final-crs_2;112;1006
6819;gate-keeper;113;
6820;gate-keeper;114;
6821;gate-keeper;115;
6822;frui_0;113;
6822;gate-keeper;116;
6823;vege_0;114;
6825;frui_1;115;
6828;vege_1;116;
6849;final-crs_7;113;946
6864;final-crs_2;114;403
6874;final-crs_5;115;119
6903;gate-keeper;117;
6904;final-crs_3;116;1084
6909;frui_0;117;
6913;final-crs_6;117;1012
7349;gate-keeper;124;
7350;gate-keeper;125;
7351;vege_1;125;
7354;frui_0;124;
7361;final-crs_5;125;754
7367;final-crs_2;124;813
8096;gate-keeper;134;
8097;gate-keeper;135;
8098;vege_0;134;
8098;gate-keeper;136;
8099;final-crs_6;134;625
8099;gate-keeper;137;
8101;frui_0;135;
8102;vege_1;136;
8103;final-crs_10;135;1755
8105;final-crs_5;136;571
8110;meat_1;137;
8115;final-crs_11;137;165
8182;gate-keeper;138;
8183;gate-keeper;139;
8186;frui_1;139;
8188;vege_0;138;
8202;final-crs_0;139;206
8207;final-crs_8;138;622
8408;gate-keeper;140;
8409;gate-keeper;141;
8410;meat_1;140;
8410;gate-keeper;142;
8411;gate-keeper;143;
8414;vege_0;143;
8415;frui_0;141;
8415;frui_1;142;
8444;final-crs_0;140;376
8446;final-crs_8;143;764
8502;final-crs_4;141;665
8530;final-crs_2;142;387
8714;gate-keeper;144;
8715;gate-keeper;145;
8716;gate-keeper;146;
8717;frui_1;145;
8717;gate-keeper;147;
8718;vege_1;147;
8718;gate-keeper;148;
8720;frui_0;146;
8723;frui_1;148;
8741;meat_1;144;
8745;final-crs_4;145;870
8776;final-crs_3;147;221
8779;final-crs_10;146;298
8786;final-crs_5;148;349
8793;final-crs_2;144;1747
9162;gate-keeper;155;
9163;gate-keeper;156;
9166;vege_0;155;
9184;final-crs_0;155;692
9204;meat_0;156;
9210;final-crs_8;156;203
9530;gate-keeper;159;
9531;gate-keeper;160;
9532;gate-keeper;161;
9533;gate-keeper;162;
9534;gate-keeper;163;
9536;frui_0;162;
9536;frui_1;163;
9564;meat_1;159;
9570;final-crs_2;162;520
9576;meat_0;160;
9583;final-crs_1;163;79
9587;final-crs_7;159;742
9611;final-crs_11;160;1244
9627;meat_1;161;
9639;final-crs_0;161;669
9796;gate-keeper;166;
9797;gate-keeper;167;
9802;vege_0;167;
9802;meat_1;166;
9815;final-crs_7;167;1163
9846;final-crs_1;166;1592
10048;gate-keeper;170;
10049;gate-keeper;171;
10050;gate-keeper;172;
10053;vege_1;172;
10076;final-crs_0;172;828
10081;meat_0;170;
10100;final-crs_11;170;1071
10107;meat_1;171;
10120;final-crs_1;171;529
10139;gate-keeper;173;
10140;vege_1;173;
10159;final-crs_10;173;657
10302;gate-keeper;175;
10303;vege_1;175;
10303;gate-keeper;176;
10304;frui_1;176;
10327;final-crs_9;175;1112
10348;final-crs_11;176;658
10439;gate-keeper;177;
10440;gate-keeper;178;
10443;frui_1;178;
10445;vege_1;177;
10461;final-crs_6;178;114
10466;final-crs_3;177;758
10948;gate-keeper;186;
10949;gate-keeper;187;
10951;vege_0;186;
10953;frui_0;187;
10956;final-crs_3;186;1745
10957;final-crs_6;187;1069
11048;gate-keeper;188;
11050;frui_0;188;
11054;final-crs_1;188;288
11355;gate-keeper;191;
11356;gate-keeper;192;
11357;gate-keeper;193;
11358;gate-keeper;194;
11359;frui_0;193;
11360;meat_0;194;
11364;vege_0;191;
11364;vege_1;192;
11371;final-crs_3;193;1018
11375;final-crs_8;194;1012
11392;final-crs_5;191;625
11400;final-crs_11;192;833
11698;gate-keeper;198;
11699;frui_1;198;
11699;gate-keeper;199;
11700;gate-keeper;200;
11702;vege_0;200;
11736;final-crs_7;198;252
11737;final-crs_10;200;1640
11738;meat_0;199;
11744;final-crs_2;199;898
11789;gate-keeper;202;
11792;vege_1;202;
11793;final-crs_1;202;1047
11974;gate-keeper;203;
11975;gate-keeper;204;
11976;gate-keeper;205;
11980;vege_0;204;
11980;vege_1;205;
11985;final-crs_10;204;578
11986;final-crs_9;205;382
11988;meat_1;203;
12002;final-crs_2;203;342
12283;gate-keeper;208;
12284;gate-keeper;209;
12285;frui_1;208;
12285;gate-keeper;210;
12286;vege_0;210;
12286;gate-keeper;211;
12290;vege_1;211;
12319;final-crs_8;208;413
12322;final-crs_3;210;161
12331;final-crs_4;211;379
12337;meat_1;209;
12338;final-crs_11;209;199
12605;gate-keeper;213;
12606;frui_1;213;
12606;gate-keeper;214;
12607;gate-keeper;215;
12608;vege_0;214;
12608;gate-keeper;216;
12613;frui_1;215;
12614;final-crs_6;213;116
12614;frui_0;216;
12634;final-crs_5;214;223
12638;final-crs_0;215;1505
12721;final-crs_1;216;694
12813;gate-keeper;217;
12814;gate-keeper;218;
12815;vege_0;217;
12815;gate-keeper;219;
12816;gate-keeper;220;
12817;vege_1;218;
12821;final-crs_3;217;446
12824;vege_0;219;
12841;meat_0;220;
12842;final-crs_6;218;698
12851;final-crs_0;219;593
12867;final-crs_5;220;1153
12894;gate-keeper;221;
12898;frui_0;221;
12945;final-crs_7;221;899
