time;ckpt;id;money
295;gate-keeper;0;
306;meat_1;0;
459;final-crs_4;0;1899
576;gate-keeper;1;
582;frui_0;1;
704;final-crs_4;1;1286
859;gate-keeper;2;
860;gate-keeper;3;
864;frui_0;2;
867;vege_0;3;
931;final-crs_4;2;60
954;final-crs_5;3;99
1196;gate-keeper;4;
1205;vege_0;4;
1215;final-crs_6;4;195
1521;gate-keeper;5;
1522;gate-keeper;6;
1528;vege_0;5;
1531;vege_1;6;
1558;final-crs_1;5;635
1635;final-crs_4;6;1817
1795;gate-keeper;7;
1799;vege_1;7;
1914;final-crs_4;7;2079
2102;gate-keeper;8;
2103;vege_0;8;
2103;gate-keeper;9;
2108;vege_1;9;
2161;final-crs_6;8;482
2183;final-crs_5;9;882
2438;gate-keeper;10;
2439;gate-keeper;11;
2446;vege_0;10;
2447;vege_1;11;
2452;final-crs_5;10;822
2476;final-crs_2;11;65
2647;gate-keeper;12;
2649;frui_1;12;
2671;final-crs_5;12;1396
2891;gate-keeper;13;
2892;vege_0;13;
2905;final-crs_0;13;757
3258;gate-keeper;14;
3261;vege_0;14;
3353;final-crs_3;14;606
3420;gate-keeper;15;
3421;vege_1;15;
3425;final-crs_4;15;891
3568;gate-keeper;16;
3581;meat_1;16;
3623;final-crs_0;16;652
3862;gate-keeper;17;
3867;vege_0;17;
3876;final-crs_0;17;1093
4154;gate-keeper;18;
4155;vege_0;18;
4195;final-crs_1;18;917
4339;gate-keeper;19;
4340;vege_0;19;
4341;final-crs_3;19;495
4794;gate-keeper;20;
4795;gate-keeper;21;
4828;meat_0;20;
4848;meat_1;21;
4856;final-crs_0;20;165
4869;final-crs_4;21;743
5112;gate-keeper;22;
5113;gate-keeper;23;
5118;vege_1;23;
5122;final-crs_4;23;949
5126;meat_0;22;
5154;final-crs_1;22;1211
5469;gate-keeper;24;
5474;vege_0;24;
5542;final-crs_2;24;394
5757;gate-keeper;25;
5758;gate-keeper;26;
5764;vege_1;25;
5773;meat_1;26;
5795;final-crs_3;25;806
5820;final-crs_0;26;363
6053;gate-keeper;27;
6079;meat_1;27;
6087;final-crs_5;27;446
6293;gate-keeper;28;
6294;vege_0;28;
6294;gate-keeper;29;
6318;final-crs_0;28;827
6328;meat_1;29;
6348;final-crs_4;29;577
6599;gate-keeper;30;
6601;frui_1;30;
6623;final-crs_4;30;395
6669;gate-keeper;31;
6672;vege_0;31;
6729;final-crs_1;31;1771
6963;gate-keeper;32;
6966;vege_1;32;
6967;final-crs_3;32;119
7219;gate-keeper;33;
7221;frui_0;33;
7231;final-crs_2;33;2648
7576;gate-keeper;34;
7577;gate-keeper;35;
7578;vege_0;34;
7581;frui_1;35;
7623;final-crs_4;34;1245
7638;final-crs_1;35;106
7839;gate-keeper;36;
7843;vege_0;36;
7886;final-crs_6;36;744
8132;gate-keeper;37;
8133;gate-keeper;38;
8134;vege_1;38;
8134;meat_1;37;
8148;final-crs_3;38;1112
8149;final-crs_0;37;104
8276;gate-keeper;39;
8278;vege_1;39;
8284;final-crs_4;39;1586
8690;gate-keeper;40;
8691;gate-keeper;41;
8693;meat_0;41;
8695;vege_1;40;
8696;final-crs_2;41;728
8726;final-crs_5;40;63
8985;gate-keeper;42;
8988;vege_0;42;
9093;final-crs_0;42;330
9223;gate-keeper;43;
9245;meat_0;43;
9296;gate-keeper;44;
9298;vege_0;44;
9317;final-crs_0;43;406
9344;final-crs_6;44;69
9543;gate-keeper;45;
9561;meat_0;45;
9592;final-crs_3;45;374
9843;gate-keeper;46;
9848;vege_0;46;
9864;final-crs_2;46;1719
10072;gate-keeper;47;
10075;vege_0;47;
10076;final-crs_2;47;953
10182;gate-keeper;48;
10186;vege_1;48;
10217;final-crs_0;48;1025
10432;gate-keeper;49;
10464;meat_1;49;
10483;final-crs_3;49;748
10755;gate-keeper;50;
10758;vege_0;50;
10759;final-crs_3;50;1012
10961;gate-keeper;51;
10962;vege_1;51;
10982;final-crs_3;51;1589
11086;gate-keeper;52;
11090;vege_0;52;
11190;final-crs_0;52;466
11418;gate-keeper;53;
11419;gate-keeper;54;
11420;vege_1;54;
11420;frui_0;53;
11452;final-crs_3;54;63
11452;final-crs_6;53;1219
11718;gate-keeper;55;
11719;vege_0;55;
11765;final-crs_2;55;131
11877;gate-keeper;56;
11881;vege_0;56;
11901;final-crs_6;56;506
12277;gate-keeper;57;
12278;gate-keeper;58;
12279;vege_0;57;
12321;meat_0;58;
12349;final-crs_4;57;276
12382;final-crs_3;58;1451
12595;gate-keeper;59;
12600;frui_0;59;
12605;final-crs_4;59;200
12814;gate-keeper;60;
12837;meat_0;60;
12846;final-crs_6;60;1187
12929;gate-keeper;61;
12966;meat_0;61;
12987;final-crs_1;61;1080
13225;gate-keeper;62;
13226;vege_0;62;
13250;final-crs_3;62;1530
13538;gate-keeper;63;
13539;gate-keeper;64;
13549;vege_0;64;
13553;meat_1;63;
13571;final-crs_6;64;2045
13628;final-crs_1;63;755
13820;gate-keeper;65;
13822;vege_0;65;
13863;final-crs_1;65;1384
14142;gate-keeper;66;
14143;gate-keeper;67;
14149;vege_0;66;
14162;meat_0;67;
14242;final-crs_4;66;229
14245;final-crs_3;67;299
14460;gate-keeper;68;
14461;vege_1;68;
14487;final-crs_3;68;278
14628;gate-keeper;69;
14631;vege_0;69;
14640;final-crs_2;69;1215
15096;gate-keeper;70;
15097;gate-keeper;71;
15101;vege_1;70;
15103;vege_0;71;
15131;final-crs_2;70;798
15159;final-crs_0;71;1334
15385;gate-keeper;72;
15389;vege_1;72;
15416;final-crs_6;72;217
15629;gate-keeper;73;
15630;vege_0;73;
15640;final-crs_2;73;924
15718;gate-keeper;74;
15724;vege_1;74;
15774;final-crs_1;74;458
15980;gate-keeper;75;
15983;meat_1;75;
16032;final-crs_1;75;1417
16261;gate-keeper;76;
16266;vege_1;76;
16279;final-crs_4;76;910
16467;gate-keeper;77;
16468;vege_1;77;
16484;final-crs_1;77;434
16520;gate-keeper;78;
16523;vege_0;78;
16573;final-crs_2;78;194
16794;gate-keeper;79;
16797;vege_1;79;
16821;final-crs_3;79;1183
17110;gate-keeper;80;
17117;vege_0;80;
17204;final-crs_5;80;1241
17434;gate-keeper;81;
17435;vege_1;81;
17435;gate-keeper;82;
17442;vege_0;82;
17443;final-crs_5;81;446
17448;final-crs_0;82;652
17714;gate-keeper;83;
17715;vege_0;83;
17715;gate-keeper;84;
17716;meat_0;84;
17716;gate-keeper;85;
17717;gate-keeper;86;
17718;vege_1;85;
17734;final-crs_1;83;1034
17761;meat_1;86;
17770;final-crs_3;84;427
17792;final-crs_2;85;338
17894;final-crs_5;86;345
18077;gate-keeper;87;
18078;gate-keeper;88;
18079;gate-keeper;89;
18080;vege_0;87;
18080;gate-keeper;90;
18081;frui_1;88;
18085;vege_1;89;
18085;frui_0;90;
18110;final-crs_0;87;789
18124;final-crs_4;88;1117
18146;final-crs_5;89;1459
18175;final-crs_6;90;625
18237;gate-keeper;91;
18269;meat_1;91;
18279;final-crs_2;91;2003
18435;gate-keeper;92;
18438;vege_1;92;
18443;final-crs_6;92;237
18712;gate-keeper;93;
18713;vege_0;93;
18718;final-crs_1;93;1298
18966;gate-keeper;94;
18972;vege_0;94;
18984;final-crs_2;94;1945
19221;gate-keeper;95;
19224;vege_0;95;
19234;final-crs_0;95;153
19309;gate-keeper;96;
19312;vege_1;96;
19389;final-crs_4;96;720
19516;gate-keeper;97;
19563;meat_0;97;
19615;final-crs_4;97;87
19803;gate-keeper;98;
19809;vege_1;98;
19821;final-crs_5;98;1063
20114;gate-keeper;99;
20121;vege_1;99;
20123;gate-keeper;100;
20124;gate-keeper;101;
20125;gate-keeper;102;
20126;gate-keeper;103;
20130;frui_0;103;
20132;final-crs_4;99;308
20145;final-crs_0;103;647
20146;meat_1;100;
20155;meat_0;101;
20203;final-crs_3;100;909
20207;meat_1;102;
20208;final-crs_2;101;1082
20311;final-crs_5;102;560
20425;gate-keeper;104;
20426;gate-keeper;105;
20427;gate-keeper;106;
20430;meat_1;105;
20432;vege_0;104;
20442;final-crs_3;105;1056
20461;final-crs_2;104;1379
20464;meat_0;106;
20503;final-crs_5;106;1288
20708;gate-keeper;107;
20709;gate-keeper;108;
20710;frui_1;107;
20710;gate-keeper;109;
20711;meat_0;109;
20711;gate-keeper;110;
20714;frui_0;108;
20729;final-crs_5;107;188
20735;meat_1;110;
20820;final-crs_4;109;168
20837;final-crs_0;108;86
20866;final-crs_1;110;1124
20921;gate-keeper;111;
20922;gate-keeper;112;
20923;gate-keeper;113;
20924;gate-keeper;114;
20925;vege_0;112;
20925;vege_1;114;
20935;final-crs_5;112;694
20952;meat_0;111;
20957;final-crs_3;114;429
20976;meat_1;113;
21025;gate-keeper;115;
21026;gate-keeper;116;
21027;gate-keeper;117;
21028;gate-keeper;118;
21031;vege_0;115;
21032;vege_1;117;
21037;meat_1;116;
21052;meat_0;118;
21062;final-crs_4;111;114
21071;final-crs_0;113;266
21103;final-crs_1;115;175
21128;final-crs_6;117;1363
21175;final-crs_2;116;675
21181;final-crs_5;118;505
21288;gate-keeper;119;
21289;gate-keeper;120;
21292;meat_0;119;
21314;final-crs_1;119;182
21324;meat_1;120;
21359;final-crs_6;120;1531
21600;gate-keeper;121;
21601;gate-keeper;122;
21602;gate-keeper;123;
21603;frui_1;123;
21603;gate-keeper;124;
21606;vege_0;122;
21608;final-crs_6;123;446
21610;vege_1;124;
21627;gate-keeper;125;
21628;frui_0;125;
21628;gate-keeper;126;
21629;meat_0;121;
21629;gate-keeper;127;
21630;gate-keeper;128;
21634;vege_0;128;
21635;final-crs_2;122;647
21648;final-crs_3;124;134
21654;meat_1;126;
21673;gate-keeper;129;
21674;vege_0;129;
21674;gate-keeper;130;
21675;gate-keeper;131;
21676;gate-keeper;132;
21677;gate-keeper;133;
21678;gate-keeper;134;
21679;vege_1;133;
21679;gate-keeper;135;
21680;gate-keeper;136;
21681;frui_0;130;
21683;vege_0;136;
21688;final-crs_5;125;1099
21703;meat_0;127;
21719;meat_1;131;
21747;final-crs_4;121;665
21765;meat_0;132;
21781;meat_1;134;
21813;final-crs_6;128;154
21815;meat_0;135;
21825;final-crs_0;126;408
21856;final-crs_1;129;1140
21893;gate-keeper;137;
21897;vege_1;137;
21905;final-crs_2;133;1159
21918;final-crs_5;130;744
21935;final-crs_3;136;542
21940;final-crs_4;127;452
22009;final-crs_0;131;1497
22067;final-crs_6;132;414
22076;final-crs_1;134;406
22120;final-crs_2;135;224
22136;final-crs_5;137;226
22220;gate-keeper;138;
22221;frui_1;138;
22221;gate-keeper;139;
22222;vege_1;139;
22228;final-crs_6;138;537
22300;final-crs_1;139;146
22534;gate-keeper;140;
22551;meat_0;140;
22569;final-crs_2;140;1246
22775;gate-keeper;141;
22776;vege_1;141;
22818;final-crs_2;141;571
23023;gate-keeper;142;
23024;gate-keeper;143;
23025;gate-keeper;144;
23026;gate-keeper;145;
23028;vege_1;143;
23061;final-crs_2;143;1554
23066;meat_1;142;
23070;final-crs_5;142;1789
23083;meat_0;144;
23086;final-crs_4;144;1075
23121;meat_1;145;
23133;final-crs_6;145;761
23324;gate-keeper;146;
23325;gate-keeper;147;
23326;gate-keeper;148;
23327;frui_0;148;
23327;gate-keeper;149;
23328;vege_0;146;
23337;final-crs_5;148;1400
23349;final-crs_6;146;705
23359;meat_1;147;
23371;final-crs_4;147;1153
23384;meat_0;149;
23408;final-crs_3;149;274
23629;gate-keeper;150;
23633;vege_0;150;
23728;final-crs_1;150;425
23992;gate-keeper;151;
23993;gate-keeper;152;
23996;vege_0;152;
23997;frui_0;151;
24025;final-crs_6;152;93
24088;final-crs_3;151;1086
24296;gate-keeper;153;
24328;meat_1;153;
24332;final-crs_3;153;204
24563;gate-keeper;154;
24566;vege_0;154;
24577;final-crs_5;154;1567
24631;gate-keeper;155;
24634;meat_0;155;
24671;final-crs_0;155;206
24866;gate-keeper;156;
24869;frui_1;156;
24896;final-crs_1;156;295
25101;gate-keeper;157;
25102;gate-keeper;158;
25103;gate-keeper;159;
25104;gate-keeper;160;
25105;vege_0;160;
25110;meat_1;157;
25114;meat_0;158;
25136;final-crs_6;160;61
25151;final-crs_1;157;1076
25167;meat_0;159;
25171;final-crs_0;158;275
25183;final-crs_2;159;2768
25303;gate-keeper;161;
25304;gate-keeper;162;
25305;gate-keeper;163;
25307;vege_1;161;
25307;frui_0;162;
25308;vege_0;163;
25322;final-crs_3;161;185
25372;final-crs_1;162;294
25376;final-crs_2;163;279
25670;gate-keeper;164;
25671;gate-keeper;165;
25672;vege_0;165;
25680;final-crs_0;165;1005
25690;meat_1;164;
25772;final-crs_3;164;85
25963;gate-keeper;166;
25964;gate-keeper;167;
25965;gate-keeper;168;
25966;vege_1;167;
25966;gate-keeper;169;
25969;vege_0;168;
25977;vege_1;169;
25988;meat_0;166;
26037;final-crs_3;167;437
26063;final-crs_4;168;1339
26081;final-crs_2;169;794
26116;final-crs_6;166;654
26209;gate-keeper;170;
26210;gate-keeper;171;
26211;gate-keeper;172;
26215;vege_0;170;
26218;vege_1;171;
26245;meat_1;172;
26261;final-crs_3;170;247
26312;final-crs_2;171;553
26322;final-crs_4;172;1395
26633;gate-keeper;173;
26634;gate-keeper;174;
26637;vege_0;173;
26638;vege_1;174;
26640;final-crs_0;173;1595
26753;final-crs_2;174;63
26940;gate-keeper;175;
26946;vege_0;175;
26947;final-crs_2;175;428
27068;gate-keeper;176;
27075;vege_0;176;
27104;final-crs_6;176;573
27213;gate-keeper;177;
27229;meat_0;177;
27244;final-crs_3;177;1565
27551;gate-keeper;178;
27555;vege_0;178;
27581;final-crs_6;178;303
27885;gate-keeper;179;
27886;frui_1;179;
27886;gate-keeper;180;
27889;final-crs_5;179;371
27892;vege_1;180;
27937;final-crs_6;180;567
28157;gate-keeper;181;
28161;vege_1;181;
28197;final-crs_4;181;197
28305;gate-keeper;182;
28315;vege_0;182;
28326;final-crs_3;182;696
28714;gate-keeper;183;
28715;gate-keeper;184;
28716;vege_1;183;
28720;vege_0;184;
28755;final-crs_2;183;1798
28811;final-crs_3;184;1445
28858;gate-keeper;185;
28859;vege_0;185;
28860;final-crs_0;185;229
29264;gate-keeper;186;
29270;vege_1;186;
29302;final-crs_3;186;361
29517;gate-keeper;187;
29518;vege_1;187;
29518;gate-keeper;188;
29521;meat_1;188;
29548;final-crs_4;187;215
29581;final-crs_6;188;311
29822;gate-keeper;189;
29845;meat_0;189;
29869;gate-keeper;190;
29872;final-crs_3;189;782
29872;frui_0;190;
29892;final-crs_2;190;1678
30190;gate-keeper;191;
30198;vege_1;191;
30270;final-crs_6;191;531
30486;gate-keeper;192;
30506;meat_0;192;
30515;final-crs_4;192;880
30780;gate-keeper;193;
30781;gate-keeper;194;
30784;vege_0;193;
30785;vege_1;194;
30809;final-crs_0;193;1856
30813;final-crs_5;194;860
31130;gate-keeper;195;
31131;gate-keeper;196;
31139;vege_0;195;
31139;vege_1;196;
31149;final-crs_4;195;511
31162;final-crs_3;196;335
31461;gate-keeper;197;
31462;frui_1;197;
31478;final-crs_1;197;767
31693;gate-keeper;198;
31697;meat_0;198;
31704;final-crs_1;198;1040
31826;gate-keeper;199;
31829;vege_0;199;
31851;final-crs_5;199;105
32243;gate-keeper;200;
32244;gate-keeper;201;
32251;vege_0;200;
32253;vege_1;201;
32343;final-crs_2;200;184
32364;final-crs_3;201;243
32589;gate-keeper;202;
32592;vege_1;202;
32619;final-crs_1;202;824
32631;gate-keeper;203;
32632;vege_1;203;
32644;final-crs_5;203;1207
32884;gate-keeper;204;
32886;vege_1;204;
32896;final-crs_4;204;1204
33175;gate-keeper;205;
33177;vege_1;205;
33310;final-crs_3;205;709
33474;gate-keeper;206;
33475;gate-keeper;207;
33478;vege_1;207;
33505;meat_0;206;
33548;final-crs_2;207;132
33572;final-crs_3;206;743
33790;gate-keeper;208;
33801;meat_1;208;
33809;final-crs_3;208;256
34123;gate-keeper;209;
34124;gate-keeper;210;
34137;meat_1;209;
34155;meat_0;210;
34162;final-crs_6;209;198
34189;final-crs_0;210;1154
34410;gate-keeper;211;
34417;vege_1;211;
34427;final-crs_2;211;672
34673;gate-keeper;212;
34683;meat_1;212;
34697;final-crs_2;212;307
35010;gate-keeper;213;
35011;gate-keeper;214;
35012;vege_0;213;
35019;vege_1;214;
35026;final-crs_3;213;461
35062;final-crs_4;214;555
35259;gate-keeper;215;
