time;ckpt;id;money
584;gate-keeper;6;
585;vege_0;6;
597;final-crs_6;6;1265
843;gate-keeper;7;
844;gate-keeper;8;
845;vege_0;7;
845;gate-keeper;9;
852;vege_1;8;
863;meat_1;9;
869;final-crs_3;7;241
885;final-crs_10;8;719
889;final-crs_9;9;744
958;gate-keeper;11;
962;frui_1;11;
973;final-crs_0;11;1331
1137;gate-keeper;13;
1173;meat_0;13;
1196;final-crs_0;13;1158
1395;gate-keeper;14;
1396;gate-keeper;15;
1397;vege_0;14;
1397;vege_1;15;
1397;gate-keeper;16;
1398;gate-keeper;17;
1406;vege_0;16;
1416;meat_0;17;
1432;final-crs_5;14;682
1437;final-crs_0;15;1276
1437;final-crs_1;16;761
1452;final-crs_7;17;999
1692;gate-keeper;19;
1693;frui_0;19;
1693;gate-keeper;20;
1699;vege_0;20;
1710;final-crs_11;19;1201
1733;final-crs_1;20;109
1822;gate-keeper;22;
1831;meat_0;22;
1833;final-crs_3;22;287
2324;gate-keeper;27;
2325;gate-keeper;28;
2326;gate-keeper;29;
2328;frui_1;27;
2329;frui_0;28;
2330;vege_1;29;
2352;final-crs_6;27;735
2354;final-crs_9;28;347
2362;final-crs_7;29;513
2646;gate-keeper;31;
2647;gate-keeper;32;
2648;gate-keeper;33;
2649;vege_0;32;
2653;meat_0;31;
2654;frui_0;33;
2688;final-crs_2;32;753
2689;final-crs_8;31;665
2711;gate-keeper;34;
2712;final-crs_11;33;988
2715;frui_0;34;
2732;final-crs_5;34;235
2954;gate-keeper;35;
2955;gate-keeper;36;
2956;vege_1;35;
2956;gate-keeper;37;
2958;vege_0;36;
2960;frui_0;37;
2972;final-crs_11;35;213
2997;final-crs_3;36;415
3032;final-crs_10;37;518
3247;gate-keeper;39;
3248;frui_0;39;
3248;gate-keeper;40;
3249;vege_0;40;
3249;gate-keeper;41;
3252;final-crs_6;39;592
3258;final-crs_5;40;1083
3283;meat_0;41;
3299;final-crs_4;41;225
3579;gate-keeper;43;
3580;gate-keeper;44;
3581;frui_0;43;
3581;gate-keeper;45;
3585;vege_1;45;
3586;meat_1;44;
3606;final-crs_9;43;489
3616;final-crs_1;45;1146
3620;final-crs_2;44;1398
3710;gate-keeper;46;
3717;vege_0;46;
3739;final-crs_6;46;1085
3885;gate-keeper;47;
3886;gate-keeper;48;
3887;vege_1;48;
3887;gate-keeper;49;
3889;frui_1;47;
3894;vege_0;49;
3976;final-crs_6;48;158
4008;final-crs_5;47;636
4023;final-crs_7;49;1643
4154;gate-keeper;50;
4155;gate-keeper;51;
4156;gate-keeper;52;
4157;frui_0;52;
4161;vege_0;50;
4161;vege_1;51;
4225;final-crs_0;52;400
4235;final-crs_6;50;908
4247;final-crs_10;51;627
4509;gate-keeper;57;
4511;vege_0;57;
4513;final-crs_4;57;216
4583;gate-keeper;58;
4587;vege_0;58;
4588;final-crs_8;58;278
5113;gate-keeper;62;
5114;vege_1;62;
5114;gate-keeper;63;
5115;gate-keeper;64;
5116;vege_0;63;
5116;gate-keeper;65;
5118;frui_1;65;
5123;vege_1;64;
5143;final-crs_6;62;641
5150;final-crs_10;63;439
5151;final-crs_5;65;157
5159;final-crs_3;64;987
5402;gate-keeper;66;
5403;gate-keeper;67;
5404;gate-keeper;68;
5405;vege_1;66;
5408;vege_0;67;
5413;vege_1;68;
5435;gate-keeper;69;
5444;final-crs_0;66;677
5462;meat_0;69;
5464;final-crs_1;67;849
5484;final-crs_8;68;224
5488;final-crs_2;69;754
6011;gate-keeper;74;
6012;gate-keeper;75;
6013;gate-keeper;76;
6014;frui_0;76;
6015;vege_1;74;
6017;final-crs_11;76;124
6020;vege_0;75;
6064;final-crs_10;74;279
6090;final-crs_3;75;101
6305;gate-keeper;77;
6306;gate-keeper;78;
6307;gate-keeper;79;
6308;vege_1;78;
6309;final-crs_10;78;96
6309;vege_0;79;
6310;frui_1;77;
6332;final-crs_3;79;681
6373;final-crs_6;77;1169
6884;gate-keeper;84;
6885;gate-keeper;85;
6886;gate-keeper;86;
6887;vege_1;85;
6887;gate-keeper;87;
6891;vege_0;86;
6894;final-crs_0;85;1435
6900;final-crs_9;86;990
6908;meat_0;84;
6925;final-crs_1;84;1231
6932;meat_1;87;
6955;final-crs_8;87;682
7494;gate-keeper;95;
7496;vege_1;95;
7499;final-crs_7;95;909
7739;gate-keeper;96;
7740;gate-keeper;97;
7741;gate-keeper;98;
7742;vege_0;96;
7744;frui_1;97;
7746;frui_0;98;
7787;final-crs_5;96;868
7788;final-crs_10;97;1056
7823;final-crs_6;98;980
8025;gate-keeper;99;
8026;gate-keeper;100;
8027;gate-keeper;101;
8030;vege_1;99;
8033;vege_0;101;
8044;final-crs_1;99;291
8060;final-crs_6;101;202
8062;meat_1;100;
8082;final-crs_0;100;634
8192;gate-keeper;103;
8196;vege_1;103;
8204;final-crs_4;103;662
8292;gate-keeper;104;
8293;gate-keeper;105;
8298;vege_1;105;
8307;meat_1;104;
8311;final-crs_9;105;806
8318;final-crs_1;104;952
8640;gate-keeper;107;
8641;frui_0;107;
8641;gate-keeper;108;
8642;gate-keeper;109;
8645;vege_1;108;
8648;vege_0;109;
8659;final-crs_7;107;217
8669;final-crs_10;108;625
8706;final-crs_4;109;749
8970;gate-keeper;110;
8971;frui_1;110;
8971;gate-keeper;111;
8972;final-crs_5;110;1829
8972;vege_0;111;
8972;gate-keeper;112;
8973;gate-keeper;113;
8979;vege_1;113;
9006;final-crs_1;111;2132
9020;meat_0;112;
9021;final-crs_6;113;1629
9045;final-crs_9;112;447
9313;gate-keeper;115;
9314;gate-keeper;116;
9315;gate-keeper;117;
9316;frui_0;116;
9317;vege_1;115;
9320;vege_0;117;
9331;final-crs_11;116;252
