time;ckpt;id;money
250;gate-keeper;0;
251;gate-keeper;1;
252;gate-keeper;2;
254;frui_1;1;
257;final-crs_0;1;151
257;frui_0;2;
269;final-crs_4;2;1070
300;meat_0;0;
435;final-crs_5;0;115
548;gate-keeper;3;
549;gate-keeper;4;
550;gate-keeper;5;
552;vege_0;4;
553;vege_1;5;
590;meat_1;3;
628;final-crs_5;4;433
651;final-crs_3;5;950
680;final-crs_9;3;472
884;gate-keeper;10;
885;frui_1;10;
902;final-crs_9;10;848
1007;gate-keeper;12;
1017;meat_0;12;
1019;final-crs_2;12;730
1481;gate-keeper;18;
1482;frui_1;18;
1491;final-crs_2;18;1424
1773;gate-keeper;21;
1774;vege_0;21;
1793;final-crs_5;21;186
1997;gate-keeper;23;
1998;gate-keeper;24;
1999;gate-keeper;25;
2000;vege_0;24;
2003;frui_0;23;
2003;frui_1;25;
2038;final-crs_5;24;341
2047;final-crs_11;23;1374
2064;final-crs_8;25;1312
2095;gate-keeper;26;
2099;vege_0;26;
2106;final-crs_9;26;355
2443;gate-keeper;30;
2444;frui_0;30;
2456;final-crs_6;30;303
3014;gate-keeper;38;
3016;vege_0;38;
3035;final-crs_7;38;486
3322;gate-keeper;42;
3326;frui_0;42;
3360;final-crs_1;42;619
4227;gate-keeper;53;
4230;frui_0;53;
4282;final-crs_7;53;96
4508;gate-keeper;54;
4509;gate-keeper;55;
4510;gate-keeper;56;
4512;frui_0;54;
4512;frui_1;55;
4518;frui_1;56;
4533;final-crs_7;54;898
4562;final-crs_0;55;113
4573;final-crs_4;56;2181
4778;gate-keeper;59;
4779;gate-keeper;60;
4783;frui_0;60;
4788;final-crs_4;60;198
4801;meat_0;59;
4812;final-crs_6;59;1431
4839;gate-keeper;61;
4841;frui_0;61;
4898;final-crs_5;61;1390
5694;gate-keeper;70;
5695;gate-keeper;71;
5696;frui_1;71;
5696;gate-keeper;72;
5698;vege_0;70;
5700;vege_1;72;
5711;final-crs_3;71;580
5715;final-crs_10;70;1055
5719;final-crs_7;72;1237
5775;gate-keeper;73;
5777;meat_0;73;
5803;final-crs_9;73;173
6318;gate-keeper;80;
6333;meat_1;80;
6364;final-crs_8;80;1109
6476;gate-keeper;81;
6477;gate-keeper;82;
6479;frui_0;81;
6482;frui_1;82;
6509;final-crs_1;81;1420
6520;final-crs_0;82;467
6591;gate-keeper;83;
6624;meat_1;83;
6652;final-crs_3;83;994
7171;gate-keeper;88;
7172;gate-keeper;89;
7173;gate-keeper;90;
7174;vege_0;88;
7174;vege_1;90;
7174;gate-keeper;91;
7176;frui_0;89;
7178;frui_1;91;
7189;final-crs_10;88;675
7192;final-crs_6;90;1190
7215;final-crs_1;89;468
7258;final-crs_0;91;650
7392;gate-keeper;92;
7393;gate-keeper;93;
7394;frui_0;92;
7398;frui_1;93;
7425;final-crs_10;92;464
7439;final-crs_1;93;1074
7449;gate-keeper;94;
7454;vege_0;94;
7459;final-crs_6;94;1372
8072;gate-keeper;102;
8074;vege_1;102;
8079;final-crs_7;102;154
8388;gate-keeper;106;
8413;meat_1;106;
8436;final-crs_8;106;1329
9002;gate-keeper;114;
9005;vege_1;114;
9026;final-crs_9;114;860
9464;gate-keeper;118;
9465;vege_1;118;
9465;gate-keeper;119;
9469;vege_0;119;
9486;final-crs_4;118;686
9510;final-crs_6;119;309
9645;gate-keeper;122;
9654;vege_0;122;
9670;final-crs_10;122;196
9962;gate-keeper;126;
9967;frui_0;126;
9970;final-crs_0;126;774
10227;gate-keeper;128;
10228;gate-keeper;129;
10230;frui_0;128;
10231;frui_1;129;
10283;final-crs_8;128;176
10346;final-crs_11;129;671
10432;gate-keeper;130;
10433;gate-keeper;131;
10434;frui_1;131;
10434;gate-keeper;132;
10440;final-crs_1;131;422
10450;meat_1;130;
10452;final-crs_6;130;949
10483;meat_0;132;
10530;final-crs_8;132;559
10819;gate-keeper;134;
10820;gate-keeper;135;
10821;gate-keeper;136;
10822;gate-keeper;137;
10823;frui_1;134;
10825;frui_0;135;
10828;frui_1;136;
10832;frui_0;137;
10834;final-crs_5;134;1161
10856;final-crs_7;135;1144
10887;final-crs_10;136;469
10895;final-crs_3;137;617
11470;gate-keeper;143;
11471;gate-keeper;144;
11472;frui_0;143;
11472;gate-keeper;145;
11473;gate-keeper;146;
11476;vege_0;144;
11478;frui_0;146;
11500;final-crs_5;143;603
11504;final-crs_8;144;309
11514;meat_0;145;
11546;final-crs_7;146;203
11548;final-crs_10;145;859
11758;gate-keeper;148;
11759;gate-keeper;149;
11760;gate-keeper;150;
11763;vege_0;149;
11765;meat_0;148;
11781;final-crs_10;149;1494
11786;final-crs_7;148;286
11798;meat_1;150;
11805;final-crs_1;150;753
12021;gate-keeper;152;
12022;frui_1;152;
12022;gate-keeper;153;
12023;vege_0;153;
12039;final-crs_1;152;451
12089;final-crs_3;153;105
12296;gate-keeper;155;
12297;gate-keeper;156;
12321;meat_0;155;
12335;meat_1;156;
12346;final-crs_0;155;119
12353;final-crs_3;156;311
12365;gate-keeper;157;
12366;frui_0;157;
12372;final-crs_5;157;761
12810;gate-keeper;162;
12811;vege_1;162;
12811;gate-keeper;163;
12813;vege_0;163;
12827;final-crs_6;162;696
12835;final-crs_4;163;1128
13210;gate-keeper;167;
13211;gate-keeper;168;
13212;frui_1;168;
13218;vege_0;167;
13282;final-crs_4;168;198
13286;final-crs_0;167;778
14313;gate-keeper;182;
14315;frui_1;182;
14322;final-crs_2;182;236
14617;gate-keeper;186;
14618;frui_1;186;
