time;ckpt;id;money
291;gate-keeper;0;
298;vege_0;0;
427;final-crs_6;0;417
536;gate-keeper;1;
582;meat_0;1;
673;final-crs_6;1;1291
841;gate-keeper;2;
885;meat_1;2;
927;final-crs_6;2;941
1180;gate-keeper;3;
1185;vege_1;3;
1191;final-crs_5;3;403
1460;gate-keeper;4;
1461;vege_1;4;
1467;final-crs_2;4;1058
1701;gate-keeper;5;
1702;frui_0;5;
1709;final-crs_5;5;796
1795;gate-keeper;6;
1799;vege_0;6;
1856;final-crs_0;6;388
2066;gate-keeper;7;
2067;vege_1;7;
2079;final-crs_6;7;371
2324;gate-keeper;8;
2327;frui_1;8;
2360;final-crs_5;8;1276
2638;gate-keeper;9;
2660;meat_1;9;
2667;final-crs_2;9;287
2739;gate-keeper;10;
2741;frui_1;10;
2764;final-crs_6;10;980
2953;gate-keeper;11;
2954;vege_0;11;
2972;final-crs_6;11;1367
3293;gate-keeper;12;
3294;frui_0;12;
3317;final-crs_0;12;155
3560;gate-keeper;13;
3563;frui_0;13;
3564;final-crs_2;13;307
3771;gate-keeper;14;
3772;vege_0;14;
3775;final-crs_0;14;393
4126;gate-keeper;15;
4131;vege_1;15;
4207;final-crs_7;15;864
4236;gate-keeper;16;
4239;vege_0;16;
4249;final-crs_6;16;647
4456;gate-keeper;17;
4464;vege_1;17;
4489;final-crs_6;17;439
4783;gate-keeper;18;
4787;vege_0;18;
4795;final-crs_3;18;348
5095;gate-keeper;19;
5096;gate-keeper;20;
5098;frui_0;20;
5109;meat_0;19;
5167;final-crs_4;20;1092
5169;final-crs_7;19;852
5389;gate-keeper;21;
5394;frui_0;21;
5410;final-crs_7;21;725
5790;gate-keeper;22;
5812;meat_0;22;
5831;final-crs_1;22;737
6073;gate-keeper;23;
6075;vege_0;23;
6081;final-crs_7;23;555
6315;gate-keeper;24;
6318;frui_1;24;
6324;final-crs_7;24;133
6416;gate-keeper;25;
6419;vege_0;25;
6426;final-crs_0;25;698
6746;gate-keeper;26;
6766;meat_1;26;
6783;final-crs_5;26;182
7085;gate-keeper;27;
7086;gate-keeper;28;
7087;vege_0;28;
7124;meat_1;27;
7139;final-crs_8;28;1050
7155;final-crs_2;27;256
7364;gate-keeper;29;
7369;meat_1;29;
7396;final-crs_8;29;550
7653;gate-keeper;30;
7657;vege_0;30;
7664;final-crs_0;30;1154
8020;gate-keeper;31;
8022;vege_1;31;
8024;final-crs_7;31;759
8064;gate-keeper;32;
8068;frui_1;32;
8081;final-crs_6;32;1333
8364;gate-keeper;33;
8365;vege_0;33;
8367;final-crs_2;33;351
8647;gate-keeper;34;
8652;vege_1;34;
8657;final-crs_8;34;724
8950;gate-keeper;35;
8951;gate-keeper;36;
8954;frui_1;36;
8955;vege_0;35;
9016;final-crs_3;36;857
9046;final-crs_1;35;861
9492;gate-keeper;37;
9493;gate-keeper;38;
9499;vege_0;37;
9501;vege_1;38;
9547;final-crs_3;37;1069
9550;final-crs_6;38;772
9751;gate-keeper;39;
9754;frui_0;39;
9783;final-crs_7;39;1646
9913;gate-keeper;40;
9918;frui_1;40;
9955;final-crs_4;40;1081
10370;gate-keeper;41;
10371;gate-keeper;42;
10372;frui_0;42;
10376;meat_0;41;
10379;final-crs_1;42;771
10411;final-crs_7;41;203
10628;gate-keeper;43;
10632;vege_1;43;
10634;final-crs_1;43;1569
10871;gate-keeper;44;
10877;vege_0;44;
10879;final-crs_1;44;379
11237;gate-keeper;45;
11240;frui_1;45;
11253;final-crs_6;45;583
11486;gate-keeper;46;
11500;meat_0;46;
11605;final-crs_5;46;470
11712;gate-keeper;47;
11739;meat_0;47;
