time;ckpt;id;money
259;gate-keeper;0;
260;gate-keeper;1;
262;vege_0;0;
262;vege_1;1;
264;final-crs_5;0;535
455;final-crs_8;1;804
574;gate-keeper;2;
575;gate-keeper;3;
576;frui_0;2;
576;gate-keeper;4;
583;vege_1;4;
622;meat_0;3;
683;final-crs_7;2;1215
689;final-crs_12;4;158
703;final-crs_8;3;929
872;gate-keeper;5;
873;gate-keeper;6;
874;gate-keeper;7;
876;vege_1;5;
876;frui_0;6;
879;vege_0;7;
888;gate-keeper;8;
892;vege_1;8;
905;final-crs_12;5;1833
936;final-crs_9;6;643
939;final-crs_8;7;1794
947;final-crs_1;8;753
1173;gate-keeper;9;
1174;frui_1;9;
1174;gate-keeper;10;
1175;gate-keeper;11;
1180;vege_0;10;
1182;final-crs_12;9;1034
1182;vege_1;11;
1186;final-crs_1;10;393
1191;final-crs_8;11;510
1460;gate-keeper;12;
1461;vege_1;12;
1461;gate-keeper;13;
1463;frui_1;13;
1465;final-crs_0;12;1055
1488;final-crs_1;13;250
1694;gate-keeper;14;
1695;gate-keeper;15;
1696;gate-keeper;16;
1701;vege_1;14;
1702;vege_0;15;
1709;vege_1;16;
1716;final-crs_3;14;535
1724;final-crs_1;15;232
1727;final-crs_10;16;356
1787;gate-keeper;17;
1790;frui_0;17;
1838;final-crs_12;17;1951
2097;gate-keeper;18;
2098;gate-keeper;19;
2099;gate-keeper;20;
2105;vege_1;18;
2107;vege_0;19;
2108;final-crs_8;18;793
2116;vege_1;20;
2138;final-crs_2;19;109
2182;final-crs_0;20;1238
2391;gate-keeper;21;
2392;gate-keeper;22;
2393;vege_1;22;
2393;gate-keeper;23;
2395;frui_1;23;
2417;meat_0;21;
2424;final-crs_0;22;427
2430;final-crs_10;23;1582
2440;final-crs_3;21;1409
2695;gate-keeper;24;
2696;gate-keeper;25;
2697;gate-keeper;26;
2699;vege_1;24;
2702;vege_0;25;
2710;vege_1;26;
2722;gate-keeper;27;
2723;vege_0;27;
2732;final-crs_9;24;852
2754;final-crs_7;25;681
2763;final-crs_6;26;121
2784;final-crs_4;27;1175
3007;gate-keeper;28;
3008;gate-keeper;29;
3009;vege_1;28;
3009;frui_1;29;
3009;gate-keeper;30;
3013;vege_0;30;
3037;final-crs_2;28;1232
3041;final-crs_6;29;1142
3099;final-crs_10;30;454
3270;gate-keeper;31;
3271;gate-keeper;32;
3277;vege_0;31;
3278;vege_1;32;
3294;final-crs_2;31;376
3297;final-crs_12;32;931
3545;gate-keeper;33;
3546;frui_1;33;
3546;gate-keeper;34;
3547;gate-keeper;35;
3550;vege_1;34;
3552;final-crs_10;33;62
3554;vege_0;35;
3585;final-crs_5;34;108
3588;gate-keeper;36;
3592;vege_0;36;
3597;final-crs_8;35;426
3600;final-crs_0;36;1063
3826;gate-keeper;37;
3827;gate-keeper;38;
3829;vege_1;37;
3832;frui_1;38;
3835;final-crs_8;37;1498
3847;final-crs_5;38;1143
3874;gate-keeper;39;
3878;vege_1;39;
3880;final-crs_3;39;456
4130;gate-keeper;40;
4131;gate-keeper;41;
4134;vege_0;41;
4152;final-crs_12;41;426
4179;meat_1;40;
4227;final-crs_1;40;96
4429;gate-keeper;42;
4430;gate-keeper;43;
4431;gate-keeper;44;
4432;frui_1;42;
4432;gate-keeper;45;
4433;frui_0;44;
4437;vege_0;43;
4437;vege_1;45;
4440;final-crs_8;42;1335
4441;final-crs_2;44;984
4443;final-crs_1;43;1354
4447;final-crs_6;45;1696
4738;gate-keeper;46;
4739;gate-keeper;47;
4740;gate-keeper;48;
4741;frui_1;47;
4747;vege_0;48;
4760;final-crs_11;47;388
4777;final-crs_10;48;653
4785;meat_0;46;
4798;final-crs_5;46;703
5053;gate-keeper;49;
5054;gate-keeper;50;
5055;gate-keeper;51;
5060;vege_1;49;
5061;final-crs_3;49;368
5062;vege_0;50;
5068;vege_1;51;
5079;final-crs_4;50;1709
5097;final-crs_9;51;179
5307;gate-keeper;52;
5308;frui_0;52;
5308;gate-keeper;53;
5309;frui_1;53;
5309;gate-keeper;54;
5311;final-crs_3;52;1091
5312;vege_0;54;
5328;final-crs_1;53;1094
5334;final-crs_4;54;212
5405;gate-keeper;55;
5407;frui_1;55;
5413;final-crs_0;55;729
5704;gate-keeper;56;
5705;gate-keeper;57;
5706;frui_0;57;
5706;gate-keeper;58;
5708;vege_0;58;
5719;meat_0;56;
5748;final-crs_3;57;891
5755;final-crs_12;58;157
5756;final-crs_10;56;1226
5971;gate-keeper;59;
5972;gate-keeper;60;
5973;gate-keeper;61;
5975;vege_1;59;
5977;vege_0;60;
5983;vege_1;61;
5985;final-crs_3;59;1012
5990;final-crs_10;60;318
6005;final-crs_5;61;275
6112;gate-keeper;62;
6115;vege_0;62;
6129;final-crs_7;62;1669
6281;gate-keeper;63;
6282;gate-keeper;64;
6287;vege_1;64;
6296;final-crs_9;64;568
6308;meat_1;63;
6338;final-crs_2;63;733
6591;gate-keeper;65;
6592;vege_1;65;
6592;gate-keeper;66;
6593;gate-keeper;67;
6594;vege_0;66;
6603;vege_1;67;
