time;ckpt;id;money
299;gate-keeper;0;
300;gate-keeper;1;
301;gate-keeper;2;
307;vege_1;2;
308;meat_1;0;
351;meat_0;1;
414;final-crs_4;2;551
417;final-crs_12;0;92
419;final-crs_2;1;315
614;gate-keeper;3;
615;frui_0;3;
615;gate-keeper;4;
616;gate-keeper;5;
617;gate-keeper;6;
619;vege_1;5;
619;meat_1;4;
621;final-crs_5;3;271
626;vege_0;6;
638;final-crs_9;5;1411
645;final-crs_2;4;1005
687;final-crs_4;6;718
746;gate-keeper;7;
750;vege_1;7;
755;final-crs_3;7;525
892;gate-keeper;8;
893;gate-keeper;9;
900;vege_0;8;
901;vege_1;9;
929;final-crs_12;8;757
965;final-crs_11;9;198
1207;gate-keeper;10;
1208;gate-keeper;11;
1209;gate-keeper;12;
1213;vege_0;10;
1226;final-crs_3;10;1959
1240;meat_0;11;
1241;final-crs_8;11;1303
1269;meat_1;12;
1309;final-crs_7;12;327
1490;gate-keeper;13;
1491;gate-keeper;14;
1492;gate-keeper;15;
1496;vege_1;14;
1498;frui_1;15;
1519;meat_1;13;
1522;final-crs_4;14;979
1543;final-crs_7;15;1854
1563;final-crs_2;13;232
1600;gate-keeper;16;
1601;gate-keeper;17;
1605;vege_0;17;
1630;final-crs_1;17;93
1641;meat_1;16;
1645;final-crs_10;16;583
1837;gate-keeper;18;
1838;gate-keeper;19;
1841;vege_1;18;
1845;vege_0;19;
1871;final-crs_1;18;303
1890;final-crs_5;19;1068
2125;gate-keeper;20;
2126;gate-keeper;21;
2127;frui_0;20;
2127;gate-keeper;22;
2128;gate-keeper;23;
2130;vege_0;21;
2130;vege_1;22;
2147;meat_1;23;
2156;final-crs_0;20;1142
2183;final-crs_8;21;376
2191;final-crs_9;22;1063
2191;final-crs_10;23;1090
2412;gate-keeper;24;
2413;vege_0;24;
2413;gate-keeper;25;
2414;gate-keeper;26;
2415;gate-keeper;27;
2417;final-crs_10;24;2951
2462;meat_0;25;
2465;meat_1;26;
2482;final-crs_2;25;1450
2500;gate-keeper;28;
2503;final-crs_7;26;376
2504;vege_0;28;
2519;meat_0;27;
2533;final-crs_6;28;903
2540;final-crs_12;27;436
2730;gate-keeper;29;
2731;gate-keeper;30;
2732;gate-keeper;31;
2738;vege_1;30;
2741;vege_0;31;
2742;final-crs_2;30;2756
2768;final-crs_7;31;280
2768;meat_1;29;
2788;final-crs_0;29;317
3032;gate-keeper;32;
3033;vege_0;32;
3033;gate-keeper;33;
3034;gate-keeper;34;
3035;gate-keeper;35;
3039;frui_0;34;
3041;meat_0;35;
3042;vege_1;33;
3043;final-crs_12;32;1132
3068;final-crs_1;34;2433
3133;final-crs_8;35;1205
3142;final-crs_10;33;879
3306;gate-keeper;36;
3307;vege_0;36;
3307;gate-keeper;37;
3308;gate-keeper;38;
3316;vege_0;38;
3323;meat_1;37;
3343;final-crs_5;36;1397
3355;final-crs_10;38;804
3408;final-crs_8;37;830
3483;gate-keeper;39;
3484;gate-keeper;40;
3487;vege_1;39;
3489;final-crs_7;39;1355
3526;meat_0;40;
3533;final-crs_0;40;729
3550;gate-keeper;41;
3590;meat_0;41;
3641;final-crs_11;41;718
3838;gate-keeper;42;
3839;gate-keeper;43;
3840;gate-keeper;44;
3841;vege_0;43;
3842;vege_1;44;
3845;meat_1;42;
3848;final-crs_5;43;666
3858;final-crs_9;44;254
3862;final-crs_8;42;867
3946;gate-keeper;45;
3947;vege_1;45;
3947;gate-keeper;46;
3960;final-crs_1;45;1592
3978;meat_1;46;
4030;final-crs_6;46;646
4174;gate-keeper;47;
4175;vege_0;47;
4175;gate-keeper;48;
4195;meat_0;48;
4209;final-crs_1;47;93
4218;final-crs_7;48;1291
4434;gate-keeper;49;
4435;gate-keeper;50;
4436;gate-keeper;51;
4437;gate-keeper;52;
4440;frui_0;51;
4441;vege_1;49;
4442;vege_0;50;
4445;final-crs_1;51;260
4450;vege_1;52;
4497;final-crs_10;49;473
4516;final-crs_0;50;2405
4533;final-crs_5;52;335
4788;gate-keeper;53;
4789;gate-keeper;54;
4790;gate-keeper;55;
4791;vege_0;54;
4791;gate-keeper;56;
4792;frui_0;53;
4793;meat_0;56;
4799;final-crs_12;54;437
4799;vege_1;55;
4846;final-crs_8;53;1336
4888;final-crs_2;56;637
4893;final-crs_3;55;446
5084;gate-keeper;57;
5085;gate-keeper;58;
5086;gate-keeper;59;
5087;meat_0;57;
5087;gate-keeper;60;
5090;vege_1;59;
5092;vege_0;60;
5121;meat_1;58;
5136;final-crs_3;57;972
5141;final-crs_2;59;747
5160;final-crs_1;60;571
5185;final-crs_7;58;1436
5333;gate-keeper;61;
5334;gate-keeper;62;
5335;gate-keeper;63;
5340;vege_0;61;
5342;vege_1;63;
5343;meat_1;62;
5363;final-crs_3;61;1405
5415;final-crs_2;63;1536
5432;final-crs_7;62;657
5705;gate-keeper;64;
5706;gate-keeper;65;
5707;gate-keeper;66;
5708;meat_1;64;
5708;gate-keeper;67;
5712;vege_1;65;
5715;vege_0;67;
5729;final-crs_0;64;1335
5730;final-crs_10;65;1371
5765;meat_0;66;
5776;final-crs_3;67;473
5784;final-crs_5;66;598
5975;gate-keeper;68;
5976;gate-keeper;69;
5977;gate-keeper;70;
5978;gate-keeper;71;
5980;vege_0;69;
5991;meat_1;68;
6008;meat_0;70;
6027;final-crs_5;69;793
6036;final-crs_8;68;283
6040;final-crs_12;70;247
6048;meat_1;71;
6094;final-crs_1;71;148
6319;gate-keeper;72;
6320;gate-keeper;73;
6321;gate-keeper;74;
6322;gate-keeper;75;
6323;vege_1;73;
6324;meat_1;72;
6325;final-crs_4;73;541
6328;vege_0;74;
6363;meat_0;75;
6372;final-crs_9;72;1746
6384;final-crs_7;74;1464
6408;final-crs_2;75;1567
6639;gate-keeper;76;
6640;gate-keeper;77;
6641;gate-keeper;78;
6642;gate-keeper;79;
6645;vege_1;77;
6655;meat_0;76;
6670;meat_1;78;
6672;final-crs_2;77;1318
6673;final-crs_11;76;155
6677;final-crs_6;78;984
6715;meat_0;79;
6743;final-crs_1;79;1398
6751;gate-keeper;80;
6752;vege_0;80;
6771;final-crs_8;80;1098
6964;gate-keeper;81;
6965;vege_1;81;
6965;gate-keeper;82;
6966;gate-keeper;83;
6972;vege_0;82;
6973;vege_1;83;
6997;final-crs_1;81;1746
7023;final-crs_12;82;895
7032;final-crs_8;83;888
7279;gate-keeper;84;
7280;gate-keeper;85;
7281;gate-keeper;86;
7282;gate-keeper;87;
7285;vege_1;84;
7289;final-crs_9;84;913
7324;meat_1;85;
7330;meat_0;86;
7335;final-crs_11;85;1559
7355;final-crs_4;86;83
7382;meat_1;87;
7392;final-crs_6;87;852
7535;gate-keeper;88;
7536;gate-keeper;89;
7537;vege_0;88;
7537;gate-keeper;90;
7539;frui_0;89;
7541;frui_1;90;
7605;final-crs_5;88;932
7606;final-crs_4;89;2136
7619;final-crs_11;90;494
7753;gate-keeper;91;
7754;gate-keeper;92;
7755;gate-keeper;93;
7759;vege_0;91;
7760;meat_1;92;
7763;final-crs_8;91;111
7801;meat_0;93;
7823;final-crs_4;92;1297
7826;final-crs_5;93;2104
7987;gate-keeper;94;
7988;gate-keeper;95;
7989;gate-keeper;96;
7993;vege_1;94;
7994;vege_0;95;
8002;vege_1;96;
8015;final-crs_4;94;2242
8059;final-crs_5;95;646
8089;final-crs_0;96;1098
8333;gate-keeper;97;
8334;vege_0;97;
8334;gate-keeper;98;
8335;final-crs_3;97;179
8335;gate-keeper;99;
8336;vege_1;98;
8336;gate-keeper;100;
8344;final-crs_11;98;1796
8344;vege_0;99;
8348;meat_1;100;
8356;final-crs_6;99;274
8368;final-crs_2;100;2165
8684;gate-keeper;101;
8685;gate-keeper;102;
8686;gate-keeper;103;
8687;gate-keeper;104;
8688;vege_0;101;
8688;frui_1;102;
8690;vege_1;104;
8694;meat_1;103;
8712;final-crs_1;101;1138
8736;final-crs_9;102;189
8741;final-crs_4;104;506
8741;final-crs_10;103;1537
8758;gate-keeper;105;
8801;meat_0;105;
8807;final-crs_3;105;1055
9001;gate-keeper;106;
9002;gate-keeper;107;
9003;gate-keeper;108;
9004;frui_0;107;
9007;meat_1;106;
9040;meat_0;108;
9073;final-crs_3;107;1378
9086;final-crs_0;106;208
9090;final-crs_12;108;174
9316;gate-keeper;109;
9317;gate-keeper;110;
9318;gate-keeper;111;
9319;frui_1;110;
9319;gate-keeper;112;
9321;vege_0;109;
9321;vege_1;112;
9341;final-crs_3;110;1224
9345;final-crs_11;109;673
9349;meat_0;111;
9355;final-crs_0;112;1036
9372;final-crs_8;111;444
9622;gate-keeper;113;
9623;gate-keeper;114;
9624;gate-keeper;115;
9625;vege_0;113;
9627;vege_1;114;
9629;final-crs_8;113;1049
9636;final-crs_1;114;284
9646;gate-keeper;116;
9670;meat_0;115;
9676;final-crs_10;115;72
9686;meat_1;116;
9730;final-crs_12;116;60
9935;gate-keeper;117;
9936;gate-keeper;118;
9937;gate-keeper;119;
9938;vege_1;118;
9944;vege_0;119;
9945;final-crs_12;118;409
9950;meat_0;117;
9980;final-crs_5;119;1077
9992;final-crs_11;117;1854
10267;gate-keeper;120;
10268;gate-keeper;121;
10269;gate-keeper;122;
10270;gate-keeper;123;
10272;vege_0;120;
10272;frui_0;121;
10274;vege_1;122;
10277;final-crs_6;120;63
10278;final-crs_0;121;345
10282;vege_0;123;
10301;final-crs_2;122;844
10336;final-crs_10;123;1925
10520;gate-keeper;124;
10521;frui_0;124;
10521;gate-keeper;125;
10522;gate-keeper;126;
10527;final-crs_6;124;986
10527;vege_1;126;
10527;meat_0;125;
10529;final-crs_7;126;541
10534;final-crs_2;125;945
10591;gate-keeper;127;
10592;meat_0;127;
10596;final-crs_4;127;70
10892;gate-keeper;128;
10893;frui_0;128;
10893;gate-keeper;129;
10894;gate-keeper;130;
10895;gate-keeper;131;
10896;vege_1;130;
10899;frui_0;129;
10899;frui_1;131;
10906;final-crs_8;128;1661
10918;final-crs_11;130;1011
10952;final-crs_3;129;700
10973;final-crs_9;131;1075
11155;gate-keeper;132;
11156;vege_0;132;
11156;gate-keeper;133;
11157;vege_1;133;
11157;gate-keeper;134;
11164;vege_0;134;
11171;final-crs_3;132;702
11193;final-crs_10;133;499
11210;final-crs_5;134;1046
11287;gate-keeper;135;
11309;meat_1;135;
11343;gate-keeper;136;
11360;final-crs_11;135;680
11370;meat_1;136;
11373;final-crs_12;136;126
11429;gate-keeper;137;
11438;meat_0;137;
11472;final-crs_0;137;185
11709;gate-keeper;138;
11710;gate-keeper;139;
11711;gate-keeper;140;
11716;vege_0;138;
11719;vege_1;139;
11722;final-crs_5;138;429
11730;meat_1;140;
11734;final-crs_1;139;764
11784;final-crs_6;140;1113
12033;gate-keeper;141;
12034;gate-keeper;142;
12035;gate-keeper;143;
12036;frui_1;141;
12036;gate-keeper;144;
12041;vege_0;142;
12042;vege_1;143;
12044;final-crs_6;141;506
12051;vege_1;144;
12058;final-crs_12;142;955
12069;final-crs_2;143;1398
12083;final-crs_4;144;1124
12307;gate-keeper;145;
12308;gate-keeper;146;
12309;gate-keeper;147;
12310;vege_0;145;
12310;gate-keeper;148;
12312;vege_1;146;
12314;final-crs_4;145;1110
12314;final-crs_12;146;625
12319;vege_0;147;
12321;final-crs_8;147;812
12347;meat_0;148;
12356;final-crs_11;148;2124
12601;gate-keeper;149;
12602;gate-keeper;150;
12603;gate-keeper;151;
12608;vege_1;149;
12609;vege_0;150;
12618;vege_0;151;
12622;final-crs_11;149;1377
12626;final-crs_7;150;261
12652;final-crs_5;151;777
12923;gate-keeper;152;
12924;vege_1;152;
12924;gate-keeper;153;
12925;gate-keeper;154;
12926;gate-keeper;155;
12939;final-crs_1;152;1772
12952;meat_0;153;
12965;meat_1;154;
12968;final-crs_12;153;1131
12973;final-crs_6;154;555
13017;meat_0;155;
13026;final-crs_4;155;131
13059;gate-keeper;156;
13071;meat_0;156;
13078;final-crs_11;156;1488
13213;gate-keeper;157;
13214;gate-keeper;158;
13215;vege_0;158;
13215;gate-keeper;159;
13233;final-crs_3;158;801
13245;meat_0;157;
13247;meat_1;159;
13253;final-crs_0;157;297
13269;final-crs_2;159;346
13508;gate-keeper;160;
13509;gate-keeper;161;
13510;gate-keeper;162;
13517;vege_1;160;
13518;vege_0;161;
13525;vege_0;162;
13536;final-crs_5;160;1722
13563;final-crs_11;161;125
13580;final-crs_7;162;263
13758;gate-keeper;163;
13759;gate-keeper;164;
13760;gate-keeper;165;
13764;frui_1;163;
13765;vege_1;164;
13769;final-crs_3;163;84
13770;vege_0;165;
13777;final-crs_5;164;792
13807;final-crs_8;165;667
14035;gate-keeper;166;
14036;gate-keeper;167;
14037;gate-keeper;168;
14038;vege_0;166;
14041;final-crs_8;166;2424
14045;meat_0;167;
14060;final-crs_10;167;1905
14082;meat_1;168;
14104;final-crs_6;168;655
14330;gate-keeper;169;
14331;gate-keeper;170;
14332;gate-keeper;171;
14333;gate-keeper;172;
14335;vege_1;172;
14336;final-crs_6;172;1524
14338;frui_0;171;
14344;final-crs_1;171;2129
14349;meat_0;169;
14350;final-crs_12;169;1465
14384;meat_1;170;
14431;final-crs_8;170;2245
14598;gate-keeper;173;
14599;gate-keeper;174;
14600;gate-keeper;175;
14606;vege_0;174;
14608;final-crs_12;174;404
14633;meat_0;173;
14634;meat_1;175;
14665;final-crs_8;173;639
14721;final-crs_4;175;243
14897;gate-keeper;176;
14898;gate-keeper;177;
14899;gate-keeper;178;
14904;vege_0;176;
14904;vege_1;177;
14924;meat_1;178;
14948;final-crs_4;176;770
14981;final-crs_11;177;586
14993;final-crs_6;178;902
15159;gate-keeper;179;
15160;vege_1;179;
15160;gate-keeper;180;
15161;gate-keeper;181;
15168;vege_0;181;
15170;meat_1;180;
15173;final-crs_4;179;626
15186;gate-keeper;182;
15188;vege_1;182;
15204;final-crs_6;181;670
15214;final-crs_11;180;317
15226;final-crs_5;182;524
15494;gate-keeper;183;
15495;gate-keeper;184;
15496;gate-keeper;185;
15497;vege_1;184;
15497;frui_0;183;
15500;vege_0;185;
15509;final-crs_3;184;1137
15512;final-crs_7;183;559
15531;final-crs_2;185;435
15648;gate-keeper;186;
15649;gate-keeper;187;
15658;meat_1;186;
15664;meat_0;187;
15665;final-crs_8;186;473
15667;final-crs_11;187;1382
15799;gate-keeper;188;
15800;vege_1;188;
15800;gate-keeper;189;
15809;final-crs_12;188;315
15832;meat_1;189;
15888;final-crs_8;189;654
16093;gate-keeper;190;
16094;gate-keeper;191;
16095;gate-keeper;192;
16099;vege_1;190;
16102;vege_0;192;
16119;final-crs_8;190;527
16124;final-crs_1;192;816
16130;meat_1;191;
16144;final-crs_6;191;530
16385;gate-keeper;193;
16386;gate-keeper;194;
16387;gate-keeper;195;
16388;gate-keeper;196;
16389;vege_1;194;
16394;meat_0;193;
16395;final-crs_5;194;1382
16395;vege_0;195;
16405;final-crs_2;193;1218
16412;final-crs_11;195;1071
16438;meat_1;196;
16457;final-crs_7;196;1237
16695;gate-keeper;197;
16696;gate-keeper;198;
16697;gate-keeper;199;
16699;vege_0;199;
16699;frui_0;198;
16718;meat_1;197;
16719;final-crs_7;199;432
16721;final-crs_10;198;720
16744;final-crs_3;197;754
16988;gate-keeper;200;
16989;gate-keeper;201;
16990;vege_0;200;
16990;frui_1;201;
16990;gate-keeper;202;
16991;gate-keeper;203;
16995;vege_1;202;
17000;vege_0;203;
17030;final-crs_9;200;578
17070;final-crs_8;201;517
17084;final-crs_1;202;1627
17099;final-crs_5;203;534
17279;gate-keeper;204;
17280;gate-keeper;205;
17281;gate-keeper;206;
17288;vege_0;204;
17318;final-crs_8;204;1446
17324;meat_1;205;
17331;meat_0;206;
17332;final-crs_12;205;987
17343;final-crs_5;206;1110
17401;gate-keeper;207;
17408;vege_1;207;
17410;final-crs_3;207;247
17628;gate-keeper;208;
17629;gate-keeper;209;
17630;vege_0;208;
17630;gate-keeper;210;
17640;final-crs_3;208;1732
17642;meat_1;209;
17643;meat_0;210;
17647;final-crs_4;209;612
17667;final-crs_2;210;476
17870;gate-keeper;211;
17871;vege_0;211;
17871;gate-keeper;212;
17872;gate-keeper;213;
17878;vege_1;212;
17890;final-crs_10;211;1720
17891;final-crs_6;212;1809
17904;meat_1;213;
17921;final-crs_11;213;811
18178;gate-keeper;214;
18179;gate-keeper;215;
18180;gate-keeper;216;
18181;gate-keeper;217;
18182;vege_0;215;
18191;vege_1;216;
18192;final-crs_7;215;801
18192;vege_0;217;
18206;meat_1;214;
18228;final-crs_9;216;1850
18285;final-crs_1;217;1437
18301;final-crs_5;214;794
18466;gate-keeper;218;
18467;gate-keeper;219;
18468;gate-keeper;220;
18471;vege_0;218;
18474;frui_0;220;
18477;meat_0;219;
18528;final-crs_1;218;1243
18534;final-crs_4;220;412
18550;final-crs_3;219;139
18812;gate-keeper;221;
18813;gate-keeper;222;
18814;gate-keeper;223;
18815;gate-keeper;224;
18816;vege_0;221;
18816;gate-keeper;225;
18817;gate-keeper;226;
18818;final-crs_12;221;423
18818;vege_1;222;
18818;gate-keeper;227;
18819;gate-keeper;228;
18820;gate-keeper;229;
18821;gate-keeper;230;
18827;vege_0;223;
18827;vege_1;224;
18834;final-crs_6;222;378
18836;vege_1;225;
18837;vege_0;229;
18852;final-crs_11;223;1095
18867;final-crs_5;224;706
18872;final-crs_8;225;711
18872;meat_1;226;
18880;final-crs_2;229;522
18884;meat_0;227;
18927;meat_1;228;
18933;final-crs_0;226;967
18936;final-crs_9;227;294
18942;final-crs_7;228;1156
18944;meat_0;230;
18968;final-crs_1;230;412
19040;gate-keeper;231;
19041;gate-keeper;232;
19042;vege_1;232;
19042;gate-keeper;233;
19043;gate-keeper;234;
19044;gate-keeper;235;
19045;gate-keeper;236;
19046;gate-keeper;237;
19047;gate-keeper;238;
19048;gate-keeper;239;
19049;gate-keeper;240;
19050;frui_1;238;
19050;gate-keeper;241;
19051;gate-keeper;242;
19052;vege_0;235;
19052;gate-keeper;243;
19053;vege_1;236;
19053;gate-keeper;244;
