time;ckpt;id;money
323;gate-keeper;12;
334;vege_0;12;
456;final-crs_0;12;1389
1305;gate-keeper;53;
1306;gate-keeper;54;
1314;meat_1;53;
1317;final-crs_8;53;1149
1363;meat_0;54;
1418;final-crs_3;54;1087
1607;gate-keeper;66;
1615;meat_1;66;
1656;final-crs_5;66;1125
1831;gate-keeper;76;
1837;vege_1;76;
1839;final-crs_4;76;566
1870;gate-keeper;78;
1876;frui_0;78;
1890;final-crs_5;78;397
2185;gate-keeper;90;
2186;gate-keeper;91;
2187;gate-keeper;92;
2189;vege_1;91;
2198;meat_0;90;
2209;final-crs_8;91;555
2211;final-crs_1;90;1879
2219;meat_1;92;
2249;final-crs_11;92;1988
2430;gate-keeper;103;
2437;vege_0;103;
2438;final-crs_1;103;203
2722;gate-keeper;115;
2723;vege_0;115;
2727;final-crs_8;115;616
2909;gate-keeper;123;
2910;frui_0;123;
2943;final-crs_1;123;220
3528;gate-keeper;149;
3530;frui_0;149;
3535;final-crs_6;149;188
3823;gate-keeper;160;
3824;vege_0;160;
3824;gate-keeper;161;
3826;final-crs_0;160;764
3826;frui_0;161;
3838;final-crs_4;161;595
3934;gate-keeper;165;
3940;vege_1;165;
3943;final-crs_9;165;1013
4105;gate-keeper;168;
4106;gate-keeper;169;
4107;gate-keeper;170;
4108;frui_1;168;
4108;gate-keeper;171;
4109;gate-keeper;172;
4110;gate-keeper;173;
4112;vege_1;169;
4118;vege_0;170;
4123;final-crs_1;168;730
4123;vege_1;171;
4128;vege_0;173;
4149;meat_0;172;
4173;final-crs_8;169;1105
4194;final-crs_9;170;1116
4201;final-crs_5;171;1277
4219;final-crs_11;173;73
4223;final-crs_3;172;1706
4466;gate-keeper;188;
4469;frui_0;188;
4492;final-crs_3;188;192
4718;gate-keeper;198;
4719;gate-keeper;199;
4761;meat_0;198;
4764;meat_1;199;
4788;final-crs_7;198;1217
4791;final-crs_2;199;2195
5269;gate-keeper;222;
5304;meat_0;222;
5311;gate-keeper;223;
5312;frui_0;223;
5312;gate-keeper;224;
5313;frui_1;224;
5340;final-crs_1;222;1672
5357;final-crs_4;223;659
5358;final-crs_5;224;79
5625;gate-keeper;235;
5626;gate-keeper;236;
5627;frui_0;236;
5627;gate-keeper;237;
5628;gate-keeper;238;
5629;vege_1;235;
5630;vege_0;238;
