time;ckpt;id;money
595;gate-keeper;6;
596;vege_1;6;
596;gate-keeper;7;
597;gate-keeper;8;
598;meat_1;7;
598;gate-keeper;9;
599;gate-keeper;10;
600;gate-keeper;11;
601;vege_0;9;
619;meat_0;8;
647;meat_1;10;
656;final-crs_5;6;258
662;final-crs_3;7;300
674;final-crs_9;9;569
684;meat_0;11;
690;final-crs_6;8;556
710;final-crs_7;10;901
718;final-crs_2;11;1431
907;gate-keeper;13;
908;gate-keeper;14;
909;gate-keeper;15;
910;frui_0;13;
910;gate-keeper;16;
911;frui_1;14;
911;gate-keeper;17;
912;vege_0;15;
913;final-crs_6;13;691
914;vege_1;16;
915;final-crs_1;14;625
916;frui_0;17;
933;final-crs_7;15;365
937;final-crs_5;16;81
939;gate-keeper;18;
941;vege_1;18;
942;final-crs_3;17;3243
957;final-crs_8;18;223
1201;gate-keeper;19;
1202;gate-keeper;20;
1203;gate-keeper;21;
1204;gate-keeper;22;
1205;vege_1;19;
1205;gate-keeper;23;
1207;vege_0;21;
1210;final-crs_10;19;538
1211;final-crs_2;21;1606
1214;vege_1;22;
1218;vege_0;23;
1233;meat_0;20;
1253;final-crs_0;22;161
1265;final-crs_11;23;1773
1334;final-crs_9;20;1738
1457;gate-keeper;26;
1458;gate-keeper;27;
1459;gate-keeper;28;
1460;frui_1;26;
1460;gate-keeper;29;
1462;vege_1;27;
1465;vege_0;29;
1468;final-crs_10;26;1732
1470;final-crs_0;27;1566
1470;meat_0;28;
1517;final-crs_11;29;1204
1556;final-crs_9;28;196
1754;gate-keeper;31;
1755;gate-keeper;32;
1756;gate-keeper;33;
1757;vege_1;31;
1757;gate-keeper;34;
1758;gate-keeper;35;
1761;vege_0;35;
1768;meat_0;32;
1800;final-crs_9;31;465
1807;meat_1;33;
1833;meat_0;34;
1853;final-crs_1;35;172
1859;final-crs_4;32;1594
1866;final-crs_7;33;683
1899;final-crs_6;34;1273
2061;gate-keeper;39;
2062;gate-keeper;40;
2063;vege_1;39;
2063;gate-keeper;41;
2064;vege_0;40;
2066;final-crs_9;39;1062
2084;final-crs_8;40;1041
2086;meat_0;41;
2090;final-crs_4;41;1189
2371;gate-keeper;45;
2372;frui_0;45;
2372;gate-keeper;46;
2373;gate-keeper;47;
2374;gate-keeper;48;
2375;vege_1;47;
2377;final-crs_10;45;484
2381;vege_0;48;
2397;final-crs_3;47;165
2406;final-crs_11;48;720
2414;meat_1;46;
2423;final-crs_5;46;2146
2658;gate-keeper;54;
2660;frui_0;54;
2675;final-crs_5;54;1837
2949;gate-keeper;59;
2950;vege_1;59;
2950;gate-keeper;60;
2951;vege_0;60;
3012;final-crs_1;59;81
3024;final-crs_7;60;1174
3242;gate-keeper;65;
3243;gate-keeper;66;
3245;vege_0;65;
3249;vege_1;66;
3255;final-crs_9;65;1352
3265;final-crs_11;66;172
3401;gate-keeper;67;
3402;gate-keeper;68;
3403;frui_0;67;
3403;gate-keeper;69;
3405;vege_0;68;
3405;vege_1;69;
3413;final-crs_6;67;1276
3417;final-crs_5;68;647
3418;final-crs_0;69;1733
3588;gate-keeper;73;
3592;meat_1;73;
3595;final-crs_10;73;454
3684;gate-keeper;74;
3685;vege_1;74;
3685;gate-keeper;75;
3686;vege_0;75;
3698;final-crs_1;74;932
3711;final-crs_8;75;75
3895;gate-keeper;78;
3896;gate-keeper;79;
3897;vege_0;79;
3897;gate-keeper;80;
3898;meat_1;78;
3915;final-crs_6;79;1183
3925;meat_0;80;
3933;final-crs_9;78;2231
3953;final-crs_1;80;433
4239;gate-keeper;83;
4240;gate-keeper;84;
4241;gate-keeper;85;
4242;vege_1;83;
4242;gate-keeper;86;
4243;frui_1;86;
4243;gate-keeper;87;
4244;vege_0;84;
4253;vege_1;85;
4254;vege_0;87;
4269;final-crs_11;83;810
4270;final-crs_4;86;1385
4278;final-crs_7;84;896
4345;final-crs_10;85;544
4364;final-crs_2;87;260
4522;gate-keeper;92;
4523;gate-keeper;93;
4528;vege_0;93;
4544;final-crs_11;93;712
4558;meat_1;92;
4563;final-crs_2;92;914
4831;gate-keeper;95;
4832;gate-keeper;96;
4833;vege_0;96;
4833;gate-keeper;97;
4834;gate-keeper;98;
4835;gate-keeper;99;
4836;final-crs_7;96;1303
4836;gate-keeper;100;
4838;frui_1;98;
4840;final-crs_5;98;2387
4842;vege_0;97;
4842;vege_1;99;
4851;meat_1;95;
4866;gate-keeper;101;
4869;vege_1;101;
4874;meat_0;100;
4879;final-crs_1;97;453
4939;final-crs_3;99;1139
4945;final-crs_9;95;1416
4949;final-crs_8;101;877
4960;final-crs_10;100;244
5124;gate-keeper;102;
5125;gate-keeper;103;
5126;vege_0;102;
5126;gate-keeper;104;
5127;vege_1;103;
5127;gate-keeper;105;
5128;gate-keeper;106;
5133;vege_0;104;
5133;meat_0;105;
5142;final-crs_8;102;142
5151;meat_1;106;
5173;final-crs_3;103;841
5180;final-crs_9;104;919
5206;final-crs_2;105;298
5206;final-crs_11;106;2228
5402;gate-keeper;109;
5403;gate-keeper;110;
5404;gate-keeper;111;
5405;gate-keeper;112;
5410;vege_1;110;
5411;vege_0;111;
5415;meat_0;109;
5419;vege_1;112;
5421;final-crs_11;110;1442
5429;final-crs_9;111;1670
5430;final-crs_10;109;1546
5442;final-crs_3;112;392
5732;gate-keeper;116;
5733;vege_0;116;
5733;gate-keeper;117;
5734;gate-keeper;118;
5735;gate-keeper;119;
5737;vege_1;117;
5743;vege_0;118;
5748;vege_1;119;
5759;gate-keeper;120;
5760;final-crs_1;116;932
5763;frui_0;120;
5796;final-crs_7;117;534
5797;final-crs_5;118;1074
5811;final-crs_6;119;157
5882;final-crs_10;120;268
6055;gate-keeper;123;
6056;gate-keeper;124;
6057;gate-keeper;125;
6058;frui_1;123;
6058;meat_0;124;
6058;gate-keeper;126;
6064;vege_0;125;
6066;vege_1;126;
6087;final-crs_6;123;1542
6089;final-crs_10;124;554
6132;final-crs_8;125;1337
6163;final-crs_11;126;1131
6388;gate-keeper;129;
6389;gate-keeper;130;
6390;vege_1;129;
6390;gate-keeper;131;
6391;gate-keeper;132;
6392;gate-keeper;133;
6394;vege_0;131;
6395;final-crs_11;129;721
6398;vege_1;132;
6401;meat_1;130;
6403;vege_0;133;
6407;final-crs_0;131;690
6411;final-crs_3;132;70
6415;final-crs_4;130;754
6430;final-crs_9;133;126
6695;gate-keeper;137;
6696;gate-keeper;138;
6697;gate-keeper;139;
6701;frui_1;138;
6701;meat_0;139;
6702;vege_1;137;
6705;final-crs_1;138;2115
6715;gate-keeper;140;
6726;final-crs_7;139;368
6746;final-crs_10;137;706
6764;meat_0;140;
6825;final-crs_0;140;832
7150;gate-keeper;147;
7151;vege_1;147;
7151;gate-keeper;148;
7152;gate-keeper;149;
7154;final-crs_3;147;1311
7155;vege_0;148;
7162;vege_1;149;
7175;final-crs_2;148;1077
7193;final-crs_7;149;316
7326;gate-keeper;150;
7327;gate-keeper;151;
7328;gate-keeper;152;
7332;vege_1;151;
7334;final-crs_6;151;125
7337;vege_0;152;
7353;meat_0;150;
7370;final-crs_8;152;939
7394;final-crs_9;150;826
7558;gate-keeper;157;
7588;meat_1;157;
7630;gate-keeper;158;
7631;vege_0;158;
7631;gate-keeper;159;
7632;final-crs_4;157;1340
7635;vege_1;159;
7640;final-crs_3;158;499
7660;final-crs_11;159;830
7968;gate-keeper;164;
7969;gate-keeper;165;
8000;meat_1;164;
8004;final-crs_10;164;182
8026;meat_0;165;
8049;final-crs_0;165;915
8272;gate-keeper;169;
8273;gate-keeper;170;
8274;gate-keeper;171;
8275;vege_1;169;
8275;gate-keeper;172;
8280;vege_0;171;
8284;vege_1;172;
8285;final-crs_0;169;247
8285;meat_1;170;
8301;final-crs_2;171;77
8338;final-crs_3;172;2155
8340;final-crs_11;170;288
8456;gate-keeper;175;
8459;vege_1;175;
8461;final-crs_8;175;1226
8603;gate-keeper;176;
8604;gate-keeper;177;
8605;gate-keeper;178;
8607;frui_0;176;
8636;meat_1;177;
8640;final-crs_5;176;1770
8641;meat_0;178;
8672;final-crs_7;177;140
8676;final-crs_10;178;651
8939;gate-keeper;182;
8940;gate-keeper;183;
8941;gate-keeper;184;
8942;gate-keeper;185;
8945;vege_1;182;
8946;vege_0;185;
8957;final-crs_6;182;1585
8981;final-crs_8;185;648
8987;meat_1;183;
8989;final-crs_2;183;1791
8992;meat_0;184;
8995;final-crs_11;184;1958
9259;gate-keeper;187;
9260;vege_1;187;
9260;gate-keeper;188;
9261;gate-keeper;189;
9262;gate-keeper;190;
9263;gate-keeper;191;
9264;vege_0;191;
9264;gate-keeper;192;
9269;final-crs_0;187;405
9269;vege_1;192;
9272;meat_1;188;
9278;final-crs_5;191;1907
9286;meat_0;189;
9299;final-crs_1;192;365
9311;final-crs_3;188;470
9311;final-crs_9;189;805
9331;meat_1;190;
9370;final-crs_10;190;597
9397;gate-keeper;194;
9398;gate-keeper;195;
9402;vege_1;194;
9407;vege_0;195;
9424;final-crs_4;194;2433
9432;final-crs_11;195;604
9553;gate-keeper;196;
9554;gate-keeper;197;
9555;gate-keeper;198;
9563;vege_0;198;
9574;meat_1;196;
9604;meat_0;197;
9614;final-crs_6;198;402
9614;final-crs_10;196;376
9638;final-crs_4;197;1272
9846;gate-keeper;200;
9847;gate-keeper;201;
9848;gate-keeper;202;
9849;gate-keeper;203;
9850;vege_1;200;
9850;gate-keeper;204;
9851;vege_0;201;
9857;vege_1;202;
9860;vege_0;203;
9865;final-crs_6;200;300
9867;vege_1;204;
9894;final-crs_10;201;2052
9912;final-crs_8;202;569
9924;final-crs_4;203;508
9936;final-crs_2;204;515
10127;gate-keeper;206;
10128;vege_0;206;
10128;gate-keeper;207;
10129;gate-keeper;208;
10130;gate-keeper;209;
10131;gate-keeper;210;
10135;vege_1;207;
10138;vege_0;209;
10144;vege_1;210;
10158;meat_1;208;
10161;final-crs_8;206;474
10172;final-crs_11;207;375
10183;final-crs_2;209;1394
10188;final-crs_7;210;1527
10194;final-crs_0;208;1483
10312;gate-keeper;212;
10313;gate-keeper;213;
10314;gate-keeper;214;
10319;vege_1;212;
10319;frui_0;214;
10320;vege_0;213;
10342;final-crs_6;212;112
10375;final-crs_10;214;666
10397;final-crs_8;213;598
10440;gate-keeper;215;
10441;vege_1;215;
10441;gate-keeper;216;
10442;vege_0;216;
10442;gate-keeper;217;
10449;final-crs_7;215;105
10449;vege_1;217;
10450;final-crs_0;216;833
10454;final-crs_4;217;486
10718;gate-keeper;219;
10719;vege_0;219;
10719;gate-keeper;220;
10720;gate-keeper;221;
10721;gate-keeper;222;
10722;gate-keeper;223;
10727;vege_1;220;
10728;vege_0;221;
10734;meat_0;223;
10735;final-crs_9;219;410
10736;vege_1;222;
10770;final-crs_6;220;941
10772;final-crs_1;221;356
10777;final-crs_5;223;142
10778;gate-keeper;224;
10782;final-crs_3;222;1552
10784;vege_1;224;
10867;final-crs_8;224;151
11165;gate-keeper;231;
11166;gate-keeper;232;
11167;frui_0;232;
11169;vege_0;231;
11175;final-crs_2;232;130
11182;final-crs_4;231;264
11424;gate-keeper;238;
11426;vege_0;238;
11436;final-crs_11;238;1071
11751;gate-keeper;244;
11780;meat_0;244;
11814;final-crs_2;244;928
11930;gate-keeper;247;
11931;vege_0;247;
11931;gate-keeper;248;
11932;vege_1;248;
11939;final-crs_3;247;601
11941;final-crs_0;248;254
12077;gate-keeper;250;
12078;gate-keeper;251;
12087;vege_1;251;
12104;meat_1;250;
12110;final-crs_10;251;2370
12150;final-crs_8;250;243
12363;gate-keeper;256;
12364;gate-keeper;257;
12400;meat_1;256;
12406;final-crs_3;256;406
12426;meat_0;257;
12430;final-crs_1;257;1287
12709;gate-keeper;262;
12710;gate-keeper;263;
12711;gate-keeper;264;
12712;gate-keeper;265;
12713;frui_1;265;
12714;vege_1;262;
12718;vege_0;263;
12723;vege_1;264;
