time;ckpt;id;money
250;gate-keeper;0;
255;vege_0;0;
274;final-crs_0;0;452
549;gate-keeper;1;
550;vege_0;1;
550;gate-keeper;2;
552;vege_1;2;
644;final-crs_5;1;1306
679;final-crs_4;2;695
782;gate-keeper;3;
784;frui_0;3;
785;final-crs_1;3;1309
1099;gate-keeper;4;
1104;vege_1;4;
1144;final-crs_4;4;184
1333;gate-keeper;5;
1334;gate-keeper;6;
1342;vege_1;5;
1343;vege_0;6;
1377;final-crs_4;5;1193
1412;final-crs_2;6;717
1588;gate-keeper;7;
1590;vege_0;7;
1604;final-crs_5;7;800
1890;gate-keeper;8;
1891;gate-keeper;9;
1893;frui_1;8;
1895;vege_1;9;
1918;final-crs_3;8;248
1943;final-crs_1;9;392
2191;gate-keeper;10;
2195;vege_0;10;
2196;final-crs_3;10;148
2559;gate-keeper;11;
2560;gate-keeper;12;
2562;frui_0;11;
2563;frui_1;12;
2573;final-crs_4;11;1199
2581;final-crs_5;12;92
2731;gate-keeper;13;
2734;vege_0;13;
2739;final-crs_0;13;812
2914;gate-keeper;14;
2916;vege_0;14;
2961;final-crs_0;14;303
3207;gate-keeper;15;
3208;vege_1;15;
3226;final-crs_0;15;92
3485;gate-keeper;16;
3486;gate-keeper;17;
3488;vege_0;16;
3489;vege_1;17;
3513;final-crs_2;16;889
3593;final-crs_3;17;180
3764;gate-keeper;18;
3768;frui_1;18;
3812;final-crs_3;18;245
4015;gate-keeper;19;
4016;gate-keeper;20;
4020;vege_1;19;
4025;vege_0;20;
4040;final-crs_2;19;242
4042;final-crs_5;20;546
4268;gate-keeper;21;
4269;frui_0;21;
4296;final-crs_5;21;1195
4595;gate-keeper;22;
4599;vege_1;22;
4620;gate-keeper;23;
4623;vege_0;23;
4637;final-crs_1;22;781
4692;final-crs_4;23;1089
4938;gate-keeper;24;
4940;vege_1;24;
5022;final-crs_3;24;315
5251;gate-keeper;25;
5252;meat_0;25;
5289;final-crs_5;25;910
5400;gate-keeper;26;
5405;vege_1;26;
5504;final-crs_5;26;614
5542;gate-keeper;27;
5549;vege_0;27;
5559;final-crs_2;27;835
5912;gate-keeper;28;
5913;gate-keeper;29;
5914;vege_0;28;
5916;vege_1;29;
5931;final-crs_4;28;1610
5944;final-crs_5;29;482
6225;gate-keeper;30;
6227;vege_0;30;
6249;final-crs_3;30;733
6308;gate-keeper;31;
6315;vege_0;31;
6325;final-crs_1;31;209
6560;gate-keeper;32;
6568;vege_1;32;
6579;final-crs_1;32;640
