time;ckpt;id;money
317;gate-keeper;0;
318;vege_0;0;
397;final-crs_5;0;533
578;gate-keeper;1;
580;vege_0;1;
598;final-crs_5;1;1339
877;gate-keeper;2;
885;meat_1;2;
894;final-crs_5;2;456
1168;gate-keeper;3;
1169;gate-keeper;4;
1176;vege_0;3;
1176;vege_1;4;
1183;final-crs_0;3;583
1184;final-crs_2;4;901
1454;gate-keeper;5;
1461;vege_1;5;
1497;final-crs_1;5;1020
1728;gate-keeper;6;
1734;frui_0;6;
1745;final-crs_1;6;509
1863;gate-keeper;7;
1864;vege_0;7;
1873;final-crs_2;7;127
2068;gate-keeper;8;
2069;meat_1;8;
2077;final-crs_0;8;1185
2394;gate-keeper;9;
2415;meat_1;9;
2439;final-crs_4;9;973
2660;gate-keeper;10;
2661;gate-keeper;11;
2674;meat_0;10;
2681;final-crs_3;10;242
2698;meat_1;11;
2708;final-crs_4;11;1008
2961;gate-keeper;12;
2962;meat_1;12;
2975;final-crs_5;12;82
3299;gate-keeper;13;
3300;gate-keeper;14;
3302;frui_0;13;
3304;vege_1;14;
3344;final-crs_2;13;62
3377;final-crs_3;14;612
3650;gate-keeper;15;
3651;gate-keeper;16;
3653;vege_0;15;
3658;final-crs_1;15;666
3660;meat_1;16;
3676;final-crs_4;16;725
3936;gate-keeper;17;
3939;frui_1;17;
3943;final-crs_4;17;2205
4267;gate-keeper;18;
4268;gate-keeper;19;
4272;vege_0;18;
4272;vege_1;19;
4307;final-crs_3;18;107
4338;final-crs_2;19;1804
4599;gate-keeper;20;
4600;vege_0;20;
4639;final-crs_1;20;2348
4940;gate-keeper;21;
4941;gate-keeper;22;
4948;vege_0;21;
4955;final-crs_0;21;252
4975;meat_1;22;
5041;final-crs_1;22;1371
5249;gate-keeper;23;
5253;vege_0;23;
5268;final-crs_1;23;1980
5553;gate-keeper;24;
5556;vege_1;24;
5604;final-crs_2;24;755
5944;gate-keeper;25;
5945;gate-keeper;26;
5948;vege_1;25;
5951;vege_0;26;
5979;final-crs_0;25;1469
6006;final-crs_3;26;1617
6229;gate-keeper;27;
6231;vege_0;27;
6240;final-crs_0;27;189
6422;gate-keeper;28;
6424;frui_0;28;
6477;final-crs_0;28;1021
6577;gate-keeper;29;
6582;vege_1;29;
6699;final-crs_0;29;1972
6875;gate-keeper;30;
6880;vege_0;30;
6909;final-crs_0;30;547
7164;gate-keeper;31;
7175;meat_0;31;
7225;gate-keeper;32;
7230;meat_0;32;
7259;final-crs_5;31;688
7265;final-crs_4;32;967
7523;gate-keeper;33;
7533;meat_0;33;
7589;final-crs_1;33;1575
7839;gate-keeper;34;
7842;vege_0;34;
7858;final-crs_0;34;842
8128;gate-keeper;35;
8129;gate-keeper;36;
8130;vege_1;36;
8139;meat_1;35;
8183;final-crs_5;36;256
8189;final-crs_4;35;1424
8424;gate-keeper;37;
8426;meat_0;37;
8469;final-crs_3;37;825
8752;gate-keeper;38;
8758;vege_0;38;
8764;final-crs_0;38;1127
9077;gate-keeper;39;
9078;vege_1;39;
9078;gate-keeper;40;
9081;vege_0;40;
9119;final-crs_5;39;787
9153;final-crs_4;40;369
9405;gate-keeper;41;
9419;meat_0;41;
9509;final-crs_0;41;1484
9733;gate-keeper;42;
9734;gate-keeper;43;
9742;vege_0;43;
9760;final-crs_0;43;807
9772;meat_0;42;
9813;final-crs_5;42;955
10032;gate-keeper;44;
10033;vege_0;44;
10064;final-crs_4;44;634
10354;gate-keeper;45;
10355;gate-keeper;46;
10356;meat_0;46;
10360;vege_1;45;
10366;final-crs_3;46;915
10468;final-crs_0;45;938
10657;gate-keeper;47;
10687;meat_1;47;
10691;final-crs_0;47;599
10818;gate-keeper;48;
10842;meat_0;48;
10907;final-crs_0;48;1988
10914;gate-keeper;49;
10919;vege_0;49;
11037;final-crs_4;49;355
11202;gate-keeper;50;
11222;meat_1;50;
11263;final-crs_5;50;882
11530;gate-keeper;51;
11531;gate-keeper;52;
11532;frui_0;52;
11540;final-crs_4;52;379
11542;meat_0;51;
11559;final-crs_3;51;1787
11678;gate-keeper;53;
11682;vege_0;53;
11705;final-crs_5;53;2722
11872;gate-keeper;54;
11902;meat_0;54;
11909;final-crs_5;54;1185
12204;gate-keeper;55;
12206;frui_1;55;
12261;final-crs_4;55;545
12417;gate-keeper;56;
12463;meat_1;56;
12476;final-crs_2;56;1562
12780;gate-keeper;57;
12781;gate-keeper;58;
12828;meat_1;57;
12841;meat_0;58;
12898;final-crs_0;57;570
12928;final-crs_2;58;219
13085;gate-keeper;59;
13086;vege_1;59;
13127;final-crs_0;59;481
13363;gate-keeper;60;
13364;vege_1;60;
13398;final-crs_4;60;1710
13575;gate-keeper;61;
13577;frui_0;61;
13578;final-crs_5;61;738
13647;gate-keeper;62;
13650;frui_0;62;
13703;final-crs_3;62;2088
13960;gate-keeper;63;
13962;vege_0;63;
14065;final-crs_5;63;261
14269;gate-keeper;64;
14270;vege_1;64;
14281;final-crs_5;64;1490
14440;gate-keeper;65;
14442;vege_1;65;
14516;final-crs_5;65;1768
14573;gate-keeper;66;
14577;vege_0;66;
14595;final-crs_0;66;478
14829;gate-keeper;67;
14833;vege_1;67;
14854;final-crs_4;67;2286
15133;gate-keeper;68;
15136;vege_0;68;
15253;final-crs_1;68;992
15287;gate-keeper;69;
15291;vege_1;69;
15297;final-crs_0;69;1003
15399;gate-keeper;70;
15407;vege_0;70;
15501;final-crs_1;70;331
15739;gate-keeper;71;
15763;meat_0;71;
15779;final-crs_0;71;435
15974;gate-keeper;72;
15976;vege_0;72;
16000;final-crs_0;72;233
16237;gate-keeper;73;
16242;meat_1;73;
16250;final-crs_3;73;1852
16412;gate-keeper;74;
16418;meat_0;74;
16445;final-crs_2;74;221
16515;gate-keeper;75;
16544;meat_0;75;
16567;final-crs_5;75;107
16772;gate-keeper;76;
16778;vege_0;76;
16811;final-crs_5;76;896
17096;gate-keeper;77;
17097;vege_0;77;
17100;final-crs_2;77;708
17207;gate-keeper;78;
17209;vege_1;78;
17315;final-crs_5;78;682
17383;gate-keeper;79;
17398;meat_1;79;
17418;final-crs_1;79;435
17665;gate-keeper;80;
17670;vege_1;80;
17676;final-crs_1;80;1150
17955;gate-keeper;81;
17956;gate-keeper;82;
17960;meat_0;82;
17961;vege_1;81;
18036;final-crs_5;82;898
18072;final-crs_4;81;922
18236;gate-keeper;83;
18237;vege_1;83;
18254;final-crs_5;83;922
18560;gate-keeper;84;
18568;vege_1;84;
18571;final-crs_2;84;1861
18776;gate-keeper;85;
18783;vege_0;85;
18814;final-crs_2;85;1220
19065;gate-keeper;86;
19066;gate-keeper;87;
19070;meat_1;86;
19073;final-crs_4;86;2383
19074;meat_0;87;
19076;final-crs_2;87;1273
19315;gate-keeper;88;
19318;vege_1;88;
19321;final-crs_0;88;1178
19647;gate-keeper;89;
19667;meat_0;89;
19707;final-crs_3;89;576
19919;gate-keeper;90;
19920;gate-keeper;91;
19921;vege_0;91;
19936;meat_1;90;
19957;final-crs_3;91;490
20014;final-crs_1;90;1457
20177;gate-keeper;92;
20178;gate-keeper;93;
20179;frui_0;93;
20179;gate-keeper;94;
20180;vege_1;94;
20180;gate-keeper;95;
20183;final-crs_3;93;425
20218;meat_0;92;
20220;meat_1;95;
20251;final-crs_2;94;655
20266;final-crs_1;92;843
20271;final-crs_0;95;1606
20472;gate-keeper;96;
20473;gate-keeper;97;
20474;gate-keeper;98;
20475;gate-keeper;99;
20477;vege_0;96;
20481;vege_1;98;
20485;vege_0;99;
20488;final-crs_2;96;615
20505;final-crs_5;98;680
20522;final-crs_1;99;179
20525;meat_1;97;
20633;final-crs_4;97;373
20769;gate-keeper;100;
20771;vege_0;100;
20781;final-crs_2;100;691
20993;gate-keeper;101;
20994;vege_0;101;
21056;final-crs_2;101;1349
21311;gate-keeper;102;
21312;gate-keeper;103;
21313;gate-keeper;104;
21314;gate-keeper;105;
21316;vege_0;103;
21317;frui_1;104;
21339;meat_1;102;
21352;final-crs_0;103;606
21359;meat_0;105;
21366;final-crs_4;104;811
21405;gate-keeper;106;
21406;gate-keeper;107;
21407;gate-keeper;108;
21408;gate-keeper;109;
21411;meat_1;106;
21412;vege_0;109;
21443;final-crs_5;102;338
21451;meat_0;107;
21471;meat_1;108;
21521;final-crs_2;105;463
21558;final-crs_1;106;1074
21565;final-crs_0;109;1424
21570;final-crs_3;107;1469
21578;final-crs_4;108;912
21629;gate-keeper;110;
21630;gate-keeper;111;
21631;gate-keeper;112;
21632;gate-keeper;113;
21634;vege_1;111;
21637;vege_0;113;
21640;meat_1;110;
21671;final-crs_5;111;1280
21684;meat_0;112;
21753;final-crs_2;113;526
21760;final-crs_0;110;1058
21807;final-crs_3;112;636
21906;gate-keeper;114;
21907;gate-keeper;115;
21908;vege_1;114;
21908;gate-keeper;116;
21909;gate-keeper;117;
21910;vege_0;115;
21912;frui_0;116;
21927;meat_0;117;
22011;final-crs_0;114;1107
22017;final-crs_2;115;1125
22038;final-crs_4;116;1417
22058;final-crs_3;117;101
22247;gate-keeper;118;
22248;gate-keeper;119;
22249;frui_1;118;
22249;gate-keeper;120;
22250;gate-keeper;121;
22251;gate-keeper;122;
22252;gate-keeper;123;
22253;gate-keeper;124;
22254;vege_1;122;
22254;gate-keeper;125;
22255;vege_0;123;
22256;frui_1;121;
22263;vege_0;124;
22277;final-crs_3;118;1510
22280;meat_0;119;
22288;final-crs_0;122;1984
22300;meat_1;120;
22319;final-crs_1;123;1438
22337;meat_0;125;
22350;final-crs_5;121;482
22481;final-crs_2;124;1081
22494;final-crs_4;119;1022
22496;final-crs_0;120;985
22524;final-crs_3;125;66
22573;gate-keeper;126;
22574;vege_1;126;
22574;gate-keeper;127;
22575;gate-keeper;128;
22576;gate-keeper;129;
