time;ckpt;id;money
2843;gate-keeper;26;
2845;vege_1;26;
2859;final-crs_6;26;2090
3306;gate-keeper;29;
3307;gate-keeper;30;
3308;vege_1;30;
3308;gate-keeper;31;
3309;final-crs_4;30;490
3320;meat_0;29;
3323;meat_1;31;
3327;final-crs_6;29;1500
3382;final-crs_2;31;1621
3581;gate-keeper;34;
3584;frui_0;34;
3591;final-crs_6;34;1681
3855;gate-keeper;35;
3856;gate-keeper;36;
3857;gate-keeper;37;
3861;vege_1;36;
3862;meat_0;35;
3864;vege_0;37;
3886;final-crs_2;36;2262
3933;final-crs_0;35;901
3951;final-crs_5;37;1540
4194;gate-keeper;38;
4195;frui_0;38;
4195;gate-keeper;39;
4196;gate-keeper;40;
4197;final-crs_5;38;1304
4197;vege_1;40;
4202;meat_0;39;
4226;final-crs_4;40;461
4264;final-crs_3;39;1948
4464;gate-keeper;42;
4467;vege_1;42;
4473;final-crs_3;42;581
4719;gate-keeper;44;
4720;gate-keeper;45;
4723;vege_0;45;
4723;frui_0;44;
4730;final-crs_3;45;561
4757;final-crs_1;44;2455
5148;gate-keeper;49;
5150;vege_0;49;
5160;final-crs_2;49;1094
5770;gate-keeper;55;
5771;vege_1;55;
5798;final-crs_5;55;1967
6137;gate-keeper;58;
6139;vege_1;58;
6146;final-crs_0;58;2059
6332;gate-keeper;60;
6340;vege_1;60;
6357;final-crs_5;60;1302
6473;gate-keeper;61;
6477;frui_1;61;
6552;final-crs_6;61;1371
6771;gate-keeper;63;
6772;gate-keeper;64;
6773;frui_1;63;
6776;frui_0;64;
6794;final-crs_6;63;1866
6823;final-crs_2;64;325
7070;gate-keeper;66;
7071;frui_0;66;
7071;gate-keeper;67;
7073;frui_1;67;
7079;final-crs_2;66;844
7082;final-crs_3;67;1568
7361;gate-keeper;69;
7362;gate-keeper;70;
7363;vege_1;69;
7365;vege_0;70;
7371;final-crs_1;69;379
7412;final-crs_4;70;855
7670;gate-keeper;72;
7671;gate-keeper;73;
7673;frui_0;72;
7678;vege_1;73;
7715;final-crs_0;72;1232
7772;final-crs_6;73;1300
7957;gate-keeper;75;
7958;frui_0;75;
7958;gate-keeper;76;
7966;vege_0;76;
8050;final-crs_6;75;2619
8077;final-crs_1;76;400
8247;gate-keeper;77;
8248;gate-keeper;78;
8249;gate-keeper;79;
8250;frui_0;77;
8255;vege_1;78;
8256;vege_0;79;
8294;final-crs_2;77;1222
8297;final-crs_1;78;274
8312;final-crs_6;79;2123
8540;gate-keeper;80;
8541;gate-keeper;81;
8547;vege_0;81;
8551;meat_0;80;
8645;final-crs_5;81;900
8726;final-crs_0;80;2189
8826;gate-keeper;84;
8851;meat_1;84;
8959;final-crs_0;84;1580
9079;gate-keeper;86;
9088;meat_1;86;
9212;final-crs_0;86;595
9407;gate-keeper;88;
9408;gate-keeper;89;
9409;vege_1;89;
9410;frui_1;88;
9441;final-crs_1;89;1030
9455;final-crs_0;88;1361
9728;gate-keeper;93;
9729;vege_0;93;
9787;final-crs_5;93;997
10022;gate-keeper;94;
10023;vege_1;94;
10023;gate-keeper;95;
10031;vege_0;95;
10105;final-crs_4;94;1982
10127;final-crs_1;95;2292
10313;gate-keeper;97;
10314;gate-keeper;98;
10315;vege_0;97;
10320;final-crs_4;97;1813
10325;vege_0;98;
10361;final-crs_1;98;1500
10592;gate-keeper;100;
10593;gate-keeper;101;
10594;frui_0;100;
10597;meat_1;101;
10612;gate-keeper;102;
10613;vege_0;102;
10635;final-crs_1;100;2698
10639;final-crs_0;101;1553
10651;final-crs_6;102;3577
10914;gate-keeper;103;
10915;gate-keeper;104;
10916;gate-keeper;105;
10921;vege_0;103;
10923;vege_1;104;
10931;vege_0;105;
10940;final-crs_5;103;1712
11012;final-crs_4;104;1103
11105;final-crs_6;105;1657
11173;gate-keeper;106;
11174;gate-keeper;107;
11175;frui_0;106;
11177;vege_0;107;
11270;final-crs_4;106;1322
11357;final-crs_6;107;1238
11521;gate-keeper;111;
11522;frui_1;111;
11607;final-crs_5;111;605
11809;gate-keeper;112;
11810;vege_1;112;
11810;gate-keeper;113;
11811;gate-keeper;114;
11815;frui_1;114;
11820;vege_0;113;
11834;final-crs_6;112;2829
11852;final-crs_0;114;2750
11855;final-crs_3;113;945
12324;gate-keeper;118;
