time;ckpt;id;money
267;gate-keeper;0;
268;gate-keeper;1;
272;frui_1;0;
300;final-crs_12;0;1588
300;meat_1;1;
449;final-crs_8;1;246
549;gate-keeper;2;
550;frui_0;2;
550;gate-keeper;3;
604;meat_1;3;
669;final-crs_1;2;171
676;final-crs_8;3;715
863;gate-keeper;4;
864;gate-keeper;5;
865;gate-keeper;6;
870;vege_1;4;
871;vege_0;5;
879;vege_1;6;
897;final-crs_8;4;155
910;final-crs_11;5;683
911;final-crs_1;6;1527
980;gate-keeper;7;
984;vege_1;7;
987;final-crs_7;7;352
1100;gate-keeper;8;
1101;gate-keeper;9;
1104;frui_0;9;
1107;vege_0;8;
1116;final-crs_8;9;925
1133;final-crs_11;8;827
1450;gate-keeper;10;
1451;vege_0;10;
1451;gate-keeper;11;
1452;gate-keeper;12;
1455;frui_0;11;
1460;vege_1;12;
1462;final-crs_5;10;317
1476;final-crs_10;11;737
1482;final-crs_4;12;105
1755;gate-keeper;13;
1756;gate-keeper;14;
1757;gate-keeper;15;
1758;vege_1;15;
1760;final-crs_7;15;646
1790;meat_0;13;
1810;meat_1;14;
1841;final-crs_11;13;1595
1901;final-crs_3;14;153
1976;gate-keeper;16;
1977;gate-keeper;17;
1978;vege_0;16;
1978;frui_0;17;
1998;final-crs_8;16;470
2001;final-crs_5;17;263
2328;gate-keeper;18;
2329;gate-keeper;19;
2330;gate-keeper;20;
2331;frui_1;19;
2333;vege_1;18;
2335;vege_0;20;
2346;final-crs_4;19;1833
2347;final-crs_10;18;246
2348;final-crs_3;20;356
2626;gate-keeper;21;
2627;gate-keeper;22;
2628;gate-keeper;23;
2631;frui_0;23;
2634;vege_1;22;
2642;final-crs_8;23;600
2643;meat_0;21;
2644;final-crs_9;22;599
2646;final-crs_12;21;161
2905;gate-keeper;24;
2906;vege_1;24;
2906;gate-keeper;25;
2907;gate-keeper;26;
2911;frui_0;26;
2914;final-crs_12;24;78
2945;meat_0;25;
2984;final-crs_2;26;1225
2997;final-crs_6;25;60
3232;gate-keeper;27;
3233;gate-keeper;28;
3234;gate-keeper;29;
3235;vege_0;27;
3238;vege_1;28;
3245;vege_0;29;
3252;final-crs_11;27;873
3253;final-crs_7;28;1258
3256;final-crs_0;29;451
3483;gate-keeper;30;
3484;gate-keeper;31;
3486;frui_1;31;
3503;final-crs_0;31;85
3520;meat_1;30;
3533;final-crs_4;30;725
3743;gate-keeper;32;
3744;gate-keeper;33;
3745;vege_1;32;
3745;gate-keeper;34;
3747;final-crs_7;32;1578
3747;frui_1;34;
3762;meat_1;33;
3764;final-crs_1;34;215
3766;final-crs_5;33;1993
3921;gate-keeper;35;
3922;gate-keeper;36;
3923;vege_0;35;
3930;vege_1;36;
3950;final-crs_6;35;732
3986;final-crs_10;36;282
4011;gate-keeper;37;
4012;vege_0;37;
4021;final-crs_12;37;1922
4279;gate-keeper;38;
4280;gate-keeper;39;
4285;vege_0;38;
4287;vege_1;39;
4324;final-crs_9;38;809
4328;final-crs_8;39;70
4374;gate-keeper;40;
4390;meat_1;40;
4404;final-crs_6;40;618
4592;gate-keeper;41;
4593;vege_1;41;
4593;gate-keeper;42;
4594;vege_0;42;
4594;gate-keeper;43;
4597;final-crs_6;41;1899
4598;final-crs_2;42;354
4598;frui_1;43;
4649;final-crs_11;43;994
4781;gate-keeper;44;
4782;gate-keeper;45;
4786;frui_0;44;
4795;final-crs_9;44;1226
4797;meat_0;45;
4817;final-crs_3;45;869
4888;gate-keeper;46;
4889;frui_1;46;
4912;final-crs_11;46;444
5144;gate-keeper;47;
5145;gate-keeper;48;
5150;vege_0;47;
5152;vege_1;48;
5155;final-crs_7;47;944
5158;final-crs_1;48;1336
5483;gate-keeper;49;
5484;gate-keeper;50;
5485;gate-keeper;51;
5488;vege_1;51;
5489;frui_0;50;
5495;final-crs_0;51;1082
5503;final-crs_6;50;1077
5507;meat_1;49;
5515;final-crs_8;49;1035
5752;gate-keeper;52;
5753;gate-keeper;53;
5754;gate-keeper;54;
5757;vege_1;54;
5758;frui_0;53;
5760;final-crs_3;54;941
5761;meat_1;52;
5770;final-crs_8;53;94
5773;final-crs_0;52;531
6034;gate-keeper;55;
6035;vege_1;55;
6035;gate-keeper;56;
6036;gate-keeper;57;
6041;frui_1;56;
6042;frui_0;57;
6051;final-crs_11;55;1370
6079;final-crs_7;56;1331
6102;final-crs_12;57;1385
6344;gate-keeper;58;
6345;gate-keeper;59;
6346;frui_1;58;
6346;gate-keeper;60;
6351;vege_1;60;
6356;final-crs_4;58;486
6373;meat_1;59;
6374;final-crs_12;60;1073
6390;final-crs_2;59;508
6604;gate-keeper;61;
6605;gate-keeper;62;
6606;vege_1;61;
6623;final-crs_2;61;1604
6636;meat_0;62;
6644;gate-keeper;63;
6647;vege_1;63;
6659;final-crs_1;62;746
6663;final-crs_10;63;1461
6952;gate-keeper;64;
6953;gate-keeper;65;
6954;gate-keeper;66;
6958;frui_0;64;
6959;vege_1;65;
6960;vege_0;66;
6962;final-crs_3;64;816
6978;final-crs_9;65;1364
7008;final-crs_5;66;1340
7262;gate-keeper;67;
7263;gate-keeper;68;
7264;gate-keeper;69;
7267;frui_1;69;
7296;final-crs_4;69;973
7300;meat_0;67;
7312;meat_1;68;
7314;final-crs_2;67;1098
7334;final-crs_10;68;1335
7404;gate-keeper;70;
7407;vege_1;70;
7410;final-crs_3;70;1397
7582;gate-keeper;71;
7583;vege_1;71;
7583;gate-keeper;72;
7586;frui_1;72;
7618;final-crs_1;71;393
7622;final-crs_0;72;328
7908;gate-keeper;73;
7909;gate-keeper;74;
7910;gate-keeper;75;
7914;frui_0;74;
7914;frui_1;75;
7916;meat_1;73;
7925;final-crs_3;74;61
7938;final-crs_5;75;1016
7967;final-crs_11;73;803
8175;gate-keeper;76;
8176;gate-keeper;77;
8177;vege_0;77;
8177;frui_1;76;
8177;gate-keeper;78;
8181;frui_0;78;
8182;final-crs_5;77;1373
8199;final-crs_0;76;265
8206;final-crs_9;78;300
8377;gate-keeper;79;
8378;gate-keeper;80;
8381;vege_1;80;
8385;final-crs_3;80;721
8385;meat_1;79;
8403;final-crs_6;79;1162
8555;gate-keeper;81;
8556;vege_0;81;
8557;final-crs_12;81;301
8847;gate-keeper;82;
8848;gate-keeper;83;
8849;frui_0;83;
8849;gate-keeper;84;
8852;vege_0;84;
8854;meat_0;82;
8865;final-crs_0;83;1188
8881;final-crs_6;84;231
8881;final-crs_8;82;750
9116;gate-keeper;85;
9117;gate-keeper;86;
9118;gate-keeper;87;
9120;vege_1;86;
9124;final-crs_8;86;1219
9128;vege_0;87;
9139;meat_1;85;
9147;final-crs_4;87;842
9152;final-crs_3;85;450
9229;gate-keeper;88;
9231;vege_1;88;
9252;final-crs_5;88;226
9380;gate-keeper;89;
9383;vege_0;89;
9403;final-crs_3;89;909
9726;gate-keeper;90;
9727;gate-keeper;91;
9728;frui_0;91;
9728;gate-keeper;92;
9729;gate-keeper;93;
9731;vege_0;93;
9733;final-crs_12;91;1519
9734;frui_1;92;
9745;final-crs_1;93;1398
9746;final-crs_7;92;1211
9746;meat_1;90;
9777;final-crs_11;90;124
10019;gate-keeper;94;
10020;gate-keeper;95;
10021;frui_0;94;
10024;final-crs_2;94;1408
10044;meat_0;95;
10053;final-crs_5;95;659
10284;gate-keeper;96;
10285;gate-keeper;97;
10286;gate-keeper;98;
10287;frui_0;96;
10288;final-crs_10;96;1610
10288;frui_1;98;
10328;final-crs_6;98;540
10328;meat_0;97;
10332;final-crs_5;97;118
10633;gate-keeper;99;
10634;gate-keeper;100;
10635;gate-keeper;101;
10636;gate-keeper;102;
10637;frui_1;101;
10638;vege_1;99;
10639;vege_0;102;
10639;meat_0;100;
10666;final-crs_1;101;320
10687;final-crs_12;99;315
10701;final-crs_7;102;561
10709;final-crs_3;100;679
10966;gate-keeper;103;
10967;frui_0;103;
10967;gate-keeper;104;
10968;vege_0;104;
10968;gate-keeper;105;
10969;vege_1;105;
11013;final-crs_4;103;274
11014;final-crs_6;104;769
11021;final-crs_10;105;1203
11066;gate-keeper;106;
11071;frui_1;106;
11108;final-crs_8;106;348
11249;gate-keeper;107;
11250;gate-keeper;108;
11256;vege_1;107;
11258;vege_0;108;
11265;final-crs_9;107;249
11302;final-crs_10;108;1593
11563;gate-keeper;109;
11564;gate-keeper;110;
11565;gate-keeper;111;
11566;vege_1;109;
11567;vege_0;111;
11568;frui_0;110;
11624;final-crs_7;109;764
11625;final-crs_1;111;228
11637;final-crs_11;110;1860
11896;gate-keeper;112;
11897;gate-keeper;113;
11898;gate-keeper;114;
11899;vege_1;112;
11903;vege_0;113;
11909;final-crs_3;112;1509
11921;final-crs_4;113;88
11928;meat_1;114;
11938;final-crs_12;114;579
12021;gate-keeper;115;
12063;meat_0;115;
12094;final-crs_7;115;962
12209;gate-keeper;116;
12210;gate-keeper;117;
12213;frui_0;117;
12237;meat_1;116;
12249;final-crs_10;117;377
12270;final-crs_9;116;991
12490;gate-keeper;118;
12491;gate-keeper;119;
12492;frui_1;118;
12492;gate-keeper;120;
12496;vege_0;119;
12500;final-crs_10;118;642
12517;final-crs_9;119;1478
12520;meat_1;120;
12528;final-crs_11;120;334
12770;gate-keeper;121;
12771;gate-keeper;122;
12772;gate-keeper;123;
12773;frui_0;122;
12774;vege_0;121;
12775;vege_1;123;
12834;final-crs_1;122;1514
12877;final-crs_3;121;986
12878;final-crs_2;123;1125
13102;gate-keeper;124;
13103;gate-keeper;125;
13104;gate-keeper;126;
13105;meat_1;124;
13106;final-crs_2;124;446
13108;vege_0;125;
13108;vege_1;126;
13112;final-crs_3;125;791
13121;final-crs_7;126;1484
13443;gate-keeper;127;
13444;gate-keeper;128;
13445;vege_0;127;
13445;gate-keeper;129;
13446;gate-keeper;130;
13449;frui_1;129;
13450;vege_1;128;
13455;vege_0;130;
13464;final-crs_6;127;851
13501;final-crs_9;129;749
13501;final-crs_10;128;1173
13527;final-crs_7;130;861
13713;gate-keeper;131;
