time;ckpt;id;money
948;gate-keeper;46;
950;vege_1;46;
958;final-crs_2;46;139
1203;gate-keeper;59;
1205;frui_0;59;
1215;final-crs_3;59;137
1490;gate-keeper;60;
1491;gate-keeper;61;
1492;gate-keeper;62;
1493;frui_0;61;
1493;gate-keeper;63;
1494;vege_1;60;
1494;gate-keeper;64;
1495;gate-keeper;65;
1496;gate-keeper;66;
1497;gate-keeper;67;
1498;gate-keeper;68;
1499;vege_0;63;
1499;gate-keeper;69;
1500;frui_0;67;
1500;frui_1;69;
1500;gate-keeper;70;
1501;gate-keeper;71;
1502;gate-keeper;72;
1503;gate-keeper;73;
1504;vege_1;65;
1506;meat_1;62;
1507;frui_0;72;
1508;vege_0;66;
1513;vege_1;68;
1517;vege_0;70;
1525;vege_1;73;
1526;final-crs_11;61;510
1537;final-crs_1;60;304
1539;final-crs_8;63;939
1543;meat_0;64;
1566;meat_1;71;
1576;final-crs_2;67;1372
1626;final-crs_7;69;1462
1630;final-crs_6;65;205
1644;final-crs_4;62;1163
1652;final-crs_10;72;674
1693;final-crs_3;66;189
1700;final-crs_9;68;137
1709;final-crs_0;70;114
1747;final-crs_5;73;512
1790;final-crs_8;64;830
1796;gate-keeper;88;
1797;vege_0;88;
1802;final-crs_1;71;1021
1813;final-crs_11;88;1295
1861;gate-keeper;91;
1867;vege_1;91;
1870;final-crs_10;91;751
2043;gate-keeper;101;
2052;meat_1;101;
2085;final-crs_2;101;155
2299;gate-keeper;110;
2300;gate-keeper;111;
2301;frui_0;110;
2301;gate-keeper;112;
2302;gate-keeper;113;
2303;frui_1;111;
2304;vege_1;113;
2306;final-crs_11;110;1065
2308;frui_0;112;
2311;final-crs_2;111;1434
2368;final-crs_4;113;565
2374;final-crs_10;112;949
2562;gate-keeper;125;
2563;gate-keeper;126;
2565;vege_1;125;
2571;final-crs_10;125;1033
2571;vege_0;126;
2590;final-crs_2;126;659
2868;gate-keeper;139;
2869;gate-keeper;140;
2870;gate-keeper;141;
2871;gate-keeper;142;
2872;vege_1;139;
2875;frui_0;142;
2876;meat_0;141;
2877;vege_0;140;
2903;gate-keeper;144;
2908;vege_1;144;
2916;final-crs_0;139;96
2927;final-crs_6;142;1404
2948;final-crs_9;141;802
2953;final-crs_11;140;859
2973;final-crs_8;144;471
3568;gate-keeper;175;
3569;gate-keeper;176;
3571;vege_1;175;
3577;vege_0;176;
3578;final-crs_2;175;1175
3617;final-crs_6;176;77
3783;gate-keeper;183;
3784;frui_0;183;
3784;gate-keeper;184;
3785;gate-keeper;185;
3786;gate-keeper;186;
3787;meat_1;185;
3789;vege_0;184;
3791;vege_1;186;
3795;gate-keeper;187;
3799;vege_0;187;
3824;final-crs_2;183;694
