time;ckpt;id;money
319;gate-keeper;14;
326;vege_1;14;
424;final-crs_2;14;630
579;gate-keeper;26;
581;vege_0;26;
638;final-crs_3;26;110
881;gate-keeper;40;
882;gate-keeper;41;
883;gate-keeper;42;
886;vege_0;40;
886;vege_1;42;
886;gate-keeper;43;
894;meat_1;41;
895;vege_0;43;
926;final-crs_6;40;191
935;final-crs_5;42;921
941;final-crs_2;41;717
963;final-crs_10;43;107
1564;gate-keeper;77;
1578;meat_0;77;
1622;final-crs_4;77;897
2216;gate-keeper;106;
2217;gate-keeper;107;
2218;vege_0;106;
2218;gate-keeper;108;
2219;gate-keeper;109;
2221;vege_1;108;
2228;vege_0;109;
2229;final-crs_3;106;787
2229;final-crs_10;108;773
2232;meat_1;107;
2238;final-crs_11;109;177
2239;final-crs_0;107;962
2507;gate-keeper;124;
2508;vege_0;124;
2525;final-crs_7;124;1034
2899;gate-keeper;143;
2904;vege_0;143;
2915;final-crs_11;143;559
3699;gate-keeper;182;
3702;vege_1;182;
3708;final-crs_9;182;117
3865;gate-keeper;189;
3866;vege_1;189;
3866;gate-keeper;190;
3874;vege_0;190;
3895;final-crs_4;189;360
3904;final-crs_10;190;1161
4000;gate-keeper;197;
4001;vege_0;197;
4051;final-crs_7;197;282
4231;gate-keeper;204;
4232;vege_1;204;
4232;gate-keeper;205;
4233;gate-keeper;206;
4234;vege_0;205;
4234;gate-keeper;207;
4235;gate-keeper;208;
4242;vege_0;206;
4243;vege_1;208;
4251;meat_0;207;
4283;final-crs_7;204;442
4301;final-crs_1;205;471
4313;final-crs_6;206;596
4318;gate-keeper;210;
4319;vege_1;210;
4319;gate-keeper;211;
4320;gate-keeper;212;
4321;vege_0;211;
4327;vege_1;212;
4333;final-crs_11;208;64
4350;final-crs_10;207;511
4357;final-crs_0;210;295
4359;final-crs_2;211;533
4360;final-crs_9;212;760
4614;gate-keeper;226;
4615;vege_1;226;
4615;gate-keeper;227;
4618;final-crs_0;226;1329
4619;vege_0;227;
4651;final-crs_4;227;304
4790;gate-keeper;234;
4791;gate-keeper;235;
4792;vege_1;234;
4794;frui_1;235;
4809;final-crs_10;234;2562
4813;final-crs_11;235;1214
4898;gate-keeper;238;
4899;gate-keeper;239;
4900;gate-keeper;240;
4901;gate-keeper;241;
4904;frui_0;239;
4906;vege_0;238;
4906;vege_1;240;
4915;vege_0;241;
4962;final-crs_1;239;1313
4980;final-crs_8;238;1630
4981;final-crs_7;240;466
4985;final-crs_6;241;698
5211;gate-keeper;256;
5212;gate-keeper;257;
5214;vege_0;257;
5214;frui_0;256;
5239;final-crs_9;257;1514
5250;final-crs_8;256;944
5437;gate-keeper;268;
5439;frui_0;268;
5459;final-crs_9;268;734
5546;gate-keeper;269;
5547;gate-keeper;270;
5548;gate-keeper;271;
5549;gate-keeper;272;
5550;gate-keeper;273;
5551;frui_1;272;
5552;vege_0;269;
5554;vege_1;270;
5557;meat_0;273;
5561;vege_0;271;
5574;final-crs_4;272;523
5621;final-crs_2;269;819
5623;final-crs_0;270;236
5624;final-crs_1;273;772
5655;gate-keeper;276;
5656;gate-keeper;277;
5657;vege_1;276;
5657;gate-keeper;278;
5658;gate-keeper;279;
5659;frui_1;277;
