time;ckpt;id;money
638;gate-keeper;30;
677;meat_0;30;
685;final-crs_2;30;1026
806;gate-keeper;31;
807;gate-keeper;32;
808;vege_0;31;
808;gate-keeper;33;
809;gate-keeper;34;
810;gate-keeper;35;
811;frui_0;35;
811;gate-keeper;36;
812;gate-keeper;37;
813;gate-keeper;38;
814;vege_1;32;
814;gate-keeper;39;
817;frui_1;38;
818;vege_0;33;
819;final-crs_4;31;766
823;vege_1;34;
828;vege_0;36;
831;vege_1;37;
871;meat_1;39;
927;final-crs_10;35;1300
947;final-crs_5;32;452
959;final-crs_1;38;186
967;final-crs_11;33;892
977;final-crs_2;34;689
978;final-crs_0;36;746
983;final-crs_6;37;1497
985;final-crs_7;39;754
1191;gate-keeper;58;
1194;vege_0;58;
1200;final-crs_0;58;63
1511;gate-keeper;74;
1518;vege_0;74;
1526;final-crs_2;74;881
2486;gate-keeper;123;
2487;frui_0;123;
2491;final-crs_3;123;1644
2675;gate-keeper;132;
2676;vege_0;132;
2689;final-crs_8;132;286
2773;gate-keeper;134;
2774;gate-keeper;135;
2775;frui_0;134;
2775;gate-keeper;136;
2776;gate-keeper;137;
2779;vege_0;135;
2781;final-crs_6;134;801
2783;vege_1;136;
2784;final-crs_4;135;474
2786;final-crs_5;136;191
2788;vege_0;137;
2792;final-crs_2;137;1274
3058;gate-keeper;149;
3059;gate-keeper;150;
3060;gate-keeper;151;
3062;frui_0;151;
3065;vege_0;149;
3068;vege_1;150;
3083;final-crs_9;151;673
3096;final-crs_1;149;823
3119;final-crs_0;150;220
3363;gate-keeper;166;
3367;vege_0;166;
3374;final-crs_11;166;765
3523;gate-keeper;173;
3524;frui_0;173;
3524;gate-keeper;174;
3528;vege_1;174;
3537;final-crs_4;173;258
3548;final-crs_0;174;699
3673;gate-keeper;181;
3679;meat_0;181;
3701;final-crs_6;181;962
3813;gate-keeper;188;
3814;vege_0;188;
3828;final-crs_9;188;991
4025;gate-keeper;198;
4027;vege_0;198;
4029;final-crs_4;198;1153
4338;gate-keeper;213;
4343;vege_0;213;
4350;gate-keeper;214;
4353;vege_0;214;
4373;final-crs_11;213;760
4392;final-crs_10;214;238
4963;gate-keeper;242;
4964;gate-keeper;243;
4965;gate-keeper;244;
4969;vege_0;242;
4969;vege_1;243;
4973;final-crs_2;242;845
4979;vege_0;244;
4995;final-crs_7;243;534
5009;final-crs_5;244;1364
5176;gate-keeper;253;
5177;vege_0;253;
5177;gate-keeper;254;
5178;gate-keeper;255;
5180;vege_1;254;
5182;frui_0;255;
5203;final-crs_6;253;972
5219;final-crs_5;254;1119
5224;final-crs_2;255;1837
5321;gate-keeper;262;
5324;vege_0;262;
5325;final-crs_0;262;859
5577;gate-keeper;274;
5578;gate-keeper;275;
5580;vege_1;274;
5583;vege_0;275;
5597;final-crs_4;274;1910
5606;final-crs_10;275;74
6023;gate-keeper;296;
6024;gate-keeper;297;
6026;vege_1;296;
6030;final-crs_7;296;575
6055;meat_0;297;
6063;final-crs_11;297;1345
6204;gate-keeper;306;
6241;meat_0;306;
6251;final-crs_11;306;495
6508;gate-keeper;321;
6510;frui_1;321;
6575;final-crs_8;321;138
6810;gate-keeper;337;
6814;vege_1;337;
6841;final-crs_10;337;1598
6966;gate-keeper;340;
6967;gate-keeper;341;
6968;gate-keeper;342;
6969;vege_0;340;
6969;frui_0;342;
6969;gate-keeper;343;
6970;final-crs_7;340;169
6970;vege_1;343;
6970;gate-keeper;344;
6979;vege_0;344;
6980;meat_1;341;
7034;final-crs_4;342;882
7040;final-crs_10;343;87
7052;final-crs_8;344;184
7094;gate-keeper;349;
7095;vege_0;349;
7095;gate-keeper;350;
7097;frui_0;350;
7125;final-crs_3;341;383
7130;final-crs_0;349;688
7149;final-crs_5;350;514
7358;gate-keeper;363;
7366;vege_0;363;
7388;final-crs_0;363;207
7688;gate-keeper;379;
7695;meat_0;379;
7705;final-crs_1;379;112
7817;gate-keeper;382;
7818;meat_1;382;
7818;gate-keeper;383;
7819;frui_0;383;
7819;gate-keeper;384;
7820;gate-keeper;385;
7821;gate-keeper;386;
7822;vege_1;384;
7824;vege_0;386;
7825;frui_0;385;
7843;final-crs_7;382;181
7852;final-crs_0;383;378
7891;final-crs_5;384;1008
7916;gate-keeper;389;
7917;final-crs_9;386;293
7917;gate-keeper;390;
7919;vege_0;389;
7919;vege_1;390;
7920;final-crs_11;385;64
7921;final-crs_1;389;354
7924;final-crs_2;390;1025
8003;gate-keeper;395;
8006;vege_1;395;
8067;final-crs_3;395;632
8234;gate-keeper;402;
8235;gate-keeper;403;
8236;vege_1;402;
8236;gate-keeper;404;
8237;gate-keeper;405;
8238;gate-keeper;406;
8239;frui_1;403;
8240;vege_0;404;
8245;vege_1;405;
8249;vege_0;406;
8327;final-crs_3;402;1411
8329;final-crs_0;403;1047
8330;final-crs_7;404;100
8349;final-crs_1;405;1216
8349;final-crs_9;406;192
8543;gate-keeper;422;
8545;frui_1;422;
8561;final-crs_1;422;1572
8675;gate-keeper;426;
8676;gate-keeper;427;
8677;gate-keeper;428;
8678;vege_0;426;
8678;vege_1;427;
8685;final-crs_6;426;116
8687;vege_1;428;
8689;final-crs_10;427;378
8765;final-crs_7;428;584
8799;gate-keeper;430;
8800;gate-keeper;431;
8801;gate-keeper;432;
8802;gate-keeper;433;
8803;gate-keeper;434;
8804;vege_0;430;
8806;vege_1;431;
8813;meat_0;432;
8814;vege_1;433;
8815;vege_0;434;
8832;final-crs_1;430;728
8834;final-crs_3;431;505
8859;final-crs_9;432;285
8860;final-crs_11;433;94
8870;final-crs_2;434;1039
9066;gate-keeper;447;
9067;gate-keeper;448;
9068;vege_1;447;
9069;vege_0;448;
9085;final-crs_3;447;1060
9095;final-crs_2;448;957
9354;gate-keeper;462;
9355;meat_0;462;
9358;final-crs_8;462;1584
9467;gate-keeper;468;
9470;frui_0;468;
9477;final-crs_6;468;1595
10261;gate-keeper;505;
10262;vege_0;505;
10262;gate-keeper;506;
10269;vege_1;506;
10279;final-crs_11;505;790
10292;final-crs_1;506;352
10389;gate-keeper;511;
10390;gate-keeper;512;
10391;vege_0;512;
10433;final-crs_7;512;1184
10439;meat_0;511;
10517;final-crs_11;511;613
10560;gate-keeper;519;
10561;gate-keeper;520;
10569;vege_0;519;
10570;vege_1;520;
10598;final-crs_5;519;1302
10621;final-crs_10;520;1066
10847;gate-keeper;534;
10879;meat_1;534;
10947;final-crs_11;534;1018
11149;gate-keeper;548;
11150;vege_1;548;
11150;gate-keeper;549;
11153;final-crs_8;548;304
11153;frui_1;549;
11175;final-crs_11;549;257
11385;gate-keeper;558;
11386;gate-keeper;559;
11387;vege_0;558;
11387;gate-keeper;560;
11388;gate-keeper;561;
11393;vege_1;559;
11397;vege_0;560;
11402;gate-keeper;562;
11403;vege_1;561;
11406;vege_0;562;
11408;final-crs_8;558;318
11431;final-crs_11;559;1218
11442;final-crs_1;560;663
11471;gate-keeper;564;
11472;gate-keeper;565;
11475;vege_0;564;
11477;vege_1;565;
11480;final-crs_5;561;662
11505;final-crs_4;562;1227
11515;final-crs_9;564;617
11526;final-crs_7;565;893
12212;gate-keeper;601;
12219;vege_1;601;
12223;final-crs_9;601;2133
12367;gate-keeper;609;
12372;vege_0;609;
12381;final-crs_8;609;512
12621;gate-keeper;621;
12622;vege_0;621;
12630;final-crs_8;621;232
12967;gate-keeper;638;
12968;gate-keeper;639;
12970;frui_1;638;
12972;frui_0;639;
12996;final-crs_7;638;811
13001;final-crs_0;639;455
13258;gate-keeper;653;
13266;vege_0;653;
13287;final-crs_5;653;1006
13880;gate-keeper;683;
13883;vege_0;683;
13889;final-crs_0;683;378
13956;gate-keeper;687;
13958;vege_0;687;
13977;final-crs_6;687;939
14272;gate-keeper;703;
14274;frui_0;703;
14312;final-crs_1;703;1519
14597;gate-keeper;715;
14598;gate-keeper;716;
14599;gate-keeper;717;
14600;vege_1;715;
14600;gate-keeper;718;
14601;gate-keeper;719;
14602;vege_0;716;
14604;frui_0;718;
14606;final-crs_9;715;1291
14609;vege_1;717;
14612;final-crs_10;716;1509
14613;vege_0;719;
14657;gate-keeper;720;
14658;gate-keeper;721;
14659;vege_0;721;
14659;gate-keeper;722;
14664;vege_1;722;
14676;final-crs_11;718;868
14679;meat_0;720;
14725;final-crs_5;717;1303
14730;final-crs_4;719;665
14735;final-crs_8;721;300
14743;final-crs_6;722;519
14753;final-crs_3;720;313
14870;gate-keeper;731;
14871;gate-keeper;732;
14873;vege_1;731;
14876;vege_0;732;
14880;final-crs_10;731;504
14900;gate-keeper;733;
14901;vege_1;733;
14901;gate-keeper;734;
14904;vege_0;734;
14921;final-crs_11;732;511
14931;final-crs_5;733;394
14942;final-crs_8;734;851
15476;gate-keeper;762;
15478;vege_0;762;
15487;final-crs_1;762;1001
15823;gate-keeper;779;
15825;frui_1;779;
15838;final-crs_8;779;199
16430;gate-keeper;810;
16431;frui_0;810;
16440;final-crs_1;810;454
16683;gate-keeper;817;
16684;gate-keeper;818;
16685;gate-keeper;819;
16686;gate-keeper;820;
16687;vege_0;817;
16687;frui_0;819;
16687;meat_0;818;
16687;gate-keeper;821;
16688;gate-keeper;822;
16691;frui_1;821;
16692;vege_1;820;
16695;final-crs_3;817;1657
16695;frui_0;822;
16699;final-crs_5;819;1241
16704;final-crs_1;818;118
16705;gate-keeper;823;
16710;vege_1;823;
16743;final-crs_9;821;196
16744;final-crs_7;820;524
16765;final-crs_2;822;297
16800;final-crs_6;823;787
16954;gate-keeper;832;
16955;gate-keeper;833;
16956;vege_0;832;
16956;gate-keeper;834;
16957;frui_1;833;
16957;gate-keeper;835;
16958;vege_1;835;
16962;meat_0;834;
16976;final-crs_2;832;382
16994;final-crs_9;833;389
17029;final-crs_7;835;413
17036;final-crs_4;834;700
17224;gate-keeper;848;
17226;vege_0;848;
17246;final-crs_4;848;337
17464;gate-keeper;859;
17465;gate-keeper;860;
17466;gate-keeper;861;
17467;vege_1;860;
17472;vege_0;861;
17484;final-crs_0;860;342
17490;final-crs_8;861;1681
17491;meat_0;859;
17501;final-crs_6;859;797
17531;gate-keeper;862;
17532;gate-keeper;863;
17533;gate-keeper;864;
17537;frui_0;864;
17539;vege_1;862;
17543;vege_0;863;
17556;final-crs_7;864;203
17582;final-crs_10;862;895
17587;final-crs_11;863;262
18068;gate-keeper;891;
18075;vege_1;891;
18097;final-crs_2;891;654
18241;gate-keeper;944;
18249;vege_0;944;
18314;final-crs_10;944;1201
18403;gate-keeper;947;
18404;gate-keeper;948;
18405;gate-keeper;949;
18406;gate-keeper;950;
18407;vege_0;948;
18407;gate-keeper;951;
18408;frui_1;947;
18408;gate-keeper;952;
18411;vege_1;949;
18418;vege_0;950;
18420;vege_1;951;
18428;vege_0;952;
18431;final-crs_0;948;1026
18434;final-crs_8;947;834
18438;final-crs_6;949;205
18489;final-crs_7;950;680
18521;final-crs_4;951;787
18537;final-crs_2;952;638
18544;gate-keeper;959;
18549;vege_1;959;
18550;final-crs_10;959;374
18873;gate-keeper;975;
18882;meat_0;975;
18891;final-crs_0;975;315
19017;gate-keeper;979;
19018;vege_0;979;
19018;gate-keeper;980;
19019;frui_0;980;
19019;gate-keeper;981;
19020;gate-keeper;982;
19026;vege_0;982;
19032;final-crs_1;979;551
19066;meat_1;981;
19097;final-crs_5;980;502
19117;final-crs_8;982;1763
19148;final-crs_0;981;874
19171;gate-keeper;989;
19172;vege_0;989;
19172;gate-keeper;990;
19173;final-crs_6;989;1302
19177;meat_1;990;
19221;final-crs_7;990;553
19445;gate-keeper;1003;
19447;vege_1;1003;
19455;final-crs_11;1003;866
19687;gate-keeper;1011;
19688;gate-keeper;1012;
19689;vege_0;1011;
19689;gate-keeper;1013;
19690;gate-keeper;1014;
19691;gate-keeper;1015;
19694;frui_1;1014;
19697;vege_1;1012;
19697;frui_0;1015;
19699;vege_0;1013;
19709;final-crs_4;1011;1648
19715;final-crs_10;1014;75
19716;final-crs_7;1012;915
19744;final-crs_1;1015;545
19757;final-crs_5;1013;1204
20042;gate-keeper;1033;
20044;frui_0;1033;
20057;final-crs_1;1033;131
20347;gate-keeper;1046;
20348;gate-keeper;1047;
20349;frui_1;1047;
20349;gate-keeper;1048;
20350;vege_0;1046;
20352;final-crs_11;1047;777
20352;frui_0;1048;
20377;final-crs_8;1046;1963
20380;final-crs_3;1048;209
20629;gate-keeper;1102;
20630;gate-keeper;1103;
20631;frui_0;1103;
20631;gate-keeper;1104;
20632;gate-keeper;1105;
20633;vege_0;1102;
20633;gate-keeper;1106;
20636;vege_1;1104;
20642;vege_0;1105;
20646;vege_1;1106;
20649;final-crs_0;1103;379
20653;final-crs_5;1102;1016
20672;final-crs_8;1104;1355
20706;final-crs_10;1105;1312
20720;final-crs_7;1106;1454
20930;gate-keeper;1120;
20932;frui_1;1120;
20968;final-crs_7;1120;235
20974;gate-keeper;1121;
20975;gate-keeper;1122;
20976;vege_1;1121;
20976;gate-keeper;1123;
20979;frui_1;1122;
20981;vege_0;1123;
20987;final-crs_9;1121;1023
21031;final-crs_2;1122;1779
21059;final-crs_11;1123;60
21259;gate-keeper;1178;
21260;gate-keeper;1179;
21261;gate-keeper;1180;
21262;gate-keeper;1181;
21263;frui_1;1178;
21264;frui_0;1180;
21265;vege_0;1179;
21268;vege_1;1181;
21279;final-crs_11;1178;653
21288;final-crs_2;1180;706
21323;final-crs_1;1179;104
21327;final-crs_5;1181;1226
21569;gate-keeper;1236;
21570;gate-keeper;1237;
21571;gate-keeper;1238;
21572;gate-keeper;1239;
21573;vege_1;1236;
21573;gate-keeper;1240;
21574;vege_0;1237;
21576;frui_1;1238;
21580;vege_1;1239;
21581;final-crs_3;1236;306
21584;final-crs_5;1237;80
21584;vege_0;1240;
21616;final-crs_4;1238;619
21646;final-crs_8;1239;639
21656;final-crs_6;1240;265
21825;gate-keeper;1251;
21826;gate-keeper;1252;
21830;frui_0;1252;
21831;vege_1;1251;
21838;final-crs_4;1252;914
21884;final-crs_9;1251;941
21917;gate-keeper;1299;
21918;gate-keeper;1300;
21919;gate-keeper;1301;
21923;frui_0;1299;
21923;frui_1;1300;
21930;frui_0;1301;
22007;final-crs_2;1299;755
22015;final-crs_1;1300;1550
22035;final-crs_3;1301;681
22188;gate-keeper;1315;
22194;vege_0;1315;
22240;final-crs_1;1315;183
22451;gate-keeper;1328;
22453;frui_1;1328;
22468;final-crs_1;1328;385
22702;gate-keeper;1428;
22703;gate-keeper;1429;
22708;frui_1;1429;
22709;vege_0;1428;
22714;final-crs_1;1429;408
22749;final-crs_5;1428;426
22761;gate-keeper;1432;
22767;vege_0;1432;
22772;final-crs_3;1432;132
23074;gate-keeper;1444;
23075;gate-keeper;1445;
23076;frui_0;1444;
23076;gate-keeper;1446;
23077;gate-keeper;1447;
23080;vege_0;1445;
23082;final-crs_9;1444;1628
23082;vege_1;1446;
23084;final-crs_0;1445;946
23088;final-crs_8;1446;1604
23089;vege_0;1447;
23112;final-crs_7;1447;259
23363;gate-keeper;1460;
23364;gate-keeper;1461;
23365;frui_0;1461;
23368;vege_1;1460;
23373;final-crs_11;1461;351
23397;final-crs_1;1460;386
23611;gate-keeper;1516;
23612;gate-keeper;1517;
23613;vege_1;1516;
23613;gate-keeper;1518;
23614;gate-keeper;1519;
23615;gate-keeper;1520;
23616;vege_0;1518;
23616;gate-keeper;1521;
23617;meat_0;1517;
23617;gate-keeper;1522;
23618;gate-keeper;1523;
23619;gate-keeper;1524;
23620;frui_1;1521;
23620;gate-keeper;1525;
23621;frui_0;1525;
23621;gate-keeper;1526;
23622;gate-keeper;1527;
23623;vege_1;1519;
23623;gate-keeper;1528;
23624;gate-keeper;1529;
23625;gate-keeper;1530;
23626;vege_0;1520;
23626;gate-keeper;1531;
23627;frui_0;1527;
23627;gate-keeper;1532;
23628;final-crs_11;1516;1162
23628;meat_1;1528;
23628;gate-keeper;1533;
23629;gate-keeper;1534;
23630;gate-keeper;1535;
23631;gate-keeper;1536;
23632;vege_1;1522;
23632;frui_1;1535;
23632;gate-keeper;1537;
23633;gate-keeper;1538;
23634;gate-keeper;1539;
23635;vege_0;1523;
23635;gate-keeper;1540;
23636;gate-keeper;1541;
23637;gate-keeper;1542;
23638;gate-keeper;1543;
23639;frui_1;1542;
23639;gate-keeper;1544;
23640;vege_1;1524;
23640;frui_0;1544;
23640;gate-keeper;1545;
23641;gate-keeper;1546;
23642;gate-keeper;1547;
23643;gate-keeper;1548;
23644;gate-keeper;1549;
23645;gate-keeper;1550;
23646;vege_0;1526;
23646;gate-keeper;1551;
23647;vege_1;1529;
23647;gate-keeper;1552;
23648;gate-keeper;1553;
23649;gate-keeper;1554;
23650;gate-keeper;1555;
23651;gate-keeper;1556;
23652;gate-keeper;1557;
