time;ckpt;id;money
239;gate-keeper;0;
240;vege_0;0;
240;gate-keeper;1;
241;gate-keeper;2;
246;final-crs_7;0;1284
289;meat_0;1;
294;meat_1;2;
402;final-crs_2;1;2190
457;final-crs_1;2;121
538;gate-keeper;3;
539;gate-keeper;4;
540;vege_0;4;
540;gate-keeper;5;
541;frui_1;3;
541;gate-keeper;6;
544;vege_1;6;
544;frui_0;5;
651;final-crs_2;4;1386
662;final-crs_1;3;307
688;final-crs_6;6;174
698;final-crs_3;5;798
849;gate-keeper;7;
850;gate-keeper;8;
851;gate-keeper;9;
852;vege_1;7;
852;gate-keeper;10;
853;frui_0;10;
854;vege_0;9;
879;meat_0;8;
887;final-crs_2;7;836
904;final-crs_6;10;1026
917;final-crs_1;9;164
952;final-crs_3;8;860
974;gate-keeper;12;
976;frui_0;12;
978;final-crs_4;12;222
1173;gate-keeper;13;
1174;gate-keeper;14;
1175;gate-keeper;15;
1179;frui_0;14;
1180;vege_1;15;
1183;final-crs_3;14;1671
1199;final-crs_8;15;72
1204;meat_1;13;
1216;final-crs_4;13;182
1475;gate-keeper;16;
1476;gate-keeper;17;
1477;frui_0;16;
1477;gate-keeper;18;
1478;vege_0;18;
1478;gate-keeper;19;
1480;frui_1;17;
1483;frui_0;19;
1604;final-crs_0;16;894
1605;final-crs_6;18;1592
1619;final-crs_8;17;409
1638;final-crs_7;19;1130
1791;gate-keeper;23;
1796;vege_0;23;
1826;final-crs_6;23;434
1954;gate-keeper;25;
1958;vege_1;25;
1970;final-crs_9;25;371
2098;gate-keeper;27;
2099;vege_0;27;
2110;final-crs_1;27;911
2402;gate-keeper;31;
2406;vege_1;31;
2425;final-crs_9;31;1571
2701;gate-keeper;35;
2740;meat_0;35;
2756;final-crs_0;35;695
2817;gate-keeper;36;
2818;vege_0;36;
2822;final-crs_4;36;401
2985;gate-keeper;39;
2989;vege_0;39;
3006;final-crs_6;39;177
3246;gate-keeper;42;
3248;vege_0;42;
3250;final-crs_0;42;202
3802;gate-keeper;50;
3803;gate-keeper;51;
3807;vege_1;50;
3810;vege_0;51;
3858;final-crs_7;50;387
3864;final-crs_3;51;641
4113;gate-keeper;54;
4114;gate-keeper;55;
4119;vege_0;55;
4123;final-crs_7;55;659
4140;meat_1;54;
4194;final-crs_9;54;87
4240;gate-keeper;56;
4241;gate-keeper;57;
4243;frui_1;56;
4246;frui_0;57;
4262;final-crs_5;56;461
4275;final-crs_1;57;357
4371;gate-keeper;58;
4372;gate-keeper;59;
4375;frui_0;58;
4377;frui_1;59;
4466;final-crs_2;58;94
4468;final-crs_8;59;772
4667;gate-keeper;63;
4670;frui_1;63;
4711;final-crs_4;63;2058
5297;gate-keeper;71;
5298;vege_1;71;
5326;final-crs_7;71;836
5652;gate-keeper;75;
5653;gate-keeper;76;
5655;frui_1;75;
5657;frui_0;76;
5666;final-crs_0;75;778
5672;final-crs_1;76;1031
5960;gate-keeper;80;
5961;vege_0;80;
5972;final-crs_5;80;394
6225;gate-keeper;82;
6226;vege_1;82;
6226;gate-keeper;83;
6227;final-crs_5;82;426
6227;frui_1;83;
6227;gate-keeper;84;
6233;final-crs_9;83;432
6235;meat_1;84;
6291;final-crs_3;84;505
6459;gate-keeper;86;
6460;gate-keeper;87;
6462;vege_0;86;
6462;frui_1;87;
6480;final-crs_3;86;673
6516;final-crs_7;87;1271
6759;gate-keeper;90;
6760;gate-keeper;91;
6761;frui_0;90;
6765;frui_1;91;
6784;final-crs_4;90;494
6858;final-crs_0;91;793
7069;gate-keeper;94;
7070;vege_0;94;
7070;gate-keeper;95;
7077;vege_1;95;
7111;final-crs_8;94;85
7114;final-crs_0;95;324
7316;gate-keeper;98;
7320;vege_1;98;
7333;final-crs_8;98;1034
7648;gate-keeper;102;
7649;gate-keeper;103;
7650;vege_1;102;
7674;meat_1;103;
7711;final-crs_5;102;1664
7712;final-crs_7;103;806
7920;gate-keeper;107;
7923;vege_1;107;
7934;final-crs_1;107;482
8190;gate-keeper;110;
8193;frui_0;110;
8195;final-crs_5;110;1083
8472;gate-keeper;114;
8479;vege_0;114;
8492;final-crs_1;114;361
8738;gate-keeper;118;
8748;meat_1;118;
8753;final-crs_1;118;927
8789;gate-keeper;119;
8792;vege_1;119;
8834;final-crs_9;119;541
9104;gate-keeper;123;
9105;gate-keeper;124;
9107;vege_1;123;
9111;frui_0;124;
9183;final-crs_8;123;1738
9186;final-crs_3;124;640
9426;gate-keeper;127;
9427;gate-keeper;128;
9428;frui_0;127;
9430;vege_1;128;
9445;final-crs_5;127;170
9452;final-crs_0;128;217
9599;gate-keeper;131;
9603;meat_0;131;
9616;final-crs_2;131;129
9697;gate-keeper;132;
9698;vege_1;132;
9734;final-crs_4;132;854
9999;gate-keeper;135;
10000;gate-keeper;136;
10003;frui_1;135;
10004;frui_0;136;
10012;final-crs_6;135;235
10030;final-crs_7;136;1201
10268;gate-keeper;139;
10269;gate-keeper;140;
10271;vege_1;139;
10272;frui_0;140;
10320;final-crs_9;139;482
10338;final-crs_5;140;1571
10539;gate-keeper;144;
10580;meat_1;144;
10583;final-crs_2;144;563
11133;gate-keeper;151;
11167;meat_0;151;
11170;final-crs_8;151;831
12162;gate-keeper;164;
12163;gate-keeper;165;
12164;vege_1;165;
12170;final-crs_8;165;260
12170;meat_0;164;
12192;final-crs_6;164;451
12357;gate-keeper;167;
12358;gate-keeper;168;
12360;vege_1;167;
12360;frui_0;168;
12389;final-crs_4;167;1456
12394;final-crs_0;168;1060
12631;gate-keeper;171;
12632;gate-keeper;172;
12637;vege_0;172;
12638;final-crs_6;172;1083
12674;meat_0;171;
12704;final-crs_7;171;1145
12945;gate-keeper;176;
12947;vege_0;176;
12971;final-crs_9;176;837
13236;gate-keeper;180;
13237;meat_1;180;
13237;gate-keeper;181;
13239;frui_1;181;
13292;final-crs_4;180;2016
13300;final-crs_7;181;199
13546;gate-keeper;184;
