time;ckpt;id;money
905;gate-keeper;11;
908;frui_1;11;
929;final-crs_8;11;1899
1754;gate-keeper;20;
1755;gate-keeper;21;
1756;gate-keeper;22;
1758;vege_0;21;
1759;frui_0;20;
1790;meat_1;22;
1814;final-crs_3;21;99
1838;final-crs_9;20;660
1870;final-crs_5;22;985
1913;gate-keeper;24;
1925;meat_1;24;
1930;final-crs_6;24;591
2052;gate-keeper;26;
2054;vege_0;26;
2072;final-crs_3;26;392
2321;gate-keeper;28;
2322;frui_0;28;
2322;gate-keeper;29;
2323;gate-keeper;30;
2325;final-crs_9;28;1065
2327;frui_1;29;
2329;frui_0;30;
2345;final-crs_6;29;458
2349;final-crs_4;30;180
2624;gate-keeper;32;
2625;gate-keeper;33;
2626;gate-keeper;34;
2630;vege_0;32;
2630;vege_1;33;
2640;vege_0;34;
2647;final-crs_7;32;119
2648;final-crs_1;33;1213
2794;final-crs_9;34;167
2877;gate-keeper;37;
2879;vege_0;37;
2889;final-crs_1;37;350
2946;gate-keeper;38;
2953;vege_0;38;
3016;final-crs_8;38;1697
3187;gate-keeper;40;
3188;gate-keeper;41;
3190;vege_0;40;
3191;meat_1;41;
3249;final-crs_3;40;1304
3264;final-crs_0;41;408
3534;gate-keeper;43;
3535;gate-keeper;44;
3536;gate-keeper;45;
3537;gate-keeper;46;
3538;frui_1;45;
3538;gate-keeper;47;
3542;frui_0;47;
3543;vege_0;46;
3545;final-crs_5;45;171
3551;meat_1;43;
3565;meat_0;44;
3573;final-crs_2;47;770
3576;final-crs_6;46;544
3577;final-crs_7;43;576
3660;final-crs_4;44;1996
3677;gate-keeper;48;
3678;vege_1;48;
3678;gate-keeper;49;
3713;final-crs_1;48;110
3728;meat_0;49;
3740;final-crs_8;49;1432
3993;gate-keeper;52;
3994;frui_0;52;
3994;gate-keeper;53;
3996;frui_1;53;
4023;final-crs_5;52;445
4025;final-crs_9;53;421
4616;gate-keeper;60;
4617;gate-keeper;61;
4618;gate-keeper;62;
4620;frui_0;62;
4635;meat_0;60;
4650;meat_1;61;
4659;final-crs_1;62;335
4698;final-crs_0;60;166
4733;final-crs_3;61;284
4857;gate-keeper;64;
4858;gate-keeper;65;
4859;frui_0;64;
4859;gate-keeper;66;
4864;vege_1;65;
4868;vege_0;66;
4908;final-crs_1;64;1096
4941;final-crs_9;65;305
4953;final-crs_0;66;1131
4967;gate-keeper;67;
4971;vege_1;67;
4972;final-crs_3;67;1093
5222;gate-keeper;68;
5223;gate-keeper;69;
5224;gate-keeper;70;
5230;vege_0;68;
5232;vege_1;69;
5240;final-crs_3;68;1178
5241;vege_0;70;
5247;final-crs_4;69;629
5259;final-crs_7;70;652
5518;gate-keeper;72;
5519;gate-keeper;73;
5520;gate-keeper;74;
5521;vege_1;72;
5525;frui_0;74;
5530;final-crs_8;72;324
5546;meat_1;73;
5573;final-crs_1;74;349
5651;final-crs_0;73;1862
5807;gate-keeper;77;
5808;gate-keeper;78;
5810;frui_1;77;
5811;vege_0;78;
5814;final-crs_1;77;104
5868;final-crs_0;78;158
5874;gate-keeper;79;
5876;frui_0;79;
5911;final-crs_5;79;276
6068;gate-keeper;81;
6069;frui_0;81;
6125;final-crs_0;81;684
6346;gate-keeper;85;
6351;vege_1;85;
6364;final-crs_0;85;281
6611;gate-keeper;88;
6612;vege_1;88;
6612;gate-keeper;89;
6661;meat_0;89;
6689;final-crs_8;88;955
6709;final-crs_9;89;760
6848;gate-keeper;92;
6879;meat_1;92;
6911;gate-keeper;93;
6912;vege_0;93;
6923;final-crs_9;92;616
6976;final-crs_4;93;888
7196;gate-keeper;96;
7197;gate-keeper;97;
7201;vege_1;96;
7203;vege_0;97;
7209;final-crs_3;96;62
7222;final-crs_4;97;1950
7505;gate-keeper;99;
7506;gate-keeper;100;
7507;gate-keeper;101;
7509;frui_1;100;
7510;meat_0;99;
7511;frui_0;101;
7571;final-crs_5;100;919
7586;final-crs_6;99;921
7588;final-crs_9;101;506
7766;gate-keeper;104;
7767;gate-keeper;105;
7771;vege_1;104;
7771;frui_0;105;
7772;final-crs_1;104;390
7799;final-crs_5;105;1044
7829;gate-keeper;106;
7838;vege_0;106;
7839;final-crs_6;106;1686
8123;gate-keeper;108;
8124;gate-keeper;109;
8127;frui_0;109;
8136;meat_1;108;
8192;final-crs_4;109;1485
8225;final-crs_7;108;795
8384;gate-keeper;111;
8385;gate-keeper;112;
8386;meat_1;111;
8386;gate-keeper;113;
8387;vege_0;112;
8419;meat_0;113;
8454;final-crs_3;111;372
8463;final-crs_4;112;667
8494;final-crs_5;113;772
8679;gate-keeper;115;
8680;gate-keeper;116;
8681;gate-keeper;117;
8683;vege_1;116;
8685;frui_0;117;
8705;final-crs_3;116;164
8711;final-crs_5;117;85
8712;meat_0;115;
8718;final-crs_4;115;146
8974;gate-keeper;120;
8975;gate-keeper;121;
8976;vege_1;120;
8976;gate-keeper;122;
8977;frui_0;121;
8984;final-crs_4;120;1087
9016;final-crs_2;121;180
9028;meat_0;122;
9032;final-crs_1;122;570
9259;gate-keeper;125;
9260;gate-keeper;126;
9262;frui_1;125;
9264;vege_1;126;
9276;final-crs_8;125;1482
