time;ckpt;id;money
284;gate-keeper;0;
290;vege_0;0;
410;final-crs_6;0;855
601;gate-keeper;1;
603;frui_0;1;
639;final-crs_6;1;1019
825;gate-keeper;2;
830;vege_1;2;
882;final-crs_6;2;1304
1221;gate-keeper;3;
1222;vege_1;3;
1241;final-crs_2;3;287
1583;gate-keeper;4;
1584;frui_1;4;
1584;gate-keeper;5;
1585;vege_1;5;
1610;final-crs_1;4;997
1612;final-crs_6;5;344
1846;gate-keeper;6;
1848;frui_1;6;
1851;final-crs_6;6;970
2164;gate-keeper;7;
2168;frui_0;7;
2198;final-crs_5;7;475
2477;gate-keeper;8;
2479;vege_1;8;
2556;final-crs_6;8;138
2651;gate-keeper;9;
2652;vege_1;9;
2659;final-crs_5;9;115
3099;gate-keeper;10;
3100;gate-keeper;11;
3103;vege_1;10;
3107;vege_0;11;
3153;final-crs_5;10;746
3171;final-crs_3;11;364
3366;gate-keeper;12;
3368;meat_0;12;
3376;final-crs_5;12;1212
3572;gate-keeper;13;
3575;vege_1;13;
3618;final-crs_5;13;1521
3989;gate-keeper;14;
3990;gate-keeper;15;
3993;vege_0;14;
3998;vege_1;15;
4004;final-crs_0;14;179
4030;final-crs_1;15;618
4272;gate-keeper;16;
4273;vege_0;16;
4285;final-crs_3;16;385
4602;gate-keeper;17;
4603;frui_0;17;
4605;final-crs_2;17;68
4610;gate-keeper;18;
4612;vege_1;18;
4624;final-crs_5;18;1321
4895;gate-keeper;19;
4897;vege_0;19;
4904;final-crs_4;19;600
5200;gate-keeper;20;
5204;frui_0;20;
5264;final-crs_3;20;408
5474;gate-keeper;21;
5476;frui_0;21;
5516;gate-keeper;22;
5520;vege_0;22;
5525;final-crs_3;21;894
5591;final-crs_0;22;388
5827;gate-keeper;23;
5831;vege_0;23;
5853;final-crs_0;23;1717
6084;gate-keeper;24;
6088;frui_0;24;
6109;final-crs_5;24;941
6340;gate-keeper;25;
6347;vege_1;25;
6391;final-crs_4;25;224
6664;gate-keeper;26;
6671;vege_0;26;
6756;final-crs_5;26;1586
6943;gate-keeper;27;
6944;gate-keeper;28;
6947;vege_0;27;
6952;vege_1;28;
6970;final-crs_6;27;289
7004;final-crs_2;28;764
7242;gate-keeper;29;
7248;vege_0;29;
7269;final-crs_2;29;270
7469;gate-keeper;30;
7475;vege_1;30;
7476;final-crs_5;30;1158
7784;gate-keeper;31;
7790;vege_1;31;
7882;final-crs_4;31;160
8095;gate-keeper;32;
8096;frui_1;32;
8096;gate-keeper;33;
8097;frui_0;33;
8101;final-crs_2;32;403
8115;final-crs_4;33;1575
8417;gate-keeper;34;
8423;vege_0;34;
8435;final-crs_6;34;1749
8723;gate-keeper;35;
8726;vege_0;35;
8768;final-crs_3;35;413
9008;gate-keeper;36;
9011;vege_0;36;
9028;final-crs_3;36;176
9318;gate-keeper;37;
9319;gate-keeper;38;
9320;vege_0;37;
9323;frui_1;38;
9341;final-crs_6;37;946
9359;final-crs_0;38;815
9678;gate-keeper;39;
9681;frui_1;39;
9713;final-crs_1;39;1243
9991;gate-keeper;40;
9992;gate-keeper;41;
9993;vege_0;40;
10001;final-crs_2;40;347
10001;vege_1;41;
10042;final-crs_0;41;418
10296;gate-keeper;42;
10300;vege_1;42;
10331;final-crs_6;42;86
10591;gate-keeper;43;
10597;vege_1;43;
10676;final-crs_1;43;1918
10911;gate-keeper;44;
10912;gate-keeper;45;
10917;vege_1;44;
10937;meat_0;45;
10976;final-crs_0;44;296
10978;final-crs_5;45;1333
11219;gate-keeper;46;
11226;vege_1;46;
11243;final-crs_6;46;870
11474;gate-keeper;47;
11477;vege_0;47;
11500;final-crs_6;47;265
11632;gate-keeper;48;
11633;frui_0;48;
11666;final-crs_1;48;810
12066;gate-keeper;49;
12067;gate-keeper;50;
12070;vege_1;50;
12077;meat_1;49;
12153;final-crs_4;50;713
12154;final-crs_1;49;396
12396;gate-keeper;51;
12399;vege_0;51;
12456;final-crs_2;51;848
12721;gate-keeper;52;
12722;gate-keeper;53;
12724;vege_1;53;
12727;meat_1;52;
12728;final-crs_6;53;886
12742;final-crs_2;52;766
13011;gate-keeper;54;
13019;vege_1;54;
13123;final-crs_5;54;586
13367;gate-keeper;55;
13368;vege_0;55;
13372;final-crs_2;55;823
13640;gate-keeper;56;
13643;vege_0;56;
13663;final-crs_6;56;153
13906;gate-keeper;57;
13907;vege_0;57;
13936;final-crs_5;57;876
13973;gate-keeper;58;
13977;vege_1;58;
14025;final-crs_2;58;977
14212;gate-keeper;59;
14213;vege_1;59;
14245;final-crs_0;59;575
14552;gate-keeper;60;
14553;vege_0;60;
14601;final-crs_1;60;635
14730;gate-keeper;61;
14735;frui_1;61;
14750;final-crs_2;61;1596
15192;gate-keeper;62;
15193;vege_1;62;
15193;gate-keeper;63;
15194;final-crs_0;62;937
15197;vege_0;63;
15215;final-crs_3;63;992
15519;gate-keeper;64;
15537;meat_0;64;
15614;final-crs_6;64;857
15730;gate-keeper;65;
15732;frui_0;65;
15735;final-crs_5;65;1200
15840;gate-keeper;66;
15841;vege_0;66;
15863;final-crs_6;66;591
16147;gate-keeper;67;
16154;vege_1;67;
16185;final-crs_2;67;133
16384;gate-keeper;68;
16388;frui_0;68;
16400;final-crs_0;68;636
16619;gate-keeper;69;
16620;vege_1;69;
16627;final-crs_0;69;394
16963;gate-keeper;70;
16964;gate-keeper;71;
16968;vege_0;70;
16969;frui_0;71;
16970;final-crs_4;70;514
16985;final-crs_5;71;710
17275;gate-keeper;72;
17276;vege_0;72;
17299;final-crs_6;72;666
17345;gate-keeper;73;
17346;gate-keeper;74;
17347;gate-keeper;75;
17348;gate-keeper;76;
17349;vege_1;73;
17349;gate-keeper;77;
17350;vege_0;74;
17353;frui_1;77;
17358;vege_1;75;
17362;vege_0;76;
17380;final-crs_1;73;1166
17429;final-crs_4;74;801
17478;final-crs_5;77;287
17542;final-crs_3;75;687
17548;final-crs_2;76;1793
17610;gate-keeper;78;
17614;vege_0;78;
17693;final-crs_4;78;214
17825;gate-keeper;79;
17829;vege_1;79;
17831;final-crs_6;79;1340
18101;gate-keeper;80;
18109;vege_0;80;
18157;final-crs_5;80;962
18364;gate-keeper;81;
18366;vege_1;81;
18413;final-crs_5;81;1937
18686;gate-keeper;82;
18691;vege_1;82;
18697;final-crs_1;82;1170
19015;gate-keeper;83;
19016;gate-keeper;84;
19018;vege_0;83;
19022;vege_1;84;
19050;final-crs_6;83;534
19169;final-crs_4;84;925
19283;gate-keeper;85;
19285;vege_1;85;
19314;final-crs_6;85;239
19657;gate-keeper;86;
19658;gate-keeper;87;
19660;vege_0;87;
19660;frui_1;86;
19670;final-crs_4;87;524
19680;final-crs_3;86;1279
20008;gate-keeper;88;
20009;gate-keeper;89;
20010;vege_1;88;
20010;gate-keeper;90;
20012;vege_0;89;
20020;vege_1;90;
20032;final-crs_6;88;1315
20083;final-crs_0;89;264
20093;final-crs_5;90;587
20204;gate-keeper;91;
20205;gate-keeper;92;
20206;gate-keeper;93;
20208;vege_1;91;
20211;final-crs_2;91;746
20213;vege_0;92;
20218;vege_1;93;
20276;final-crs_6;92;229
20284;final-crs_0;93;944
20590;gate-keeper;94;
20591;gate-keeper;95;
20592;gate-keeper;96;
20594;vege_1;95;
20594;frui_1;94;
20597;frui_0;96;
20604;final-crs_1;95;400
20610;final-crs_4;94;665
20641;final-crs_3;96;844
20881;gate-keeper;97;
20882;vege_1;97;
20882;gate-keeper;98;
20883;gate-keeper;99;
20886;frui_0;99;
20889;vege_0;98;
20890;final-crs_3;97;541
20891;final-crs_1;99;2269
20934;final-crs_2;98;652
20989;gate-keeper;100;
20990;vege_1;100;
21028;final-crs_5;100;392
21197;gate-keeper;101;
21198;gate-keeper;102;
21199;gate-keeper;103;
21200;frui_0;101;
21200;frui_1;102;
21202;vege_0;103;
21229;final-crs_6;101;2331
21246;final-crs_5;102;470
21295;final-crs_0;103;875
21546;gate-keeper;104;
21547;gate-keeper;105;
21548;gate-keeper;106;
21551;vege_1;106;
21555;final-crs_1;106;1973
21587;meat_1;104;
21604;meat_0;105;
21617;final-crs_2;104;1065
21646;final-crs_3;105;1193
21847;gate-keeper;107;
21848;gate-keeper;108;
21849;vege_0;107;
21849;gate-keeper;109;
21850;frui_0;108;
21854;frui_1;109;
21881;final-crs_3;107;932
21984;gate-keeper;110;
21985;gate-keeper;111;
21986;vege_0;110;
21986;gate-keeper;112;
21987;vege_1;111;
21994;final-crs_6;108;137
21996;vege_0;112;
22011;final-crs_4;109;1106
22026;final-crs_5;110;265
22037;final-crs_2;111;1074
22074;final-crs_1;112;1012
22091;gate-keeper;113;
22092;gate-keeper;114;
22093;gate-keeper;115;
22098;vege_1;114;
22099;vege_0;115;
22145;final-crs_3;114;453
22147;meat_0;113;
22221;final-crs_6;115;1536
22261;final-crs_2;113;208
22389;gate-keeper;116;
22390;gate-keeper;117;
22391;gate-keeper;118;
22392;vege_0;116;
22394;vege_1;117;
22409;meat_1;118;
22476;final-crs_6;116;369
22494;final-crs_4;117;353
22512;final-crs_2;118;135
22658;gate-keeper;119;
22659;gate-keeper;120;
22660;gate-keeper;121;
22663;frui_1;120;
22664;vege_1;121;
22680;meat_0;119;
22726;final-crs_6;120;995
22730;final-crs_5;121;300
22750;gate-keeper;122;
22751;gate-keeper;123;
22752;gate-keeper;124;
22754;vege_0;122;
22756;meat_1;123;
22758;vege_1;124;
22759;final-crs_4;119;450
22766;final-crs_1;122;645
22769;final-crs_2;123;115
22808;final-crs_0;124;513
22985;gate-keeper;125;
22990;meat_1;125;
23001;final-crs_4;125;454
23268;gate-keeper;126;
23270;vege_1;126;
23374;final-crs_3;126;299
23485;gate-keeper;127;
23486;gate-keeper;128;
23487;gate-keeper;129;
23494;vege_1;127;
23495;vege_0;128;
23503;final-crs_1;127;115
23504;vege_1;129;
23572;gate-keeper;130;
23573;gate-keeper;131;
23579;vege_1;130;
23580;vege_0;131;
23605;final-crs_3;128;481
23687;final-crs_0;129;1834
23712;final-crs_6;130;1381
23719;final-crs_4;131;1400
23916;gate-keeper;132;
23917;vege_1;132;
23917;gate-keeper;133;
23925;vege_0;133;
23927;final-crs_0;132;654
23948;final-crs_1;133;383
24204;gate-keeper;134;
24207;vege_0;134;
24222;final-crs_5;134;399
24466;gate-keeper;135;
24473;vege_1;135;
24498;final-crs_2;135;69
24797;gate-keeper;136;
24805;vege_0;136;
24869;final-crs_5;136;269
25109;gate-keeper;137;
25110;gate-keeper;138;
25112;vege_0;138;
25134;final-crs_4;138;1915
25162;meat_0;137;
25190;final-crs_0;137;1043
25343;gate-keeper;139;
25344;vege_0;139;
