time;ckpt;id;money
330;gate-keeper;0;
332;vege_0;0;
435;final-crs_1;0;292
684;gate-keeper;1;
691;vege_0;1;
718;final-crs_0;1;557
923;gate-keeper;2;
928;frui_1;2;
948;final-crs_0;2;821
1319;gate-keeper;3;
1320;vege_0;3;
1358;final-crs_1;3;502
1665;gate-keeper;4;
1666;gate-keeper;5;
1670;vege_0;4;
1680;meat_1;5;
1686;final-crs_4;4;1345
1706;final-crs_0;5;557
1976;gate-keeper;6;
1984;vege_0;6;
2122;final-crs_1;6;496
2268;gate-keeper;7;
2273;frui_1;7;
2368;final-crs_0;7;1463
2563;gate-keeper;8;
2568;frui_0;8;
2595;final-crs_0;8;92
2857;gate-keeper;9;
2860;vege_0;9;
2900;final-crs_1;9;1247
3171;gate-keeper;10;
3175;vege_1;10;
3214;final-crs_2;10;192
3451;gate-keeper;11;
3452;vege_1;11;
3537;final-crs_0;11;1165
3753;gate-keeper;12;
3756;meat_0;12;
3772;final-crs_0;12;873
3991;gate-keeper;13;
3992;vege_1;13;
3993;final-crs_0;13;787
4399;gate-keeper;14;
4400;gate-keeper;15;
4403;vege_1;14;
4407;vege_0;15;
4470;final-crs_4;14;540
4475;final-crs_0;15;179
4707;gate-keeper;16;
4713;vege_0;16;
4717;final-crs_4;16;1145
4879;gate-keeper;17;
4880;vege_1;17;
4938;final-crs_4;17;69
5291;gate-keeper;18;
5293;vege_0;18;
5302;final-crs_3;18;995
5583;gate-keeper;19;
5585;frui_1;19;
5619;final-crs_5;19;916
5784;gate-keeper;20;
5789;vege_1;20;
5796;final-crs_3;20;405
6217;gate-keeper;21;
6218;gate-keeper;22;
6221;vege_1;22;
6222;frui_1;21;
6234;final-crs_1;22;1250
6248;final-crs_3;21;1667
6491;gate-keeper;23;
6492;vege_0;23;
6529;final-crs_2;23;1161
6803;gate-keeper;24;
6804;vege_0;24;
6840;final-crs_0;24;507
7069;gate-keeper;25;
7074;vege_1;25;
7089;final-crs_5;25;458
7372;gate-keeper;26;
7375;vege_1;26;
7394;final-crs_3;26;1509
7577;gate-keeper;27;
7586;vege_1;27;
7603;final-crs_3;27;1298
8042;gate-keeper;28;
8043;gate-keeper;29;
8046;vege_1;29;
8072;meat_0;28;
8085;final-crs_0;29;573
8122;final-crs_4;28;971
8336;gate-keeper;30;
8338;vege_0;30;
8393;final-crs_4;30;586
8629;gate-keeper;31;
8632;vege_0;31;
8718;final-crs_5;31;794
8890;gate-keeper;32;
8892;vege_0;32;
8974;final-crs_5;32;486
9166;gate-keeper;33;
9170;vege_0;33;
9220;final-crs_1;33;589
9480;gate-keeper;34;
9489;vege_0;34;
9504;final-crs_0;34;1146
9844;gate-keeper;35;
9848;vege_1;35;
9883;final-crs_1;35;1080
10169;gate-keeper;36;
10172;vege_1;36;
10190;final-crs_2;36;325
10300;gate-keeper;37;
10318;meat_0;37;
10404;final-crs_1;37;1064
10533;gate-keeper;38;
10541;vege_0;38;
10626;final-crs_1;38;488
10770;gate-keeper;39;
10777;vege_0;39;
10865;final-crs_2;39;527
11060;gate-keeper;40;
11065;frui_0;40;
11090;final-crs_2;40;685
11379;gate-keeper;41;
11386;meat_1;41;
11389;final-crs_3;41;330
11689;gate-keeper;42;
11692;vege_0;42;
11730;final-crs_4;42;834
11944;gate-keeper;43;
11947;vege_0;43;
11961;final-crs_4;43;399
12012;gate-keeper;44;
12015;vege_1;44;
12074;final-crs_1;44;407
12302;gate-keeper;45;
12306;vege_0;45;
12355;final-crs_0;45;468
12620;gate-keeper;46;
12625;vege_0;46;
12630;final-crs_0;46;1302
12914;gate-keeper;47;
12920;vege_0;47;
12926;final-crs_2;47;209
13168;gate-keeper;48;
13181;meat_1;48;
13216;final-crs_4;48;1100
13460;gate-keeper;49;
13462;vege_1;49;
13488;final-crs_1;49;1114
13777;gate-keeper;50;
13778;frui_0;50;
13782;final-crs_5;50;1481
13991;gate-keeper;51;
13996;frui_1;51;
14010;final-crs_5;51;702
14135;gate-keeper;52;
14136;vege_0;52;
14185;final-crs_4;52;92
14453;gate-keeper;53;
14454;vege_0;53;
14478;final-crs_3;53;423
14781;gate-keeper;54;
14782;frui_0;54;
14812;final-crs_2;54;502
15100;gate-keeper;55;
15105;vege_0;55;
15114;final-crs_2;55;748
15385;gate-keeper;56;
15388;frui_0;56;
15412;final-crs_5;56;548
15669;gate-keeper;57;
15670;vege_0;57;
15675;final-crs_3;57;764
15733;gate-keeper;58;
15738;frui_1;58;
15759;final-crs_2;58;631
16295;gate-keeper;59;
16296;gate-keeper;60;
16297;frui_0;59;
16300;vege_1;60;
16363;final-crs_0;59;986
16391;final-crs_1;60;741
16566;gate-keeper;61;
16570;vege_1;61;
16601;final-crs_0;61;86
16833;gate-keeper;62;
16870;meat_1;62;
16905;final-crs_2;62;533
17137;gate-keeper;63;
17138;frui_1;63;
17159;final-crs_3;63;180
17441;gate-keeper;64;
17443;vege_0;64;
17444;final-crs_4;64;1311
17785;gate-keeper;65;
17789;vege_1;65;
17829;final-crs_0;65;325
18133;gate-keeper;66;
18150;meat_1;66;
18231;final-crs_3;66;396
18416;gate-keeper;67;
18420;vege_1;67;
18462;final-crs_3;67;327
18784;gate-keeper;68;
18785;gate-keeper;69;
18789;vege_0;68;
18791;vege_1;69;
18806;final-crs_4;68;774
18820;final-crs_1;69;2573
19060;gate-keeper;70;
19061;frui_0;70;
19065;final-crs_1;70;1917
19362;gate-keeper;71;
19366;vege_0;71;
19459;final-crs_2;71;250
19690;gate-keeper;72;
19692;vege_0;72;
19698;final-crs_3;72;1462
19977;gate-keeper;73;
19978;frui_0;73;
19978;gate-keeper;74;
19979;gate-keeper;75;
19986;vege_0;74;
19988;vege_1;75;
19996;final-crs_4;73;969
20017;final-crs_1;74;1213
20079;final-crs_2;75;624
20162;gate-keeper;76;
20163;gate-keeper;77;
20164;vege_1;76;
20164;gate-keeper;78;
20166;frui_1;77;
20170;vege_0;78;
20193;final-crs_5;76;676
20205;final-crs_1;77;855
20217;final-crs_4;78;1032
20615;gate-keeper;79;
20616;gate-keeper;80;
20617;gate-keeper;81;
20618;vege_1;80;
20618;frui_0;79;
