time;ckpt;id;money
314;gate-keeper;3;
338;meat_0;3;
446;final-crs_0;3;3131
627;gate-keeper;7;
628;frui_0;7;
652;final-crs_0;7;578
798;gate-keeper;8;
799;gate-keeper;9;
800;frui_0;8;
811;meat_1;9;
857;final-crs_0;8;2126
934;final-crs_2;9;1392
934;gate-keeper;11;
941;vege_0;11;
943;final-crs_5;11;660
1232;gate-keeper;15;
1240;vege_1;15;
1245;final-crs_4;15;1305
1481;gate-keeper;16;
1482;vege_1;16;
1482;gate-keeper;17;
1483;final-crs_4;16;2070
1483;gate-keeper;18;
1484;vege_0;17;
1486;final-crs_6;17;1029
1492;vege_1;18;
1499;final-crs_3;18;1627
1614;gate-keeper;19;
1620;vege_1;19;
1631;final-crs_1;19;4560
1801;gate-keeper;20;
1802;gate-keeper;21;
1803;gate-keeper;22;
1804;vege_0;20;
1805;vege_1;21;
1814;vege_0;22;
1827;final-crs_0;20;1839
1848;final-crs_1;21;1846
1899;final-crs_5;22;3914
2067;gate-keeper;24;
2068;vege_0;24;
2068;gate-keeper;25;
2069;final-crs_0;24;1840
2073;vege_1;25;
2129;final-crs_2;25;1490
2393;gate-keeper;28;
2394;gate-keeper;29;
2395;gate-keeper;30;
2399;vege_1;28;
2403;vege_0;29;
2408;vege_1;30;
2440;final-crs_3;28;1925
2490;final-crs_4;29;1185
2533;final-crs_1;30;886
2675;gate-keeper;32;
2676;gate-keeper;33;
2679;frui_0;32;
2686;vege_1;33;
2691;final-crs_3;32;354
2734;final-crs_4;33;3808
2973;gate-keeper;37;
2978;vege_1;37;
3024;final-crs_1;37;2552
3269;gate-keeper;40;
3270;vege_1;40;
3270;gate-keeper;41;
3279;vege_0;41;
3296;final-crs_1;40;2754
3317;gate-keeper;42;
3319;frui_1;42;
3361;final-crs_6;41;1820
3373;final-crs_2;42;732
3564;gate-keeper;44;
3565;gate-keeper;45;
3567;vege_0;44;
3573;vege_1;45;
3594;final-crs_6;44;1262
3606;final-crs_3;45;1941
3853;gate-keeper;49;
3857;vege_0;49;
3874;final-crs_2;49;2399
4118;gate-keeper;51;
4119;frui_1;51;
4119;gate-keeper;52;
4123;vege_1;52;
4132;final-crs_5;51;1626
4147;final-crs_0;52;3058
4415;gate-keeper;55;
4416;gate-keeper;56;
4418;vege_0;55;
4420;vege_1;56;
4468;final-crs_1;55;2031
4527;final-crs_4;56;565
4708;gate-keeper;60;
4709;vege_0;60;
4717;final-crs_1;60;3043
4977;gate-keeper;62;
4978;gate-keeper;63;
4979;vege_0;62;
4981;final-crs_6;62;1400
4983;vege_1;63;
4997;gate-keeper;64;
4999;vege_0;64;
5038;final-crs_0;63;2869
5047;final-crs_5;64;1682
5264;gate-keeper;66;
5265;meat_0;66;
5265;gate-keeper;67;
5266;vege_0;67;
5290;final-crs_5;66;1589
5302;final-crs_3;67;962
5569;gate-keeper;71;
5575;vege_1;71;
5614;final-crs_4;71;3639
5883;gate-keeper;73;
5884;gate-keeper;74;
5885;meat_0;73;
5885;gate-keeper;75;
5886;frui_0;74;
5889;vege_0;75;
5906;final-crs_2;73;198
5907;gate-keeper;76;
5929;final-crs_1;74;2978
5933;final-crs_6;75;105
5945;meat_1;76;
6019;final-crs_5;76;3415
6716;gate-keeper;85;
6717;frui_0;85;
6717;gate-keeper;86;
6718;vege_1;86;
6733;final-crs_0;85;1781
6741;gate-keeper;87;
6746;vege_0;87;
6775;final-crs_5;86;1479
6814;final-crs_4;87;2174
6975;gate-keeper;88;
6976;gate-keeper;89;
6977;frui_1;89;
6977;gate-keeper;90;
6979;vege_1;88;
6980;vege_0;90;
7011;final-crs_5;89;204
7018;gate-keeper;91;
7022;vege_1;91;
7090;final-crs_2;88;521
7098;final-crs_4;90;1067
7106;final-crs_1;91;2456
7287;gate-keeper;94;
7291;vege_1;94;
7324;final-crs_1;94;2656
7573;gate-keeper;96;
7574;gate-keeper;97;
7575;vege_0;96;
7575;gate-keeper;98;
7576;vege_1;97;
7584;final-crs_4;96;1448
7600;meat_1;98;
7619;final-crs_6;97;910
7645;final-crs_3;98;2355
7922;gate-keeper;103;
7924;frui_1;103;
7942;final-crs_5;103;1900
8261;gate-keeper;107;
8262;vege_0;107;
8335;final-crs_3;107;2518
8571;gate-keeper;110;
8572;gate-keeper;111;
8574;frui_1;110;
8586;meat_1;111;
