time;ckpt;id;money
284;gate-keeper;0;
285;frui_0;0;
285;gate-keeper;1;
286;gate-keeper;2;
295;vege_1;1;
296;vege_0;2;
455;final-crs_0;0;74
463;final-crs_6;1;2099
472;final-crs_5;2;3920
589;gate-keeper;4;
590;gate-keeper;5;
591;gate-keeper;6;
592;vege_0;4;
592;vege_1;5;
593;frui_1;6;
655;final-crs_5;4;1777
665;final-crs_0;5;409
714;final-crs_3;6;1028
919;gate-keeper;10;
925;vege_0;10;
966;final-crs_4;10;1588
1212;gate-keeper;12;
1213;gate-keeper;13;
1214;gate-keeper;14;
1215;vege_0;13;
1215;frui_1;12;
1218;final-crs_3;13;583
1220;vege_1;14;
1256;final-crs_2;12;311
1263;final-crs_1;14;1242
1913;gate-keeper;23;
1920;frui_0;23;
1924;final-crs_3;23;2912
2165;gate-keeper;26;
2166;meat_1;26;
2166;gate-keeper;27;
2171;frui_1;27;
2281;final-crs_5;26;775
2282;final-crs_0;27;1499
2468;gate-keeper;31;
2472;vege_1;31;
2481;final-crs_5;31;848
2778;gate-keeper;34;
2779;frui_0;34;
2779;gate-keeper;35;
2790;meat_1;35;
2795;final-crs_6;34;2565
2849;final-crs_3;35;1203
2868;gate-keeper;36;
2869;vege_0;36;
2895;final-crs_2;36;3312
3102;gate-keeper;38;
3103;vege_0;38;
3103;gate-keeper;39;
3105;frui_1;39;
3156;final-crs_2;38;1564
3213;final-crs_4;39;3309
3375;gate-keeper;43;
3411;meat_1;43;
3465;final-crs_6;43;1002
3668;gate-keeper;46;
3670;vege_1;46;
3717;final-crs_4;46;1203
3802;gate-keeper;47;
3803;gate-keeper;48;
3804;frui_1;48;
3809;vege_0;47;
3951;final-crs_0;48;1433
3951;final-crs_6;47;1630
3956;gate-keeper;50;
3957;frui_1;50;
3975;final-crs_4;50;208
4235;gate-keeper;53;
4236;gate-keeper;54;
4240;frui_0;53;
4242;vege_1;54;
4247;final-crs_1;53;872
4260;final-crs_2;54;697
4491;gate-keeper;57;
4495;vege_1;57;
