time;ckpt;id;money
594;gate-keeper;0;
598;meat_1;0;
634;final-crs_5;0;1112
834;gate-keeper;1;
835;frui_1;1;
890;final-crs_5;1;680
1145;gate-keeper;2;
1147;frui_1;2;
1152;final-crs_2;2;316
1419;gate-keeper;3;
1422;vege_0;3;
1456;final-crs_3;3;785
1706;gate-keeper;4;
1708;frui_1;4;
1719;final-crs_0;4;86
2008;gate-keeper;5;
2009;frui_0;5;
2128;final-crs_4;5;423
2312;gate-keeper;6;
2316;frui_1;6;
2370;final-crs_1;6;1782
2647;gate-keeper;7;
2660;meat_1;7;
2734;final-crs_5;7;317
3241;gate-keeper;8;
3242;frui_0;8;
3312;final-crs_4;8;870
3496;gate-keeper;9;
3529;meat_0;9;
3550;final-crs_4;9;677
3825;gate-keeper;10;
3826;vege_0;10;
3837;final-crs_2;10;939
4092;gate-keeper;11;
4102;vege_0;11;
4182;final-crs_0;11;853
4360;gate-keeper;12;
4363;frui_1;12;
4386;final-crs_0;12;700
4724;gate-keeper;13;
4726;frui_1;13;
4756;final-crs_4;13;2021
5062;gate-keeper;14;
5064;frui_0;14;
5087;final-crs_5;14;946
5659;gate-keeper;15;
5661;frui_1;15;
5687;final-crs_2;15;117
5946;gate-keeper;16;
5947;frui_0;16;
5961;final-crs_3;16;378
6259;gate-keeper;17;
6266;vege_1;17;
6329;final-crs_5;17;556
6545;gate-keeper;18;
6547;frui_1;18;
6605;final-crs_0;18;794
6780;gate-keeper;19;
6788;vege_1;19;
6849;final-crs_2;19;1008
7193;gate-keeper;20;
7199;vege_1;20;
7290;final-crs_5;20;1252
7706;gate-keeper;21;
7714;meat_0;21;
7729;final-crs_2;21;765
8006;gate-keeper;22;
8007;vege_1;22;
8014;final-crs_5;22;599
8252;gate-keeper;23;
8255;frui_1;23;
8265;final-crs_0;23;1449
8627;gate-keeper;24;
8628;vege_1;24;
8669;final-crs_3;24;94
8932;gate-keeper;25;
8941;meat_1;25;
8973;final-crs_0;25;542
9210;gate-keeper;26;
9211;vege_0;26;
9269;final-crs_2;26;377
9594;gate-keeper;27;
9597;meat_0;27;
9686;final-crs_0;27;381
9917;gate-keeper;28;
9939;meat_1;28;
10000;final-crs_5;28;1209
10486;gate-keeper;29;
10489;vege_1;29;
10500;final-crs_5;29;1392
10773;gate-keeper;30;
10774;frui_0;30;
10792;final-crs_3;30;1232
11091;gate-keeper;31;
11096;vege_1;31;
11102;final-crs_1;31;728
11379;gate-keeper;32;
11380;frui_1;32;
11383;final-crs_1;32;98
11689;gate-keeper;33;
11693;frui_1;33;
11730;final-crs_3;33;665
12049;gate-keeper;34;
12050;vege_1;34;
12053;final-crs_4;34;670
12332;gate-keeper;35;
12333;vege_1;35;
12335;final-crs_2;35;1107
12687;gate-keeper;36;
12689;frui_0;36;
12728;final-crs_3;36;301
13247;gate-keeper;37;
13249;vege_0;37;
13253;final-crs_3;37;1652
13539;gate-keeper;38;
13544;frui_1;38;
13607;final-crs_1;38;362
13878;gate-keeper;39;
13882;vege_1;39;
13903;final-crs_2;39;788
14052;gate-keeper;40;
14057;vege_1;40;
14111;final-crs_1;40;997
14527;gate-keeper;41;
14531;frui_1;41;
14550;final-crs_1;41;306
14803;gate-keeper;42;
14806;vege_1;42;
14877;final-crs_2;42;175
15066;gate-keeper;43;
15067;frui_0;43;
15101;final-crs_3;43;1305
15372;gate-keeper;44;
15373;frui_1;44;
15403;final-crs_2;44;949
15633;gate-keeper;45;
15638;frui_0;45;
15651;final-crs_2;45;1062
16244;gate-keeper;46;
16245;vege_0;46;
16262;final-crs_4;46;420
16534;gate-keeper;47;
16536;frui_0;47;
16541;final-crs_3;47;337
16831;gate-keeper;48;
16832;gate-keeper;49;
16836;frui_1;48;
16837;frui_0;49;
16892;final-crs_0;48;574
16892;gate-keeper;50;
16893;gate-keeper;51;
16895;frui_0;51;
16899;vege_0;50;
16900;final-crs_2;49;1201
16951;final-crs_4;51;565
16970;final-crs_5;50;340
17172;gate-keeper;52;
17209;meat_0;52;
17262;final-crs_3;52;1281
17455;gate-keeper;53;
17457;vege_0;53;
17465;final-crs_3;53;1097
17766;gate-keeper;54;
17805;meat_0;54;
17812;final-crs_0;54;1823
18083;gate-keeper;55;
18100;meat_0;55;
18122;final-crs_2;55;157
18383;gate-keeper;56;
18384;frui_1;56;
18385;final-crs_2;56;121
18707;gate-keeper;57;
18708;gate-keeper;58;
18709;frui_0;58;
18716;gate-keeper;59;
18717;vege_1;59;
18717;gate-keeper;60;
18727;final-crs_0;58;1020
18735;meat_1;57;
18762;meat_0;60;
18866;final-crs_1;59;844
18876;final-crs_3;57;354
18881;final-crs_5;60;1034
19034;gate-keeper;61;
19035;frui_1;61;
19084;final-crs_1;61;1221
19586;gate-keeper;62;
19588;frui_1;62;
19616;final-crs_4;62;1670
19918;gate-keeper;63;
19937;meat_0;63;
19939;final-crs_0;63;695
20175;gate-keeper;64;
20176;gate-keeper;65;
20179;frui_1;64;
20188;meat_0;65;
20281;final-crs_3;64;912
20287;final-crs_2;65;1487
20452;gate-keeper;66;
20453;gate-keeper;67;
20458;frui_1;67;
20478;meat_0;66;
20488;gate-keeper;68;
20489;gate-keeper;69;
20490;frui_1;69;
20490;gate-keeper;70;
20491;gate-keeper;71;
20492;gate-keeper;72;
20493;vege_1;68;
20493;gate-keeper;73;
20494;gate-keeper;74;
20496;vege_0;70;
20496;frui_1;73;
20500;final-crs_3;67;1243
20502;vege_1;74;
20509;meat_1;71;
20518;final-crs_2;66;631
20537;meat_0;72;
20546;final-crs_4;69;886
20573;final-crs_1;68;515
20631;final-crs_5;70;772
20643;final-crs_0;73;364
20720;final-crs_3;74;614
20726;final-crs_2;71;1301
20763;final-crs_4;72;1653
20966;gate-keeper;75;
20967;vege_0;75;
20993;final-crs_4;75;364
21232;gate-keeper;76;
21259;meat_0;76;
21261;final-crs_3;76;1281
21519;gate-keeper;77;
21520;gate-keeper;78;
21523;frui_0;78;
21525;vege_0;77;
21545;final-crs_2;78;1388
21547;final-crs_5;77;375
21826;gate-keeper;79;
21827;gate-keeper;80;
21830;frui_0;80;
21835;vege_1;79;
21867;final-crs_3;80;940
21908;final-crs_4;79;265
22149;gate-keeper;81;
22150;gate-keeper;82;
22162;gate-keeper;83;
