time;ckpt;id;money
897;gate-keeper;15;
899;frui_0;15;
901;final-crs_5;15;96
1011;gate-keeper;18;
1014;vege_0;18;
1081;final-crs_11;18;1121
1203;gate-keeper;21;
1206;vege_0;21;
1227;final-crs_8;21;1966
1537;gate-keeper;27;
1538;gate-keeper;28;
1540;vege_0;27;
1545;vege_1;28;
1547;final-crs_11;27;1062
1614;final-crs_1;28;331
1846;gate-keeper;33;
1850;vege_1;33;
1853;final-crs_4;33;1288
2105;gate-keeper;38;
2113;vege_0;38;
2114;final-crs_4;38;391
2384;gate-keeper;44;
2388;frui_1;44;
2404;final-crs_9;44;591
2728;gate-keeper;49;
2729;gate-keeper;50;
2730;vege_1;50;
2730;gate-keeper;51;
2733;final-crs_3;50;655
2734;frui_1;51;
2755;meat_0;49;
2784;final-crs_7;51;345
2794;final-crs_11;49;186
2931;gate-keeper;54;
2938;vege_0;54;
2939;final-crs_5;54;1196
3045;gate-keeper;55;
3046;gate-keeper;56;
3047;vege_1;55;
3047;gate-keeper;57;
3051;frui_0;56;
3063;meat_1;57;
3081;final-crs_11;55;1609
3088;final-crs_6;56;1885
3129;final-crs_1;57;78
3376;gate-keeper;63;
3381;frui_0;63;
3394;final-crs_9;63;671
3629;gate-keeper;66;
3630;gate-keeper;67;
3631;frui_0;67;
3632;vege_0;66;
3637;final-crs_5;67;1188
3678;final-crs_3;66;176
3776;gate-keeper;68;
3777;gate-keeper;69;
3778;gate-keeper;70;
3780;vege_1;70;
3780;frui_0;69;
3796;final-crs_1;70;468
3803;final-crs_4;69;1008
3823;meat_1;68;
3828;final-crs_11;68;1176
3897;gate-keeper;72;
3900;vege_0;72;
3929;final-crs_2;72;1137
4208;gate-keeper;78;
4212;vege_0;78;
4220;final-crs_10;78;1016
4487;gate-keeper;83;
4521;meat_0;83;
4526;final-crs_8;83;483
4653;gate-keeper;84;
4654;gate-keeper;85;
4655;frui_1;85;
4655;gate-keeper;86;
4657;frui_0;86;
