time;ckpt;id;money
313;gate-keeper;0;
314;gate-keeper;1;
318;vege_1;1;
345;meat_1;0;
451;final-crs_5;1;364
454;final-crs_4;0;967
603;gate-keeper;2;
604;gate-keeper;3;
607;vege_0;2;
635;meat_1;3;
679;final-crs_3;2;867
688;final-crs_4;3;660
889;gate-keeper;4;
890;gate-keeper;5;
892;vege_1;5;
892;frui_1;4;
935;final-crs_4;5;352
940;final-crs_1;4;2089
1282;gate-keeper;6;
1283;gate-keeper;7;
1284;gate-keeper;8;
1286;vege_1;7;
1312;meat_0;6;
1312;meat_1;8;
1352;final-crs_4;7;537
1406;final-crs_3;6;546
1419;final-crs_6;8;559
1585;gate-keeper;9;
1586;gate-keeper;10;
1587;gate-keeper;11;
1589;frui_0;11;
1610;meat_1;9;
1619;meat_0;10;
1656;final-crs_1;11;1673
1656;final-crs_3;9;1073
1684;final-crs_5;10;135
1762;gate-keeper;12;
1791;meat_1;12;
1817;final-crs_4;12;1110
2138;gate-keeper;13;
2139;gate-keeper;14;
2140;frui_0;13;
2140;gate-keeper;15;
2146;vege_0;14;
2147;vege_1;15;
2170;final-crs_3;13;1562
2174;final-crs_5;14;1238
2175;final-crs_7;15;747
2478;gate-keeper;16;
2479;gate-keeper;17;
2483;vege_0;17;
2490;final-crs_0;17;973
2503;meat_1;16;
2568;final-crs_4;16;703
2645;gate-keeper;18;
2661;meat_1;18;
2671;final-crs_7;18;862
2826;gate-keeper;19;
2876;meat_0;19;
2881;final-crs_2;19;679
3083;gate-keeper;20;
3084;gate-keeper;21;
3089;vege_0;20;
3110;final-crs_2;20;868
3130;meat_0;21;
3133;final-crs_7;21;1354
3420;gate-keeper;22;
3421;gate-keeper;23;
3422;gate-keeper;24;
3425;frui_0;24;
3427;vege_1;22;
3428;vege_0;23;
3483;final-crs_4;24;284
3565;gate-keeper;25;
3570;final-crs_2;22;1071
3575;final-crs_5;23;1288
3610;meat_1;25;
3630;final-crs_1;25;1705
3707;gate-keeper;26;
3714;vege_0;26;
3722;final-crs_4;26;279
3967;gate-keeper;27;
3968;gate-keeper;28;
3971;vege_0;27;
3976;vege_1;28;
4015;final-crs_3;27;161
4031;final-crs_4;28;198
4227;gate-keeper;29;
4228;gate-keeper;30;
4230;vege_1;29;
4234;vege_0;30;
4249;final-crs_3;29;238
4266;final-crs_4;30;875
4551;gate-keeper;31;
4552;gate-keeper;32;
4554;vege_1;31;
4555;vege_0;32;
4597;final-crs_1;31;1010
4645;gate-keeper;33;
4647;vege_0;33;
4695;final-crs_3;32;857
4715;final-crs_4;33;1572
4807;gate-keeper;34;
4811;vege_1;34;
4822;final-crs_2;34;1379
5108;gate-keeper;35;
5109;gate-keeper;36;
5110;gate-keeper;37;
5113;vege_0;35;
5114;vege_1;36;
5124;vege_0;37;
5165;final-crs_0;35;844
5171;final-crs_3;36;684
5182;final-crs_4;37;238
