time;ckpt;id;money
341;gate-keeper;0;
342;gate-keeper;1;
343;gate-keeper;2;
344;gate-keeper;3;
347;vege_0;0;
349;frui_0;2;
350;vege_1;1;
356;vege_0;3;
414;final-crs_10;0;1524
425;final-crs_1;2;2605
425;final-crs_3;1;1485
442;final-crs_12;3;1492
664;gate-keeper;4;
665;gate-keeper;5;
666;gate-keeper;6;
667;gate-keeper;7;
668;vege_0;4;
668;vege_1;5;
677;vege_1;7;
680;final-crs_10;4;510
705;final-crs_9;5;778
706;meat_0;6;
708;final-crs_12;7;274
710;final-crs_0;6;715
925;gate-keeper;8;
926;vege_1;8;
926;gate-keeper;9;
927;final-crs_11;8;1714
927;vege_0;9;
927;gate-keeper;10;
928;final-crs_10;9;129
934;vege_1;10;
936;final-crs_0;10;464
1227;gate-keeper;11;
1228;gate-keeper;12;
1229;vege_1;11;
1229;gate-keeper;13;
1230;gate-keeper;14;
1232;vege_0;12;
1237;final-crs_5;11;790
1238;vege_1;13;
1240;final-crs_9;12;2006
1242;vege_0;14;
1245;final-crs_2;13;1786
1290;final-crs_8;14;1161
1507;gate-keeper;15;
1508;frui_0;15;
1508;gate-keeper;16;
1509;gate-keeper;17;
1512;frui_1;16;
1514;frui_0;17;
1524;final-crs_6;15;288
1550;final-crs_1;16;1278
1555;final-crs_8;17;1922
1732;gate-keeper;18;
1733;vege_1;18;
1733;gate-keeper;19;
1736;vege_0;19;
1775;final-crs_8;18;1153
1792;final-crs_1;19;350
1818;gate-keeper;20;
1824;vege_1;20;
1826;final-crs_3;20;3510
2100;gate-keeper;21;
2101;gate-keeper;22;
2102;vege_1;22;
2102;gate-keeper;23;
2103;gate-keeper;24;
2106;frui_1;21;
2108;vege_0;23;
2113;vege_1;24;
2115;final-crs_9;22;149
2130;final-crs_10;21;1086
2157;final-crs_0;23;1627
2162;final-crs_5;24;1247
2414;gate-keeper;25;
2415;gate-keeper;26;
2416;gate-keeper;27;
2417;frui_0;25;
2422;vege_0;26;
2425;vege_1;27;
2473;final-crs_1;25;1987
2474;final-crs_8;26;2097
2483;final-crs_6;27;130
2600;gate-keeper;28;
2601;vege_1;28;
2601;gate-keeper;29;
2602;gate-keeper;30;
2605;vege_0;29;
2617;final-crs_12;28;879
2643;meat_0;30;
2644;final-crs_9;29;1647
2656;final-crs_7;30;187
2756;gate-keeper;31;
2757;gate-keeper;32;
2758;vege_1;32;
2758;frui_1;31;
2769;final-crs_3;32;1017
2781;final-crs_0;31;1187
3059;gate-keeper;33;
3060;gate-keeper;34;
3061;vege_0;34;
3061;gate-keeper;35;
3063;final-crs_11;34;2706
3072;meat_1;33;
3073;meat_0;35;
3087;final-crs_9;33;90
