time;ckpt;id;money
278;gate-keeper;0;
301;meat_0;0;
453;final-crs_4;0;1007
603;gate-keeper;1;
606;vege_0;1;
680;final-crs_2;1;1235
680;gate-keeper;2;
682;frui_1;2;
736;final-crs_5;2;340
1214;gate-keeper;3;
1215;gate-keeper;4;
1217;vege_0;4;
1222;final-crs_5;4;1195
1230;meat_1;3;
1242;final-crs_1;3;1334
1487;gate-keeper;5;
1491;vege_0;5;
1493;final-crs_2;5;1598
1785;gate-keeper;6;
1788;frui_0;6;
1914;final-crs_4;6;1135
2114;gate-keeper;7;
2115;gate-keeper;8;
2117;frui_1;7;
2121;vege_1;8;
2162;final-crs_1;7;1366
2165;final-crs_4;8;435
2318;gate-keeper;9;
2319;vege_0;9;
2377;final-crs_2;9;1068
2526;gate-keeper;10;
2529;vege_1;10;
2635;final-crs_5;10;849
2947;gate-keeper;11;
2948;vege_0;11;
2948;gate-keeper;12;
2970;final-crs_3;11;955
2985;meat_1;12;
3037;final-crs_0;12;361
3257;gate-keeper;13;
3261;frui_0;13;
3277;final-crs_1;13;1006
3463;gate-keeper;14;
3464;frui_0;14;
3484;final-crs_1;14;177
3656;gate-keeper;15;
3660;vege_0;15;
3663;final-crs_3;15;932
3831;gate-keeper;16;
3835;vege_1;16;
3837;final-crs_4;16;1181
4110;gate-keeper;17;
4112;frui_0;17;
4118;final-crs_3;17;923
4351;gate-keeper;18;
4354;vege_0;18;
4368;final-crs_3;18;609
4691;gate-keeper;19;
4712;meat_1;19;
4731;final-crs_4;19;145
4972;gate-keeper;20;
4973;gate-keeper;21;
4976;vege_0;20;
4981;vege_1;21;
4985;final-crs_4;20;288
5004;final-crs_0;21;475
5234;gate-keeper;22;
5248;meat_0;22;
5265;final-crs_0;22;889
5591;gate-keeper;23;
5594;vege_0;23;
5605;final-crs_3;23;2135
5829;gate-keeper;24;
5831;frui_1;24;
5839;final-crs_5;24;232
6093;gate-keeper;25;
6094;frui_0;25;
6094;gate-keeper;26;
6096;frui_1;26;
6101;final-crs_5;25;524
6123;final-crs_4;26;573
6362;gate-keeper;27;
6375;meat_1;27;
6424;final-crs_2;27;446
6645;gate-keeper;28;
6647;vege_0;28;
6707;final-crs_2;28;1146
6938;gate-keeper;29;
6941;frui_0;29;
6956;final-crs_0;29;159
7230;gate-keeper;30;
7234;vege_0;30;
7282;final-crs_3;30;910
7452;gate-keeper;31;
7455;frui_0;31;
7510;final-crs_3;31;581
7818;gate-keeper;32;
7819;frui_1;32;
7819;gate-keeper;33;
7823;vege_1;33;
7859;final-crs_2;32;461
7904;final-crs_0;33;299
8151;gate-keeper;34;
8157;meat_1;34;
8162;final-crs_1;34;488
8427;gate-keeper;35;
8431;frui_1;35;
8511;final-crs_4;35;777
8765;gate-keeper;36;
8766;gate-keeper;37;
8779;meat_1;36;
8787;final-crs_5;36;209
8803;meat_0;37;
8807;final-crs_0;37;910
8987;gate-keeper;38;
8994;frui_0;38;
8998;final-crs_5;38;956
9357;gate-keeper;39;
9364;vege_1;39;
9395;final-crs_3;39;588
9664;gate-keeper;40;
9666;vege_1;40;
9716;final-crs_5;40;881
9933;gate-keeper;41;
9934;gate-keeper;42;
9939;vege_0;41;
9942;vege_1;42;
9948;final-crs_5;41;843
9971;final-crs_2;42;1955
10231;gate-keeper;43;
10237;vege_0;43;
10318;final-crs_3;43;700
10541;gate-keeper;44;
10542;frui_0;44;
10550;final-crs_1;44;412
10847;gate-keeper;45;
10852;vege_0;45;
10857;final-crs_2;45;1051
11128;gate-keeper;46;
11129;gate-keeper;47;
11131;vege_0;47;
11133;frui_1;46;
11144;final-crs_0;47;1459
11146;final-crs_3;46;657
11408;gate-keeper;48;
11416;vege_1;48;
11521;final-crs_2;48;784
11688;gate-keeper;49;
11690;vege_0;49;
11754;final-crs_4;49;902
12055;gate-keeper;50;
12071;meat_0;50;
12088;final-crs_5;50;1165
12342;gate-keeper;51;
12343;frui_0;51;
12343;gate-keeper;52;
12347;final-crs_1;51;400
12347;frui_1;52;
12363;final-crs_0;52;379
12644;gate-keeper;53;
12651;vege_0;53;
12713;final-crs_2;53;623
12969;gate-keeper;54;
12972;frui_0;54;
13030;final-crs_0;54;452
13264;gate-keeper;55;
13265;gate-keeper;56;
13269;frui_0;56;
13277;meat_1;55;
13301;final-crs_3;56;632
13359;final-crs_5;55;1303
13560;gate-keeper;57;
13569;vege_0;57;
13578;final-crs_3;57;298
13891;gate-keeper;58;
13892;vege_0;58;
13892;gate-keeper;59;
13893;final-crs_2;58;331
13900;vege_1;59;
13923;final-crs_4;59;502
14205;gate-keeper;60;
14210;vege_1;60;
14243;final-crs_5;60;492
14436;gate-keeper;61;
14437;vege_1;61;
14449;final-crs_4;61;710
14738;gate-keeper;62;
14739;gate-keeper;63;
14741;vege_1;62;
14742;final-crs_1;62;1178
14744;vege_0;63;
14746;final-crs_5;63;90
15076;gate-keeper;64;
15080;meat_0;64;
15122;final-crs_2;64;766
15361;gate-keeper;65;
15362;vege_1;65;
15394;final-crs_5;65;1187
15643;gate-keeper;66;
15644;gate-keeper;67;
15646;frui_1;66;
15656;final-crs_0;66;940
15674;meat_0;67;
15732;final-crs_4;67;377
15937;gate-keeper;68;
15942;frui_0;68;
15983;final-crs_3;68;360
16165;gate-keeper;69;
16180;meat_0;69;
16219;final-crs_4;69;440
16527;gate-keeper;70;
16534;meat_1;70;
16619;final-crs_0;70;1460
16812;gate-keeper;71;
16815;frui_1;71;
16862;final-crs_0;71;1681
16945;gate-keeper;72;
16946;frui_0;72;
16964;final-crs_2;72;1081
17277;gate-keeper;73;
17281;vege_1;73;
17369;final-crs_0;73;132
17373;gate-keeper;74;
17376;vege_1;74;
17378;final-crs_5;74;1510
17729;gate-keeper;75;
17736;vege_1;75;
17746;final-crs_1;75;1172
18027;gate-keeper;76;
18034;vege_0;76;
18058;final-crs_5;76;704
18342;gate-keeper;77;
18343;gate-keeper;78;
18344;frui_1;77;
18351;vege_0;78;
18354;final-crs_0;77;96
18378;final-crs_2;78;1111
18607;gate-keeper;79;
18609;vege_0;79;
18632;final-crs_2;79;677
18951;gate-keeper;80;
18952;gate-keeper;81;
18953;frui_0;81;
18953;gate-keeper;82;
18956;vege_0;80;
18958;vege_1;82;
18970;final-crs_1;81;1179
19001;final-crs_5;80;1130
19051;final-crs_0;82;290
19332;gate-keeper;83;
19333;gate-keeper;84;
19334;gate-keeper;85;
19339;vege_1;83;
19340;frui_0;85;
19341;vege_0;84;
19346;final-crs_4;83;476
19386;final-crs_3;85;127
19406;final-crs_2;84;1003
19527;gate-keeper;86;
19528;vege_0;86;
19528;gate-keeper;87;
19537;vege_1;87;
19539;final-crs_5;86;277
19608;final-crs_4;87;1065
19949;gate-keeper;88;
19950;frui_0;88;
19950;gate-keeper;89;
19951;frui_1;89;
20031;final-crs_5;88;107
20080;final-crs_4;89;1016
20209;gate-keeper;90;
20210;gate-keeper;91;
20211;vege_1;90;
20211;frui_1;91;
20211;gate-keeper;92;
20214;vege_0;92;
20215;final-crs_5;90;367
20295;final-crs_4;91;1370
20352;final-crs_2;92;280
20502;gate-keeper;93;
20503;gate-keeper;94;
20504;gate-keeper;95;
20506;vege_0;93;
20509;frui_0;95;
20520;meat_0;94;
20558;final-crs_4;93;1189
20586;final-crs_1;95;1787
20590;gate-keeper;96;
20591;frui_1;96;
20591;gate-keeper;97;
20592;gate-keeper;98;
20594;frui_0;97;
20598;frui_1;98;
20605;final-crs_2;94;223
20624;final-crs_3;96;143
20667;final-crs_0;97;843
20678;final-crs_5;98;473
20772;gate-keeper;99;
20773;gate-keeper;100;
20777;vege_1;99;
20779;vege_0;100;
20816;final-crs_1;99;607
20831;final-crs_4;100;1783
20908;gate-keeper;101;
20909;gate-keeper;102;
20910;vege_1;101;
20910;gate-keeper;103;
20911;gate-keeper;104;
20912;vege_0;102;
20912;gate-keeper;105;
20913;gate-keeper;106;
20914;gate-keeper;107;
20915;gate-keeper;108;
20916;gate-keeper;109;
20920;frui_1;109;
20921;vege_0;103;
20921;vege_1;104;
20928;meat_0;106;
20931;vege_1;105;
20932;vege_0;107;
20940;vege_0;108;
21015;final-crs_1;101;1530
21065;final-crs_4;102;115
21103;final-crs_2;109;878
21111;final-crs_3;103;324
21122;final-crs_0;104;1398
21165;final-crs_5;106;953
21285;final-crs_1;105;650
21290;final-crs_4;107;93
21310;final-crs_2;108;311
21372;gate-keeper;110;
21373;gate-keeper;111;
21378;vege_0;110;
21380;vege_1;111;
21537;final-crs_1;110;157
21562;final-crs_4;111;1215
21676;gate-keeper;112;
21697;meat_0;112;
21781;final-crs_2;112;735
21935;gate-keeper;113;
21940;frui_0;113;
21995;final-crs_2;113;1088
22216;gate-keeper;114;
22224;vege_0;114;
22235;final-crs_4;114;101
22442;gate-keeper;115;
22445;vege_1;115;
22470;final-crs_4;115;860
22534;gate-keeper;116;
22562;meat_0;116;
22574;final-crs_3;116;460
22854;gate-keeper;117;
22862;vege_0;117;
22874;final-crs_5;117;1793
23187;gate-keeper;118;
23188;gate-keeper;119;
23189;frui_0;119;
23191;vege_1;118;
23201;final-crs_4;119;1130
23271;final-crs_2;118;268
23398;gate-keeper;120;
23432;meat_0;120;
23441;final-crs_4;120;691
23789;gate-keeper;121;
23794;vege_1;121;
23850;final-crs_5;121;149
23982;gate-keeper;122;
23983;gate-keeper;123;
23984;gate-keeper;124;
23985;gate-keeper;125;
23986;vege_1;124;
23986;gate-keeper;126;
23987;frui_1;123;
23990;final-crs_3;124;656
23991;vege_0;125;
23998;meat_1;122;
24008;final-crs_2;123;1497
24018;final-crs_1;125;488
24027;meat_0;126;
24084;final-crs_5;122;81
24100;gate-keeper;127;
24104;vege_0;127;
24219;final-crs_0;126;1109
24226;final-crs_3;127;796
24409;gate-keeper;128;
24413;frui_0;128;
24437;final-crs_0;128;937
24709;gate-keeper;129;
24710;frui_1;129;
24710;gate-keeper;130;
24711;vege_1;130;
24711;gate-keeper;131;
24719;vege_1;131;
24751;final-crs_2;129;358
24758;final-crs_5;130;1525
24913;final-crs_4;131;548
25014;gate-keeper;132;
25015;gate-keeper;133;
25016;gate-keeper;134;
25019;vege_1;133;
25020;frui_1;132;
25022;vege_0;134;
25065;gate-keeper;135;
25066;gate-keeper;136;
25067;gate-keeper;137;
25068;vege_1;135;
25069;frui_1;136;
25087;final-crs_3;133;1402
25096;meat_0;137;
25155;final-crs_1;132;1127
25171;final-crs_0;134;117
25172;final-crs_4;135;76
25249;final-crs_2;136;383
25265;final-crs_5;137;690
25300;gate-keeper;138;
25301;gate-keeper;139;
25302;frui_0;138;
25302;gate-keeper;140;
25308;vege_0;139;
25309;vege_1;140;
25334;final-crs_3;138;896
25383;final-crs_1;139;1104
25398;final-crs_0;140;356
25592;gate-keeper;141;
25593;gate-keeper;142;
25594;frui_0;142;
25594;gate-keeper;143;
25595;vege_0;143;
25608;meat_1;141;
25610;final-crs_0;142;344
25616;final-crs_4;143;1129
25638;final-crs_1;141;177
25892;gate-keeper;144;
25893;gate-keeper;145;
25894;gate-keeper;146;
25895;frui_0;144;
25896;frui_1;145;
25898;vege_0;146;
25924;final-crs_5;144;457
25952;gate-keeper;147;
25953;gate-keeper;148;
25954;gate-keeper;149;
25958;vege_0;148;
25958;frui_1;149;
25993;final-crs_2;145;1205
25998;meat_0;147;
26064;final-crs_3;146;378
26088;final-crs_4;148;523
26111;final-crs_1;149;251
26124;final-crs_5;147;1538
26190;gate-keeper;150;
26191;gate-keeper;151;
26192;frui_1;151;
26195;meat_1;150;
26252;final-crs_2;151;167
26272;final-crs_3;150;1188
26499;gate-keeper;152;
26500;gate-keeper;153;
26503;vege_1;153;
26503;meat_1;152;
26558;final-crs_3;153;717
26576;final-crs_1;152;2043
26777;gate-keeper;154;
26781;vege_1;154;
26785;final-crs_3;154;474
27081;gate-keeper;155;
27086;vege_1;155;
27136;final-crs_0;155;1449
27341;gate-keeper;156;
27354;meat_0;156;
27417;final-crs_0;156;341
27613;gate-keeper;157;
27614;gate-keeper;158;
27616;vege_1;158;
27620;frui_0;157;
27654;final-crs_0;158;88
27682;final-crs_2;157;649
27886;gate-keeper;159;
27887;frui_1;159;
27895;final-crs_2;159;444
28210;gate-keeper;160;
28211;frui_0;160;
28221;final-crs_5;160;702
28482;gate-keeper;161;
28489;frui_0;161;
28498;final-crs_3;161;997
28754;gate-keeper;162;
28766;meat_0;162;
28810;final-crs_3;162;1319
29033;gate-keeper;163;
29034;gate-keeper;164;
29036;frui_0;163;
29038;final-crs_3;163;2160
29038;frui_1;164;
29072;final-crs_2;164;331
29370;gate-keeper;165;
29374;meat_1;165;
29381;final-crs_5;165;560
29635;gate-keeper;166;
29639;vege_0;166;
29705;final-crs_4;166;239
29951;gate-keeper;167;
29952;gate-keeper;168;
29955;vege_1;167;
29957;vege_0;168;
29962;final-crs_1;167;563
29978;final-crs_2;168;1532
30226;gate-keeper;169;
30228;frui_0;169;
30235;final-crs_1;169;296
30484;gate-keeper;170;
30486;frui_0;170;
30504;final-crs_2;170;518
30828;gate-keeper;171;
30829;frui_0;171;
30829;gate-keeper;172;
30832;vege_0;172;
30963;final-crs_2;171;1126
30982;final-crs_0;172;1433
31119;gate-keeper;173;
31149;meat_1;173;
31169;final-crs_0;173;926
31405;gate-keeper;174;
31442;meat_0;174;
31451;final-crs_2;174;915
31702;gate-keeper;175;
31707;frui_0;175;
31729;final-crs_1;175;141
32018;gate-keeper;176;
32019;gate-keeper;177;
32023;frui_0;176;
32023;frui_1;177;
32034;final-crs_5;176;1271
32092;final-crs_3;177;1198
32300;gate-keeper;178;
32301;vege_0;178;
32345;final-crs_3;178;905
32603;gate-keeper;179;
32606;meat_1;179;
32612;final-crs_2;179;637
32866;gate-keeper;180;
32869;vege_1;180;
32881;final-crs_0;180;490
33052;gate-keeper;181;
33056;frui_0;181;
33078;final-crs_3;181;1061
33173;gate-keeper;182;
33176;frui_1;182;
33251;final-crs_5;182;939
33516;gate-keeper;183;
33517;vege_1;183;
33562;final-crs_2;183;246
33821;gate-keeper;184;
33822;gate-keeper;185;
33824;vege_1;185;
33837;final-crs_1;185;1303
33837;meat_1;184;
33863;final-crs_0;184;1487
34097;gate-keeper;186;
34106;meat_1;186;
34195;final-crs_5;186;1458
34458;gate-keeper;187;
34464;frui_0;187;
34465;final-crs_5;187;708
34667;gate-keeper;188;
34668;frui_1;188;
34707;final-crs_4;188;2228
35036;gate-keeper;189;
35043;vege_0;189;
35047;final-crs_3;189;1398
35335;gate-keeper;190;
35336;gate-keeper;191;
35337;vege_0;190;
35357;final-crs_5;190;1405
35361;meat_1;191;
35397;final-crs_2;191;82
35613;gate-keeper;192;
35632;meat_0;192;
35665;final-crs_4;192;213
35927;gate-keeper;193;
35937;meat_0;193;
35953;final-crs_1;193;248
36243;gate-keeper;194;
36244;gate-keeper;195;
36247;frui_0;195;
36266;meat_1;194;
36328;final-crs_0;195;143
36353;final-crs_2;194;441
36546;gate-keeper;196;
36593;meat_1;196;
36612;final-crs_2;196;948
36822;gate-keeper;197;
36824;vege_0;197;
36848;final-crs_2;197;1354
37162;gate-keeper;198;
37163;gate-keeper;199;
37164;vege_1;199;
37197;meat_1;198;
37214;final-crs_3;199;195
37223;final-crs_0;198;753
37463;gate-keeper;200;
37465;frui_1;200;
37523;final-crs_2;200;275
37659;gate-keeper;201;
37661;vege_1;201;
37672;final-crs_3;201;667
37924;gate-keeper;202;
37925;frui_0;202;
37975;final-crs_4;202;407
38354;gate-keeper;203;
38355;vege_1;203;
38355;gate-keeper;204;
38356;frui_0;204;
38356;gate-keeper;205;
38389;final-crs_4;203;258
38390;meat_1;205;
38422;final-crs_5;204;739
38465;final-crs_0;205;1337
38586;gate-keeper;206;
38587;gate-keeper;207;
38588;gate-keeper;208;
38589;meat_0;206;
38628;gate-keeper;209;
38632;vege_0;209;
38633;final-crs_4;206;1774
38639;meat_0;207;
38643;meat_1;208;
38644;final-crs_5;209;854
38704;final-crs_0;207;403
38727;final-crs_1;208;194
38875;gate-keeper;210;
38877;frui_0;210;
38957;final-crs_0;210;1281
39214;gate-keeper;211;
39216;frui_0;211;
39246;final-crs_3;211;904
39528;gate-keeper;212;
39529;gate-keeper;213;
39532;vege_1;212;
39551;meat_0;213;
39570;final-crs_4;212;1489
39614;final-crs_1;213;2274
39845;gate-keeper;214;
39851;frui_0;214;
39864;final-crs_1;214;1440
40162;gate-keeper;215;
40163;vege_1;215;
40163;gate-keeper;216;
40164;gate-keeper;217;
40168;frui_0;217;
40169;vege_0;216;
40185;final-crs_2;215;824
40200;final-crs_5;217;353
40238;final-crs_3;216;646
40454;gate-keeper;218;
40455;gate-keeper;219;
40456;frui_1;218;
40456;gate-keeper;220;
40458;vege_0;219;
40460;frui_0;220;
40461;final-crs_3;218;782
40506;final-crs_2;219;1288
40607;final-crs_1;220;151
40746;gate-keeper;221;
40774;meat_1;221;
40803;final-crs_1;221;773
41030;gate-keeper;222;
41059;meat_1;222;
41079;final-crs_5;222;832
41337;gate-keeper;223;
41338;vege_0;223;
41338;gate-keeper;224;
41339;frui_0;224;
41359;final-crs_0;223;1090
41402;final-crs_2;224;652
41661;gate-keeper;225;
41666;vege_1;225;
41769;final-crs_5;225;1412
41934;gate-keeper;226;
41936;vege_1;226;
41978;final-crs_5;226;1160
42209;gate-keeper;227;
42210;gate-keeper;228;
42211;gate-keeper;229;
42212;frui_0;229;
42217;vege_1;228;
42228;meat_1;227;
42233;final-crs_5;229;1101
42295;gate-keeper;230;
42296;gate-keeper;231;
42297;gate-keeper;232;
42299;vege_0;230;
42302;vege_1;232;
42315;final-crs_1;228;1261
42318;meat_0;231;
42352;final-crs_3;227;1106
42354;final-crs_0;230;319
42366;final-crs_2;232;1592
42467;final-crs_4;231;446
42502;gate-keeper;233;
42503;gate-keeper;234;
42504;gate-keeper;235;
42508;frui_0;233;
42508;frui_1;234;
42534;meat_1;235;
42565;final-crs_0;233;915
42579;final-crs_1;234;1341
42594;final-crs_2;235;116
42788;gate-keeper;236;
42789;gate-keeper;237;
42790;gate-keeper;238;
42791;vege_0;237;
42794;vege_1;238;
42810;final-crs_2;237;1251
42812;final-crs_0;238;788
42827;meat_1;236;
42836;final-crs_1;236;1090
43112;gate-keeper;239;
43117;meat_1;239;
43148;gate-keeper;240;
43155;vege_0;240;
43183;final-crs_4;239;505
43223;final-crs_2;240;228
43450;gate-keeper;241;
43455;vege_0;241;
43460;final-crs_5;241;1094
43767;gate-keeper;242;
43774;vege_1;242;
43814;final-crs_1;242;721
44012;gate-keeper;243;
44014;vege_0;243;
44040;final-crs_1;243;541
44156;gate-keeper;244;
44159;vege_0;244;
44183;final-crs_2;244;1329
44299;gate-keeper;245;
44300;gate-keeper;246;
44301;gate-keeper;247;
44302;frui_1;246;
44304;frui_0;247;
44309;final-crs_3;246;1947
44325;meat_0;245;
44378;final-crs_5;247;703
44402;final-crs_2;245;1046
44575;gate-keeper;248;
44576;frui_0;248;
44576;gate-keeper;249;
44577;gate-keeper;250;
44578;frui_1;249;
44614;meat_0;250;
44674;final-crs_2;248;723
44676;final-crs_4;249;1194
44743;final-crs_1;250;1481
44851;gate-keeper;251;
44853;frui_0;251;
44938;final-crs_4;251;289
45181;gate-keeper;252;
45187;vege_0;252;
45206;final-crs_2;252;1913
45222;gate-keeper;253;
45245;meat_0;253;
45254;final-crs_0;253;388
45494;gate-keeper;254;
45497;frui_1;254;
45546;final-crs_5;254;1497
45792;gate-keeper;255;
45793;frui_0;255;
45852;final-crs_3;255;1120
46116;gate-keeper;256;
46117;vege_1;256;
46126;final-crs_1;256;1129
46203;gate-keeper;257;
46204;meat_0;257;
46219;final-crs_5;257;617
46416;gate-keeper;258;
46417;frui_1;258;
46467;final-crs_5;258;695
46674;gate-keeper;259;
46677;vege_0;259;
46731;final-crs_5;259;488
46932;gate-keeper;260;
46935;vege_0;260;
46985;final-crs_4;260;93
47009;gate-keeper;261;
47011;vege_1;261;
47087;final-crs_1;261;220
47313;gate-keeper;262;
47314;gate-keeper;263;
47315;gate-keeper;264;
47316;vege_1;264;
47316;frui_1;262;
47327;final-crs_1;264;101
47343;meat_0;263;
47377;final-crs_0;262;959
47403;final-crs_2;263;1050
47597;gate-keeper;265;
47598;gate-keeper;266;
47599;vege_1;265;
47599;gate-keeper;267;
47604;meat_0;266;
47605;frui_0;267;
47614;final-crs_0;265;959
47629;final-crs_5;266;230
47653;final-crs_2;267;957
47743;gate-keeper;268;
47746;vege_0;268;
47833;final-crs_1;268;1244
48147;gate-keeper;269;
48152;vege_1;269;
48157;final-crs_4;269;169
48401;gate-keeper;270;
48409;vege_0;270;
48450;final-crs_3;270;710
48580;gate-keeper;271;
48581;frui_0;271;
48585;final-crs_5;271;810
48678;gate-keeper;272;
48679;gate-keeper;273;
48680;frui_0;272;
48680;gate-keeper;274;
48683;vege_1;273;
48685;vege_0;274;
48694;final-crs_3;272;482
48812;final-crs_1;273;667
48814;final-crs_5;274;747
48839;gate-keeper;275;
48840;gate-keeper;276;
48843;frui_1;276;
48849;meat_0;275;
48861;final-crs_0;276;923
48867;final-crs_4;275;211
48985;gate-keeper;277;
48986;gate-keeper;278;
48987;gate-keeper;279;
48989;vege_0;277;
48989;vege_1;278;
48998;meat_1;279;
49035;final-crs_1;277;73
49047;final-crs_5;278;1603
49076;final-crs_0;279;860
49284;gate-keeper;280;
49285;gate-keeper;281;
49286;gate-keeper;282;
49287;frui_1;280;
49291;vege_0;282;
49296;meat_1;281;
49314;final-crs_2;280;1170
49316;final-crs_4;282;755
49319;final-crs_5;281;469
49580;gate-keeper;283;
49581;gate-keeper;284;
49582;gate-keeper;285;
49584;vege_0;283;
49588;vege_1;285;
49607;meat_0;284;
49740;gate-keeper;286;
49741;gate-keeper;287;
49742;gate-keeper;288;
49744;vege_1;286;
49745;final-crs_3;283;164
49746;frui_1;288;
49758;final-crs_1;285;2070
49771;final-crs_0;284;596
49783;meat_0;287;
49786;final-crs_4;286;115
49815;final-crs_2;288;187
49839;final-crs_5;287;1026
49856;gate-keeper;289;
49859;vege_0;289;
49965;final-crs_3;289;330
50133;gate-keeper;290;
50136;frui_1;290;
50175;final-crs_3;290;1601
50412;gate-keeper;291;
50413;frui_1;291;
50482;final-crs_1;291;1629
50666;gate-keeper;292;
50667;frui_1;292;
50667;gate-keeper;293;
50668;meat_0;293;
50668;gate-keeper;294;
50669;vege_0;294;
50676;final-crs_3;292;1481
50679;final-crs_1;293;524
50704;gate-keeper;295;
50705;gate-keeper;296;
50706;gate-keeper;297;
50709;frui_0;295;
50710;frui_1;297;
50717;final-crs_0;294;603
50726;meat_1;296;
50766;final-crs_4;295;384
50790;final-crs_5;297;131
50819;final-crs_2;296;60
51036;gate-keeper;298;
51042;vege_0;298;
51049;final-crs_2;298;1138
51308;gate-keeper;299;
51359;meat_1;299;
51369;final-crs_0;299;2668
51569;gate-keeper;300;
51570;frui_0;300;
51592;final-crs_0;300;481
51888;gate-keeper;301;
51889;gate-keeper;302;
51890;frui_1;302;
51929;meat_0;301;
51940;final-crs_5;302;130
52023;final-crs_2;301;245
52124;gate-keeper;303;
52125;gate-keeper;304;
52126;gate-keeper;305;
52128;vege_0;303;
52128;frui_0;304;
52132;frui_1;305;
52141;final-crs_5;303;951
52273;final-crs_2;304;251
52291;final-crs_4;305;568
52431;gate-keeper;306;
52432;gate-keeper;307;
52433;vege_1;307;
52433;gate-keeper;308;
52434;frui_0;306;
52459;meat_0;308;
52483;final-crs_2;307;713
52541;final-crs_4;306;636
52554;final-crs_3;308;1221
52606;gate-keeper;309;
52607;gate-keeper;310;
52608;gate-keeper;311;
52637;meat_0;309;
52644;meat_1;310;
52648;final-crs_5;309;1519
52697;meat_0;311;
52714;gate-keeper;312;
52715;gate-keeper;313;
52716;vege_0;312;
52716;gate-keeper;314;
52717;vege_1;313;
52717;frui_0;314;
52746;final-crs_2;310;288
52763;final-crs_4;311;309
52769;final-crs_0;312;108
52785;final-crs_3;313;913
52863;final-crs_1;314;801
53089;gate-keeper;315;
53090;gate-keeper;316;
53091;gate-keeper;317;
53094;vege_0;315;
53098;vege_1;316;
53104;vege_0;317;
53179;final-crs_1;315;318
53205;final-crs_2;316;531
53228;final-crs_0;317;428
53427;gate-keeper;318;
53428;gate-keeper;319;
53429;gate-keeper;320;
53430;vege_1;318;
53434;vege_0;319;
53444;gate-keeper;321;
53445;vege_0;321;
53445;gate-keeper;322;
53446;gate-keeper;323;
53449;vege_1;322;
53455;final-crs_2;318;1295
53456;meat_0;320;
53464;meat_1;323;
53490;final-crs_0;319;267
53502;final-crs_4;321;431
53520;final-crs_3;322;936
53568;final-crs_5;320;452
53652;final-crs_1;323;681
53696;gate-keeper;324;
53697;gate-keeper;325;
53698;gate-keeper;326;
53702;vege_1;324;
53707;vege_0;325;
53711;vege_1;326;
53720;final-crs_0;324;1166
53728;final-crs_4;325;132
53738;final-crs_3;326;1474
53963;gate-keeper;327;
53964;gate-keeper;328;
53965;gate-keeper;329;
53967;frui_0;328;
53967;frui_1;329;
53973;final-crs_2;328;991
53975;meat_1;327;
53979;final-crs_4;329;802
54063;final-crs_5;327;218
54243;gate-keeper;330;
54244;gate-keeper;331;
54245;gate-keeper;332;
54247;frui_1;330;
54248;vege_0;332;
54249;frui_0;331;
54287;final-crs_5;330;645
54336;final-crs_1;332;347
54395;final-crs_0;331;821
54538;gate-keeper;333;
54539;gate-keeper;334;
54540;gate-keeper;335;
54541;frui_1;333;
54545;frui_0;335;
54547;vege_1;334;
54553;gate-keeper;336;
54554;gate-keeper;337;
54555;frui_1;336;
54555;gate-keeper;338;
54557;frui_0;337;
54558;vege_0;338;
54588;final-crs_1;333;1000
54627;final-crs_0;335;796
54665;final-crs_3;334;889
54691;final-crs_2;336;898
54710;final-crs_4;337;1327
54788;final-crs_1;338;701
