time;ckpt;id;money
299;gate-keeper;0;
300;gate-keeper;1;
301;vege_0;0;
301;gate-keeper;2;
302;gate-keeper;3;
303;gate-keeper;4;
304;frui_1;1;
311;vege_0;2;
312;vege_1;3;
322;vege_1;4;
448;final-crs_2;0;1144
449;final-crs_8;1;1823
450;final-crs_4;2;617
457;final-crs_1;3;78
470;final-crs_3;4;1066
649;gate-keeper;10;
650;vege_0;10;
651;final-crs_2;10;1389
805;gate-keeper;13;
809;frui_1;13;
857;final-crs_1;13;698
1115;gate-keeper;18;
1119;frui_0;18;
1132;final-crs_4;18;1188
1446;gate-keeper;23;
1447;gate-keeper;24;
1452;vege_0;23;
1456;vege_1;24;
1471;final-crs_0;23;2584
1478;final-crs_7;24;1137
1738;gate-keeper;29;
1749;meat_0;29;
1763;gate-keeper;30;
1765;vege_0;30;
1806;final-crs_2;29;714
1862;final-crs_5;30;1526
2048;gate-keeper;33;
2049;gate-keeper;34;
2050;gate-keeper;35;
2052;frui_0;33;
2053;vege_1;34;
2055;meat_0;35;
2070;final-crs_2;33;279
2080;final-crs_5;34;1282
2117;final-crs_6;35;1100
2341;gate-keeper;39;
2342;gate-keeper;40;
2346;vege_0;39;
2350;vege_1;40;
2388;final-crs_4;39;289
2403;final-crs_8;40;1739
2595;gate-keeper;45;
2598;frui_1;45;
2631;final-crs_3;45;1687
2700;gate-keeper;46;
2701;frui_1;46;
2701;gate-keeper;47;
2703;vege_0;47;
2716;final-crs_7;46;227
2759;final-crs_6;47;772
2838;gate-keeper;48;
2839;gate-keeper;49;
2847;vege_0;48;
2848;vege_1;49;
2865;final-crs_4;48;1244
2915;final-crs_1;49;763
3117;gate-keeper;50;
3118;gate-keeper;51;
3119;gate-keeper;52;
3120;vege_0;50;
3120;gate-keeper;53;
3121;vege_1;51;
3121;gate-keeper;54;
3122;frui_1;52;
3125;frui_0;54;
3129;vege_0;53;
3178;final-crs_1;50;1494
3191;final-crs_8;51;537
3231;final-crs_7;52;906
3233;final-crs_2;54;2254
3247;final-crs_0;53;108
3395;gate-keeper;55;
3396;gate-keeper;56;
3397;gate-keeper;57;
3398;vege_1;55;
3398;frui_0;57;
3398;gate-keeper;58;
3405;vege_0;56;
3409;vege_1;58;
3420;final-crs_2;55;159
3442;final-crs_8;57;482
3467;final-crs_0;56;130
3484;final-crs_7;58;1188
3645;gate-keeper;61;
3646;gate-keeper;62;
3647;vege_1;62;
3648;frui_0;61;
3661;final-crs_2;62;1115
3690;final-crs_0;61;2711
4014;gate-keeper;66;
4015;gate-keeper;67;
4016;gate-keeper;68;
4017;gate-keeper;69;
4018;vege_1;66;
4019;vege_0;67;
4028;vege_0;68;
4028;vege_1;69;
4034;final-crs_3;66;3492
4036;final-crs_8;67;1982
4065;final-crs_5;68;881
4100;final-crs_1;69;366
4538;gate-keeper;77;
4539;gate-keeper;78;
4540;vege_1;77;
4540;frui_0;78;
4540;gate-keeper;79;
4541;vege_0;79;
4567;final-crs_2;77;322
4570;final-crs_1;78;303
4574;final-crs_5;79;979
4878;gate-keeper;85;
4883;vege_1;85;
4885;final-crs_6;85;3908
5180;gate-keeper;89;
5181;gate-keeper;90;
5182;frui_0;89;
5186;vege_0;90;
5255;final-crs_8;89;738
5290;final-crs_2;90;2144
5420;gate-keeper;94;
5424;vege_0;94;
5487;final-crs_8;94;2077
5509;gate-keeper;95;
5510;frui_1;95;
5510;gate-keeper;96;
5512;vege_1;96;
5534;final-crs_0;95;988
5535;final-crs_2;96;1112
5810;gate-keeper;100;
5811;gate-keeper;101;
5812;vege_0;100;
5815;frui_1;101;
5824;final-crs_3;100;1214
5854;final-crs_6;101;1415
6396;gate-keeper;110;
6397;gate-keeper;111;
6398;gate-keeper;112;
6400;frui_1;110;
6401;vege_1;111;
6401;frui_0;112;
6436;final-crs_2;110;68
6510;final-crs_5;111;1019
6514;final-crs_7;112;2826
6681;gate-keeper;116;
6682;frui_0;116;
6682;gate-keeper;117;
6683;frui_1;117;
6683;gate-keeper;118;
6686;vege_0;118;
6689;final-crs_2;116;1011
6742;final-crs_7;117;2885
6751;final-crs_5;118;1845
7004;gate-keeper;122;
7005;gate-keeper;123;
7007;vege_0;122;
7027;final-crs_4;122;532
7035;meat_0;123;
7069;final-crs_6;123;2455
7264;gate-keeper;127;
7265;gate-keeper;128;
7272;vege_0;127;
7272;vege_1;128;
7287;final-crs_6;127;1679
7307;final-crs_4;128;948
7596;gate-keeper;132;
7597;gate-keeper;133;
7598;vege_0;133;
7598;frui_0;132;
7598;gate-keeper;134;
7600;final-crs_2;133;85
7607;vege_1;134;
7615;final-crs_1;132;1247
7627;final-crs_3;134;1474
8175;gate-keeper;143;
8176;gate-keeper;144;
8179;vege_0;143;
8185;vege_1;144;
8292;final-crs_2;143;2435
8323;final-crs_6;144;1958
8464;gate-keeper;146;
8465;gate-keeper;147;
8466;gate-keeper;148;
8467;frui_1;146;
8467;gate-keeper;149;
8470;vege_0;147;
8470;frui_0;149;
8472;vege_1;148;
8512;final-crs_2;146;2495
8564;final-crs_4;147;1894
8575;final-crs_6;149;1124
8580;final-crs_8;148;1366
8808;gate-keeper;154;
8809;gate-keeper;155;
8813;vege_0;154;
8813;frui_1;155;
8832;final-crs_8;154;1026
8845;final-crs_0;155;1959
8951;gate-keeper;157;
8952;gate-keeper;158;
8954;frui_0;157;
8955;vege_1;158;
9012;final-crs_6;157;2175
9058;final-crs_4;158;2086
9118;gate-keeper;159;
9119;gate-keeper;160;
9120;gate-keeper;161;
9122;vege_0;161;
9134;meat_0;159;
9146;meat_1;160;
9147;final-crs_3;161;112
9170;final-crs_2;159;1642
9189;final-crs_7;160;744
9407;gate-keeper;162;
9408;gate-keeper;163;
9409;gate-keeper;164;
9410;gate-keeper;165;
9411;gate-keeper;166;
9412;vege_1;163;
9413;vege_0;165;
9413;frui_0;164;
9421;vege_0;166;
9434;meat_0;162;
9436;final-crs_7;163;256
9527;final-crs_0;165;1457
9537;final-crs_6;164;2269
9576;final-crs_5;166;1214
9578;final-crs_1;162;238
9661;gate-keeper;170;
9663;vege_0;170;
9683;final-crs_7;170;1151
9935;gate-keeper;173;
9936;frui_0;173;
9936;gate-keeper;174;
9937;gate-keeper;175;
9940;frui_1;175;
9942;vege_0;174;
9977;final-crs_6;173;1607
9986;gate-keeper;176;
9992;vege_0;176;
10023;final-crs_5;175;1657
10042;final-crs_0;174;1046
10044;final-crs_4;176;813
10185;gate-keeper;179;
10186;gate-keeper;180;
10191;vege_1;179;
10192;vege_0;180;
10233;final-crs_6;179;2576
10283;final-crs_0;180;643
10430;gate-keeper;183;
10431;gate-keeper;184;
10432;frui_0;184;
10434;vege_0;183;
10458;final-crs_6;184;1383
10542;final-crs_4;183;895
10743;gate-keeper;189;
10744;frui_1;189;
10745;final-crs_1;189;855
11029;gate-keeper;194;
11030;frui_1;194;
11036;final-crs_4;194;393
11309;gate-keeper;199;
11312;frui_1;199;
11314;final-crs_5;199;549
11625;gate-keeper;204;
11626;gate-keeper;205;
11629;vege_0;204;
11632;frui_0;205;
11645;final-crs_7;204;1177
11647;final-crs_6;205;1445
11876;gate-keeper;209;
11884;vege_0;209;
11890;final-crs_6;209;2096
12173;gate-keeper;214;
12176;frui_1;214;
12180;final-crs_4;214;1825
12521;gate-keeper;219;
12522;gate-keeper;220;
12531;vege_0;220;
12558;final-crs_1;220;1752
12559;meat_1;219;
12560;final-crs_8;219;654
12807;gate-keeper;224;
12808;gate-keeper;225;
12809;frui_0;224;
12815;vege_0;225;
12817;final-crs_8;224;1076
12846;final-crs_2;225;1903
13427;gate-keeper;235;
13428;vege_1;235;
13438;final-crs_3;235;307
13684;gate-keeper;240;
13688;vege_0;240;
13736;gate-keeper;241;
13740;final-crs_5;240;2071
13775;meat_1;241;
13804;final-crs_1;241;1356
14062;gate-keeper;247;
14063;vege_0;247;
14068;final-crs_7;247;640
14220;gate-keeper;250;
14228;vege_0;250;
14236;final-crs_5;250;488
14340;gate-keeper;251;
14341;gate-keeper;252;
14342;vege_0;251;
14348;vege_1;252;
14356;final-crs_3;251;75
14376;final-crs_4;252;1068
14678;gate-keeper;256;
14679;gate-keeper;257;
14680;gate-keeper;258;
14681;vege_0;257;
14689;vege_1;258;
14707;meat_1;256;
14708;final-crs_8;257;2746
14739;final-crs_6;258;231
14752;final-crs_5;256;3039
14988;gate-keeper;262;
14989;gate-keeper;263;
14991;vege_0;262;
14994;vege_1;263;
15001;final-crs_5;262;1355
15033;final-crs_1;263;428
15272;gate-keeper;265;
15273;vege_1;265;
15273;gate-keeper;266;
15274;vege_0;266;
15274;gate-keeper;267;
15275;gate-keeper;268;
15276;final-crs_1;265;2626
15283;vege_1;267;
15285;vege_0;268;
15313;final-crs_0;266;291
15333;final-crs_4;267;214
15344;final-crs_3;268;1612
15517;gate-keeper;270;
15518;gate-keeper;271;
15519;gate-keeper;272;
15523;vege_0;272;
15524;frui_0;271;
15537;meat_1;270;
15554;final-crs_0;272;1207
15572;final-crs_7;271;2047
15595;final-crs_3;270;2890
15643;gate-keeper;275;
15648;vege_1;275;
15715;final-crs_6;275;1040
16202;gate-keeper;280;
16203;gate-keeper;281;
16204;gate-keeper;282;
16205;vege_0;280;
16205;gate-keeper;283;
16206;gate-keeper;284;
16207;frui_0;284;
16209;vege_1;281;
16214;vege_0;283;
16219;final-crs_1;280;2129
16224;meat_1;282;
16234;final-crs_5;284;1226
16238;final-crs_3;281;1915
16288;final-crs_4;283;1447
16309;final-crs_0;282;1538
16447;gate-keeper;286;
16448;vege_0;286;
16448;gate-keeper;287;
16449;gate-keeper;288;
16450;meat_1;288;
16450;gate-keeper;289;
16454;frui_1;287;
16494;final-crs_3;286;524
16498;meat_0;289;
16499;final-crs_4;288;1186
16502;final-crs_5;287;1438
16525;final-crs_0;289;2835
16765;gate-keeper;294;
16766;frui_0;294;
16768;final-crs_4;294;1456
17043;gate-keeper;297;
17044;gate-keeper;298;
17045;gate-keeper;299;
17050;vege_1;297;
17052;vege_0;298;
17065;meat_1;299;
17101;final-crs_2;297;3012
17217;final-crs_8;298;1053
17226;final-crs_0;299;802
17344;gate-keeper;302;
17345;vege_1;302;
17345;gate-keeper;303;
17346;frui_1;303;
17346;gate-keeper;304;
17348;final-crs_2;302;1193
17353;vege_0;304;
17377;gate-keeper;305;
17379;frui_1;305;
17452;final-crs_8;303;1419
17472;final-crs_5;304;1553
17473;final-crs_1;305;980
17703;gate-keeper;309;
17704;gate-keeper;310;
17705;meat_0;309;
17705;gate-keeper;311;
17709;frui_0;311;
17712;vege_1;310;
17733;final-crs_5;309;380
17735;final-crs_6;311;3114
17735;final-crs_7;310;519
17972;gate-keeper;313;
17973;gate-keeper;314;
17974;gate-keeper;315;
17981;vege_0;313;
17981;vege_1;314;
17986;final-crs_0;313;1855
17990;vege_1;315;
17993;final-crs_5;314;937
17997;final-crs_3;315;829
18299;gate-keeper;337;
18301;vege_0;337;
18331;final-crs_8;337;2429
18345;gate-keeper;338;
18349;frui_1;338;
18364;final-crs_6;338;1142
18674;gate-keeper;342;
18675;gate-keeper;343;
18676;vege_1;342;
18676;gate-keeper;344;
18681;vege_0;343;
18683;final-crs_0;342;496
18687;vege_1;344;
18698;final-crs_2;343;793
18722;final-crs_1;344;231
19008;gate-keeper;347;
19009;gate-keeper;348;
19010;gate-keeper;349;
19011;vege_1;347;
19011;gate-keeper;350;
19012;vege_0;348;
19015;frui_0;349;
19020;vege_0;350;
19021;final-crs_4;347;311
19047;final-crs_5;348;192
19080;final-crs_8;349;405
19110;final-crs_7;350;223
19227;gate-keeper;352;
19228;gate-keeper;353;
19229;gate-keeper;354;
19237;vege_0;354;
19250;final-crs_4;354;3305
19251;meat_0;352;
19254;meat_1;353;
19269;final-crs_8;352;2744
19290;final-crs_5;353;463
19298;gate-keeper;355;
19305;vege_0;355;
19388;final-crs_7;355;710
19567;gate-keeper;357;
19568;gate-keeper;358;
19569;vege_1;357;
19569;gate-keeper;359;
19570;gate-keeper;360;
19571;vege_0;358;
19571;meat_1;360;
19579;vege_1;359;
19606;final-crs_1;357;466
19635;final-crs_6;358;1132
19636;final-crs_7;360;2737
19684;final-crs_3;359;257
19864;gate-keeper;363;
19865;gate-keeper;364;
19866;vege_0;364;
19866;frui_1;363;
19866;gate-keeper;365;
19867;gate-keeper;366;
19868;gate-keeper;367;
19869;final-crs_1;364;1247
19869;final-crs_7;363;94
19869;gate-keeper;368;
19870;gate-keeper;369;
19871;gate-keeper;370;
19872;gate-keeper;371;
19873;frui_1;367;
19873;gate-keeper;372;
19874;final-crs_3;367;2049
19874;gate-keeper;373;
19875;gate-keeper;374;
19876;frui_0;373;
19876;gate-keeper;375;
19877;vege_0;365;
19877;vege_1;366;
19877;gate-keeper;376;
19878;gate-keeper;377;
19879;frui_1;375;
19885;vege_1;368;
19886;vege_0;369;
19893;vege_1;370;
19895;vege_0;371;
19902;vege_1;372;
19905;vege_0;374;
19909;vege_1;376;
19915;vege_0;377;
19965;final-crs_2;373;1946
20005;final-crs_4;365;241
20028;final-crs_0;366;551
20052;final-crs_8;375;505
20063;final-crs_5;368;1370
20089;final-crs_3;369;403
20099;final-crs_6;370;1989
20106;final-crs_7;371;211
20119;final-crs_1;372;337
20203;final-crs_0;374;1750
20221;final-crs_2;376;1999
20236;final-crs_4;377;1337
20518;gate-keeper;390;
20519;gate-keeper;391;
20520;gate-keeper;392;
20521;vege_0;390;
20521;gate-keeper;393;
20522;gate-keeper;394;
20523;gate-keeper;395;
20524;frui_0;394;
20524;gate-keeper;396;
20525;gate-keeper;397;
20526;gate-keeper;398;
20527;gate-keeper;399;
20528;vege_1;391;
20528;gate-keeper;400;
20529;gate-keeper;401;
20530;gate-keeper;402;
20531;vege_0;392;
20531;frui_0;400;
20531;gate-keeper;403;
20532;gate-keeper;404;
20534;frui_1;401;
20537;vege_1;395;
20539;frui_0;403;
20540;vege_0;396;
20545;vege_1;397;
20549;vege_0;398;
20553;final-crs_3;390;1746
20553;vege_1;399;
20557;vege_0;402;
20563;vege_1;404;
20565;final-crs_7;394;3302
20572;meat_0;393;
20586;final-crs_6;391;1406
20618;final-crs_0;392;1433
20683;final-crs_4;400;3930
20724;final-crs_2;401;1537
20727;final-crs_8;395;2126
20754;final-crs_5;403;1059
20773;final-crs_3;396;3857
20776;final-crs_1;397;2758
20799;final-crs_6;398;1008
20800;final-crs_7;399;1892
20809;gate-keeper;420;
20810;gate-keeper;421;
20811;gate-keeper;422;
20812;frui_1;422;
20812;gate-keeper;423;
20813;frui_0;423;
20813;gate-keeper;424;
20814;vege_1;420;
20814;gate-keeper;425;
20815;vege_0;421;
20815;gate-keeper;426;
20816;gate-keeper;427;
20817;gate-keeper;428;
20818;frui_1;425;
20818;meat_1;424;
20818;gate-keeper;429;
20819;gate-keeper;430;
20820;gate-keeper;431;
20821;gate-keeper;432;
20822;gate-keeper;433;
20823;vege_0;426;
20823;gate-keeper;434;
20824;frui_1;432;
20825;vege_1;427;
20833;vege_0;428;
20834;vege_1;429;
20838;final-crs_0;402;300
20843;vege_0;430;
20844;vege_1;431;
20852;vege_0;433;
20855;vege_1;434;
20931;gate-keeper;450;
20932;gate-keeper;451;
20933;meat_0;450;
20933;gate-keeper;452;
20934;vege_0;452;
20934;frui_0;451;
20934;gate-keeper;453;
20935;gate-keeper;454;
20936;gate-keeper;455;
20937;gate-keeper;456;
20938;gate-keeper;457;
20939;frui_0;454;
20939;gate-keeper;458;
20940;vege_1;453;
20940;gate-keeper;459;
20941;gate-keeper;460;
20942;frui_1;455;
20942;gate-keeper;461;
20943;gate-keeper;462;
20944;final-crs_4;404;399
20944;vege_0;456;
20944;gate-keeper;463;
20945;gate-keeper;464;
20946;frui_0;462;
20950;vege_1;457;
20953;vege_0;458;
20960;vege_1;459;
20962;vege_0;460;
20970;vege_1;461;
20971;vege_0;463;
20982;final-crs_3;393;638
20988;final-crs_2;422;677
20994;meat_0;464;
20999;final-crs_8;423;408
21001;final-crs_1;420;555
21026;final-crs_5;421;299
21026;final-crs_6;425;525
21060;final-crs_7;424;904
21088;final-crs_0;426;1003
21182;gate-keeper;465;
21183;gate-keeper;466;
21184;final-crs_4;432;1111
21184;frui_1;466;
21184;gate-keeper;467;
21185;final-crs_2;427;2493
21185;vege_1;465;
21185;gate-keeper;468;
21187;vege_0;467;
21194;vege_1;468;
21212;final-crs_3;428;883
21234;final-crs_1;429;522
21266;final-crs_8;430;1200
21276;final-crs_5;431;686
21277;final-crs_6;433;951
21302;final-crs_7;434;1483
21371;final-crs_0;450;1895
21430;final-crs_4;452;2879
21436;final-crs_2;451;973
21438;gate-keeper;469;
21439;gate-keeper;470;
21440;vege_1;469;
21440;gate-keeper;471;
21441;gate-keeper;472;
21442;vege_0;471;
21442;frui_0;470;
21442;gate-keeper;473;
21443;gate-keeper;474;
21444;gate-keeper;475;
21445;frui_1;472;
21445;gate-keeper;476;
21446;gate-keeper;477;
21447;gate-keeper;478;
21448;vege_1;473;
21448;gate-keeper;479;
21449;gate-keeper;480;
21450;gate-keeper;481;
21451;gate-keeper;482;
21452;vege_0;474;
21452;frui_1;481;
21452;gate-keeper;483;
21455;frui_0;482;
21457;vege_1;475;
21458;final-crs_1;454;169
21461;vege_0;476;
21468;vege_1;477;
21470;vege_0;478;
21471;gate-keeper;484;
21472;gate-keeper;485;
21473;frui_0;484;
21473;gate-keeper;486;
21474;gate-keeper;487;
21475;frui_1;487;
21475;gate-keeper;488;
21476;vege_1;479;
21476;gate-keeper;489;
21477;final-crs_3;453;1811
21478;vege_0;480;
21480;frui_0;488;
21483;meat_0;486;
21485;vege_1;483;
21486;vege_0;485;
21494;vege_1;489;
21509;final-crs_6;455;1720
21511;final-crs_5;456;1680
21521;final-crs_8;462;2030
21560;final-crs_7;457;237
21616;final-crs_0;458;2582
21673;final-crs_4;459;2818
21692;final-crs_1;460;2226
21704;final-crs_3;461;1499
21722;final-crs_2;463;406
21724;final-crs_5;464;1438
21744;gate-keeper;490;
21745;gate-keeper;491;
