time;ckpt;id;money
272;gate-keeper;9;
274;vege_1;9;
453;final-crs_0;9;1011
611;gate-keeper;21;
612;gate-keeper;22;
616;vege_1;21;
619;vege_0;22;
673;final-crs_8;21;2376
695;final-crs_0;22;1277
977;gate-keeper;36;
978;vege_1;36;
982;final-crs_4;36;940
1181;gate-keeper;37;
1182;gate-keeper;38;
1183;gate-keeper;39;
1184;vege_0;37;
1184;gate-keeper;40;
1185;gate-keeper;41;
1186;gate-keeper;42;
1187;gate-keeper;43;
1188;vege_1;38;
1189;final-crs_3;37;2154
1192;vege_0;39;
1199;vege_1;41;
1199;meat_0;40;
1203;vege_0;42;
1206;final-crs_10;38;1928
1207;final-crs_4;39;2335
1207;final-crs_6;41;3389
1208;vege_1;43;
1212;final-crs_2;40;1237
1236;final-crs_5;42;1376
1241;final-crs_1;43;883
1499;gate-keeper;49;
1500;gate-keeper;50;
1501;gate-keeper;51;
1502;gate-keeper;52;
1503;gate-keeper;53;
1504;gate-keeper;54;
1505;gate-keeper;55;
1506;vege_1;49;
1506;gate-keeper;56;
1507;vege_0;50;
1509;final-crs_7;49;4029
1515;vege_1;51;
1517;vege_0;52;
1526;vege_0;53;
1526;vege_1;54;
1534;vege_1;55;
1536;vege_0;56;
1549;final-crs_9;50;229
1625;final-crs_8;51;7323
1629;final-crs_0;52;1289
1655;final-crs_3;53;947
1664;final-crs_6;54;2568
1667;final-crs_5;55;2677
1689;final-crs_1;56;389
1785;gate-keeper;67;
1791;vege_1;67;
1810;final-crs_9;67;1400
2060;gate-keeper;74;
2061;gate-keeper;75;
2062;gate-keeper;76;
2063;frui_1;74;
2063;gate-keeper;77;
2064;gate-keeper;78;
2066;frui_0;75;
2070;frui_1;76;
2071;vege_0;78;
2072;frui_0;77;
2084;final-crs_3;74;1326
2119;final-crs_0;75;744
2129;final-crs_5;76;2488
2151;final-crs_8;78;3279
2159;final-crs_6;77;2380
2335;gate-keeper;86;
2336;frui_0;86;
2336;gate-keeper;87;
2337;vege_0;87;
2337;gate-keeper;88;
2338;vege_1;88;
2351;final-crs_0;86;111
2358;final-crs_1;87;3699
2392;final-crs_6;88;1252
2613;gate-keeper;98;
2614;gate-keeper;99;
2615;gate-keeper;100;
2618;vege_1;98;
2620;vege_0;99;
2628;vege_1;100;
