time;ckpt;id;money
294;gate-keeper;0;
295;gate-keeper;1;
297;meat_0;0;
298;vege_1;1;
416;final-crs_0;0;797
420;final-crs_4;1;64
595;gate-keeper;2;
596;vege_0;2;
596;gate-keeper;3;
597;gate-keeper;4;
603;vege_1;4;
615;meat_0;3;
662;final-crs_4;2;1792
692;final-crs_0;4;149
692;final-crs_8;3;978
879;gate-keeper;5;
880;gate-keeper;6;
891;meat_1;5;
892;final-crs_4;5;990
909;gate-keeper;7;
910;vege_1;7;
918;final-crs_10;7;1334
938;meat_0;6;
944;final-crs_0;6;2635
1225;gate-keeper;8;
1226;gate-keeper;9;
1227;vege_0;8;
1231;final-crs_2;8;258
1234;vege_1;9;
1264;final-crs_3;9;1057
1469;gate-keeper;10;
1470;gate-keeper;11;
1472;vege_0;10;
1478;vege_1;11;
1487;final-crs_11;10;1494
1491;final-crs_12;11;816
1708;gate-keeper;12;
1709;gate-keeper;13;
1711;vege_0;13;
1711;frui_0;12;
1712;final-crs_2;13;964
1713;final-crs_3;12;2853
1770;gate-keeper;14;
1778;meat_0;14;
1807;final-crs_5;14;1670
2078;gate-keeper;15;
2079;gate-keeper;16;
2081;vege_0;16;
2093;final-crs_8;16;1805
2104;meat_1;15;
2141;final-crs_4;15;453
2373;gate-keeper;17;
2374;vege_0;17;
2374;gate-keeper;18;
2379;vege_1;18;
2394;final-crs_1;17;480
2397;final-crs_9;18;327
2502;gate-keeper;19;
2505;vege_1;19;
2522;final-crs_5;19;1836
2732;gate-keeper;20;
2733;gate-keeper;21;
2742;meat_0;20;
2750;final-crs_12;20;3200
2755;meat_1;21;
2785;final-crs_10;21;214
3030;gate-keeper;22;
3031;gate-keeper;23;
3032;gate-keeper;24;
3033;vege_1;22;
3037;vege_0;23;
3053;final-crs_8;22;1152
3070;final-crs_6;23;1944
3084;meat_1;24;
3086;final-crs_7;24;159
3167;gate-keeper;25;
3168;vege_0;25;
3248;final-crs_12;25;2782
3364;gate-keeper;26;
3365;gate-keeper;27;
3370;vege_0;26;
3371;vege_1;27;
3379;final-crs_1;26;1669
3391;final-crs_2;27;1214
3471;gate-keeper;28;
3475;vege_0;28;
3530;final-crs_6;28;1343
3697;gate-keeper;29;
3698;gate-keeper;30;
3702;vege_1;30;
3704;final-crs_11;30;558
3738;meat_1;29;
3748;final-crs_6;29;2464
4014;gate-keeper;31;
4015;gate-keeper;32;
4028;meat_1;31;
4038;meat_0;32;
4050;final-crs_5;31;1864
4056;final-crs_9;32;2641
4311;gate-keeper;33;
4312;gate-keeper;34;
4313;gate-keeper;35;
4314;vege_1;33;
4326;meat_0;34;
4329;meat_1;35;
4342;final-crs_12;33;501
4354;final-crs_1;34;2222
4362;final-crs_11;35;1461
4453;gate-keeper;36;
4458;vege_0;36;
4463;final-crs_0;36;987
4613;gate-keeper;37;
4616;vege_1;37;
4621;final-crs_1;37;725
4920;gate-keeper;38;
4921;gate-keeper;39;
4922;gate-keeper;40;
4924;meat_1;38;
4926;final-crs_6;38;3009
4929;vege_1;39;
4930;vege_0;40;
4944;final-crs_0;39;1350
4989;final-crs_7;40;585
5207;gate-keeper;41;
5208;gate-keeper;42;
5209;vege_0;41;
5209;gate-keeper;43;
5212;frui_1;42;
5217;meat_0;43;
5244;final-crs_10;41;1677
5249;final-crs_12;42;1187
5253;final-crs_7;43;876
5377;gate-keeper;44;
5382;vege_0;44;
5397;final-crs_0;44;2241
5472;gate-keeper;45;
5510;meat_1;45;
5514;final-crs_9;45;186
5775;gate-keeper;46;
5776;gate-keeper;47;
5808;meat_1;46;
5813;meat_0;47;
5822;final-crs_3;46;1055
5849;final-crs_1;47;2080
6059;gate-keeper;48;
6060;gate-keeper;49;
6061;gate-keeper;50;
6100;meat_0;48;
6118;final-crs_0;48;1887
6129;meat_1;49;
6153;final-crs_11;49;1397
6155;meat_0;50;
6160;final-crs_4;50;672
6275;gate-keeper;51;
6276;gate-keeper;52;
6284;vege_1;51;
6285;vege_0;52;
6294;final-crs_2;51;112
6318;final-crs_9;52;474
6356;gate-keeper;53;
6361;vege_0;53;
6370;final-crs_11;53;2559
6667;gate-keeper;54;
6668;gate-keeper;55;
6674;vege_0;54;
6674;vege_1;55;
6675;final-crs_1;54;2604
6684;final-crs_5;55;1444
6791;gate-keeper;56;
6797;vege_0;56;
6808;final-crs_2;56;733
6974;gate-keeper;57;
6978;vege_0;57;
6979;final-crs_8;57;362
7080;gate-keeper;58;
7090;meat_0;58;
7102;final-crs_10;58;1251
7262;gate-keeper;59;
7263;gate-keeper;60;
7275;meat_0;59;
7282;final-crs_6;59;687
7296;meat_1;60;
7318;final-crs_4;60;2616
7561;gate-keeper;61;
7562;gate-keeper;62;
7569;vege_1;61;
7572;meat_0;62;
7618;final-crs_11;61;2173
7622;final-crs_1;62;1083
7828;gate-keeper;63;
7829;gate-keeper;64;
7833;vege_0;63;
7839;vege_1;64;
7848;final-crs_1;63;974
7866;final-crs_11;64;1992
7943;gate-keeper;65;
7945;vege_1;65;
7953;final-crs_8;65;1438
8122;gate-keeper;66;
8123;vege_1;66;
8123;gate-keeper;67;
8125;final-crs_1;66;759
8128;vege_0;67;
8136;final-crs_2;67;296
8376;gate-keeper;68;
8377;gate-keeper;69;
8379;vege_0;68;
8381;vege_1;69;
8408;final-crs_3;68;2089
8443;final-crs_9;69;1054
8674;gate-keeper;70;
8675;gate-keeper;71;
8680;vege_0;70;
8684;vege_1;71;
8691;final-crs_12;70;186
8697;final-crs_8;71;452
8752;gate-keeper;72;
8785;meat_1;72;
8845;final-crs_2;72;1208
8877;gate-keeper;73;
8882;vege_1;73;
8890;final-crs_3;73;1503
9145;gate-keeper;74;
9146;gate-keeper;75;
9147;frui_0;74;
9153;vege_1;75;
9167;final-crs_9;74;1587
9173;final-crs_4;75;347
9423;gate-keeper;76;
9424;gate-keeper;77;
9425;gate-keeper;78;
9429;meat_0;76;
9435;final-crs_4;76;3761
9474;meat_1;77;
9492;meat_0;78;
9505;final-crs_2;77;1383
9562;final-crs_3;78;716
9707;gate-keeper;79;
9708;gate-keeper;80;
9710;vege_0;80;
9718;meat_1;79;
9719;final-crs_11;80;707
9782;final-crs_3;79;179
10014;gate-keeper;81;
10015;vege_1;81;
10015;gate-keeper;82;
10020;meat_0;82;
10055;final-crs_7;81;2326
10059;gate-keeper;83;
10062;vege_1;83;
10077;final-crs_6;82;4733
10077;final-crs_9;83;1512
10280;gate-keeper;84;
10289;meat_1;84;
10294;final-crs_7;84;1748
10308;gate-keeper;85;
10333;meat_0;85;
10375;final-crs_12;85;2635
10652;gate-keeper;86;
10653;gate-keeper;87;
10654;vege_0;86;
10654;gate-keeper;88;
10659;meat_1;87;
10697;final-crs_4;86;1389
10716;meat_0;88;
10722;final-crs_6;87;620
10724;final-crs_3;88;640
10931;gate-keeper;89;
10932;vege_1;89;
10932;gate-keeper;90;
10947;final-crs_4;89;1765
10948;meat_1;90;
10960;final-crs_3;90;1904
11072;gate-keeper;91;
11074;vege_0;91;
11122;final-crs_9;91;2214
11228;gate-keeper;92;
11230;vege_0;92;
11236;final-crs_8;92;1000
11510;gate-keeper;93;
11511;gate-keeper;94;
11512;gate-keeper;95;
11519;vege_0;93;
11519;vege_1;95;
11550;final-crs_10;93;2394
11551;final-crs_5;95;850
11557;meat_0;94;
11562;final-crs_12;94;1087
11773;gate-keeper;96;
11774;vege_0;96;
11774;gate-keeper;97;
11778;vege_1;97;
11785;final-crs_10;96;1211
11804;final-crs_12;97;2534
11946;gate-keeper;98;
11947;gate-keeper;99;
11948;frui_1;98;
11953;final-crs_7;98;3505
11966;meat_0;99;
11971;final-crs_0;99;1558
12097;gate-keeper;100;
12098;frui_1;100;
12131;final-crs_9;100;441
12408;gate-keeper;101;
12409;gate-keeper;102;
12410;gate-keeper;103;
12413;vege_1;103;
12415;final-crs_6;103;154
12450;meat_0;101;
12452;final-crs_1;101;1152
12465;meat_1;102;
12468;final-crs_2;102;981
12699;gate-keeper;104;
12700;gate-keeper;105;
12701;vege_1;104;
