time;ckpt;id;money
613;gate-keeper;0;
614;gate-keeper;1;
615;vege_1;0;
618;vege_0;1;
664;final-crs_0;0;141
699;final-crs_1;1;222
884;gate-keeper;2;
903;meat_1;2;
911;final-crs_0;2;89
1174;gate-keeper;3;
1183;vege_0;3;
1194;final-crs_3;3;1586
1475;gate-keeper;4;
1476;vege_0;4;
1513;final-crs_5;4;1242
1804;gate-keeper;5;
1805;gate-keeper;6;
1806;frui_0;6;
1813;vege_1;5;
1814;final-crs_4;6;1580
1852;final-crs_0;5;1123
2092;gate-keeper;7;
2097;frui_0;7;
2115;final-crs_6;7;377
2417;gate-keeper;8;
2420;meat_0;8;
2467;final-crs_4;8;174
2687;gate-keeper;9;
2726;meat_1;9;
2752;final-crs_1;9;1196
2909;gate-keeper;10;
2915;vege_0;10;
2933;final-crs_2;10;542
3284;gate-keeper;11;
3292;vege_0;11;
3305;final-crs_6;11;1081
3539;gate-keeper;12;
3541;vege_1;12;
3592;final-crs_5;12;1278
3916;gate-keeper;13;
3917;vege_1;13;
3917;gate-keeper;14;
3918;frui_1;14;
3965;final-crs_4;13;290
4055;final-crs_5;14;790
4249;gate-keeper;15;
4251;meat_1;15;
4290;final-crs_3;15;580
4558;gate-keeper;16;
4559;vege_0;16;
4566;final-crs_0;16;259
4799;gate-keeper;17;
4803;vege_1;17;
4815;final-crs_0;17;107
5090;gate-keeper;18;
5092;vege_0;18;
5095;final-crs_1;18;897
5387;gate-keeper;19;
5391;meat_0;19;
5422;final-crs_4;19;652
5727;gate-keeper;20;
5729;frui_1;20;
5742;final-crs_0;20;117
6020;gate-keeper;21;
6021;frui_1;21;
6021;gate-keeper;22;
6034;final-crs_2;21;372
6074;meat_1;22;
6128;final-crs_3;22;654
6303;gate-keeper;23;
6309;meat_0;23;
6346;final-crs_3;23;969
6613;gate-keeper;24;
6614;vege_0;24;
6643;final-crs_0;24;1139
6952;gate-keeper;25;
6957;meat_1;25;
7020;final-crs_6;25;940
7264;gate-keeper;26;
7266;vege_0;26;
7268;final-crs_2;26;736
7287;gate-keeper;27;
7290;vege_1;27;
7304;final-crs_1;27;1739
7590;gate-keeper;28;
7597;vege_1;28;
7659;final-crs_0;28;1296
7874;gate-keeper;29;
7877;vege_0;29;
7895;final-crs_0;29;243
8165;gate-keeper;30;
8170;vege_0;30;
8202;final-crs_1;30;1523
8495;gate-keeper;31;
8499;vege_0;31;
8501;final-crs_1;31;442
8783;gate-keeper;32;
8797;meat_1;32;
8851;final-crs_0;32;915
9100;gate-keeper;33;
9105;frui_0;33;
9153;final-crs_6;33;396
9204;gate-keeper;34;
9205;frui_0;34;
9235;final-crs_2;34;499
9441;gate-keeper;35;
9455;meat_1;35;
9495;final-crs_4;35;93
9721;gate-keeper;36;
9724;vege_1;36;
9758;final-crs_0;36;371
10028;gate-keeper;37;
10033;vege_1;37;
10126;final-crs_6;37;1096
10226;gate-keeper;38;
10230;vege_0;38;
10239;final-crs_3;38;804
10695;gate-keeper;39;
10696;gate-keeper;40;
10702;vege_0;40;
10710;meat_1;39;
10746;final-crs_0;40;645
10820;final-crs_5;39;709
10967;gate-keeper;41;
10969;vege_0;41;
10996;final-crs_0;41;1192
11258;gate-keeper;42;
11262;vege_0;42;
11263;final-crs_0;42;531
11581;gate-keeper;43;
11617;meat_1;43;
11646;final-crs_2;43;959
11868;gate-keeper;44;
11877;vege_0;44;
11884;final-crs_3;44;671
12157;gate-keeper;45;
12161;vege_1;45;
12169;final-crs_2;45;541
12507;gate-keeper;46;
12553;meat_0;46;
12595;final-crs_5;46;1655
12809;gate-keeper;47;
12816;vege_1;47;
12842;final-crs_5;47;1919
13138;gate-keeper;48;
13139;frui_1;48;
13139;gate-keeper;49;
13145;vege_1;49;
13158;final-crs_6;48;1664
13165;final-crs_0;49;210
13427;gate-keeper;50;
13428;vege_1;50;
13431;final-crs_4;50;263
13726;gate-keeper;51;
13729;frui_1;51;
13751;final-crs_3;51;861
13968;gate-keeper;52;
13971;frui_1;52;
14005;final-crs_3;52;1044
14519;gate-keeper;53;
14544;meat_1;53;
14556;final-crs_0;53;636
14823;gate-keeper;54;
14824;gate-keeper;55;
14828;vege_0;54;
14832;vege_1;55;
14867;final-crs_2;54;1167
14894;final-crs_6;55;1031
15092;gate-keeper;56;
15096;vege_0;56;
15101;final-crs_2;56;178
15405;gate-keeper;57;
15410;vege_0;57;
15413;final-crs_1;57;444
15700;gate-keeper;58;
15701;frui_0;58;
15786;final-crs_2;58;78
15824;gate-keeper;59;
15827;vege_1;59;
15867;final-crs_6;59;1245
16245;gate-keeper;60;
16259;meat_1;60;
16280;final-crs_2;60;320
16533;gate-keeper;61;
16534;gate-keeper;62;
16535;meat_1;61;
16555;final-crs_3;61;1089
16572;meat_0;62;
16577;final-crs_6;62;1818
16807;gate-keeper;63;
16810;vege_0;63;
16851;final-crs_6;63;2001
17130;gate-keeper;64;
17155;meat_0;64;
17163;final-crs_1;64;732
17401;gate-keeper;65;
17420;meat_1;65;
17464;final-crs_3;65;619
17621;gate-keeper;66;
17625;vege_1;66;
17631;final-crs_1;66;78
17974;gate-keeper;67;
18006;meat_0;67;
18019;final-crs_0;67;627
18191;gate-keeper;68;
18199;meat_1;68;
18252;final-crs_4;68;862
18452;gate-keeper;69;
18453;vege_0;69;
18476;final-crs_5;69;246
18627;gate-keeper;70;
18629;vege_0;70;
18646;final-crs_2;70;1339
18982;gate-keeper;71;
18987;meat_1;71;
19039;final-crs_1;71;1729
19302;gate-keeper;72;
19310;vege_0;72;
19334;final-crs_6;72;403
19602;gate-keeper;73;
19603;gate-keeper;74;
19604;gate-keeper;75;
19608;vege_1;73;
19611;vege_0;74;
19619;vege_1;75;
19638;final-crs_2;73;626
19794;final-crs_5;74;736
19800;final-crs_1;75;1094
19920;gate-keeper;76;
19921;gate-keeper;77;
19922;gate-keeper;78;
19928;vege_0;77;
19929;vege_1;78;
19942;meat_0;76;
20024;final-crs_5;77;1404
20026;final-crs_1;78;1382
20049;final-crs_0;76;731
20223;gate-keeper;79;
20224;gate-keeper;80;
20225;gate-keeper;81;
20226;frui_0;79;
20241;meat_0;80;
20247;final-crs_1;79;765
20264;meat_1;81;
20271;gate-keeper;82;
20272;gate-keeper;83;
20273;vege_1;82;
20273;gate-keeper;84;
20277;final-crs_3;80;506
20277;vege_0;84;
20290;meat_0;83;
20291;final-crs_0;81;1602
20303;final-crs_4;82;1128
20315;final-crs_2;84;154
20364;final-crs_6;83;115
20494;gate-keeper;85;
20495;gate-keeper;86;
20496;gate-keeper;87;
20500;vege_0;85;
20504;final-crs_0;85;671
20507;meat_1;86;
20520;final-crs_4;86;307
20541;meat_0;87;
20591;final-crs_6;87;153
20763;gate-keeper;88;
20764;gate-keeper;89;
20765;gate-keeper;90;
20767;frui_0;90;
20784;meat_0;88;
20800;meat_1;89;
20803;final-crs_4;90;341
20810;final-crs_6;88;647
20914;final-crs_1;89;745
21093;gate-keeper;91;
21096;meat_1;91;
21154;final-crs_1;91;279
21227;gate-keeper;92;
21230;vege_0;92;
21249;final-crs_0;92;239
21453;gate-keeper;93;
21456;frui_0;93;
21464;final-crs_3;93;699
21723;gate-keeper;94;
21736;meat_0;94;
21758;final-crs_2;94;244
22016;gate-keeper;95;
22059;meat_1;95;
22064;final-crs_6;95;923
22340;gate-keeper;96;
22351;meat_0;96;
22361;final-crs_5;96;675
22637;gate-keeper;97;
22642;vege_1;97;
22705;final-crs_3;97;574
22878;gate-keeper;98;
22883;vege_1;98;
22948;gate-keeper;99;
22949;gate-keeper;100;
22950;gate-keeper;101;
22951;frui_0;101;
22952;vege_1;99;
22954;vege_0;100;
22956;final-crs_3;98;618
23016;final-crs_4;101;569
