time;ckpt;id;money
279;gate-keeper;0;
280;gate-keeper;1;
281;gate-keeper;2;
282;gate-keeper;3;
283;gate-keeper;4;
284;gate-keeper;5;
285;vege_1;0;
285;gate-keeper;6;
288;frui_0;5;
289;vege_0;1;
292;meat_1;4;
295;vege_1;2;
299;vege_0;3;
304;vege_1;6;
419;final-crs_6;0;690
443;final-crs_9;5;1121
446;final-crs_2;1;208
462;final-crs_1;4;2318
471;final-crs_0;2;1064
484;final-crs_11;3;696
494;final-crs_8;6;298
560;gate-keeper;8;
561;meat_1;8;
561;gate-keeper;9;
562;gate-keeper;10;
563;vege_0;9;
563;gate-keeper;11;
564;gate-keeper;12;
565;gate-keeper;13;
566;gate-keeper;14;
567;vege_1;10;
572;vege_0;11;
575;vege_1;12;
582;vege_0;14;
592;meat_0;13;
691;final-crs_0;8;2328
694;final-crs_2;9;341
699;final-crs_1;10;1848
703;final-crs_9;11;901
707;final-crs_8;12;1366
710;final-crs_6;14;350
715;final-crs_11;13;322
883;gate-keeper;17;
884;gate-keeper;18;
885;gate-keeper;19;
886;gate-keeper;20;
887;gate-keeper;21;
888;gate-keeper;22;
892;vege_0;17;
892;vege_1;18;
899;final-crs_9;17;1409
900;vege_0;19;
903;vege_1;20;
910;final-crs_8;18;1087
911;vege_0;21;
913;vege_1;22;
920;final-crs_1;19;1050
920;gate-keeper;23;
927;frui_0;23;
929;final-crs_2;20;234
930;final-crs_6;21;619
943;final-crs_0;22;179
953;final-crs_7;23;469
1197;gate-keeper;24;
1198;gate-keeper;25;
1199;vege_1;25;
1199;gate-keeper;26;
1200;frui_1;26;
1200;gate-keeper;27;
1201;gate-keeper;28;
1202;gate-keeper;29;
1203;vege_0;27;
1203;gate-keeper;30;
1204;gate-keeper;31;
1208;vege_1;28;
1213;vege_0;29;
1218;final-crs_0;25;574
1218;vege_1;30;
1222;final-crs_3;26;1028
1223;vege_0;31;
1229;final-crs_5;27;463
1229;final-crs_11;28;1141
1234;meat_1;24;
1248;final-crs_10;29;891
1363;final-crs_8;30;799
1373;final-crs_6;31;1018
1395;final-crs_2;24;365
1445;gate-keeper;33;
1446;vege_1;33;
1446;gate-keeper;34;
1447;gate-keeper;35;
1448;gate-keeper;36;
1449;gate-keeper;37;
1452;vege_0;36;
1454;vege_1;37;
1456;final-crs_5;33;417
1463;meat_1;34;
1466;final-crs_0;36;668
1467;final-crs_11;37;753
1467;meat_0;35;
1483;final-crs_10;34;777
1494;final-crs_3;35;1697
1778;gate-keeper;42;
1779;gate-keeper;43;
1780;gate-keeper;44;
1781;gate-keeper;45;
1782;vege_1;43;
