time;ckpt;id;money
335;gate-keeper;7;
339;vege_0;7;
419;final-crs_3;7;797
648;gate-keeper;15;
649;gate-keeper;16;
654;vege_0;15;
654;vege_1;16;
671;final-crs_8;15;60
684;final-crs_1;16;931
1242;gate-keeper;32;
1245;frui_1;32;
1254;final-crs_7;32;114
1576;gate-keeper;38;
1577;gate-keeper;39;
1578;gate-keeper;40;
1579;gate-keeper;41;
1583;vege_0;40;
1590;meat_1;38;
1608;meat_0;39;
1613;final-crs_6;40;2145
1622;final-crs_9;38;1315
1656;meat_1;41;
1660;final-crs_8;39;685
1693;final-crs_2;41;882
1795;gate-keeper;47;
1798;vege_1;47;
1799;final-crs_1;47;167
1897;gate-keeper;48;
1898;gate-keeper;49;
1899;vege_0;49;
1913;meat_1;48;
1917;final-crs_2;49;237
1924;final-crs_5;48;1003
2219;gate-keeper;55;
2220;gate-keeper;56;
2221;gate-keeper;57;
2222;gate-keeper;58;
2224;vege_1;55;
2225;vege_0;56;
2229;final-crs_9;55;846
2233;vege_1;57;
2235;final-crs_11;56;883
2235;vege_0;58;
2244;final-crs_0;57;286
2247;final-crs_1;58;592
2476;gate-keeper;64;
2477;gate-keeper;65;
2479;frui_1;64;
2481;vege_1;65;
2500;final-crs_1;64;126
2501;final-crs_0;65;918
2585;gate-keeper;66;
2586;gate-keeper;67;
2587;gate-keeper;68;
2588;gate-keeper;69;
2594;vege_0;67;
2596;vege_1;68;
2605;vege_1;69;
2606;meat_0;66;
2641;final-crs_7;67;1158
2642;final-crs_4;68;814
2673;final-crs_2;69;1517
2692;final-crs_10;66;565
2787;gate-keeper;70;
2788;gate-keeper;71;
2789;gate-keeper;72;
2790;gate-keeper;73;
2791;gate-keeper;74;
2796;vege_0;71;
2796;vege_1;73;
2800;meat_0;70;
2830;final-crs_5;71;440
2841;final-crs_4;73;225
2846;meat_1;72;
2861;meat_0;74;
2892;final-crs_7;70;1436
2902;final-crs_10;72;1924
2928;final-crs_2;74;751
3087;gate-keeper;79;
3088;gate-keeper;80;
3089;gate-keeper;81;
3090;vege_0;79;
3090;gate-keeper;82;
3091;gate-keeper;83;
3093;vege_1;80;
3094;final-crs_7;79;811
3097;meat_0;81;
3126;meat_1;82;
3149;meat_0;83;
3159;final-crs_10;80;513
3176;final-crs_11;81;493
3179;final-crs_2;82;203
3189;final-crs_9;83;122
3398;gate-keeper;88;
3399;gate-keeper;89;
3400;gate-keeper;90;
3401;gate-keeper;91;
3402;gate-keeper;92;
3404;vege_0;88;
