time;ckpt;id;money
384;gate-keeper;0;
389;vege_1;0;
450;final-crs_2;0;1916
708;gate-keeper;1;
710;vege_1;1;
750;final-crs_3;1;795
1008;gate-keeper;2;
1015;vege_0;2;
1045;final-crs_5;2;4193
1537;gate-keeper;3;
1540;frui_1;3;
1597;final-crs_6;3;1610
1797;gate-keeper;4;
1817;meat_0;4;
1833;final-crs_0;4;199
2140;gate-keeper;5;
2147;vege_1;5;
2153;final-crs_6;5;521
2428;gate-keeper;6;
2450;meat_0;6;
2459;final-crs_2;6;1055
2745;gate-keeper;7;
2748;frui_1;7;
2764;final-crs_4;7;4043
3398;gate-keeper;8;
3399;gate-keeper;9;
3400;vege_1;9;
3410;final-crs_6;9;1715
3421;meat_1;8;
3441;final-crs_2;8;2369
3866;gate-keeper;10;
3869;vege_0;10;
3877;final-crs_2;10;565
4317;gate-keeper;11;
4322;vege_1;11;
4331;final-crs_0;11;3543
4562;gate-keeper;12;
4563;vege_1;12;
4567;final-crs_2;12;1333
4735;gate-keeper;13;
4786;meat_1;13;
4801;final-crs_5;13;1360
5147;gate-keeper;14;
5152;meat_1;14;
5236;final-crs_5;14;1786
5432;gate-keeper;15;
5435;vege_0;15;
5459;final-crs_0;15;173
5735;gate-keeper;16;
5736;vege_1;16;
5770;final-crs_6;16;1326
5990;gate-keeper;17;
6001;meat_0;17;
6016;final-crs_4;17;135
6305;gate-keeper;18;
6306;vege_0;18;
6310;final-crs_3;18;2785
6608;gate-keeper;19;
6628;meat_1;19;
6694;final-crs_6;19;2043
7137;gate-keeper;20;
7138;gate-keeper;21;
7139;vege_1;20;
7153;final-crs_4;20;279
7163;meat_1;21;
7172;final-crs_6;21;154
7523;gate-keeper;22;
7524;vege_1;22;
7547;final-crs_1;22;2348
8098;gate-keeper;23;
8101;vege_0;23;
8115;final-crs_6;23;1932
8377;gate-keeper;24;
8378;meat_1;24;
8442;final-crs_4;24;2003
8690;gate-keeper;25;
8694;vege_1;25;
8702;final-crs_5;25;3111
9030;gate-keeper;26;
9051;meat_0;26;
9082;final-crs_2;26;1587
9336;gate-keeper;27;
9338;vege_0;27;
9358;final-crs_2;27;1339
9427;gate-keeper;28;
9483;meat_0;28;
9565;final-crs_3;28;461
9665;gate-keeper;29;
9672;vege_1;29;
9683;final-crs_4;29;3015
10177;gate-keeper;30;
10178;frui_0;30;
10184;final-crs_1;30;191
10310;gate-keeper;31;
10323;meat_0;31;
10355;final-crs_0;31;437
10866;gate-keeper;32;
10867;meat_1;32;
10894;final-crs_4;32;834
11179;gate-keeper;33;
11215;meat_0;33;
11273;final-crs_3;33;275
11452;gate-keeper;34;
11463;meat_0;34;
11492;final-crs_0;34;600
11718;gate-keeper;35;
11748;meat_0;35;
11756;final-crs_6;35;1390
12023;gate-keeper;36;
12027;vege_1;36;
12089;final-crs_2;36;1247
12521;gate-keeper;37;
12522;vege_0;37;
12528;final-crs_0;37;82
12794;gate-keeper;38;
12795;vege_1;38;
12871;final-crs_5;38;1673
13076;gate-keeper;39;
13079;vege_0;39;
13109;final-crs_2;39;431
13320;gate-keeper;40;
13331;meat_0;40;
13340;final-crs_4;40;1595
13623;gate-keeper;41;
13629;meat_0;41;
13638;final-crs_6;41;1887
14207;gate-keeper;42;
14215;meat_1;42;
14255;final-crs_0;42;2682
14505;gate-keeper;43;
14510;meat_1;43;
14519;final-crs_4;43;2623
14770;gate-keeper;44;
14774;frui_0;44;
14782;final-crs_6;44;1552
15118;gate-keeper;45;
15119;vege_0;45;
15191;final-crs_2;45;326
15382;gate-keeper;46;
15386;vege_1;46;
15402;final-crs_2;46;2165
15680;gate-keeper;47;
15685;meat_1;47;
15730;final-crs_1;47;2480
16316;gate-keeper;48;
16350;meat_1;48;
16369;final-crs_4;48;825
16574;gate-keeper;49;
16578;vege_1;49;
16589;final-crs_1;49;3123
16987;gate-keeper;50;
16993;frui_0;50;
17046;final-crs_2;50;3303
17309;gate-keeper;51;
17310;gate-keeper;52;
17315;vege_0;51;
17348;final-crs_0;51;1272
17349;meat_0;52;
17390;final-crs_6;52;557
17848;gate-keeper;53;
17849;gate-keeper;54;
17850;vege_0;53;
17851;vege_1;54;
17897;final-crs_6;53;2809
17912;final-crs_3;54;1704
18148;gate-keeper;55;
18149;gate-keeper;56;
18151;vege_1;56;
18180;meat_1;55;
18192;final-crs_6;56;2125
18197;final-crs_3;55;511
18427;gate-keeper;57;
18428;gate-keeper;58;
18430;meat_0;57;
18430;meat_1;58;
18454;final-crs_1;57;1985
18459;final-crs_3;58;194
18493;gate-keeper;59;
18494;gate-keeper;60;
18495;vege_0;60;
18501;meat_1;59;
18510;final-crs_2;60;389
18536;final-crs_0;59;221
18703;gate-keeper;61;
18704;gate-keeper;62;
18709;vege_0;61;
18736;meat_0;62;
18760;final-crs_2;61;1265
18782;final-crs_0;62;728
19005;gate-keeper;63;
19006;vege_1;63;
19016;final-crs_2;63;533
19272;gate-keeper;64;
19273;gate-keeper;65;
19274;vege_1;64;
19276;vege_0;65;
19315;final-crs_6;64;740
19325;final-crs_5;65;1203
19344;gate-keeper;66;
19345;gate-keeper;67;
19346;meat_1;66;
19352;vege_0;67;
19405;final-crs_4;66;1396
19409;final-crs_3;67;1730
19928;gate-keeper;68;
19930;vege_1;68;
19931;final-crs_0;68;1074
20018;gate-keeper;69;
20024;frui_0;69;
20043;final-crs_4;69;3433
20501;gate-keeper;70;
20502;vege_1;70;
20502;gate-keeper;71;
20553;meat_0;71;
20663;final-crs_0;70;518
20663;final-crs_2;71;412
20746;gate-keeper;72;
20747;vege_0;72;
20747;gate-keeper;73;
20755;vege_1;73;
20786;final-crs_3;72;516
20874;final-crs_0;73;1739
20906;gate-keeper;74;
20907;gate-keeper;75;
20909;vege_0;74;
20916;vege_1;75;
20933;final-crs_6;74;3455
20969;final-crs_4;75;1691
21297;gate-keeper;76;
21300;vege_0;76;
21318;final-crs_3;76;2205
21557;gate-keeper;77;
21563;vege_0;77;
21590;final-crs_2;77;1534
21671;gate-keeper;78;
21672;gate-keeper;79;
21688;meat_1;78;
21706;final-crs_5;78;1027
21718;meat_0;79;
21749;final-crs_4;79;305
21842;gate-keeper;80;
21843;gate-keeper;81;
21846;vege_1;81;
21869;meat_1;80;
21907;final-crs_6;81;863
21908;final-crs_0;80;1589
22090;gate-keeper;82;
22117;meat_1;82;
22127;final-crs_0;82;1074
22413;gate-keeper;83;
22414;frui_0;83;
22414;gate-keeper;84;
22424;meat_1;84;
22456;final-crs_1;83;913
22484;final-crs_5;84;1149
22637;gate-keeper;85;
22638;gate-keeper;86;
22640;vege_0;85;
22640;vege_1;86;
22691;final-crs_6;85;303
22709;final-crs_1;86;1725
22987;gate-keeper;87;
22988;gate-keeper;88;
22993;vege_1;88;
23023;meat_1;87;
23054;final-crs_3;88;1248
23065;final-crs_4;87;316
23249;gate-keeper;89;
23250;gate-keeper;90;
23252;vege_1;89;
23256;vege_0;90;
23273;final-crs_2;89;1008
23278;final-crs_4;90;2406
23513;gate-keeper;91;
23514;vege_1;91;
23514;gate-keeper;92;
23517;final-crs_2;91;1231
23524;meat_0;92;
23525;gate-keeper;93;
23526;vege_0;93;
23526;gate-keeper;94;
23539;final-crs_3;92;213
23553;final-crs_4;93;984
23560;meat_1;94;
23608;final-crs_0;94;110
23813;gate-keeper;95;
23814;gate-keeper;96;
23817;vege_1;95;
23822;vege_0;96;
23858;final-crs_0;95;1041
23885;final-crs_5;96;681
24128;gate-keeper;97;
24129;gate-keeper;98;
24130;vege_0;98;
24159;final-crs_1;98;2812
24174;meat_0;97;
24257;final-crs_2;97;2408
24381;gate-keeper;99;
24382;gate-keeper;100;
24385;vege_0;99;
24391;vege_1;100;
24433;gate-keeper;101;
24434;meat_1;101;
24477;final-crs_2;99;320
24486;final-crs_3;100;1873
24511;final-crs_0;101;4114
24714;gate-keeper;102;
24726;meat_0;102;
24743;final-crs_5;102;1365
25033;gate-keeper;103;
25036;frui_0;103;
25080;final-crs_1;103;1229
25117;gate-keeper;104;
25124;meat_1;104;
25134;final-crs_4;104;1964
25628;gate-keeper;105;
25629;vege_0;105;
25664;final-crs_2;105;1999
25924;gate-keeper;106;
25925;gate-keeper;107;
25929;meat_0;107;
25930;vege_0;106;
25956;final-crs_0;107;1832
25974;final-crs_5;106;1123
26013;gate-keeper;108;
26014;gate-keeper;109;
26039;meat_1;108;
26061;meat_0;109;
26126;final-crs_1;108;2730
26135;final-crs_2;109;503
26230;gate-keeper;110;
26249;meat_0;110;
26253;final-crs_3;110;1537
26502;gate-keeper;111;
26525;meat_0;111;
26572;final-crs_6;111;467
26803;gate-keeper;112;
26812;meat_0;112;
26815;final-crs_2;112;1298
27127;gate-keeper;113;
27130;vege_0;113;
27160;final-crs_5;113;2346
27398;gate-keeper;114;
27400;vege_0;114;
27480;final-crs_3;114;1282
27728;gate-keeper;115;
27733;vege_1;115;
27736;final-crs_3;115;856
28017;gate-keeper;116;
28020;vege_1;116;
28032;final-crs_6;116;1861
28545;gate-keeper;117;
28551;meat_0;117;
28554;final-crs_6;117;1600
28836;gate-keeper;118;
28837;frui_0;118;
28867;final-crs_4;118;2524
29130;gate-keeper;119;
29132;meat_0;119;
29136;final-crs_3;119;686
29414;gate-keeper;120;
29422;meat_0;120;
29478;final-crs_0;120;2823
29674;gate-keeper;121;
29676;vege_0;121;
29718;final-crs_6;121;230
30269;gate-keeper;122;
30301;meat_1;122;
30315;final-crs_1;122;261
30563;gate-keeper;123;
30603;meat_0;123;
30606;final-crs_5;123;1138
30868;gate-keeper;124;
30886;meat_1;124;
30951;final-crs_6;124;1304
31172;gate-keeper;125;
31175;meat_1;125;
31185;final-crs_6;125;1447
31465;gate-keeper;126;
31470;vege_0;126;
31484;final-crs_0;126;262
31762;gate-keeper;127;
31766;vege_0;127;
31801;final-crs_3;127;1303
32037;gate-keeper;128;
32040;vege_0;128;
32055;final-crs_1;128;1475
32300;gate-keeper;129;
32305;vege_0;129;
32360;final-crs_5;129;1317
32828;gate-keeper;130;
32830;vege_1;130;
32837;final-crs_5;130;1924
33075;gate-keeper;131;
33077;vege_0;131;
33080;final-crs_6;131;1024
33351;gate-keeper;132;
33354;vege_0;132;
33407;final-crs_5;132;833
33666;gate-keeper;133;
33668;vege_0;133;
33670;final-crs_5;133;680
34013;gate-keeper;134;
34015;vege_1;134;
34017;final-crs_6;134;1802
34209;gate-keeper;135;
34214;vege_1;135;
