time;ckpt;id;money
271;gate-keeper;0;
272;vege_0;0;
272;gate-keeper;1;
274;vege_1;1;
441;final-crs_2;0;1075
442;final-crs_6;1;2506
592;gate-keeper;2;
593;gate-keeper;3;
594;gate-keeper;4;
597;vege_0;2;
598;vege_1;3;
606;vege_0;4;
676;final-crs_2;2;185
676;final-crs_11;3;508
688;final-crs_6;4;2149
890;gate-keeper;5;
891;vege_1;5;
891;gate-keeper;6;
899;vege_0;6;
908;final-crs_11;5;1055
917;final-crs_8;6;1980
1168;gate-keeper;7;
1169;gate-keeper;8;
1170;vege_0;7;
1172;vege_1;8;
1189;final-crs_3;7;268
1200;final-crs_4;8;306
1469;gate-keeper;9;
1470;gate-keeper;10;
1471;vege_1;9;
1471;gate-keeper;11;
1472;final-crs_0;9;508
1472;vege_0;10;
1487;final-crs_9;10;1566
1488;meat_1;11;
1489;final-crs_7;11;744
1828;gate-keeper;12;
1829;gate-keeper;13;
1830;gate-keeper;14;
1836;vege_1;12;
1838;vege_0;13;
1847;vege_0;14;
1887;final-crs_4;12;1671
1894;final-crs_3;13;2405
1898;final-crs_2;14;527
2118;gate-keeper;15;
2119;vege_0;15;
2119;gate-keeper;16;
2120;gate-keeper;17;
2125;frui_0;16;
2128;vege_0;17;
2134;final-crs_12;15;748
2141;final-crs_3;16;2229
2157;final-crs_11;17;972
2504;gate-keeper;18;
2505;vege_1;18;
2505;gate-keeper;19;
2506;gate-keeper;20;
2508;vege_0;19;
2513;vege_1;20;
2570;final-crs_11;18;895
2574;gate-keeper;21;
2575;vege_1;21;
2593;final-crs_3;19;883
2609;final-crs_4;20;2007
2621;final-crs_8;21;712
2774;gate-keeper;22;
2775;vege_1;22;
2840;final-crs_11;22;2025
3057;gate-keeper;23;
3058;gate-keeper;24;
3059;gate-keeper;25;
3064;vege_0;23;
3066;vege_1;25;
3069;final-crs_11;23;1704
3083;final-crs_3;25;437
3111;meat_0;24;
3122;final-crs_4;24;1542
3312;gate-keeper;26;
3313;gate-keeper;27;
3317;vege_1;26;
3331;meat_0;27;
3338;final-crs_11;26;380
3364;final-crs_12;27;479
3522;gate-keeper;28;
3523;gate-keeper;29;
3526;vege_0;28;
3532;vege_1;29;
3574;final-crs_11;28;2539
3575;final-crs_3;29;1853
3600;gate-keeper;30;
3626;meat_0;30;
3635;final-crs_9;30;2561
3807;gate-keeper;31;
3808;gate-keeper;32;
3810;vege_0;31;
3811;vege_1;32;
