time;ckpt;id;money
636;gate-keeper;0;
639;frui_1;0;
659;final-crs_0;0;924
851;gate-keeper;1;
853;frui_1;1;
894;final-crs_4;1;1153
1245;gate-keeper;2;
1299;meat_0;2;
1363;final-crs_0;2;337
1539;gate-keeper;3;
1542;meat_1;3;
1571;final-crs_4;3;1160
1776;gate-keeper;4;
1788;meat_1;4;
1796;final-crs_4;4;1139
2366;gate-keeper;5;
2380;meat_0;5;
2394;final-crs_3;5;1492
2654;gate-keeper;6;
2657;vege_0;6;
2688;final-crs_6;6;1397
3017;gate-keeper;7;
3021;frui_0;7;
3035;final-crs_1;7;454
3335;gate-keeper;8;
3336;frui_0;8;
3384;final-crs_6;8;1372
3627;gate-keeper;9;
3629;frui_1;9;
3636;final-crs_6;9;89
3991;gate-keeper;10;
3993;frui_1;10;
4108;final-crs_3;10;485
4303;gate-keeper;11;
4307;frui_1;11;
4333;final-crs_3;11;453
4867;gate-keeper;12;
4868;frui_1;12;
4895;final-crs_1;12;907
5188;gate-keeper;13;
5189;frui_1;13;
5194;final-crs_5;13;830
5508;gate-keeper;14;
5524;meat_1;14;
5558;final-crs_4;14;1596
5752;gate-keeper;15;
5762;meat_1;15;
5790;final-crs_4;15;222
6077;gate-keeper;16;
6079;vege_1;16;
6100;final-crs_1;16;927
6369;gate-keeper;17;
6374;vege_1;17;
6399;final-crs_0;17;811
6742;gate-keeper;18;
6744;vege_0;18;
6783;final-crs_4;18;960
7284;gate-keeper;19;
7286;frui_0;19;
7305;final-crs_3;19;494
7580;gate-keeper;20;
7586;vege_0;20;
7595;final-crs_0;20;621
7905;gate-keeper;21;
7959;meat_0;21;
7981;final-crs_3;21;1712
8183;gate-keeper;22;
8186;vege_0;22;
8247;final-crs_3;22;866
8511;gate-keeper;23;
8514;vege_0;23;
8540;final-crs_5;23;794
8830;gate-keeper;24;
8831;frui_0;24;
8909;final-crs_6;24;224
9128;gate-keeper;25;
9130;vege_1;25;
9141;final-crs_6;25;698
9471;gate-keeper;26;
9474;vege_1;26;
9477;final-crs_1;26;1443
9739;gate-keeper;27;
9750;meat_0;27;
9866;final-crs_6;27;375
10073;gate-keeper;28;
10076;vege_0;28;
10113;final-crs_3;28;1308
10447;gate-keeper;29;
10452;frui_1;29;
10501;final-crs_2;29;854
11011;gate-keeper;30;
11012;vege_1;30;
11096;final-crs_6;30;878
11131;gate-keeper;31;
11136;vege_1;31;
11163;final-crs_5;31;1425
11581;gate-keeper;32;
11582;frui_0;32;
11637;final-crs_0;32;903
11869;gate-keeper;33;
11876;vege_0;33;
11888;final-crs_0;33;192
12102;gate-keeper;34;
12104;frui_0;34;
12116;final-crs_1;34;837
12469;gate-keeper;35;
12470;vege_1;35;
12487;final-crs_6;35;1412
12943;gate-keeper;36;
12966;meat_1;36;
13005;final-crs_4;36;1416
13372;gate-keeper;37;
13373;vege_0;37;
13401;final-crs_6;37;573
13672;gate-keeper;38;
13673;vege_0;38;
13683;final-crs_0;38;1022
13877;gate-keeper;39;
13880;frui_0;39;
13919;final-crs_0;39;1157
14241;gate-keeper;40;
14259;meat_0;40;
14265;final-crs_3;40;401
14572;gate-keeper;41;
14574;frui_0;41;
14621;final-crs_0;41;313
14879;gate-keeper;42;
14885;vege_0;42;
14915;final-crs_5;42;177
15184;gate-keeper;43;
15190;meat_1;43;
15209;final-crs_2;43;889
15588;gate-keeper;44;
15591;frui_1;44;
15638;final-crs_1;44;381
16047;gate-keeper;45;
16105;meat_1;45;
16129;final-crs_4;45;1166
16377;gate-keeper;46;
16404;meat_0;46;
16463;final-crs_6;46;785
16682;gate-keeper;47;
16683;vege_1;47;
16733;final-crs_6;47;1620
16980;gate-keeper;48;
16983;frui_0;48;
17004;final-crs_0;48;1157
17295;gate-keeper;49;
17297;vege_0;49;
17299;final-crs_1;49;1449
17817;gate-keeper;50;
17818;meat_0;50;
17848;final-crs_2;50;382
18126;gate-keeper;51;
18132;frui_0;51;
18136;final-crs_6;51;1146
18408;gate-keeper;52;
18411;frui_1;52;
18418;final-crs_0;52;204
19012;gate-keeper;53;
19013;gate-keeper;54;
19015;vege_0;53;
19050;meat_1;54;
19058;final-crs_3;53;1968
19070;final-crs_6;54;375
19187;gate-keeper;55;
19188;gate-keeper;56;
19190;frui_0;55;
19202;final-crs_4;55;694
19224;meat_0;56;
19230;final-crs_1;56;912
19328;gate-keeper;57;
19329;vege_1;57;
19329;gate-keeper;58;
19353;final-crs_6;57;580
19357;meat_0;58;
19366;final-crs_0;58;527
19626;gate-keeper;59;
19627;gate-keeper;60;
19648;meat_0;59;
19677;final-crs_1;59;1626
19680;meat_1;60;
19687;final-crs_4;60;1021
19888;gate-keeper;61;
19889;gate-keeper;62;
19890;meat_1;61;
19891;frui_1;62;
19925;final-crs_4;61;414
19928;final-crs_1;62;380
20193;gate-keeper;63;
20194;frui_0;63;
20194;gate-keeper;64;
20201;gate-keeper;65;
20202;vege_1;65;
20202;gate-keeper;66;
20205;vege_0;66;
20221;final-crs_5;63;458
20237;meat_1;64;
20253;final-crs_3;65;1332
20265;final-crs_6;66;1629
20338;final-crs_0;64;236
20555;gate-keeper;67;
20556;gate-keeper;68;
20558;frui_0;67;
20562;frui_1;68;
20660;final-crs_5;67;114
20670;final-crs_4;68;1732
20852;gate-keeper;69;
20853;gate-keeper;70;
20856;vege_0;70;
20895;meat_0;69;
20911;final-crs_5;70;624
20914;final-crs_4;69;1702
21102;gate-keeper;71;
21103;frui_1;71;
21103;gate-keeper;72;
21105;vege_0;72;
21142;final-crs_4;71;707
21164;final-crs_1;72;1129
21513;gate-keeper;73;
21514;frui_0;73;
21590;final-crs_6;73;247
21779;gate-keeper;74;
21812;meat_0;74;
21817;final-crs_6;74;853
22072;gate-keeper;75;
22073;frui_1;75;
22073;gate-keeper;76;
22074;gate-keeper;77;
22079;vege_0;76;
22082;vege_1;77;
22105;final-crs_5;75;835
22121;final-crs_1;76;793
22133;final-crs_4;77;490
22145;gate-keeper;78;
22149;vege_0;78;
22173;final-crs_0;78;1237
22398;gate-keeper;79;
22399;gate-keeper;80;
22403;vege_0;79;
22408;vege_1;80;
22420;final-crs_3;79;1787
22443;final-crs_0;80;1134
22681;gate-keeper;81;
22682;gate-keeper;82;
22683;vege_0;81;
22683;vege_1;82;
22686;final-crs_3;81;168
22720;final-crs_6;82;1677
22945;gate-keeper;83;
22946;gate-keeper;84;
22949;frui_0;83;
22951;meat_0;84;
22954;final-crs_3;83;994
22964;final-crs_6;84;408
22968;gate-keeper;85;
22969;gate-keeper;86;
22971;vege_0;86;
22998;meat_0;85;
23082;final-crs_1;86;303
23087;final-crs_5;85;180
23278;gate-keeper;87;
23279;gate-keeper;88;
23286;vege_1;87;
23287;vege_0;88;
23311;final-crs_5;87;446
23335;final-crs_1;88;1267
23540;gate-keeper;89;
