time;ckpt;id;money
328;gate-keeper;0;
329;gate-keeper;1;
330;gate-keeper;2;
335;vege_0;0;
336;vege_1;1;
344;vege_0;2;
445;final-crs_11;0;615
462;final-crs_10;1;385
467;final-crs_7;2;1110
628;gate-keeper;3;
629;gate-keeper;4;
630;gate-keeper;5;
631;gate-keeper;6;
639;meat_1;3;
676;final-crs_10;3;1784
681;meat_0;4;
699;meat_1;5;
701;final-crs_5;4;947
703;final-crs_11;5;112
743;meat_0;6;
746;final-crs_8;6;428
882;gate-keeper;7;
883;gate-keeper;8;
884;gate-keeper;9;
888;vege_0;8;
913;final-crs_11;8;190
928;meat_1;7;
938;meat_0;9;
945;final-crs_5;7;564
952;final-crs_0;9;1677
952;gate-keeper;10;
957;vege_0;10;
960;final-crs_9;10;109
1173;gate-keeper;11;
1174;gate-keeper;12;
1178;vege_1;11;
1186;final-crs_2;11;285
1188;meat_0;12;
1195;final-crs_8;12;142
1492;gate-keeper;13;
1493;gate-keeper;14;
1494;gate-keeper;15;
1495;gate-keeper;16;
1496;vege_1;16;
1496;frui_0;13;
1496;frui_1;15;
1513;final-crs_6;16;241
1550;meat_1;14;
1599;final-crs_10;13;1826
1623;final-crs_11;15;143
1636;final-crs_5;14;2020
1757;gate-keeper;17;
1758;gate-keeper;18;
1759;gate-keeper;19;
1761;vege_1;18;
1763;vege_0;19;
1782;meat_0;17;
1816;final-crs_10;18;1863
1848;final-crs_5;19;394
1854;final-crs_1;17;665
1856;gate-keeper;20;
1863;vege_0;20;
1882;final-crs_8;20;539
2156;gate-keeper;21;
2157;vege_1;21;
2157;gate-keeper;22;
2158;gate-keeper;23;
2159;vege_0;22;
2159;frui_0;23;
2159;gate-keeper;24;
2161;frui_1;24;
2169;final-crs_7;21;485
2178;final-crs_0;22;2322
2225;final-crs_2;23;303
2251;final-crs_4;24;439
2449;gate-keeper;25;
2450;gate-keeper;26;
2451;gate-keeper;27;
2452;vege_0;26;
2452;gate-keeper;28;
2456;frui_0;27;
2470;meat_0;25;
2491;meat_1;28;
2510;final-crs_4;26;496
2511;final-crs_6;27;695
2512;final-crs_11;25;1315
2533;final-crs_3;28;275
2741;gate-keeper;29;
2742;gate-keeper;30;
2743;gate-keeper;31;
2747;vege_1;29;
2748;frui_1;31;
2766;final-crs_6;29;1406
2782;final-crs_4;31;2203
2788;meat_0;30;
2790;final-crs_10;30;1346
3039;gate-keeper;32;
3040;gate-keeper;33;
3041;gate-keeper;34;
3043;meat_0;32;
3068;final-crs_10;32;1361
3074;meat_1;33;
3077;final-crs_8;33;1060
3106;meat_0;34;
3110;final-crs_1;34;1187
3356;gate-keeper;35;
3357;gate-keeper;36;
3358;vege_1;35;
3358;gate-keeper;37;
3359;gate-keeper;38;
3362;vege_0;36;
3368;vege_1;37;
3371;vege_0;38;
3381;final-crs_5;35;780
3387;final-crs_9;36;1069
3399;final-crs_0;37;398
3422;final-crs_7;38;335
3635;gate-keeper;39;
3636;gate-keeper;40;
3637;gate-keeper;41;
3639;vege_1;40;
3650;meat_0;39;
3653;final-crs_9;40;531
3676;meat_1;41;
3680;final-crs_7;39;1289
3712;gate-keeper;42;
3713;frui_0;42;
3728;final-crs_4;41;371
3733;final-crs_10;42;1534
3923;gate-keeper;43;
3924;gate-keeper;44;
3927;vege_0;44;
3955;meat_0;43;
3957;final-crs_6;44;412
3965;gate-keeper;45;
3972;final-crs_10;43;913
4015;meat_0;45;
4030;final-crs_2;45;591
4254;gate-keeper;46;
4255;gate-keeper;47;
4256;gate-keeper;48;
4257;vege_0;46;
4262;vege_1;47;
4266;vege_0;48;
4319;final-crs_8;46;1313
4344;final-crs_5;47;759
4376;final-crs_9;48;687
4559;gate-keeper;49;
4560;gate-keeper;50;
4561;vege_1;50;
4561;gate-keeper;51;
4562;frui_1;49;
4564;vege_0;51;
4574;gate-keeper;52;
4581;vege_0;52;
4610;final-crs_6;50;325
4637;final-crs_5;49;1849
4638;final-crs_9;51;498
4658;final-crs_4;52;166
4828;gate-keeper;53;
4829;gate-keeper;54;
4830;gate-keeper;55;
4831;vege_1;55;
4850;meat_0;53;
4856;final-crs_9;55;1113
4868;meat_1;54;
4874;final-crs_4;53;814
4903;final-crs_5;54;3133
5129;gate-keeper;56;
5130;gate-keeper;57;
5131;gate-keeper;58;
5133;vege_1;57;
5139;vege_0;58;
5142;meat_0;56;
5152;final-crs_5;57;1097
5162;final-crs_7;58;393
5162;final-crs_11;56;211
5365;gate-keeper;59;
5366;gate-keeper;60;
5367;gate-keeper;61;
5371;vege_0;59;
5371;vege_1;60;
5372;final-crs_5;59;612
5379;vege_0;61;
5381;final-crs_0;60;297
5398;final-crs_9;61;977
5714;gate-keeper;62;
5715;gate-keeper;63;
5716;gate-keeper;64;
5717;vege_0;62;
5717;gate-keeper;65;
5724;vege_1;65;
5756;final-crs_4;62;483
5762;meat_1;63;
5769;meat_0;64;
5788;final-crs_5;65;60
5823;final-crs_7;63;1967
5824;final-crs_9;64;2214
6057;gate-keeper;66;
6058;gate-keeper;67;
6059;vege_1;66;
6059;gate-keeper;68;
6060;gate-keeper;69;
6064;vege_0;67;
6068;final-crs_9;66;286
6069;final-crs_1;67;628
6070;vege_1;68;
6073;vege_0;69;
6078;final-crs_7;68;403
6080;final-crs_0;69;709
6408;gate-keeper;70;
6409;gate-keeper;71;
6410;gate-keeper;72;
6411;vege_1;71;
6411;gate-keeper;73;
6412;gate-keeper;74;
6416;vege_0;74;
6443;meat_0;70;
6447;meat_1;72;
6470;final-crs_6;71;1282
6477;final-crs_5;74;966
6479;final-crs_2;70;642
6502;meat_1;73;
6531;final-crs_7;72;1163
6537;final-crs_4;73;1869
6695;gate-keeper;75;
6696;gate-keeper;76;
6697;gate-keeper;77;
6698;gate-keeper;78;
6705;vege_1;75;
6707;vege_0;76;
6726;final-crs_6;75;1048
6733;final-crs_2;76;1460
6733;meat_0;77;
6734;meat_1;78;
6745;final-crs_5;77;437
6756;final-crs_0;78;2591
6908;gate-keeper;79;
6909;gate-keeper;80;
6912;vege_0;79;
6918;meat_1;80;
6925;final-crs_8;79;633
6940;gate-keeper;81;
6941;frui_1;81;
6989;final-crs_7;80;1353
6992;final-crs_5;81;1576
7219;gate-keeper;82;
7220;gate-keeper;83;
7221;vege_1;82;
7221;gate-keeper;84;
7228;vege_0;83;
7232;meat_1;84;
7233;final-crs_0;82;205
7241;final-crs_7;83;523
7245;final-crs_5;84;1325
7293;gate-keeper;85;
7297;vege_1;85;
7303;final-crs_1;85;418
7541;gate-keeper;86;
7542;gate-keeper;87;
7543;vege_1;87;
7543;gate-keeper;88;
7546;final-crs_11;87;2003
7546;vege_0;88;
7553;meat_0;86;
7560;final-crs_10;88;2085
7603;final-crs_2;86;127
7840;gate-keeper;89;
7841;vege_0;89;
7841;gate-keeper;90;
7842;gate-keeper;91;
7843;gate-keeper;92;
7846;vege_1;90;
7851;vege_0;91;
7860;final-crs_4;89;414
7875;final-crs_8;90;629
7888;final-crs_2;91;141
7891;meat_1;92;
7897;final-crs_7;92;1159
8126;gate-keeper;93;
8127;gate-keeper;94;
8128;gate-keeper;95;
8129;vege_1;94;
8129;meat_0;93;
8132;final-crs_7;94;329
8132;vege_0;95;
8181;final-crs_10;93;1470
8203;final-crs_5;95;1311
8420;gate-keeper;96;
8421;gate-keeper;97;
8422;gate-keeper;98;
8424;vege_0;98;
8436;final-crs_9;98;1357
8438;meat_1;96;
8461;meat_0;97;
8464;final-crs_10;96;2414
8482;final-crs_5;97;690
8732;gate-keeper;99;
8733;gate-keeper;100;
8734;vege_1;99;
8734;gate-keeper;101;
8735;gate-keeper;102;
8736;final-crs_6;99;763
8737;meat_1;102;
8743;vege_0;100;
8744;vege_1;101;
8746;final-crs_11;102;150
8750;final-crs_5;100;1410
8755;final-crs_8;101;1055
8981;gate-keeper;103;
8982;gate-keeper;104;
8983;gate-keeper;105;
8984;vege_0;103;
8986;meat_0;104;
9000;final-crs_5;103;1240
9022;final-crs_7;104;603
9034;meat_1;105;
9052;gate-keeper;106;
9054;vege_1;106;
9055;final-crs_8;105;1014
9154;final-crs_9;106;1836
9291;gate-keeper;107;
9292;gate-keeper;108;
9293;vege_0;108;
9293;gate-keeper;109;
9298;frui_1;109;
9299;final-crs_4;108;1730
9319;final-crs_8;109;2002
9323;meat_1;107;
9369;final-crs_2;107;1018
9580;gate-keeper;110;
9581;gate-keeper;111;
9582;gate-keeper;112;
9583;vege_1;110;
9584;vege_0;112;
9607;final-crs_3;110;1280
9613;meat_0;111;
9627;final-crs_9;112;2400
9635;final-crs_10;111;76
9832;gate-keeper;113;
9833;gate-keeper;114;
9834;gate-keeper;115;
9837;frui_0;114;
9839;vege_1;113;
9845;final-crs_10;114;1248
9848;meat_1;115;
9849;final-crs_2;113;225
9868;final-crs_3;115;1642
9946;gate-keeper;116;
9947;gate-keeper;117;
9953;vege_0;116;
9953;vege_1;117;
9963;final-crs_7;116;814
9966;final-crs_4;117;1255
10141;gate-keeper;118;
10142;gate-keeper;119;
10143;vege_1;118;
10157;meat_0;119;
10160;final-crs_0;118;1374
10170;final-crs_7;119;686
10470;gate-keeper;120;
10471;gate-keeper;121;
10472;gate-keeper;122;
10473;gate-keeper;123;
10477;vege_1;120;
10480;vege_0;121;
10487;vege_1;122;
10493;final-crs_9;120;827
10501;final-crs_1;121;978
10524;final-crs_11;122;718
10524;meat_0;123;
10541;final-crs_3;123;770
10755;gate-keeper;124;
10756;gate-keeper;125;
10757;meat_1;124;
10757;gate-keeper;126;
10760;vege_0;125;
10763;vege_1;126;
10770;final-crs_11;124;676
10776;final-crs_3;125;2044
10784;final-crs_5;126;277
10826;gate-keeper;127;
10827;vege_0;127;
10851;final-crs_10;127;1693
10964;gate-keeper;128;
10965;gate-keeper;129;
10969;vege_1;128;
10972;vege_0;129;
10979;final-crs_9;128;996
10998;final-crs_6;129;95
11038;gate-keeper;130;
11051;meat_1;130;
11061;final-crs_7;130;1847
11332;gate-keeper;131;
11333;gate-keeper;132;
11334;gate-keeper;133;
11335;vege_1;131;
11337;vege_0;133;
11359;meat_0;132;
11389;final-crs_8;131;1172
11443;final-crs_11;133;1111
11455;final-crs_4;132;290
11563;gate-keeper;134;
11564;gate-keeper;135;
11565;gate-keeper;136;
11569;meat_1;135;
11570;final-crs_2;135;290
11572;vege_1;134;
11596;meat_0;136;
11605;final-crs_0;134;409
11632;final-crs_8;136;762
11944;gate-keeper;137;
11945;gate-keeper;138;
11946;vege_0;137;
11946;meat_0;138;
11946;gate-keeper;139;
11947;gate-keeper;140;
11948;gate-keeper;141;
11951;frui_0;140;
11965;final-crs_9;137;268
11984;final-crs_5;138;743
11984;meat_1;139;
11990;final-crs_11;140;280
11996;final-crs_1;139;379
12006;meat_0;141;
12010;final-crs_3;141;1006
12247;gate-keeper;142;
12248;gate-keeper;143;
12249;gate-keeper;144;
12251;vege_0;143;
12254;final-crs_6;143;418
12286;meat_0;142;
12295;meat_1;144;
12363;final-crs_4;142;313
12433;final-crs_9;144;1604
12500;gate-keeper;145;
12501;frui_1;145;
12501;gate-keeper;146;
12502;gate-keeper;147;
12506;frui_0;146;
12508;vege_0;147;
12510;final-crs_1;145;861
12524;final-crs_6;146;354
12532;final-crs_3;147;201
12557;gate-keeper;148;
12559;meat_0;148;
12634;final-crs_4;148;1328
12857;gate-keeper;149;
12858;gate-keeper;150;
12859;vege_0;149;
12859;gate-keeper;151;
12862;vege_1;150;
12870;vege_0;151;
12917;final-crs_10;149;2003
12918;final-crs_11;150;1450
12947;final-crs_0;151;278
13113;gate-keeper;152;
13114;gate-keeper;153;
13115;gate-keeper;154;
13116;vege_0;154;
13118;frui_1;153;
13129;meat_0;152;
13152;final-crs_11;154;228
13155;final-crs_0;153;836
13204;final-crs_3;152;749
13344;gate-keeper;155;
13345;gate-keeper;156;
13346;gate-keeper;157;
13351;vege_0;156;
13355;vege_1;157;
13380;meat_1;155;
13384;final-crs_0;156;296
13385;final-crs_11;157;556
13394;gate-keeper;158;
13395;vege_1;158;
13440;final-crs_10;155;2554
