time;ckpt;id;money
276;gate-keeper;0;
280;vege_1;0;
437;final-crs_0;0;796
569;gate-keeper;1;
571;vege_0;1;
645;final-crs_0;1;71
880;gate-keeper;2;
885;vege_1;2;
890;final-crs_0;2;519
1153;gate-keeper;3;
1154;frui_0;3;
1155;final-crs_0;3;773
1470;gate-keeper;4;
1471;vege_1;4;
1527;final-crs_2;4;847
1722;gate-keeper;5;
1725;frui_1;5;
1837;final-crs_3;5;596
2297;gate-keeper;6;
2298;gate-keeper;7;
2300;frui_1;7;
2313;final-crs_3;7;623
2321;meat_0;6;
2328;final-crs_5;6;603
2624;gate-keeper;8;
2632;vege_0;8;
2661;final-crs_4;8;789
2879;gate-keeper;9;
2883;vege_0;9;
2922;final-crs_4;9;624
3162;gate-keeper;10;
3164;frui_0;10;
3222;final-crs_2;10;978
3470;gate-keeper;11;
3471;vege_0;11;
3509;final-crs_5;11;996
3771;gate-keeper;12;
3772;vege_1;12;
3795;final-crs_5;12;569
4108;gate-keeper;13;
4110;vege_1;13;
4166;final-crs_1;13;1137
4351;gate-keeper;14;
4355;frui_0;14;
4397;final-crs_1;14;1378
4633;gate-keeper;15;
4635;meat_1;15;
4663;final-crs_1;15;420
4956;gate-keeper;16;
4961;vege_1;16;
4974;final-crs_5;16;707
5231;gate-keeper;17;
5238;frui_0;17;
5316;final-crs_3;17;392
5516;gate-keeper;18;
5520;vege_0;18;
5529;final-crs_4;18;115
5840;gate-keeper;19;
5842;vege_1;19;
5857;final-crs_1;19;459
6129;gate-keeper;20;
6149;meat_0;20;
6158;final-crs_2;20;431
6349;gate-keeper;21;
6353;vege_0;21;
6381;final-crs_2;21;262
6750;gate-keeper;22;
6754;vege_0;22;
6771;final-crs_1;22;79
7037;gate-keeper;23;
7055;meat_1;23;
7068;final-crs_2;23;217
7273;gate-keeper;24;
7275;frui_1;24;
7296;final-crs_2;24;1251
7656;gate-keeper;25;
7657;gate-keeper;26;
7660;frui_0;26;
7662;meat_0;25;
7673;final-crs_4;26;769
7679;final-crs_0;25;698
7941;gate-keeper;27;
7943;frui_0;27;
7987;final-crs_1;27;113
8183;gate-keeper;28;
8189;frui_0;28;
8232;final-crs_1;28;802
8581;gate-keeper;29;
8582;vege_0;29;
8606;final-crs_3;29;386
8895;gate-keeper;30;
8898;frui_0;30;
8965;final-crs_2;30;717
9128;gate-keeper;31;
9146;meat_0;31;
9147;final-crs_0;31;492
9507;gate-keeper;32;
9508;vege_0;32;
9513;final-crs_3;32;521
9809;gate-keeper;33;
9815;vege_1;33;
9830;final-crs_2;33;348
10090;gate-keeper;34;
10117;meat_1;34;
10118;final-crs_1;34;1743
10361;gate-keeper;35;
10412;meat_0;35;
10435;final-crs_5;35;259
10651;gate-keeper;36;
10654;frui_0;36;
10660;final-crs_5;36;1211
10840;gate-keeper;37;
10863;meat_0;37;
10909;final-crs_5;37;800
11212;gate-keeper;38;
11225;meat_0;38;
11282;final-crs_4;38;566
11516;gate-keeper;39;
11522;meat_0;39;
11558;final-crs_4;39;1086
11845;gate-keeper;40;
11847;frui_0;40;
11875;final-crs_2;40;1420
12106;gate-keeper;41;
12108;frui_0;41;
12111;final-crs_1;41;927
12437;gate-keeper;42;
12440;frui_0;42;
12501;final-crs_3;42;784
12737;gate-keeper;43;
12741;frui_1;43;
12749;final-crs_3;43;576
13020;gate-keeper;44;
13024;vege_0;44;
13025;final-crs_4;44;125
13393;gate-keeper;45;
13423;meat_0;45;
13494;final-crs_3;45;1222
13700;gate-keeper;46;
13707;meat_1;46;
13721;final-crs_3;46;681
14006;gate-keeper;47;
14007;gate-keeper;48;
14011;meat_1;47;
14012;frui_1;48;
14029;final-crs_4;47;453
14033;final-crs_0;48;924
14324;gate-keeper;49;
14328;frui_0;49;
14353;final-crs_2;49;1957
14672;gate-keeper;50;
14675;vege_0;50;
14701;final-crs_4;50;2146
14949;gate-keeper;51;
14953;vege_0;51;
14996;final-crs_2;51;567
15286;gate-keeper;52;
15289;frui_1;52;
15312;final-crs_5;52;147
15591;gate-keeper;53;
15593;frui_0;53;
15649;final-crs_1;53;796
15726;gate-keeper;54;
15731;vege_1;54;
15770;final-crs_0;54;415
16251;gate-keeper;55;
