time;ckpt;id;money
311;gate-keeper;0;
312;gate-keeper;1;
320;vege_1;0;
321;vege_0;1;
442;final-crs_0;0;68
444;final-crs_4;1;1258
612;gate-keeper;2;
613;gate-keeper;3;
616;vege_1;2;
640;meat_1;3;
660;final-crs_8;2;612
682;final-crs_0;3;801
919;gate-keeper;4;
920;gate-keeper;5;
922;vege_0;4;
927;vege_1;5;
939;final-crs_4;4;290
967;final-crs_3;5;386
1152;gate-keeper;6;
1154;frui_0;6;
1155;final-crs_0;6;1064
1440;gate-keeper;7;
1441;gate-keeper;8;
1450;meat_0;7;
1459;final-crs_7;7;1378
1464;meat_1;8;
1512;final-crs_3;8;1323
1730;gate-keeper;9;
1731;vege_0;9;
1731;gate-keeper;10;
1732;gate-keeper;11;
1735;frui_1;10;
1736;vege_1;11;
1740;final-crs_8;9;1084
1774;final-crs_5;10;141
1777;final-crs_2;11;277
2012;gate-keeper;12;
2013;gate-keeper;13;
2016;vege_0;12;
2016;frui_0;13;
2022;final-crs_2;12;268
2027;final-crs_3;13;527
2439;gate-keeper;14;
2440;gate-keeper;15;
2441;gate-keeper;16;
2443;vege_1;15;
2443;frui_0;14;
2445;frui_1;16;
2469;final-crs_5;15;948
2519;final-crs_3;14;195
2527;final-crs_2;16;1459
2723;gate-keeper;17;
2724;gate-keeper;18;
2726;vege_0;17;
2726;vege_1;18;
2739;final-crs_2;17;1266
2741;final-crs_3;18;486
3008;gate-keeper;19;
3016;vege_1;19;
3039;final-crs_4;19;70
3155;gate-keeper;20;
3156;vege_0;20;
3195;final-crs_5;20;227
3300;gate-keeper;21;
3316;meat_0;21;
3378;final-crs_7;21;704
3580;gate-keeper;22;
3581;gate-keeper;23;
3582;gate-keeper;24;
3583;vege_1;22;
3590;vege_0;23;
3593;vege_1;24;
3605;final-crs_7;22;895
3642;final-crs_1;23;387
3651;final-crs_8;24;267
3800;gate-keeper;25;
3802;frui_0;25;
3837;final-crs_0;25;1044
3869;gate-keeper;26;
3875;vege_0;26;
3890;final-crs_8;26;203
4133;gate-keeper;27;
4137;vege_0;27;
4155;final-crs_1;27;803
4370;gate-keeper;28;
