time;ckpt;id;money
345;gate-keeper;4;
346;gate-keeper;5;
347;frui_1;4;
349;vege_0;5;
435;final-crs_0;4;1241
449;final-crs_3;5;656
640;gate-keeper;10;
641;vege_0;10;
671;final-crs_2;10;3165
988;gate-keeper;16;
992;vege_0;16;
994;final-crs_8;16;3144
1339;gate-keeper;21;
1340;gate-keeper;22;
1345;vege_0;21;
1347;vege_1;22;
1359;final-crs_2;21;3903
1379;final-crs_1;22;993
1623;gate-keeper;26;
1624;gate-keeper;27;
1628;vege_0;26;
1630;vege_1;27;
1642;final-crs_0;26;1035
1682;final-crs_8;27;327
1957;gate-keeper;32;
1958;gate-keeper;33;
1964;vege_0;32;
1964;vege_1;33;
1978;final-crs_11;32;1912
1984;final-crs_8;33;590
2011;gate-keeper;34;
2014;vege_1;34;
2062;final-crs_9;34;980
2269;gate-keeper;38;
2270;gate-keeper;39;
2271;vege_0;38;
2274;vege_1;39;
2302;final-crs_9;38;3080
2305;final-crs_1;39;2049
2561;gate-keeper;44;
2563;vege_0;44;
2601;final-crs_11;44;1132
2866;gate-keeper;49;
2872;vege_0;49;
2883;gate-keeper;50;
2889;vege_0;50;
2914;final-crs_7;49;366
2927;final-crs_4;50;2724
3165;gate-keeper;54;
3166;gate-keeper;55;
3168;vege_1;54;
3169;final-crs_6;54;153
3172;vege_0;55;
3173;final-crs_4;55;1551
3463;gate-keeper;60;
3469;vege_0;60;
3483;final-crs_9;60;2535
3874;gate-keeper;66;
3875;gate-keeper;67;
3879;vege_1;66;
3883;final-crs_7;66;503
3883;vege_0;67;
3897;final-crs_10;67;2174
4390;gate-keeper;75;
4391;vege_1;75;
4391;gate-keeper;76;
4398;vege_0;76;
4405;final-crs_8;75;3268
4406;final-crs_5;76;813
4628;gate-keeper;80;
4631;vege_0;80;
4642;final-crs_5;80;1586
4752;gate-keeper;81;
4753;gate-keeper;82;
4759;vege_1;81;
4760;vege_0;82;
4778;final-crs_2;81;352
4799;final-crs_3;82;1659
5055;gate-keeper;86;
5056;gate-keeper;87;
5057;gate-keeper;88;
5061;vege_1;88;
5061;frui_0;86;
5065;final-crs_11;88;229
5070;final-crs_7;86;2151
5071;meat_1;87;
5082;final-crs_0;87;930
5603;gate-keeper;97;
5612;vege_0;97;
5631;final-crs_1;97;2686
5918;gate-keeper;103;
5921;vege_1;103;
5927;final-crs_8;103;603
6199;gate-keeper;108;
6200;vege_0;108;
6213;final-crs_9;108;869
6519;gate-keeper;114;
6549;meat_1;114;
6559;final-crs_1;114;3674
6641;gate-keeper;115;
6642;gate-keeper;116;
6644;meat_0;116;
6645;vege_1;115;
6686;final-crs_9;116;3439
6728;final-crs_0;115;767
6815;gate-keeper;119;
6817;vege_1;119;
6820;final-crs_2;119;1508
6973;gate-keeper;120;
6974;gate-keeper;121;
6975;gate-keeper;122;
6979;vege_1;121;
6982;meat_1;120;
6997;final-crs_5;121;3313
7001;final-crs_3;120;1384
7011;meat_0;122;
7044;final-crs_8;122;204
7132;gate-keeper;125;
7134;vege_0;125;
7141;final-crs_9;125;2867
7414;gate-keeper;126;
7415;gate-keeper;127;
7416;vege_1;126;
