time;ckpt;id;money
568;gate-keeper;6;
569;gate-keeper;7;
570;gate-keeper;8;
571;vege_0;8;
571;gate-keeper;9;
572;frui_0;7;
572;gate-keeper;10;
573;gate-keeper;11;
574;frui_1;9;
576;frui_0;10;
581;frui_1;11;
595;meat_1;6;
634;final-crs_0;8;1627
667;gate-keeper;13;
670;vege_0;13;
681;final-crs_6;7;398
701;final-crs_4;9;298
710;final-crs_5;10;2150
715;final-crs_1;11;1364
719;final-crs_2;6;1258
735;final-crs_11;13;218
867;gate-keeper;14;
868;gate-keeper;15;
869;gate-keeper;16;
870;vege_1;15;
870;gate-keeper;17;
871;gate-keeper;18;
872;frui_0;16;
875;frui_1;17;
878;vege_0;18;
886;meat_1;14;
899;final-crs_4;15;2717
950;final-crs_1;16;643
952;final-crs_7;17;2272
959;final-crs_6;18;248
962;final-crs_2;14;641
1199;gate-keeper;25;
1221;meat_0;25;
1223;final-crs_3;25;2064
1483;gate-keeper;32;
1486;vege_1;32;
1502;final-crs_4;32;749
1537;gate-keeper;33;
1541;meat_1;33;
1642;final-crs_6;33;1050
2286;gate-keeper;46;
2287;frui_0;46;
2287;gate-keeper;47;
2288;gate-keeper;48;
2289;frui_1;47;
2289;gate-keeper;49;
2290;gate-keeper;50;
2291;vege_1;50;
2294;meat_0;48;
2294;meat_1;49;
2311;final-crs_0;46;695
2355;final-crs_6;47;2327
2355;final-crs_9;50;1230
2376;final-crs_11;48;171
2397;final-crs_7;49;1137
2582;gate-keeper;54;
2583;frui_0;54;
2583;gate-keeper;55;
2584;gate-keeper;56;
2585;gate-keeper;57;
2588;vege_0;55;
2589;frui_0;57;
2596;final-crs_11;54;1354
2623;meat_0;56;
2637;final-crs_6;55;568
2648;final-crs_3;57;1313
2657;final-crs_1;56;1050
2855;gate-keeper;61;
2856;gate-keeper;62;
2857;gate-keeper;63;
2858;frui_1;61;
2859;vege_0;62;
2861;frui_0;63;
2878;final-crs_7;61;2046
2882;final-crs_3;62;1715
2899;final-crs_1;63;646
3144;gate-keeper;67;
3145;gate-keeper;68;
3146;gate-keeper;69;
3147;gate-keeper;70;
3153;vege_0;70;
3157;final-crs_4;70;446
3175;meat_1;67;
3186;gate-keeper;71;
3192;frui_0;71;
3215;meat_0;68;
3217;final-crs_0;67;205
3230;meat_1;69;
3236;final-crs_9;71;1520
3256;final-crs_5;68;925
3275;final-crs_2;69;175
3391;gate-keeper;75;
3392;gate-keeper;76;
3422;meat_1;75;
3444;meat_0;76;
3463;final-crs_0;75;60
3476;gate-keeper;77;
3480;vege_0;77;
3504;final-crs_9;76;1110
3510;final-crs_11;77;210
3775;gate-keeper;83;
3776;gate-keeper;84;
3779;frui_1;84;
3784;final-crs_2;84;1712
3789;meat_1;83;
3791;final-crs_8;83;614
4075;gate-keeper;89;
4076;gate-keeper;90;
4077;frui_1;89;
4079;vege_0;90;
4082;final-crs_10;89;2752
4085;final-crs_7;90;1313
4128;gate-keeper;91;
4129;vege_0;91;
4204;final-crs_0;91;179
4432;gate-keeper;97;
4433;gate-keeper;98;
4436;frui_1;98;
4440;vege_0;97;
4448;final-crs_0;98;1626
4472;final-crs_5;97;993
4745;gate-keeper;103;
4746;gate-keeper;104;
4747;gate-keeper;105;
4749;meat_0;104;
4750;frui_1;103;
4758;meat_1;105;
4760;final-crs_2;104;1570
4761;final-crs_7;103;2856
4767;final-crs_6;105;3359
5031;gate-keeper;109;
5032;gate-keeper;110;
5033;vege_0;109;
5033;gate-keeper;111;
5034;gate-keeper;112;
5038;frui_0;110;
5038;frui_1;112;
5042;vege_0;111;
5050;final-crs_1;109;595
5053;final-crs_3;110;1979
5116;final-crs_4;112;2790
5121;gate-keeper;113;
5122;vege_1;113;
5122;gate-keeper;114;
5126;vege_0;114;
5131;final-crs_0;111;1419
5181;final-crs_9;113;1716
5182;final-crs_5;114;1383
5334;gate-keeper;117;
5335;gate-keeper;118;
5336;vege_1;117;
5337;frui_0;118;
5350;final-crs_0;117;2383
5371;final-crs_4;118;161
5630;gate-keeper;123;
5631;gate-keeper;124;
5632;vege_0;123;
