time;ckpt;id;money
553;gate-keeper;4;
554;vege_0;4;
554;gate-keeper;5;
555;frui_1;5;
555;gate-keeper;6;
556;gate-keeper;7;
558;vege_1;7;
593;meat_0;6;
620;final-crs_6;4;566
683;final-crs_8;5;797
684;final-crs_5;7;712
686;final-crs_2;6;655
776;gate-keeper;9;
777;meat_1;9;
777;gate-keeper;10;
779;frui_1;10;
783;final-crs_9;9;263
843;final-crs_6;10;903
880;gate-keeper;11;
881;gate-keeper;12;
885;frui_1;11;
887;frui_0;12;
907;final-crs_3;11;482
911;final-crs_5;12;212
1142;gate-keeper;13;
1143;frui_1;13;
1143;gate-keeper;14;
1144;vege_0;14;
1144;gate-keeper;15;
1147;vege_1;15;
1166;final-crs_7;13;1478
1168;final-crs_2;14;844
1168;final-crs_4;15;172
1438;gate-keeper;17;
1439;gate-keeper;18;
1440;gate-keeper;19;
1441;vege_0;17;
1441;gate-keeper;20;
1442;frui_1;20;
1445;vege_1;18;
1452;vege_0;19;
1533;final-crs_1;17;1167
1555;gate-keeper;22;
1556;final-crs_5;20;724
1556;vege_1;22;
1582;final-crs_6;18;92
1636;final-crs_4;19;146
1673;final-crs_3;22;1187
1765;gate-keeper;23;
1766;vege_0;23;
1766;gate-keeper;24;
1767;vege_1;24;
1767;gate-keeper;25;
1776;vege_1;25;
1800;final-crs_5;23;1039
1832;final-crs_6;24;1120
1878;final-crs_4;25;106
2052;gate-keeper;29;
2053;frui_0;29;
2053;gate-keeper;30;
2054;vege_1;30;
2056;final-crs_6;29;906
2103;final-crs_4;30;354
2300;gate-keeper;31;
2301;gate-keeper;32;
2302;gate-keeper;33;
2303;vege_1;31;
2304;frui_0;33;
2307;vege_0;32;
2323;final-crs_4;31;287
2369;final-crs_7;33;1549
2391;final-crs_0;32;1188
2547;gate-keeper;36;
2548;gate-keeper;37;
2552;meat_1;36;
2553;frui_1;37;
2565;final-crs_4;36;792
2611;final-crs_7;37;711
2877;gate-keeper;40;
2878;gate-keeper;41;
2879;gate-keeper;42;
2882;frui_0;42;
2883;vege_0;41;
2883;meat_0;40;
2905;final-crs_9;42;375
2912;final-crs_0;41;468
2944;final-crs_3;40;1319
3191;gate-keeper;45;
3192;gate-keeper;46;
3193;vege_1;46;
3193;gate-keeper;47;
3195;frui_1;45;
3197;vege_0;47;
3200;final-crs_5;46;1168
3226;gate-keeper;48;
3228;frui_1;48;
3267;final-crs_6;45;745
3312;final-crs_8;47;1364
3317;final-crs_4;48;133
3460;gate-keeper;51;
3461;vege_1;51;
3500;final-crs_8;51;870
3780;gate-keeper;53;
3781;vege_1;53;
3781;gate-keeper;54;
3782;gate-keeper;55;
3783;frui_1;54;
3787;frui_0;55;
3793;final-crs_9;53;234
3796;final-crs_4;54;948
3836;final-crs_0;55;755
3908;gate-keeper;57;
3916;vege_0;57;
3917;final-crs_7;57;1251
4032;gate-keeper;58;
4033;gate-keeper;59;
4037;frui_1;58;
4039;meat_0;59;
4044;final-crs_4;58;464
4080;final-crs_0;59;462
4347;gate-keeper;61;
4348;gate-keeper;62;
4349;gate-keeper;63;
4350;gate-keeper;64;
4351;vege_0;61;
4351;vege_1;62;
4360;vege_0;63;
4361;vege_1;64;
4389;final-crs_1;61;276
4428;final-crs_3;62;513
4462;final-crs_5;63;1074
4502;final-crs_8;64;769
4671;gate-keeper;66;
4672;gate-keeper;67;
4673;gate-keeper;68;
4674;gate-keeper;69;
4678;vege_0;67;
4682;meat_0;66;
4683;vege_1;68;
4689;vege_0;69;
4741;final-crs_2;67;589
4748;final-crs_8;66;1309
4780;final-crs_9;68;830
4796;final-crs_4;69;187
4861;gate-keeper;72;
4871;meat_1;72;
4945;final-crs_5;72;288
5296;gate-keeper;75;
5297;gate-keeper;76;
5298;frui_0;76;
5298;gate-keeper;77;
5299;gate-keeper;78;
5300;vege_1;77;
5301;vege_0;78;
5312;final-crs_3;76;337
5323;meat_0;75;
5335;final-crs_0;77;1193
