time;ckpt;id;money
327;gate-keeper;0;
328;gate-keeper;1;
330;vege_0;0;
330;frui_1;1;
405;final-crs_6;0;593
450;final-crs_8;1;1143
665;gate-keeper;2;
666;gate-keeper;3;
667;gate-keeper;4;
668;gate-keeper;5;
670;frui_1;2;
671;final-crs_12;2;134
671;vege_0;5;
671;frui_0;3;
687;meat_0;4;
706;final-crs_8;5;454
717;final-crs_9;3;343
726;final-crs_2;4;268
943;gate-keeper;6;
944;gate-keeper;7;
946;vege_1;6;
947;vege_0;7;
967;final-crs_11;6;372
979;final-crs_2;7;1031
1018;gate-keeper;8;
1021;vege_1;8;
1022;final-crs_7;8;330
1326;gate-keeper;9;
1327;gate-keeper;10;
1328;vege_0;10;
1328;gate-keeper;11;
1331;meat_1;11;
1332;frui_0;9;
1349;final-crs_1;10;189
1396;final-crs_12;11;310
1423;final-crs_9;9;116
1665;gate-keeper;12;
1666;gate-keeper;13;
1667;gate-keeper;14;
1668;frui_0;12;
1670;frui_1;14;
1675;vege_1;13;
1678;final-crs_9;12;257
1693;final-crs_8;14;325
1707;final-crs_11;13;164
1843;gate-keeper;15;
1844;gate-keeper;16;
1845;vege_1;15;
1846;frui_0;16;
1855;final-crs_12;15;1453
1902;final-crs_7;16;508
1976;gate-keeper;17;
1977;vege_1;17;
1980;final-crs_2;17;177
2273;gate-keeper;18;
2274;gate-keeper;19;
2275;gate-keeper;20;
2276;vege_1;19;
2280;vege_0;20;
2280;meat_1;18;
2283;final-crs_1;19;337
2283;final-crs_6;20;1259
2313;final-crs_4;18;131
2518;gate-keeper;21;
2519;gate-keeper;22;
2521;frui_1;21;
2528;meat_1;22;
2532;final-crs_1;21;269
2560;final-crs_4;22;284
2770;gate-keeper;23;
2771;gate-keeper;24;
2777;vege_0;24;
2791;final-crs_4;24;1015
2798;meat_1;23;
2799;final-crs_1;23;507
2846;gate-keeper;25;
2864;meat_1;25;
2869;final-crs_11;25;1308
3042;gate-keeper;26;
3043;meat_1;26;
3043;gate-keeper;27;
3044;frui_1;27;
3052;final-crs_4;26;723
3114;final-crs_11;27;1656
3403;gate-keeper;28;
3404;gate-keeper;29;
3405;gate-keeper;30;
3406;frui_0;28;
3409;frui_1;29;
3412;final-crs_7;28;505
3414;vege_0;30;
3415;final-crs_6;29;1254
3416;final-crs_10;30;1434
3656;gate-keeper;31;
3657;gate-keeper;32;
3658;frui_0;31;
3658;gate-keeper;33;
3662;vege_1;32;
3664;frui_0;33;
3712;final-crs_12;31;1973
3713;final-crs_5;32;1034
3799;final-crs_4;33;328
4042;gate-keeper;34;
4043;gate-keeper;35;
4044;gate-keeper;36;
4046;vege_0;34;
4047;vege_1;36;
4048;final-crs_4;34;1648
4051;meat_1;35;
4080;final-crs_3;36;762
4081;final-crs_0;35;398
4380;gate-keeper;37;
4381;gate-keeper;38;
4382;frui_0;37;
4382;gate-keeper;39;
4405;meat_1;38;
4410;meat_0;39;
4416;final-crs_7;37;1877
4458;final-crs_4;38;537
4458;final-crs_12;39;810
4548;gate-keeper;40;
4549;gate-keeper;41;
4555;frui_0;41;
4556;final-crs_8;41;473
4602;meat_0;40;
4660;final-crs_4;40;1266
4729;gate-keeper;42;
4730;gate-keeper;43;
4732;vege_0;42;
4733;frui_0;43;
4735;final-crs_11;42;543
4745;final-crs_1;43;114
5012;gate-keeper;44;
5013;gate-keeper;45;
5015;vege_0;44;
5017;vege_1;45;
5023;final-crs_3;44;1190
5032;final-crs_6;45;976
5327;gate-keeper;46;
5328;gate-keeper;47;
5329;gate-keeper;48;
5330;frui_0;46;
5330;frui_1;47;
5346;final-crs_6;46;1153
5349;final-crs_0;47;580
5352;meat_1;48;
5360;final-crs_7;48;175
5596;gate-keeper;49;
5597;gate-keeper;50;
5598;vege_1;49;
5598;gate-keeper;51;
5599;frui_1;51;
5600;vege_0;50;
5613;final-crs_7;49;1549
5629;final-crs_6;51;1304
5649;final-crs_11;50;501
6003;gate-keeper;52;
6004;gate-keeper;53;
6005;gate-keeper;54;
6006;frui_1;52;
6008;frui_0;53;
6014;vege_0;54;
6016;final-crs_8;52;2410
6021;final-crs_4;53;904
6031;final-crs_3;54;272
6307;gate-keeper;55;
6308;gate-keeper;56;
6309;gate-keeper;57;
6310;vege_0;55;
6314;vege_1;56;
6319;vege_0;57;
6358;final-crs_10;55;1127
6362;final-crs_0;56;1307
6373;final-crs_1;57;671
6463;gate-keeper;58;
6464;gate-keeper;59;
6465;frui_0;58;
6471;meat_0;59;
6474;final-crs_3;58;1147
6492;final-crs_4;59;678
6597;gate-keeper;60;
6601;vege_0;60;
6617;final-crs_12;60;899
6918;gate-keeper;61;
6919;gate-keeper;62;
6920;vege_0;61;
6920;gate-keeper;63;
6922;meat_1;62;
6927;vege_1;63;
6942;final-crs_5;61;988
6989;final-crs_3;62;848
6999;final-crs_4;63;780
7209;gate-keeper;64;
7210;gate-keeper;65;
7211;vege_0;65;
7211;gate-keeper;66;
7215;final-crs_3;65;836
7215;frui_0;66;
7215;meat_0;64;
7223;final-crs_8;66;548
7246;final-crs_11;64;436
7415;gate-keeper;67;
7416;gate-keeper;68;
7419;vege_0;68;
7433;final-crs_5;68;579
7435;meat_1;67;
7451;final-crs_11;67;633
7548;gate-keeper;69;
7550;frui_0;69;
7570;final-crs_10;69;510
7714;gate-keeper;70;
7718;vege_0;70;
7721;final-crs_8;70;1163
7787;gate-keeper;71;
7791;frui_1;71;
7797;final-crs_10;71;221
8082;gate-keeper;72;
8083;gate-keeper;73;
8084;gate-keeper;74;
8085;frui_0;72;
8088;frui_1;73;
8089;vege_0;74;
8104;final-crs_11;72;939
8121;final-crs_5;73;173
8123;final-crs_2;74;1293
8276;gate-keeper;75;
8278;vege_1;75;
8317;final-crs_0;75;344
8439;gate-keeper;76;
8440;frui_0;76;
8440;gate-keeper;77;
8444;vege_0;77;
8471;final-crs_6;76;580
8478;final-crs_10;77;869
8735;gate-keeper;78;
8736;gate-keeper;79;
8737;gate-keeper;80;
8742;vege_0;78;
8742;frui_0;79;
8744;vege_1;80;
8748;final-crs_1;78;1200
8753;final-crs_7;79;982
8758;final-crs_9;80;1167
8994;gate-keeper;81;
8995;gate-keeper;82;
9014;meat_0;81;
9015;final-crs_9;81;988
9048;meat_1;82;
9059;final-crs_12;82;1727
9216;gate-keeper;83;
9217;gate-keeper;84;
9220;vege_1;83;
9222;vege_0;84;
9236;final-crs_9;83;1084
9236;final-crs_10;84;341
9270;gate-keeper;85;
9273;frui_1;85;
9279;final-crs_0;85;802
9561;gate-keeper;86;
9562;vege_0;86;
9562;gate-keeper;87;
9563;frui_0;87;
9578;final-crs_8;86;465
9583;final-crs_6;87;1770
9909;gate-keeper;88;
9910;gate-keeper;89;
9911;gate-keeper;90;
9912;gate-keeper;91;
9913;vege_1;88;
9918;vege_0;90;
9922;vege_1;91;
9923;final-crs_1;88;1584
9936;final-crs_2;90;1598
9939;meat_0;89;
9984;final-crs_11;91;972
9994;final-crs_9;89;384
10110;gate-keeper;92;
10112;frui_1;92;
10118;final-crs_3;92;158
10171;gate-keeper;93;
10180;meat_1;93;
10186;final-crs_10;93;373
10503;gate-keeper;94;
10504;gate-keeper;95;
10505;vege_0;95;
10505;gate-keeper;96;
10506;gate-keeper;97;
10507;frui_0;94;
10510;vege_1;97;
10516;final-crs_12;95;495
10522;final-crs_6;94;949
10543;final-crs_0;97;838
10548;meat_1;96;
10563;final-crs_3;96;1491
10790;gate-keeper;98;
10791;gate-keeper;99;
10792;vege_0;99;
10822;meat_0;98;
10844;final-crs_4;99;525
10871;final-crs_5;98;431
10880;gate-keeper;100;
10881;frui_1;100;
10924;final-crs_2;100;329
11077;gate-keeper;101;
11078;gate-keeper;102;
11080;vege_0;102;
11081;frui_0;101;
11140;final-crs_1;102;183
11158;final-crs_12;101;559
11347;gate-keeper;103;
11348;gate-keeper;104;
11349;vege_1;104;
11364;meat_0;103;
11394;final-crs_1;104;780
11395;final-crs_3;103;1424
11672;gate-keeper;105;
11673;gate-keeper;106;
11674;gate-keeper;107;
11675;gate-keeper;108;
11677;frui_0;106;
11678;frui_1;108;
11678;meat_1;105;
11684;meat_0;107;
11689;final-crs_9;106;400
11698;final-crs_0;108;164
11760;final-crs_4;105;368
11776;final-crs_6;107;914
11976;gate-keeper;109;
11977;gate-keeper;110;
11978;vege_0;109;
11978;gate-keeper;111;
11985;meat_0;110;
11994;final-crs_4;109;556
12002;final-crs_6;110;438
12019;meat_1;111;
12080;final-crs_5;111;686
12247;gate-keeper;112;
12248;frui_1;112;
12248;gate-keeper;113;
12251;final-crs_6;112;2330
12253;frui_0;113;
12268;final-crs_8;113;1049
12566;gate-keeper;114;
12567;gate-keeper;115;
12568;frui_0;115;
12568;gate-keeper;116;
12574;vege_0;114;
12576;vege_1;116;
12605;final-crs_2;115;1333
12611;final-crs_5;114;2172
12616;final-crs_10;116;673
12664;gate-keeper;117;
12667;vege_0;117;
12673;final-crs_11;117;81
12846;gate-keeper;118;
12847;gate-keeper;119;
12849;frui_0;118;
12850;final-crs_10;118;945
12850;frui_1;119;
12856;final-crs_9;119;773
13179;gate-keeper;120;
13180;gate-keeper;121;
13181;gate-keeper;122;
13185;frui_1;121;
13186;final-crs_3;121;1274
13187;frui_0;122;
13203;meat_0;120;
13217;final-crs_6;122;946
13225;final-crs_4;120;1661
13478;gate-keeper;123;
13479;frui_1;123;
13479;gate-keeper;124;
13480;final-crs_6;123;889
13480;gate-keeper;125;
13485;frui_0;124;
13486;frui_1;125;
13498;final-crs_2;124;1033
13505;final-crs_10;125;957
13722;gate-keeper;126;
13723;gate-keeper;127;
13726;frui_0;126;
13743;final-crs_2;126;902
13760;meat_1;127;
13760;gate-keeper;128;
13763;final-crs_6;127;418
13764;frui_1;128;
13777;final-crs_11;128;469
14100;gate-keeper;129;
14101;gate-keeper;130;
14102;gate-keeper;131;
14106;vege_1;131;
14128;final-crs_5;131;871
14135;meat_1;129;
14141;final-crs_10;129;272
14144;meat_0;130;
14180;final-crs_8;130;850
14420;gate-keeper;132;
14421;gate-keeper;133;
14422;gate-keeper;134;
14425;vege_0;133;
14426;frui_0;132;
14427;final-crs_12;133;2151
14432;vege_0;134;
14434;final-crs_2;132;1038
14459;final-crs_3;134;875
14548;gate-keeper;135;
14555;vege_1;135;
14558;final-crs_1;135;821
14689;gate-keeper;136;
14691;vege_0;136;
14699;final-crs_3;136;1437
14900;gate-keeper;137;
14901;gate-keeper;138;
14915;meat_1;137;
14927;final-crs_2;137;391
14943;meat_0;138;
14952;gate-keeper;139;
14960;vege_1;139;
14963;final-crs_0;138;1232
14983;final-crs_7;139;976
15236;gate-keeper;140;
15237;gate-keeper;141;
15241;vege_1;140;
15243;vege_0;141;
15309;final-crs_5;140;1540
15320;final-crs_10;141;1523
15481;gate-keeper;142;
15482;vege_0;142;
15482;gate-keeper;143;
15483;gate-keeper;144;
15487;final-crs_11;142;529
15492;vege_0;143;
15498;final-crs_8;143;642
15504;meat_0;144;
15507;final-crs_5;144;856
15791;gate-keeper;145;
15792;gate-keeper;146;
15793;gate-keeper;147;
15794;vege_0;146;
15794;frui_1;145;
15798;frui_0;147;
15813;final-crs_10;146;803
15815;final-crs_1;145;764
15832;final-crs_3;147;572
16074;gate-keeper;148;
16075;gate-keeper;149;
16076;frui_1;148;
16077;final-crs_5;148;661
16077;frui_0;149;
16080;final-crs_7;149;1413
16327;gate-keeper;150;
16328;gate-keeper;151;
16329;gate-keeper;152;
16330;vege_1;150;
16332;meat_0;151;
16334;final-crs_7;150;582
16336;vege_0;152;
16341;final-crs_5;151;935
16342;final-crs_4;152;337
16569;gate-keeper;153;
16570;frui_0;153;
16570;gate-keeper;154;
16576;frui_1;154;
16583;final-crs_6;153;147
16586;final-crs_5;154;1034
16849;gate-keeper;155;
16850;vege_1;155;
16850;gate-keeper;156;
16851;gate-keeper;157;
16852;vege_0;156;
16870;meat_0;157;
16873;final-crs_2;155;488
16876;final-crs_11;156;959
16881;final-crs_7;157;731
17112;gate-keeper;158;
17113;gate-keeper;159;
17115;frui_0;158;
17116;frui_1;159;
17124;final-crs_2;158;725
17129;final-crs_11;159;849
17397;gate-keeper;160;
17398;frui_0;160;
17398;gate-keeper;161;
17399;gate-keeper;162;
