time;ckpt;id;money
345;gate-keeper;0;
350;frui_1;0;
455;final-crs_2;0;1200
587;gate-keeper;1;
588;gate-keeper;2;
590;frui_1;1;
594;vege_0;2;
656;final-crs_10;1;416
699;final-crs_1;2;1818
848;gate-keeper;3;
849;gate-keeper;4;
852;vege_1;3;
855;vege_0;4;
882;final-crs_10;3;209
905;final-crs_7;4;1991
1016;gate-keeper;5;
1018;vege_0;5;
1030;final-crs_9;5;325
1169;gate-keeper;6;
1175;vege_1;6;
1187;final-crs_4;6;722
1467;gate-keeper;7;
1468;gate-keeper;8;
1476;vege_0;8;
1485;meat_1;7;
1498;final-crs_0;8;1046
1517;final-crs_9;7;345
1725;gate-keeper;9;
1732;vege_1;9;
1736;final-crs_0;9;3012
2025;gate-keeper;10;
2026;gate-keeper;11;
2030;vege_1;10;
2031;vege_0;11;
2095;final-crs_7;10;384
2099;final-crs_5;11;2026
2356;gate-keeper;12;
2357;gate-keeper;13;
2360;frui_1;12;
2365;vege_0;13;
2370;final-crs_4;12;1534
2370;final-crs_10;13;295
2693;gate-keeper;14;
2694;gate-keeper;15;
2695;vege_0;14;
2697;vege_1;15;
2722;final-crs_9;14;1369
2762;final-crs_2;15;1589
2988;gate-keeper;16;
2989;gate-keeper;17;
2992;vege_1;16;
2995;vege_0;17;
3009;final-crs_2;16;512
3021;final-crs_10;17;1114
3211;gate-keeper;18;
3212;gate-keeper;19;
3214;vege_0;18;
3244;final-crs_10;18;3413
3264;meat_1;19;
3290;final-crs_7;19;3372
3536;gate-keeper;20;
3537;gate-keeper;21;
3540;frui_0;21;
3541;vege_0;20;
3553;final-crs_3;21;606
3632;final-crs_1;20;1541
3815;gate-keeper;22;
3817;frui_0;22;
3863;final-crs_1;22;2175
3880;gate-keeper;23;
3881;frui_0;23;
3912;final-crs_6;23;1688
4140;gate-keeper;24;
4148;vege_1;24;
4153;final-crs_6;24;791
4469;gate-keeper;25;
4470;gate-keeper;26;
4473;vege_1;25;
4474;final-crs_4;25;3030
4477;vege_0;26;
4478;final-crs_3;26;2216
4593;gate-keeper;27;
4596;vege_1;27;
4602;final-crs_8;27;1416
4774;gate-keeper;28;
4776;vege_0;28;
4795;final-crs_1;28;723
5101;gate-keeper;29;
5102;vege_0;29;
5102;gate-keeper;30;
5103;meat_0;30;
5139;final-crs_4;29;1686
5147;final-crs_0;30;1553
5328;gate-keeper;31;
5329;vege_1;31;
5329;gate-keeper;32;
5330;frui_0;32;
5381;final-crs_2;31;424
5385;final-crs_0;32;974
5664;gate-keeper;33;
5665;gate-keeper;34;
5666;frui_1;33;
5671;vege_1;34;
5672;final-crs_10;33;1639
5679;final-crs_4;34;448
5968;gate-keeper;35;
5969;gate-keeper;36;
5973;vege_1;35;
5975;meat_1;36;
6041;final-crs_8;35;863
6044;final-crs_5;36;808
6234;gate-keeper;37;
6235;gate-keeper;38;
6241;vege_1;37;
6242;vege_0;38;
6272;final-crs_7;37;365
6295;final-crs_5;38;3745
6583;gate-keeper;39;
6584;gate-keeper;40;
6588;vege_0;39;
6588;vege_1;40;
6589;final-crs_3;39;661
6593;final-crs_6;40;284
6856;gate-keeper;41;
6857;vege_1;41;
6857;gate-keeper;42;
6862;frui_0;42;
6877;final-crs_1;41;1355
6905;final-crs_10;42;1693
7034;gate-keeper;43;
7037;frui_0;43;
7071;final-crs_0;43;3141
7403;gate-keeper;44;
7404;gate-keeper;45;
7406;vege_0;45;
7413;final-crs_10;45;1875
7442;meat_1;44;
7482;final-crs_5;44;1329
7660;gate-keeper;46;
7661;gate-keeper;47;
7663;vege_0;46;
7664;final-crs_8;46;447
7667;vege_1;47;
7726;final-crs_6;47;1087
7959;gate-keeper;48;
7960;vege_0;48;
7960;gate-keeper;49;
7975;final-crs_6;48;1741
7976;meat_0;49;
7991;final-crs_5;49;2316
8227;gate-keeper;50;
8228;vege_0;50;
8229;final-crs_0;50;1437
8550;gate-keeper;51;
8551;vege_0;51;
8551;gate-keeper;52;
8554;frui_1;52;
8561;final-crs_3;51;681
8588;final-crs_7;52;3590
8833;gate-keeper;53;
8834;gate-keeper;54;
8836;vege_0;53;
8836;vege_1;54;
8844;final-crs_7;53;1315
8847;final-crs_3;54;483
8900;gate-keeper;55;
8905;vege_1;55;
8960;final-crs_5;55;367
9179;gate-keeper;56;
9186;vege_1;56;
9228;final-crs_5;56;681
9465;gate-keeper;57;
9466;vege_0;57;
9466;gate-keeper;58;
9469;vege_1;58;
9473;final-crs_2;57;3209
9509;final-crs_1;58;106
9727;gate-keeper;59;
9728;gate-keeper;60;
9730;vege_0;60;
9736;meat_1;59;
9757;final-crs_1;60;1963
9773;final-crs_0;59;2349
9992;gate-keeper;61;
9993;gate-keeper;62;
9994;vege_1;61;
10003;vege_0;62;
10008;final-crs_1;61;703
10022;final-crs_0;62;768
10316;gate-keeper;63;
10317;gate-keeper;64;
10323;meat_0;64;
10324;vege_0;63;
10344;final-crs_2;64;2361
10353;final-crs_7;63;623
10556;gate-keeper;65;
10561;vege_0;65;
10564;final-crs_2;65;156
10610;gate-keeper;66;
10611;vege_1;66;
10695;final-crs_0;66;740
10920;gate-keeper;67;
10921;gate-keeper;68;
10925;vege_0;67;
10928;vege_1;68;
10934;final-crs_5;67;2273
10954;final-crs_0;68;4119
11255;gate-keeper;69;
11256;gate-keeper;70;
11258;vege_0;70;
11264;meat_1;69;
11274;final-crs_6;70;367
11276;final-crs_10;69;1853
11544;gate-keeper;71;
11547;meat_1;71;
11566;final-crs_7;71;1787
11681;gate-keeper;72;
11684;vege_1;72;
11685;final-crs_2;72;2003
11843;gate-keeper;73;
11845;vege_0;73;
11889;final-crs_5;73;4932
12124;gate-keeper;74;
12125;gate-keeper;75;
12128;vege_0;74;
12149;final-crs_8;74;2042
12175;meat_1;75;
12185;final-crs_10;75;465
12461;gate-keeper;76;
12462;gate-keeper;77;
12465;vege_0;77;
12466;final-crs_6;77;1930
12482;meat_1;76;
12511;final-crs_0;76;805
12707;gate-keeper;78;
12708;gate-keeper;79;
12713;vege_0;78;
12713;vege_1;79;
12728;final-crs_2;78;905
12740;final-crs_4;79;496
13056;gate-keeper;80;
13057;gate-keeper;81;
13064;vege_1;80;
13066;vege_0;81;
13106;final-crs_8;80;499
13122;final-crs_6;81;578
13386;gate-keeper;82;
13387;gate-keeper;83;
13391;vege_0;82;
13395;vege_1;83;
13423;final-crs_2;82;1409
13426;final-crs_9;83;1370
13633;gate-keeper;84;
13636;vege_1;84;
13655;gate-keeper;85;
13656;frui_0;85;
13665;final-crs_9;84;2221
13671;final-crs_4;85;161
13832;gate-keeper;86;
13836;vege_0;86;
13851;final-crs_2;86;1325
14251;gate-keeper;87;
14252;gate-keeper;88;
14254;vege_1;88;
14254;frui_0;87;
14283;final-crs_5;88;114
14303;final-crs_3;87;787
14508;gate-keeper;89;
14509;gate-keeper;90;
14510;vege_1;89;
14520;vege_0;90;
14522;final-crs_5;89;3216
14543;final-crs_10;90;2123
14716;gate-keeper;91;
14719;vege_1;91;
14761;final-crs_5;91;936
14825;gate-keeper;92;
14830;vege_0;92;
14847;final-crs_6;92;1360
15095;gate-keeper;93;
15096;gate-keeper;94;
