time;ckpt;id;money
350;gate-keeper;3;
355;vege_0;3;
420;final-crs_8;3;642
635;gate-keeper;6;
644;vege_0;6;
659;final-crs_1;6;75
966;gate-keeper;10;
969;vege_1;10;
978;final-crs_9;10;437
1314;gate-keeper;14;
1318;vege_0;14;
1322;final-crs_6;14;147
1957;gate-keeper;21;
1958;gate-keeper;22;
1959;vege_1;21;
1962;final-crs_9;21;593
1966;vege_0;22;
1994;final-crs_0;22;205
2248;gate-keeper;25;
2253;vege_0;25;
2307;final-crs_6;25;271
2614;gate-keeper;29;
2615;gate-keeper;30;
2616;vege_0;30;
2620;meat_0;29;
2623;final-crs_5;30;1763
2632;final-crs_10;29;328
2914;gate-keeper;32;
2915;gate-keeper;33;
2922;vege_1;32;
2924;vege_0;33;
2927;final-crs_1;32;67
2946;final-crs_3;33;285
3175;gate-keeper;35;
3176;gate-keeper;36;
3177;vege_0;35;
3178;vege_1;36;
3182;final-crs_0;35;560
3205;final-crs_3;36;700
3466;gate-keeper;39;
3467;gate-keeper;40;
3468;frui_1;40;
3471;vege_0;39;
3493;final-crs_2;40;1314
3530;final-crs_10;39;869
3697;gate-keeper;42;
3698;gate-keeper;43;
3699;vege_1;43;
3710;final-crs_0;43;168
3725;meat_0;42;
3736;final-crs_2;42;1173
4295;gate-keeper;49;
4298;frui_0;49;
4309;final-crs_5;49;1002
4412;gate-keeper;50;
4413;gate-keeper;51;
4419;vege_0;51;
4433;meat_1;50;
4452;final-crs_6;51;521
4460;final-crs_7;50;294
5425;gate-keeper;60;
5426;gate-keeper;61;
5427;gate-keeper;62;
5428;frui_1;61;
5428;gate-keeper;63;
5434;vege_0;62;
5436;vege_1;63;
5437;meat_0;60;
5457;final-crs_11;61;969
5466;final-crs_2;62;1339
5471;final-crs_5;63;788
5483;final-crs_4;60;408
5690;gate-keeper;64;
5691;gate-keeper;65;
5692;gate-keeper;66;
5696;vege_1;64;
5700;vege_0;66;
5717;final-crs_4;64;1176
5720;final-crs_11;66;1672
5736;meat_0;65;
5776;final-crs_8;65;546
5992;gate-keeper;69;
5994;vege_0;69;
6015;final-crs_8;69;525
6958;gate-keeper;81;
6959;frui_1;81;
6991;final-crs_10;81;940
6995;gate-keeper;82;
7000;vege_1;82;
7008;final-crs_1;82;1050
7564;gate-keeper;88;
7565;vege_1;88;
7605;final-crs_2;88;1367
7810;gate-keeper;90;
7811;gate-keeper;91;
7812;frui_0;91;
7813;vege_0;90;
7868;final-crs_4;91;441
7904;final-crs_5;90;682
8074;gate-keeper;93;
8075;gate-keeper;94;
8078;vege_1;93;
8081;vege_0;94;
8127;final-crs_7;93;306
8154;final-crs_4;94;250
8411;gate-keeper;97;
8412;gate-keeper;98;
8418;vege_0;97;
8419;vege_1;98;
8445;final-crs_11;97;1564
8457;final-crs_1;98;204
8764;gate-keeper;101;
8765;gate-keeper;102;
8766;gate-keeper;103;
8772;vege_1;101;
8773;vege_0;102;
8783;vege_0;103;
8791;final-crs_0;101;101
8793;final-crs_9;102;1624
8805;final-crs_7;103;1142
9070;gate-keeper;104;
9071;vege_0;104;
9071;gate-keeper;105;
9072;gate-keeper;106;
9074;frui_0;106;
9078;vege_1;105;
9082;final-crs_5;104;232
9089;final-crs_10;106;831
