time;ckpt;id;money
599;gate-keeper;10;
603;frui_1;10;
626;final-crs_0;10;694
815;gate-keeper;14;
821;vege_1;14;
859;final-crs_8;14;510
1367;gate-keeper;22;
1368;vege_1;22;
1368;gate-keeper;23;
1369;gate-keeper;24;
1371;vege_0;24;
1371;frui_0;23;
1396;final-crs_0;22;427
1427;final-crs_3;24;816
1480;final-crs_4;23;1014
2007;gate-keeper;33;
2008;frui_0;33;
2008;gate-keeper;34;
2009;gate-keeper;35;
2010;vege_0;34;
2010;gate-keeper;36;
2011;gate-keeper;37;
2018;vege_1;35;
2018;meat_1;37;
2019;vege_0;36;
2046;final-crs_1;33;1464
2046;final-crs_7;34;1651
2046;final-crs_8;35;612
2076;final-crs_2;37;1596
2112;final-crs_0;36;3697
2360;gate-keeper;39;
2361;gate-keeper;40;
2362;gate-keeper;41;
2363;gate-keeper;42;
2364;gate-keeper;43;
2369;vege_0;39;
2370;vege_1;41;
2379;vege_1;42;
2380;vege_0;43;
2383;meat_1;40;
2389;final-crs_0;39;707
2412;final-crs_3;41;1978
2430;final-crs_6;42;1711
2456;final-crs_5;43;4398
2458;final-crs_4;40;1172
2659;gate-keeper;49;
2680;meat_1;49;
2715;final-crs_4;49;240
3570;gate-keeper;64;
3571;vege_0;64;
3571;gate-keeper;65;
3572;gate-keeper;66;
3574;final-crs_0;64;2133
3576;vege_1;65;
3580;vege_0;66;
3585;final-crs_1;65;1292
3622;final-crs_5;66;2084
3758;gate-keeper;69;
3768;vege_0;69;
3801;final-crs_0;69;656
3884;gate-keeper;70;
3885;gate-keeper;71;
3886;frui_1;71;
3889;vege_0;70;
3894;final-crs_3;71;2970
3927;final-crs_4;70;853
4200;gate-keeper;78;
4202;frui_0;78;
4209;final-crs_2;78;2757
4450;gate-keeper;81;
4451;gate-keeper;82;
4459;vege_0;81;
4459;vege_1;82;
4484;final-crs_6;81;987
4521;final-crs_7;82;225
4712;gate-keeper;87;
4722;meat_1;87;
4743;final-crs_6;87;2499
5533;gate-keeper;102;
5537;vege_0;102;
5548;final-crs_8;102;2756
5828;gate-keeper;108;
5833;frui_0;108;
5925;final-crs_6;108;2213
6405;gate-keeper;114;
6406;gate-keeper;115;
6407;vege_1;114;
6407;gate-keeper;116;
6408;gate-keeper;117;
6409;gate-keeper;118;
6412;final-crs_6;114;2043
6412;vege_0;115;
6417;vege_1;116;
6420;final-crs_1;115;1990
6421;vege_0;117;
6426;vege_1;118;
6449;final-crs_4;116;784
6453;final-crs_2;117;433
6462;final-crs_5;118;1604
7014;gate-keeper;130;
7015;frui_0;130;
7044;final-crs_8;130;205
7113;gate-keeper;131;
7114;vege_0;131;
7154;final-crs_1;131;331
7285;gate-keeper;132;
7286;gate-keeper;133;
7287;gate-keeper;134;
7288;vege_0;132;
7290;vege_1;133;
7298;vege_0;134;
