time;ckpt;id;money
339;gate-keeper;3;
344;frui_0;3;
425;final-crs_2;3;1290
743;gate-keeper;7;
772;meat_1;7;
878;final-crs_2;7;532
984;gate-keeper;10;
985;frui_0;10;
990;final-crs_4;10;3066
1577;gate-keeper;17;
1578;vege_0;17;
1596;final-crs_1;17;415
1739;gate-keeper;18;
1740;frui_0;18;
1740;gate-keeper;19;
1746;vege_1;19;
1808;final-crs_2;18;2784
1825;final-crs_1;19;761
1877;gate-keeper;20;
1878;frui_1;20;
1904;final-crs_7;20;1979
2114;gate-keeper;21;
2115;gate-keeper;22;
2116;gate-keeper;23;
2119;vege_0;21;
2119;vege_1;22;
2125;meat_1;23;
2179;final-crs_5;21;1574
2181;final-crs_4;22;1080
2204;final-crs_7;23;807
3106;gate-keeper;34;
3108;vege_0;34;
3110;final-crs_5;34;823
3516;gate-keeper;38;
3517;gate-keeper;39;
3521;vege_1;38;
3525;vege_0;39;
3566;final-crs_0;38;388
3581;final-crs_4;39;76
3682;gate-keeper;41;
3685;vege_1;41;
3726;final-crs_3;41;2235
3998;gate-keeper;44;
4003;vege_0;44;
4010;final-crs_4;44;4428
4283;gate-keeper;48;
4287;vege_0;48;
4325;final-crs_0;48;2861
4378;gate-keeper;49;
4380;vege_0;49;
4383;final-crs_2;49;988
4612;gate-keeper;51;
4613;gate-keeper;52;
4614;vege_1;51;
4622;vege_0;52;
4627;final-crs_2;51;647
4632;final-crs_7;52;359
4922;gate-keeper;54;
4923;gate-keeper;55;
4925;vege_1;55;
4964;final-crs_0;55;830
4978;meat_1;54;
5004;final-crs_4;54;911
5244;gate-keeper;58;
5245;gate-keeper;59;
5249;vege_0;58;
5252;vege_1;59;
5259;final-crs_4;58;740
5268;final-crs_6;59;1474
5311;gate-keeper;60;
5312;vege_1;60;
5353;final-crs_5;60;975
5485;gate-keeper;61;
5486;vege_0;61;
5486;gate-keeper;62;
5493;final-crs_4;61;1206
5495;vege_0;62;
5534;final-crs_6;62;1889
5798;gate-keeper;64;
5799;gate-keeper;65;
5802;vege_1;64;
5814;final-crs_2;64;145
5821;meat_1;65;
5824;final-crs_7;65;3275
6092;gate-keeper;67;
6093;gate-keeper;68;
6094;frui_1;67;
6094;gate-keeper;69;
6095;vege_1;69;
6095;frui_0;68;
6126;final-crs_5;67;2189
6150;final-crs_0;69;492
6173;gate-keeper;70;
6174;vege_1;70;
6195;final-crs_4;68;2512
6293;final-crs_7;70;3849
6399;gate-keeper;71;
6400;gate-keeper;72;
6402;vege_1;71;
6414;meat_0;72;
6433;final-crs_4;71;2075
6482;final-crs_2;72;2342
6741;gate-keeper;75;
6742;vege_0;75;
6742;gate-keeper;76;
6744;frui_0;76;
6771;final-crs_6;75;858
6810;final-crs_7;76;2981
7027;gate-keeper;79;
7032;vege_1;79;
7044;final-crs_3;79;3537
7128;gate-keeper;80;
7129;vege_0;80;
7193;final-crs_2;80;1741
7313;gate-keeper;82;
7314;gate-keeper;83;
7317;meat_1;83;
7318;vege_0;82;
7340;final-crs_7;83;3890
7385;final-crs_5;82;2378
7626;gate-keeper;86;
7633;vege_1;86;
7634;final-crs_4;86;3242
7866;gate-keeper;89;
7915;meat_1;89;
7976;final-crs_2;89;720
8189;gate-keeper;92;
8190;gate-keeper;93;
8194;vege_0;92;
8199;vege_1;93;
8202;final-crs_2;92;1799
8250;final-crs_3;93;4030
8517;gate-keeper;96;
8518;gate-keeper;97;
8519;vege_0;96;
8523;final-crs_0;96;3414
8523;vege_1;97;
8593;final-crs_5;97;2451
8798;gate-keeper;100;
8816;meat_1;100;
8842;final-crs_1;100;788
9127;gate-keeper;104;
9132;frui_0;104;
9143;final-crs_3;104;2630
9416;gate-keeper;107;
9440;meat_1;107;
9461;final-crs_2;107;754
9546;gate-keeper;109;
9547;vege_0;109;
9563;final-crs_6;109;703
9671;gate-keeper;110;
9688;meat_1;110;
9698;final-crs_2;110;4579
9975;gate-keeper;111;
9976;gate-keeper;112;
9977;frui_0;111;
9977;gate-keeper;113;
9978;gate-keeper;114;
9979;vege_0;113;
9982;frui_1;114;
9987;meat_0;112;
10023;final-crs_4;111;1026
10026;final-crs_6;113;3186
10040;final-crs_5;114;2130
10134;final-crs_3;112;4275
10308;gate-keeper;115;
10309;gate-keeper;116;
10310;gate-keeper;117;
10311;gate-keeper;118;
10313;frui_0;115;
10314;vege_1;116;
10319;vege_0;118;
10336;meat_0;117;
10379;final-crs_3;115;1769
10399;final-crs_2;116;3266
10400;final-crs_0;118;1891
10483;final-crs_7;117;381
10519;gate-keeper;120;
10520;vege_0;120;
10528;final-crs_4;120;641
10655;gate-keeper;122;
10660;frui_1;122;
10662;final-crs_3;122;2983
11295;gate-keeper;129;
11301;vege_1;129;
11320;final-crs_0;129;1341
11429;gate-keeper;131;
11433;vege_1;131;
11470;final-crs_7;131;283
11895;gate-keeper;137;
11896;vege_0;137;
11948;final-crs_2;137;1434
12097;gate-keeper;138;
12098;gate-keeper;139;
