time;ckpt;id;money
310;gate-keeper;0;
314;vege_1;0;
427;final-crs_3;0;500
577;gate-keeper;1;
578;frui_1;1;
578;gate-keeper;2;
587;vege_0;2;
637;final-crs_8;1;846
677;final-crs_3;2;368
839;gate-keeper;3;
845;vege_1;3;
912;final-crs_1;3;1169
1118;gate-keeper;4;
1119;vege_1;4;
1119;gate-keeper;5;
1120;final-crs_5;4;337
1120;frui_0;5;
1126;final-crs_3;5;1943
1367;gate-keeper;6;
1368;gate-keeper;7;
1370;vege_1;6;
1372;frui_0;7;
1383;final-crs_5;6;512
1392;final-crs_0;7;1357
1688;gate-keeper;8;
1689;gate-keeper;9;
1690;vege_1;8;
1696;vege_0;9;
1728;final-crs_6;8;1988
1745;final-crs_2;9;1713
1950;gate-keeper;10;
1954;vege_1;10;
1989;final-crs_2;10;732
2001;gate-keeper;11;
2005;meat_0;11;
2018;final-crs_3;11;936
2275;gate-keeper;12;
2280;vege_0;12;
2289;final-crs_3;12;1440
2571;gate-keeper;13;
2572;frui_0;13;
2572;gate-keeper;14;
2573;vege_1;14;
2607;final-crs_1;13;83
2611;final-crs_5;14;1215
2879;gate-keeper;15;
2880;gate-keeper;16;
2881;frui_0;15;
2881;frui_1;16;
2890;final-crs_7;15;416
2923;final-crs_2;16;959
3162;gate-keeper;17;
3163;gate-keeper;18;
3164;frui_0;17;
3165;meat_1;18;
3173;final-crs_2;17;1523
3180;final-crs_6;18;387
3468;gate-keeper;19;
3485;meat_0;19;
3511;gate-keeper;20;
3514;vege_1;20;
3531;final-crs_1;19;1138
3560;final-crs_5;20;441
3686;gate-keeper;21;
3691;vege_0;21;
3699;final-crs_4;21;556
4058;gate-keeper;22;
4059;gate-keeper;23;
4063;vege_0;22;
4068;vege_1;23;
4109;final-crs_6;22;554
4117;final-crs_3;23;1102
4382;gate-keeper;24;
4383;gate-keeper;25;
4386;vege_0;24;
4391;vege_1;25;
4400;final-crs_3;24;1675
4442;final-crs_4;25;323
4612;gate-keeper;26;
4613;gate-keeper;27;
4614;vege_0;26;
4645;final-crs_3;26;998
4653;meat_1;27;
4687;final-crs_8;27;70
4984;gate-keeper;28;
4985;gate-keeper;29;
4989;frui_1;29;
4991;meat_0;28;
5039;final-crs_6;29;656
5116;final-crs_7;28;83
5305;gate-keeper;30;
5306;gate-keeper;31;
5309;vege_1;30;
5313;vege_0;31;
5331;final-crs_7;30;1411
5359;final-crs_3;31;1530
5580;gate-keeper;32;
5582;vege_1;32;
5634;final-crs_2;32;468
5668;gate-keeper;33;
5672;vege_0;33;
5695;final-crs_1;33;467
5951;gate-keeper;34;
5955;frui_0;34;
6033;final-crs_3;34;113
6247;gate-keeper;35;
6248;gate-keeper;36;
6250;vege_1;35;
6257;vege_0;36;
6260;final-crs_3;35;887
6308;final-crs_7;36;567
6402;gate-keeper;37;
6404;vege_1;37;
6419;final-crs_4;37;637
6564;gate-keeper;38;
6569;vege_1;38;
6588;final-crs_6;38;1195
6895;gate-keeper;39;
6896;gate-keeper;40;
6898;vege_1;39;
6906;vege_0;40;
6925;final-crs_4;39;988
6926;final-crs_0;40;208
7167;gate-keeper;41;
7168;gate-keeper;42;
7170;frui_0;42;
7171;vege_0;41;
7191;final-crs_4;42;294
7215;final-crs_5;41;607
7429;gate-keeper;43;
7430;vege_0;43;
7442;final-crs_4;43;1005
7715;gate-keeper;44;
7716;gate-keeper;45;
7717;frui_0;44;
7723;vege_0;45;
7753;final-crs_8;44;203
7757;final-crs_5;45;517
7994;gate-keeper;46;
7996;frui_0;46;
7999;final-crs_1;46;229
8285;gate-keeper;47;
8286;vege_0;47;
8286;gate-keeper;48;
8295;vege_0;48;
8322;final-crs_0;47;312
8367;final-crs_7;48;873
8620;gate-keeper;49;
8621;gate-keeper;50;
8622;vege_1;49;
8626;vege_0;50;
8627;final-crs_3;49;769
8631;final-crs_4;50;387
8941;gate-keeper;51;
8942;vege_0;51;
8942;gate-keeper;52;
8943;final-crs_2;51;208
8946;vege_1;52;
9031;final-crs_0;52;325
9199;gate-keeper;53;
9200;frui_1;53;
9200;gate-keeper;54;
9216;meat_0;54;
9218;final-crs_2;53;111
9246;final-crs_1;54;172
9472;gate-keeper;55;
9473;gate-keeper;56;
9474;vege_1;55;
9478;vege_0;56;
9495;final-crs_3;55;608
9505;final-crs_0;56;1373
9753;gate-keeper;57;
9774;meat_1;57;
9802;final-crs_5;57;663
10048;gate-keeper;58;
10049;gate-keeper;59;
10051;vege_1;58;
10055;meat_0;59;
10094;final-crs_6;58;842
10119;final-crs_4;59;438
10200;gate-keeper;60;
10243;meat_0;60;
10284;final-crs_8;60;1002
10360;gate-keeper;61;
10363;frui_0;61;
10386;final-crs_7;61;194
10691;gate-keeper;62;
10692;vege_0;62;
10692;gate-keeper;63;
10696;vege_1;63;
10710;final-crs_3;62;1420
10782;final-crs_5;63;570
10942;gate-keeper;64;
10943;vege_1;64;
10943;gate-keeper;65;
10946;vege_0;65;
11028;final-crs_5;64;118
11029;final-crs_4;65;1018
11106;gate-keeper;66;
11112;vege_0;66;
11118;final-crs_1;66;520
11266;gate-keeper;67;
