time;ckpt;id;money
405;gate-keeper;0;
406;gate-keeper;1;
410;vege_0;0;
410;vege_1;1;
425;final-crs_2;0;2172
427;final-crs_8;1;1484
684;gate-keeper;2;
690;vege_0;2;
704;final-crs_4;2;339
898;gate-keeper;3;
899;gate-keeper;4;
903;frui_0;4;
904;vege_1;3;
927;final-crs_2;4;2401
932;final-crs_4;3;621
1301;gate-keeper;5;
1302;gate-keeper;6;
1304;vege_1;5;
1305;frui_0;6;
1307;final-crs_8;5;1374
1362;final-crs_2;6;2223
1625;gate-keeper;7;
1626;gate-keeper;8;
1629;vege_1;8;
1642;final-crs_4;8;867
1671;meat_0;7;
1679;final-crs_3;7;448
1904;gate-keeper;9;
1910;vege_1;9;
1932;final-crs_1;9;956
2201;gate-keeper;10;
2202;gate-keeper;11;
2203;vege_0;10;
2204;vege_1;11;
2230;final-crs_7;10;1750
2263;final-crs_5;11;134
2477;gate-keeper;12;
2478;gate-keeper;13;
2485;vege_0;12;
2485;vege_1;13;
2511;final-crs_3;12;1237
2512;final-crs_8;13;1282
2562;gate-keeper;14;
2567;frui_1;14;
2582;final-crs_4;14;1223
3044;gate-keeper;15;
3045;gate-keeper;16;
3046;vege_0;15;
3049;vege_1;16;
3078;final-crs_4;15;1965
3145;final-crs_6;16;824
3376;gate-keeper;17;
3377;gate-keeper;18;
3378;vege_1;18;
3381;frui_0;17;
3401;final-crs_7;18;974
3436;final-crs_1;17;921
3586;gate-keeper;19;
3590;frui_0;19;
3606;gate-keeper;20;
3608;vege_0;20;
3617;final-crs_0;19;2777
3638;final-crs_7;20;88
3945;gate-keeper;21;
3946;gate-keeper;22;
3948;frui_0;22;
3953;meat_1;21;
3971;final-crs_3;22;402
3980;final-crs_4;21;567
4276;gate-keeper;23;
4278;frui_0;23;
4312;final-crs_1;23;1528
4559;gate-keeper;24;
4560;gate-keeper;25;
4565;vege_0;24;
4599;final-crs_3;24;1472
4614;meat_0;25;
4631;final-crs_2;25;2336
4869;gate-keeper;26;
4870;frui_0;26;
4870;gate-keeper;27;
4889;final-crs_7;26;597
4919;meat_0;27;
4930;final-crs_8;27;1870
5177;gate-keeper;28;
5178;gate-keeper;29;
5180;vege_0;28;
5181;vege_1;29;
5202;final-crs_4;28;1000
5286;final-crs_1;29;198
5492;gate-keeper;30;
5497;vege_1;30;
5532;final-crs_1;30;472
5611;gate-keeper;31;
5613;vege_0;31;
5623;final-crs_3;31;1110
5796;gate-keeper;32;
5797;gate-keeper;33;
5798;vege_1;32;
5799;vege_0;33;
5800;final-crs_8;32;824
5808;final-crs_6;33;1332
6117;gate-keeper;34;
6118;vege_0;34;
6131;final-crs_3;34;2185
6430;gate-keeper;35;
6431;gate-keeper;36;
6432;vege_1;35;
6442;meat_1;36;
6448;final-crs_7;35;366
6488;final-crs_8;36;524
6553;gate-keeper;37;
6557;vege_0;37;
6597;final-crs_5;37;1446
6672;gate-keeper;38;
6675;vege_1;38;
6679;final-crs_7;38;226
6950;gate-keeper;39;
6958;meat_1;39;
6993;final-crs_6;39;1059
7248;gate-keeper;40;
7249;gate-keeper;41;
7256;vege_0;40;
7256;vege_1;41;
7293;final-crs_4;40;2399
7319;final-crs_1;41;998
7493;gate-keeper;42;
7494;vege_0;42;
7494;gate-keeper;43;
7498;vege_1;43;
7548;final-crs_4;42;666
7569;final-crs_1;43;2708
7898;gate-keeper;44;
7899;gate-keeper;45;
7904;vege_0;44;
7904;vege_1;45;
7940;final-crs_6;44;1250
7992;final-crs_1;45;78
8154;gate-keeper;46;
8159;frui_1;46;
8185;final-crs_6;46;254
8485;gate-keeper;47;
8486;gate-keeper;48;
8490;vege_1;47;
8491;frui_0;48;
8497;final-crs_3;47;876
8509;final-crs_0;48;2696
8799;gate-keeper;49;
8800;gate-keeper;50;
8804;frui_1;50;
8808;vege_0;49;
8837;final-crs_2;50;682
8847;final-crs_7;49;542
9106;gate-keeper;51;
9107;gate-keeper;52;
9112;frui_1;51;
9113;frui_0;52;
9151;final-crs_5;51;3730
9168;final-crs_3;52;986
9380;gate-keeper;53;
9381;frui_1;53;
9381;gate-keeper;54;
9387;vege_1;54;
9412;final-crs_6;53;1543
9441;final-crs_3;54;2313
9701;gate-keeper;55;
9702;gate-keeper;56;
9707;vege_0;55;
9739;meat_0;56;
9781;final-crs_4;55;1265
9786;final-crs_2;56;1675
10012;gate-keeper;57;
10013;gate-keeper;58;
10015;vege_0;58;
10018;frui_1;57;
10032;final-crs_4;58;338
10034;final-crs_7;57;484
10199;gate-keeper;59;
10200;frui_1;59;
10249;final-crs_7;59;1925
10357;gate-keeper;60;
10362;vege_1;60;
10391;final-crs_0;60;1580
10618;gate-keeper;61;
10624;vege_1;61;
10643;final-crs_8;61;824
10924;gate-keeper;62;
10925;gate-keeper;63;
10930;vege_1;62;
10931;vege_0;63;
10932;final-crs_1;62;966
10978;final-crs_7;63;590
11081;gate-keeper;64;
11086;vege_1;64;
11087;final-crs_0;64;74
11453;gate-keeper;65;
11454;frui_0;65;
11454;gate-keeper;66;
11456;vege_0;66;
11463;final-crs_7;65;1252
11474;final-crs_6;66;1485
11699;gate-keeper;67;
11702;vege_0;67;
11706;final-crs_8;67;400
11967;gate-keeper;68;
11968;gate-keeper;69;
11969;vege_1;68;
11969;frui_1;69;
12047;final-crs_2;68;825
12070;final-crs_0;69;2782
12347;gate-keeper;70;
12348;gate-keeper;71;
12349;vege_1;70;
12352;vege_0;71;
12400;final-crs_5;70;3575
12435;final-crs_4;71;3911
12649;gate-keeper;72;
12650;gate-keeper;73;
12651;vege_0;73;
12654;meat_1;72;
12678;final-crs_4;73;1084
12690;final-crs_8;72;158
12780;gate-keeper;74;
12785;vege_1;74;
12787;final-crs_7;74;1054
12972;gate-keeper;75;
13015;meat_1;75;
13036;final-crs_2;75;1546
13258;gate-keeper;76;
13264;vege_0;76;
13266;final-crs_2;76;3007
13614;gate-keeper;77;
13615;gate-keeper;78;
13620;vege_1;77;
13622;vege_0;78;
13672;final-crs_6;77;1925
13703;final-crs_8;78;2767
13763;gate-keeper;79;
13768;vege_1;79;
13779;final-crs_5;79;1548
13912;gate-keeper;80;
13913;vege_1;80;
13936;final-crs_8;80;519
14169;gate-keeper;81;
14170;gate-keeper;82;
14172;vege_0;81;
14173;frui_0;82;
14213;final-crs_5;81;1299
14219;final-crs_2;82;1514
14434;gate-keeper;83;
14443;vege_0;83;
14451;final-crs_5;83;3856
14675;gate-keeper;84;
14676;gate-keeper;85;
14679;vege_0;84;
14697;final-crs_7;84;2407
14710;meat_0;85;
14715;final-crs_5;85;393
15063;gate-keeper;86;
15064;gate-keeper;87;
15065;vege_0;87;
