time;ckpt;id;money
324;gate-keeper;0;
325;gate-keeper;1;
326;gate-keeper;2;
328;vege_0;1;
328;frui_0;0;
329;vege_1;2;
443;final-crs_10;1;689
453;final-crs_6;0;596
454;final-crs_4;2;339
656;gate-keeper;3;
657;gate-keeper;4;
658;gate-keeper;5;
660;vege_0;3;
666;vege_1;4;
670;vege_0;5;
675;final-crs_9;3;227
686;final-crs_10;4;233
690;final-crs_1;5;1005
984;gate-keeper;6;
985;meat_1;6;
985;gate-keeper;7;
986;gate-keeper;8;
987;final-crs_7;6;263
987;frui_1;8;
987;gate-keeper;9;
988;vege_1;7;
990;vege_0;9;
1012;final-crs_5;8;170
1014;final-crs_3;7;777
1048;final-crs_8;9;567
1264;gate-keeper;10;
1265;gate-keeper;11;
1266;gate-keeper;12;
1267;meat_1;10;
1268;vege_1;11;
1273;vege_0;12;
1274;final-crs_5;10;1271
1295;final-crs_2;11;674
1299;final-crs_8;12;1163
1657;gate-keeper;13;
1658;gate-keeper;14;
1659;gate-keeper;15;
1660;gate-keeper;16;
1663;vege_0;13;
1664;vege_1;14;
1672;final-crs_10;13;2104
1673;vege_0;15;
1673;vege_1;16;
1714;final-crs_7;14;123
1719;final-crs_6;15;710
1723;final-crs_5;16;1183
1804;gate-keeper;17;
1805;vege_0;17;
1816;final-crs_1;17;612
1925;gate-keeper;18;
1926;frui_1;18;
1926;gate-keeper;19;
1927;final-crs_10;18;630
1928;vege_1;19;
1942;final-crs_6;19;193
2218;gate-keeper;20;
2219;gate-keeper;21;
2220;gate-keeper;22;
2223;vege_1;20;
2223;frui_0;22;
2240;final-crs_5;20;561
2243;final-crs_7;22;732
2246;meat_0;21;
2276;final-crs_1;21;533
2516;gate-keeper;23;
2517;gate-keeper;24;
2518;gate-keeper;25;
2523;vege_0;23;
2523;vege_1;24;
2533;vege_1;25;
2562;final-crs_6;23;1084
2568;final-crs_1;24;319
2570;final-crs_3;25;1306
2831;gate-keeper;26;
2832;gate-keeper;27;
2833;gate-keeper;28;
2834;frui_1;28;
2834;gate-keeper;29;
2835;vege_1;26;
2836;vege_0;27;
2837;final-crs_10;28;1387
2844;vege_0;29;
2900;final-crs_9;26;547
2915;final-crs_0;27;1089
2927;final-crs_2;29;902
3111;gate-keeper;30;
3112;frui_1;30;
3112;gate-keeper;31;
3113;gate-keeper;32;
3117;vege_1;31;
3119;vege_0;32;
3135;final-crs_0;30;846
3173;final-crs_9;31;364
3185;final-crs_5;32;768
3287;gate-keeper;33;
3289;vege_1;33;
3292;final-crs_8;33;1446
3466;gate-keeper;34;
3467;gate-keeper;35;
3470;frui_0;35;
3475;vege_0;34;
3476;final-crs_11;35;1521
3491;final-crs_10;34;1223
3736;gate-keeper;36;
3737;gate-keeper;37;
3738;vege_1;36;
3738;frui_0;37;
3738;gate-keeper;38;
3742;vege_0;38;
3753;final-crs_6;36;1989
3763;final-crs_1;37;1316
3797;gate-keeper;39;
3798;frui_1;39;
3818;final-crs_8;38;1256
3892;final-crs_0;39;95
4029;gate-keeper;40;
4030;gate-keeper;41;
4031;gate-keeper;42;
4033;frui_0;41;
4050;final-crs_8;41;815
4051;meat_0;40;
4069;meat_1;42;
4099;final-crs_0;40;663
4144;final-crs_4;42;1657
4369;gate-keeper;43;
4370;gate-keeper;44;
4371;gate-keeper;45;
4372;frui_0;43;
4377;vege_1;44;
4379;vege_0;45;
4392;final-crs_4;43;1194
4422;final-crs_7;44;1164
4424;final-crs_9;45;116
4695;gate-keeper;46;
4696;vege_0;46;
4696;gate-keeper;47;
4697;vege_1;47;
4697;gate-keeper;48;
4704;vege_0;48;
4712;final-crs_8;46;368
4737;final-crs_3;47;667
4738;final-crs_6;48;440
5025;gate-keeper;49;
5026;vege_1;49;
5026;gate-keeper;50;
5027;gate-keeper;51;
5028;gate-keeper;52;
5029;vege_0;50;
5035;vege_1;51;
5038;vege_0;52;
5072;final-crs_10;49;66
5085;final-crs_9;50;794
5111;final-crs_4;51;642
5115;final-crs_7;52;373
5321;gate-keeper;53;
5322;gate-keeper;54;
5323;gate-keeper;55;
5327;vege_0;53;
5330;vege_1;54;
5336;vege_0;55;
5366;final-crs_7;53;457
5370;final-crs_4;54;868
5377;final-crs_5;55;700
5599;gate-keeper;56;
5600;gate-keeper;57;
5601;gate-keeper;58;
5604;vege_1;56;
5609;vege_0;57;
5614;vege_1;58;
5617;final-crs_10;56;1024
5636;final-crs_4;57;87
5636;final-crs_7;58;474
5880;gate-keeper;59;
5881;frui_1;59;
5881;gate-keeper;60;
5882;gate-keeper;61;
5885;vege_1;61;
5885;frui_0;60;
5890;final-crs_5;59;961
5897;final-crs_8;61;267
5900;final-crs_3;60;1291
6153;gate-keeper;62;
6154;gate-keeper;63;
6155;gate-keeper;64;
6157;frui_0;63;
6158;vege_1;62;
6162;vege_0;64;
6168;final-crs_11;63;107
6178;final-crs_6;62;301
6182;final-crs_0;64;469
6416;gate-keeper;65;
6417;gate-keeper;66;
6418;gate-keeper;67;
6419;frui_1;66;
6421;vege_0;65;
6421;vege_1;67;
6423;final-crs_5;66;1189
6457;final-crs_1;65;1278
6473;final-crs_2;67;586
6750;gate-keeper;68;
6751;gate-keeper;69;
6752;gate-keeper;70;
6754;vege_0;68;
6754;vege_1;69;
6762;vege_0;70;
6785;final-crs_9;68;253
6806;final-crs_7;69;460
6834;final-crs_3;70;651
7108;gate-keeper;71;
7109;gate-keeper;72;
7110;frui_0;71;
7110;gate-keeper;73;
7111;gate-keeper;74;
7112;vege_1;72;
7114;frui_1;74;
7116;vege_0;73;
7128;final-crs_0;71;588
7146;final-crs_6;72;136
7149;final-crs_10;74;776
7154;final-crs_5;73;147
7164;gate-keeper;75;
7168;frui_1;75;
7229;final-crs_2;75;846
7408;gate-keeper;76;
7409;gate-keeper;77;
7410;frui_0;76;
7418;vege_0;77;
7464;final-crs_2;76;160
7509;final-crs_8;77;398
7518;gate-keeper;78;
7519;gate-keeper;79;
7524;vege_0;78;
7526;vege_1;79;
7530;final-crs_7;78;737
7547;final-crs_9;79;308
7673;gate-keeper;80;
7674;gate-keeper;81;
7676;vege_1;80;
7682;vege_0;81;
7683;final-crs_5;80;195
7698;final-crs_2;81;1002
8000;gate-keeper;82;
8001;gate-keeper;83;
8002;gate-keeper;84;
8003;vege_0;82;
8010;vege_1;84;
8034;meat_0;83;
8040;final-crs_9;82;814
8087;final-crs_0;84;703
8101;final-crs_4;83;546
8132;gate-keeper;85;
8133;gate-keeper;86;
8136;vege_0;85;
8136;vege_1;86;
8137;final-crs_6;85;551
8142;final-crs_1;86;1437
8284;gate-keeper;87;
8319;meat_0;87;
8347;final-crs_1;87;509
8597;gate-keeper;88;
8598;gate-keeper;89;
8599;frui_1;88;
8599;gate-keeper;90;
8600;gate-keeper;91;
8601;meat_0;91;
8603;frui_0;89;
8605;frui_1;90;
8611;final-crs_4;88;397
8617;final-crs_10;91;1014
8621;final-crs_6;89;85
8683;final-crs_2;90;778
8856;gate-keeper;92;
8857;frui_1;92;
8857;gate-keeper;93;
8858;gate-keeper;94;
8864;final-crs_6;92;359
8879;meat_1;93;
8884;meat_0;94;
8916;final-crs_2;93;947
8926;final-crs_8;94;1298
9211;gate-keeper;95;
9212;gate-keeper;96;
9213;vege_0;96;
9213;gate-keeper;97;
9214;frui_1;97;
9223;final-crs_0;96;1203
9229;final-crs_5;97;1039
9240;meat_0;95;
9248;final-crs_3;95;759
9509;gate-keeper;98;
9510;vege_0;98;
9510;gate-keeper;99;
9511;frui_1;99;
9511;gate-keeper;100;
9512;gate-keeper;101;
9513;final-crs_1;98;778
9515;frui_0;101;
9518;vege_1;100;
9523;final-crs_3;99;716
9535;final-crs_10;101;622
9583;final-crs_8;100;1254
9723;gate-keeper;102;
9724;gate-keeper;103;
9725;vege_0;103;
9726;final-crs_0;103;1142
9740;meat_1;102;
9744;final-crs_1;102;1186
9817;gate-keeper;104;
9818;vege_1;104;
9842;final-crs_9;104;639
10134;gate-keeper;105;
10135;vege_0;105;
10135;gate-keeper;106;
10136;gate-keeper;107;
10144;vege_0;106;
10144;vege_1;107;
10170;final-crs_7;105;788
10196;final-crs_10;106;510
10199;final-crs_4;107;395
10456;gate-keeper;108;
10457;vege_0;108;
10457;gate-keeper;109;
10458;gate-keeper;110;
10459;vege_1;109;
10459;frui_1;110;
10488;final-crs_5;108;645
10498;final-crs_3;109;1668
10530;final-crs_6;110;713
10569;gate-keeper;111;
10570;gate-keeper;112;
10577;vege_0;111;
10578;vege_1;112;
10591;final-crs_9;111;647
10616;final-crs_7;112;664
10732;gate-keeper;113;
10736;vege_0;113;
10758;final-crs_0;113;1564
11029;gate-keeper;114;
11030;gate-keeper;115;
11031;gate-keeper;116;
11032;gate-keeper;117;
11034;vege_1;114;
11035;frui_0;116;
11036;vege_0;115;
11039;final-crs_10;114;454
11047;final-crs_9;116;578
11051;final-crs_8;115;63
11051;meat_0;117;
11057;final-crs_11;117;137
11352;gate-keeper;118;
11353;gate-keeper;119;
11354;vege_1;118;
11354;gate-keeper;120;
11355;gate-keeper;121;
11361;vege_0;119;
11362;vege_1;120;
11363;final-crs_5;118;349
11372;vege_0;121;
11385;final-crs_4;119;463
11427;final-crs_2;120;236
11431;final-crs_6;121;535
11469;gate-keeper;122;
11471;vege_1;122;
11495;final-crs_10;122;1199
11649;gate-keeper;123;
11650;gate-keeper;124;
11655;meat_0;123;
11656;vege_1;124;
11657;final-crs_6;123;1051
11665;final-crs_2;124;1420
11997;gate-keeper;125;
11998;gate-keeper;126;
11999;gate-keeper;127;
12000;vege_0;125;
12000;vege_1;126;
12000;frui_1;127;
12000;gate-keeper;128;
12006;final-crs_11;125;1050
12008;vege_0;128;
12034;final-crs_7;126;754
12042;final-crs_10;127;499
12059;final-crs_8;128;1129
12338;gate-keeper;129;
12339;gate-keeper;130;
12340;vege_1;130;
12340;frui_1;129;
12340;gate-keeper;131;
12347;vege_0;131;
12352;final-crs_4;130;633
12412;final-crs_0;129;1515
12443;final-crs_6;131;832
12605;gate-keeper;132;
12606;gate-keeper;133;
12607;vege_0;132;
12607;gate-keeper;134;
12614;vege_1;133;
12616;vege_0;134;
12651;final-crs_0;132;394
12669;final-crs_1;133;1149
12673;final-crs_3;134;694
12683;gate-keeper;135;
12685;vege_1;135;
12694;final-crs_6;135;659
12968;gate-keeper;136;
12969;gate-keeper;137;
12970;gate-keeper;138;
12972;vege_1;136;
12974;vege_0;137;
12993;final-crs_10;136;79
13004;meat_1;138;
13038;final-crs_8;137;949
13043;final-crs_7;138;334
13289;gate-keeper;139;
13290;gate-keeper;140;
13291;vege_0;139;
13291;gate-keeper;141;
13292;gate-keeper;142;
13295;final-crs_9;139;1299
13296;vege_1;140;
13300;vege_0;141;
13306;vege_1;142;
13307;final-crs_5;140;350
13309;final-crs_1;141;1288
13350;final-crs_0;142;759
13489;gate-keeper;143;
13490;gate-keeper;144;
13493;vege_0;143;
13494;vege_1;144;
13516;final-crs_8;143;226
13537;final-crs_7;144;306
13631;gate-keeper;145;
13633;frui_1;145;
13636;final-crs_6;145;798
13926;gate-keeper;146;
13927;gate-keeper;147;
13928;gate-keeper;148;
13929;gate-keeper;149;
13935;vege_1;146;
13936;vege_0;147;
13943;vege_1;148;
13946;vege_0;149;
13957;final-crs_10;146;708
13977;final-crs_7;147;545
14000;final-crs_8;148;446
14002;final-crs_9;149;502
14191;gate-keeper;150;
14192;gate-keeper;151;
14193;vege_0;150;
14193;frui_0;151;
14196;final-crs_10;150;269
14199;final-crs_7;151;883
14358;gate-keeper;152;
14359;gate-keeper;153;
14360;frui_0;152;
14360;gate-keeper;154;
14364;vege_1;153;
14367;frui_0;154;
14372;final-crs_0;152;1044
14417;final-crs_6;153;403
14426;final-crs_10;154;280
14472;gate-keeper;155;
14478;vege_0;155;
14559;final-crs_4;155;538
14668;gate-keeper;156;
14669;vege_1;156;
14669;gate-keeper;157;
14671;vege_0;157;
14681;final-crs_3;156;772
14689;final-crs_8;157;378
14751;gate-keeper;158;
14754;vege_1;158;
14788;final-crs_2;158;69
15014;gate-keeper;159;
15015;gate-keeper;160;
15016;meat_1;160;
15020;vege_1;159;
15051;final-crs_11;160;543
15065;final-crs_0;159;1439
15311;gate-keeper;161;
15312;gate-keeper;162;
15313;vege_0;161;
15313;gate-keeper;163;
15314;vege_1;162;
15314;gate-keeper;164;
15322;final-crs_4;161;452
15323;vege_1;163;
15324;vege_0;164;
15327;final-crs_6;162;983
15339;final-crs_7;163;1510
15344;final-crs_5;164;313
15432;gate-keeper;165;
15435;vege_0;165;
15441;final-crs_2;165;513
15597;gate-keeper;166;
15598;gate-keeper;167;
15606;vege_0;167;
15607;final-crs_5;167;1699
15640;meat_0;166;
15667;final-crs_9;166;403
15905;gate-keeper;168;
15906;gate-keeper;169;
15907;gate-keeper;170;
15908;vege_0;168;
15909;vege_1;169;
15917;vege_1;170;
15940;final-crs_2;168;711
16011;final-crs_1;169;233
16026;final-crs_6;170;64
16197;gate-keeper;171;
16198;gate-keeper;172;
16199;vege_1;171;
16199;gate-keeper;173;
16203;frui_1;172;
16224;meat_1;173;
16246;gate-keeper;174;
16248;vege_1;174;
16258;final-crs_1;171;124
16265;final-crs_6;172;366
16266;final-crs_7;173;799
16279;final-crs_4;174;164
16519;gate-keeper;175;
16520;vege_0;175;
16520;gate-keeper;176;
16521;gate-keeper;177;
16522;frui_0;177;
16523;final-crs_0;175;350
16525;final-crs_6;177;132
16527;vege_1;176;
16554;final-crs_8;176;219
16838;gate-keeper;178;
16839;gate-keeper;179;
16840;gate-keeper;180;
16845;vege_1;178;
16847;final-crs_5;178;987
16847;vege_0;180;
16848;meat_0;179;
16862;final-crs_10;180;122
16937;final-crs_7;179;210
17051;gate-keeper;181;
17052;gate-keeper;182;
17053;gate-keeper;183;
17054;frui_1;183;
17059;vege_1;182;
17062;final-crs_9;183;79
17065;final-crs_5;182;393
17085;meat_1;181;
17095;final-crs_10;181;144
17120;gate-keeper;184;
17123;vege_0;184;
17175;final-crs_7;184;1201
17436;gate-keeper;185;
17437;gate-keeper;186;
17438;frui_1;186;
17438;gate-keeper;187;
17440;final-crs_2;186;1543
17442;vege_1;185;
17444;vege_0;187;
17469;final-crs_1;185;239
17476;final-crs_6;187;1053
17729;gate-keeper;188;
17730;gate-keeper;189;
17731;vege_0;188;
17731;frui_1;189;
17731;gate-keeper;190;
17733;frui_0;190;
17745;final-crs_8;188;1327
17746;final-crs_6;189;603
17755;final-crs_3;190;1007
18007;gate-keeper;191;
18008;gate-keeper;192;
18009;gate-keeper;193;
18010;vege_0;192;
18014;vege_1;193;
18022;meat_1;191;
18024;final-crs_10;192;765
18044;final-crs_5;193;240
18083;final-crs_2;191;77
18107;gate-keeper;194;
18109;vege_0;194;
