time;ckpt;id;money
313;gate-keeper;0;
314;gate-keeper;1;
318;meat_0;0;
359;meat_1;1;
452;final-crs_1;0;427
478;final-crs_3;1;737
718;gate-keeper;2;
719;gate-keeper;3;
720;frui_0;2;
725;frui_1;3;
726;final-crs_0;2;1432
741;final-crs_4;3;157
1002;gate-keeper;4;
1003;gate-keeper;5;
1004;frui_0;5;
1021;meat_0;4;
1044;final-crs_7;5;922
1117;final-crs_5;4;758
1320;gate-keeper;6;
1321;gate-keeper;7;
1324;frui_0;6;
1328;vege_0;7;
1368;final-crs_5;6;849
1401;final-crs_0;7;727
1616;gate-keeper;8;
1618;vege_0;8;
1630;final-crs_1;8;687
1893;gate-keeper;9;
1894;gate-keeper;10;
1899;vege_0;9;
1899;vege_1;10;
1941;final-crs_4;9;438
1966;final-crs_6;10;944
2213;gate-keeper;11;
2214;gate-keeper;12;
2219;vege_0;11;
2221;vege_1;12;
2225;final-crs_3;11;1167
2239;final-crs_2;12;544
2532;gate-keeper;13;
2533;gate-keeper;14;
2534;vege_0;13;
2542;vege_1;14;
2550;final-crs_7;13;1197
2590;final-crs_4;14;319
2770;gate-keeper;15;
2771;vege_1;15;
2780;final-crs_7;15;636
3096;gate-keeper;16;
3097;gate-keeper;17;
3098;vege_0;17;
3099;meat_1;16;
3142;final-crs_3;17;379
3202;final-crs_2;16;462
3347;gate-keeper;18;
3348;vege_0;18;
3392;final-crs_3;18;1939
3699;gate-keeper;19;
3700;gate-keeper;20;
3701;frui_1;19;
3705;frui_0;20;
3711;final-crs_4;19;258
3722;final-crs_0;20;1156
3851;gate-keeper;21;
3855;vege_1;21;
3868;final-crs_3;21;234
4011;gate-keeper;22;
4016;frui_0;22;
4023;final-crs_6;22;411
4309;gate-keeper;23;
4310;vege_0;23;
4330;final-crs_3;23;871
4557;gate-keeper;24;
4558;gate-keeper;25;
4560;frui_0;24;
4561;vege_0;25;
4623;final-crs_2;24;702
4693;final-crs_4;25;502
4864;gate-keeper;26;
4865;gate-keeper;27;
4873;vege_0;27;
4877;meat_1;26;
4893;final-crs_2;27;1169
4911;final-crs_4;26;484
5152;gate-keeper;28;
5154;vege_0;28;
5179;final-crs_4;28;1006
5449;gate-keeper;29;
5450;gate-keeper;30;
5453;vege_1;30;
5466;final-crs_6;30;1592
5478;meat_0;29;
5481;final-crs_7;29;223
5774;gate-keeper;31;
5775;gate-keeper;32;
5777;frui_1;32;
5799;meat_1;31;
5800;final-crs_2;32;1134
5869;gate-keeper;33;
5870;vege_1;33;
5892;final-crs_0;31;471
5898;final-crs_4;33;1987
6092;gate-keeper;34;
6093;vege_1;34;
6105;final-crs_0;34;639
6396;gate-keeper;35;
6397;gate-keeper;36;
6401;frui_0;35;
6402;frui_1;36;
6416;final-crs_7;35;1238
6442;final-crs_3;36;1133
6589;gate-keeper;37;
6593;frui_0;37;
6652;final-crs_4;37;613
