time;ckpt;id;money
261;gate-keeper;0;
262;gate-keeper;1;
263;gate-keeper;2;
264;frui_1;1;
265;frui_0;2;
266;final-crs_7;1;848
266;vege_0;0;
461;final-crs_1;2;103
465;final-crs_6;0;882
548;gate-keeper;3;
549;gate-keeper;4;
550;gate-keeper;5;
553;vege_1;3;
558;meat_0;4;
583;meat_1;5;
678;final-crs_8;3;2506
679;final-crs_0;4;547
691;final-crs_1;5;701
879;gate-keeper;6;
880;gate-keeper;7;
881;gate-keeper;8;
882;meat_1;6;
882;gate-keeper;9;
887;vege_1;7;
888;vege_0;8;
896;vege_0;9;
907;final-crs_8;6;818
910;final-crs_0;7;490
911;final-crs_6;8;526
915;final-crs_1;9;1069
1185;gate-keeper;12;
1186;gate-keeper;13;
1204;meat_0;12;
1207;final-crs_2;12;1999
1242;meat_1;13;
1251;final-crs_5;13;452
1530;gate-keeper;18;
1531;vege_0;18;
1581;final-crs_8;18;640
1838;gate-keeper;22;
1841;vege_0;22;
1846;final-crs_1;22;1190
2380;gate-keeper;26;
2381;gate-keeper;27;
2382;gate-keeper;28;
2384;meat_0;26;
2388;vege_1;27;
2390;vege_0;28;
2398;final-crs_4;26;496
2480;final-crs_7;27;1212
2491;final-crs_3;28;185
2613;gate-keeper;30;
2614;gate-keeper;31;
2615;meat_0;30;
2623;final-crs_1;30;1379
2666;meat_0;31;
2670;final-crs_4;31;785
2728;gate-keeper;33;
2734;meat_1;33;
2739;final-crs_7;33;245
3308;gate-keeper;38;
3309;gate-keeper;39;
3310;vege_0;39;
3310;gate-keeper;40;
3311;vege_1;40;
3323;final-crs_6;39;570
3323;gate-keeper;41;
3328;vege_1;41;
3337;final-crs_1;40;89
3343;meat_0;38;
3412;final-crs_3;41;1644
3446;final-crs_4;38;367
3626;gate-keeper;45;
3655;meat_1;45;
3675;final-crs_5;45;82
3844;gate-keeper;47;
3845;gate-keeper;48;
3849;vege_1;47;
3854;vege_0;48;
3883;final-crs_4;47;399
3884;final-crs_3;48;1013
4144;gate-keeper;51;
4160;meat_0;51;
4211;final-crs_5;51;340
4376;gate-keeper;54;
4387;meat_0;54;
4441;final-crs_5;54;958
4489;gate-keeper;55;
4490;vege_0;55;
4501;final-crs_0;55;517
4778;gate-keeper;58;
4781;vege_0;58;
4794;final-crs_8;58;679
5068;gate-keeper;61;
5069;gate-keeper;62;
5070;vege_0;61;
5073;vege_1;62;
5083;final-crs_2;61;1236
5176;final-crs_5;62;1335
5340;gate-keeper;66;
5343;vege_1;66;
5432;final-crs_5;66;330
5667;gate-keeper;69;
5668;gate-keeper;70;
5671;vege_0;69;
5671;vege_1;70;
5690;final-crs_0;69;596
5703;final-crs_1;70;1040
5964;gate-keeper;72;
5965;gate-keeper;73;
5966;vege_0;72;
5968;final-crs_6;72;1278
6005;meat_1;73;
6026;final-crs_7;73;766
6198;gate-keeper;76;
6201;vege_0;76;
6221;final-crs_6;76;612
6526;gate-keeper;79;
6527;gate-keeper;80;
6532;vege_0;79;
6533;vege_1;80;
6538;final-crs_8;79;284
6539;final-crs_4;80;735
6821;gate-keeper;83;
6822;gate-keeper;84;
6823;frui_0;83;
6825;vege_0;84;
6870;final-crs_1;83;424
6880;final-crs_3;84;240
7108;gate-keeper;87;
7109;gate-keeper;88;
7137;meat_1;87;
7147;final-crs_1;87;339
7150;meat_0;88;
7172;final-crs_0;88;699
7335;gate-keeper;89;
7336;vege_0;89;
7336;gate-keeper;90;
7346;final-crs_1;89;1069
7361;meat_1;90;
7401;gate-keeper;91;
7403;final-crs_0;90;298
7415;meat_1;91;
7464;final-crs_7;91;743
7685;gate-keeper;93;
7686;gate-keeper;94;
7687;gate-keeper;95;
7688;vege_1;93;
7690;final-crs_8;93;692
7692;vege_0;94;
7692;frui_0;95;
7710;final-crs_7;94;1376
7754;final-crs_4;95;858
7956;gate-keeper;98;
7961;vege_0;98;
7985;final-crs_5;98;494
8194;gate-keeper;100;
8195;frui_0;100;
8199;final-crs_8;100;646
8256;gate-keeper;101;
8266;meat_0;101;
8304;final-crs_0;101;457
8541;gate-keeper;104;
8542;gate-keeper;105;
8546;vege_0;104;
8548;vege_1;105;
8565;final-crs_0;104;421
8582;final-crs_3;105;141
8825;gate-keeper;107;
8826;vege_0;107;
8826;gate-keeper;108;
8833;vege_1;108;
8835;final-crs_6;107;1293
8837;final-crs_7;108;1710
9104;gate-keeper;111;
9105;gate-keeper;112;
9106;vege_0;112;
9107;final-crs_4;112;599
9126;meat_1;111;
9162;final-crs_1;111;944
9386;gate-keeper;114;
9387;gate-keeper;115;
9417;meat_1;114;
9419;meat_0;115;
9433;final-crs_1;114;474
9456;final-crs_5;115;699
9663;gate-keeper;118;
9664;gate-keeper;119;
9665;vege_0;118;
9667;final-crs_7;118;147
9670;vege_1;119;
9673;final-crs_1;119;219
9973;gate-keeper;122;
9974;gate-keeper;123;
9976;vege_0;122;
9986;vege_0;123;
9991;final-crs_4;122;407
10013;final-crs_2;123;99
10264;gate-keeper;125;
10265;gate-keeper;126;
10266;gate-keeper;127;
10268;vege_0;125;
10269;frui_0;126;
10271;vege_1;127;
10277;final-crs_2;125;2092
10298;final-crs_3;126;1640
10300;final-crs_0;127;937
10547;gate-keeper;129;
10548;gate-keeper;130;
10551;vege_0;129;
10565;final-crs_0;129;1481
10575;meat_1;130;
10589;final-crs_8;130;542
10815;gate-keeper;133;
10816;gate-keeper;134;
10819;vege_1;133;
10821;vege_0;134;
10831;final-crs_1;133;1668
10852;final-crs_5;134;482
11170;gate-keeper;136;
11171;gate-keeper;137;
11172;gate-keeper;138;
11174;vege_0;137;
11175;frui_0;136;
11179;vege_1;138;
11206;final-crs_3;137;89
11207;final-crs_6;136;1724
11215;final-crs_7;138;265
11335;gate-keeper;140;
11364;meat_1;140;
11380;final-crs_1;140;562
11438;gate-keeper;141;
11484;meat_1;141;
11525;final-crs_2;141;373
11672;gate-keeper;144;
11677;vege_0;144;
11678;final-crs_3;144;137
11776;gate-keeper;145;
11777;gate-keeper;146;
11779;vege_0;145;
11782;vege_1;146;
11819;final-crs_8;145;999
11833;final-crs_4;146;83
11927;gate-keeper;148;
11936;vege_1;148;
11947;final-crs_6;148;479
12205;gate-keeper;149;
12206;gate-keeper;150;
12207;gate-keeper;151;
12209;vege_0;149;
12211;final-crs_2;149;744
12214;vege_1;150;
12219;vege_0;151;
12221;final-crs_8;150;82
12224;final-crs_0;151;1108
12742;gate-keeper;156;
12743;gate-keeper;157;
12744;gate-keeper;158;
12746;meat_1;157;
12750;vege_1;156;
12752;vege_0;158;
12791;final-crs_5;157;873
12793;final-crs_4;156;594
12836;gate-keeper;159;
12845;meat_0;159;
12846;final-crs_7;158;725
12863;final-crs_1;159;1441
13650;gate-keeper;168;
13670;meat_1;168;
13673;final-crs_0;168;1681
13834;gate-keeper;171;
13837;vege_0;171;
13890;final-crs_8;171;1563
14151;gate-keeper;175;
14161;vege_0;175;
14164;final-crs_4;175;374
14467;gate-keeper;178;
14468;gate-keeper;179;
14471;vege_0;179;
14482;meat_0;178;
14504;final-crs_5;179;960
14518;final-crs_6;178;886
14765;gate-keeper;182;
14767;vege_0;182;
14779;final-crs_1;182;391
15047;gate-keeper;185;
15048;gate-keeper;186;
15050;vege_0;185;
15054;meat_1;186;
15062;final-crs_7;185;279
15089;final-crs_8;186;886
15308;gate-keeper;189;
15315;vege_1;189;
15319;final-crs_7;189;956
15626;gate-keeper;193;
15630;vege_0;193;
15692;final-crs_1;193;68
15906;gate-keeper;196;
15907;gate-keeper;197;
15909;vege_0;196;
15909;frui_1;197;
15928;final-crs_1;196;495
15975;final-crs_6;197;322
16216;gate-keeper;200;
16217;gate-keeper;201;
16220;frui_0;200;
16222;vege_0;201;
16227;final-crs_5;200;569
16248;final-crs_2;201;361
16575;gate-keeper;204;
16576;gate-keeper;205;
16577;vege_0;205;
16590;final-crs_3;205;551
16610;meat_0;204;
16636;final-crs_4;204;253
16858;gate-keeper;208;
16866;meat_1;208;
16876;final-crs_4;208;969
