time;ckpt;id;money
897;gate-keeper;10;
904;vege_0;10;
923;final-crs_6;10;670
995;gate-keeper;11;
1023;meat_1;11;
1096;final-crs_7;11;1236
1502;gate-keeper;14;
1503;gate-keeper;15;
1504;vege_0;15;
1504;gate-keeper;16;
1505;frui_1;14;
1505;gate-keeper;17;
1508;frui_0;17;
1526;meat_1;16;
1584;final-crs_7;15;97
1612;final-crs_6;14;653
1640;final-crs_5;17;1191
1646;final-crs_3;16;725
1813;gate-keeper;19;
1814;gate-keeper;20;
1815;gate-keeper;21;
1819;vege_0;20;
1820;vege_1;21;
1827;meat_1;19;
1843;final-crs_7;20;510
1856;final-crs_6;21;312
1887;final-crs_3;19;710
2106;gate-keeper;23;
2107;gate-keeper;24;
2108;gate-keeper;25;
2110;vege_1;24;
2111;vege_0;25;
2112;meat_1;23;
2128;final-crs_5;24;835
2147;final-crs_4;25;501
2150;final-crs_2;23;1357
2409;gate-keeper;29;
2416;vege_1;29;
2443;final-crs_8;29;856
2703;gate-keeper;32;
2712;meat_1;32;
2771;final-crs_6;32;416
3023;gate-keeper;34;
3024;gate-keeper;35;
3025;gate-keeper;36;
3026;frui_1;34;
3026;gate-keeper;37;
3028;vege_0;37;
3033;final-crs_6;34;1198
3047;meat_0;35;
3061;final-crs_1;37;734
3078;meat_1;36;
3090;final-crs_5;35;771
3101;final-crs_0;36;408
3497;gate-keeper;42;
3498;gate-keeper;43;
3500;vege_1;43;
3500;meat_1;42;
3535;final-crs_1;43;423
3546;final-crs_3;42;1586
3549;gate-keeper;44;
3555;meat_1;44;
3607;final-crs_8;44;1563
3687;gate-keeper;46;
3726;meat_1;46;
3749;final-crs_1;46;629
4035;gate-keeper;49;
4036;gate-keeper;50;
4038;vege_0;49;
4040;vege_1;50;
4058;final-crs_5;49;308
4071;final-crs_3;50;408
4316;gate-keeper;52;
4317;gate-keeper;53;
4319;frui_1;52;
4323;final-crs_3;52;1956
4326;vege_0;53;
4440;final-crs_1;53;306
4625;gate-keeper;56;
4626;gate-keeper;57;
4629;vege_1;57;
4647;final-crs_1;57;393
4659;meat_0;56;
4723;final-crs_6;56;726
4895;gate-keeper;59;
4896;gate-keeper;60;
4909;meat_0;59;
4914;meat_1;60;
4929;final-crs_6;59;1127
4978;final-crs_7;60;685
5171;gate-keeper;63;
5172;vege_0;63;
5187;final-crs_0;63;667
5290;gate-keeper;64;
5291;gate-keeper;65;
5296;vege_1;65;
5306;final-crs_8;65;854
5317;meat_0;64;
5375;final-crs_1;64;1303
5499;gate-keeper;67;
5500;gate-keeper;68;
5510;meat_1;67;
5515;final-crs_5;67;102
5547;meat_0;68;
5628;final-crs_1;68;226
5808;gate-keeper;71;
5859;meat_0;71;
5875;final-crs_0;71;1207
6046;gate-keeper;74;
6047;vege_1;74;
6079;final-crs_1;74;282
6127;gate-keeper;75;
6132;vege_0;75;
6159;final-crs_3;75;633
6341;gate-keeper;77;
6342;gate-keeper;78;
6345;vege_0;78;
6345;meat_1;77;
6383;final-crs_0;78;524
6394;final-crs_8;77;1981
6598;gate-keeper;81;
6622;meat_1;81;
6627;final-crs_3;81;271
6652;gate-keeper;82;
6657;meat_0;82;
6682;final-crs_6;82;1161
6874;gate-keeper;85;
6878;vege_1;85;
6884;final-crs_0;85;985
6999;gate-keeper;86;
7003;meat_0;86;
7061;final-crs_3;86;925
7462;gate-keeper;92;
7468;vege_0;92;
7470;final-crs_4;92;564
7809;gate-keeper;96;
7822;meat_1;96;
7832;final-crs_2;96;799
7899;gate-keeper;97;
7956;meat_0;97;
