time;ckpt;id;money
337;gate-keeper;0;
343;frui_0;0;
393;final-crs_0;0;1135
636;gate-keeper;1;
637;vege_1;1;
637;gate-keeper;2;
639;vege_0;2;
653;final-crs_1;1;524
659;final-crs_5;2;429
954;gate-keeper;3;
960;vege_0;3;
963;final-crs_8;3;1047
1192;gate-keeper;4;
1193;gate-keeper;5;
1198;vege_1;4;
1203;vege_0;5;
1205;final-crs_2;4;249
1217;final-crs_4;5;478
1476;gate-keeper;6;
1478;vege_0;6;
1574;final-crs_5;6;1477
1762;gate-keeper;7;
1763;gate-keeper;8;
1765;frui_1;8;
1769;vege_0;7;
1812;final-crs_3;8;1026
1824;final-crs_5;7;2076
2050;gate-keeper;9;
2089;meat_1;9;
2093;final-crs_0;9;1126
2385;gate-keeper;10;
2386;gate-keeper;11;
2388;vege_0;10;
2393;vege_1;11;
2418;final-crs_6;10;1412
2432;final-crs_2;11;843
2684;gate-keeper;12;
2685;gate-keeper;13;
2686;frui_0;12;
2688;vege_1;13;
2706;final-crs_8;12;288
2728;final-crs_5;13;1476
2963;gate-keeper;14;
2965;frui_0;14;
2975;final-crs_5;14;860
3237;gate-keeper;15;
3238;gate-keeper;16;
3240;vege_0;15;
3243;vege_1;16;
3263;final-crs_0;15;157
3327;final-crs_1;16;1377
3572;gate-keeper;17;
3573;gate-keeper;18;
3575;vege_0;17;
3580;vege_1;18;
3604;final-crs_6;17;1550
3629;final-crs_2;18;469
3917;gate-keeper;19;
3918;gate-keeper;20;
3920;vege_0;19;
3923;vege_1;20;
3952;final-crs_5;19;325
3976;final-crs_0;20;165
4156;gate-keeper;21;
4158;frui_1;21;
4185;final-crs_0;21;493
4461;gate-keeper;22;
4462;gate-keeper;23;
4463;vege_1;22;
4468;vege_0;23;
4559;final-crs_2;22;1745
4589;final-crs_6;23;974
4747;gate-keeper;24;
4755;vege_0;24;
4774;final-crs_2;24;426
5026;gate-keeper;25;
5027;gate-keeper;26;
5028;vege_0;25;
5034;vege_1;26;
5070;final-crs_1;25;199
5075;final-crs_6;26;763
5335;gate-keeper;27;
5336;vege_0;27;
5350;final-crs_0;27;984
5577;gate-keeper;28;
5578;gate-keeper;29;
5579;vege_0;28;
5580;final-crs_6;28;1723
5582;vege_1;29;
5595;final-crs_5;29;415
5917;gate-keeper;30;
5918;gate-keeper;31;
5919;frui_0;30;
5946;meat_1;31;
5982;final-crs_0;30;859
6000;final-crs_2;31;387
6159;gate-keeper;32;
6160;vege_1;32;
6213;final-crs_8;32;792
6448;gate-keeper;33;
6449;gate-keeper;34;
6451;vege_1;33;
6454;final-crs_8;33;751
6456;vege_0;34;
6475;final-crs_1;34;1573
6530;gate-keeper;35;
6535;vege_1;35;
6546;final-crs_6;35;1372
6744;gate-keeper;36;
6746;vege_1;36;
6819;final-crs_6;36;807
7040;gate-keeper;37;
7041;vege_1;37;
7041;gate-keeper;38;
7046;vege_0;38;
7061;final-crs_6;37;1726
7081;final-crs_3;38;398
7293;gate-keeper;39;
7295;vege_1;39;
7318;final-crs_6;39;804
7404;gate-keeper;40;
7407;vege_1;40;
7432;final-crs_0;40;1152
7586;gate-keeper;41;
7593;vege_0;41;
7596;final-crs_4;41;932
7898;gate-keeper;42;
7906;vege_0;42;
7924;final-crs_2;42;1114
8138;gate-keeper;43;
8139;gate-keeper;44;
8143;frui_1;43;
8144;frui_0;44;
8151;final-crs_5;43;981
8160;final-crs_6;44;429
8442;gate-keeper;45;
8444;vege_1;45;
8458;final-crs_1;45;1058
8776;gate-keeper;46;
8777;gate-keeper;47;
8782;vege_1;46;
8788;meat_0;47;
8818;final-crs_0;46;1805
8834;final-crs_1;47;257
9058;gate-keeper;48;
9059;gate-keeper;49;
9064;vege_0;49;
9070;final-crs_1;49;210
9093;meat_0;48;
9109;final-crs_2;48;1039
9321;gate-keeper;50;
9341;meat_1;50;
9345;final-crs_0;50;1330
9632;gate-keeper;51;
9633;vege_1;51;
9633;gate-keeper;52;
9640;vege_0;52;
9648;final-crs_3;51;506
9669;final-crs_7;52;1953
9946;gate-keeper;53;
9948;vege_1;53;
10009;final-crs_5;53;1240
10282;gate-keeper;54;
10283;gate-keeper;55;
10285;vege_0;54;
10309;meat_0;55;
10333;final-crs_0;54;353
10346;final-crs_1;55;65
10578;gate-keeper;56;
10579;gate-keeper;57;
10586;vege_0;56;
10587;vege_1;57;
10591;final-crs_1;56;1037
10596;final-crs_6;57;1490
10708;gate-keeper;58;
10715;vege_0;58;
10748;final-crs_5;58;721
10873;gate-keeper;59;
10878;vege_0;59;
10880;final-crs_7;59;889
11023;gate-keeper;60;
11026;frui_0;60;
11075;final-crs_1;60;383
11194;gate-keeper;61;
11198;vege_0;61;
11211;final-crs_5;61;649
11488;gate-keeper;62;
11491;vege_1;62;
11514;final-crs_4;62;947
11749;gate-keeper;63;
11750;gate-keeper;64;
11756;vege_0;63;
11762;meat_0;64;
11778;final-crs_6;63;1674
11801;final-crs_1;64;500
12038;gate-keeper;65;
12039;frui_0;65;
12041;final-crs_4;65;746
12356;gate-keeper;66;
12357;gate-keeper;67;
12358;frui_0;66;
12362;vege_0;67;
12403;final-crs_3;66;349
12431;final-crs_2;67;575
12640;gate-keeper;68;
12641;frui_1;68;
12665;final-crs_3;68;1774
12934;gate-keeper;69;
12935;gate-keeper;70;
12937;vege_0;69;
12937;vege_1;70;
12938;final-crs_4;69;316
12966;final-crs_6;70;152
13222;gate-keeper;71;
13223;gate-keeper;72;
13225;vege_1;71;
13229;vege_0;72;
13270;final-crs_0;71;933
13298;final-crs_1;72;827
13502;gate-keeper;73;
13505;frui_0;73;
13522;final-crs_0;73;160
13781;gate-keeper;74;
13782;gate-keeper;75;
13785;vege_0;75;
13810;meat_0;74;
13811;final-crs_3;75;812
13864;final-crs_7;74;768
14074;gate-keeper;76;
14078;vege_0;76;
14101;final-crs_4;76;224
14370;gate-keeper;77;
14371;gate-keeper;78;
14375;vege_0;77;
14375;vege_1;78;
14392;final-crs_7;77;1382
14394;final-crs_1;78;214
14493;gate-keeper;79;
14495;vege_0;79;
14547;final-crs_4;79;744
14670;gate-keeper;80;
14671;vege_1;80;
14719;final-crs_2;80;376
14953;gate-keeper;81;
14960;vege_0;81;
14961;final-crs_5;81;416
15191;gate-keeper;82;
15194;vege_0;82;
15197;final-crs_5;82;234
15479;gate-keeper;83;
15480;gate-keeper;84;
15481;vege_0;83;
15481;vege_1;84;
15490;final-crs_2;83;1838
15521;final-crs_3;84;1030
15808;gate-keeper;85;
15809;gate-keeper;86;
15810;vege_0;85;
15812;frui_1;86;
15820;final-crs_8;85;296
15901;final-crs_0;86;1282
16113;gate-keeper;87;
16118;frui_0;87;
16157;final-crs_2;87;442
16304;gate-keeper;88;
16320;meat_0;88;
16349;final-crs_0;88;561
16383;gate-keeper;89;
16389;vege_1;89;
16413;final-crs_2;89;970
16704;gate-keeper;90;
16705;gate-keeper;91;
16708;vege_0;90;
16710;final-crs_7;90;466
16714;vege_1;91;
16737;final-crs_8;91;1406
16988;gate-keeper;92;
16989;frui_1;92;
17011;final-crs_8;92;812
17329;gate-keeper;93;
17330;gate-keeper;94;
17333;vege_1;93;
17337;vege_0;94;
17351;final-crs_4;93;1204
17459;final-crs_5;94;122
17673;gate-keeper;95;
17674;vege_1;95;
17674;gate-keeper;96;
17676;frui_1;96;
17703;final-crs_5;95;1055
17714;final-crs_3;96;879
17978;gate-keeper;97;
17979;gate-keeper;98;
17980;vege_1;97;
17981;frui_1;98;
17996;final-crs_8;97;997
18005;final-crs_7;98;380
18277;gate-keeper;99;
18278;gate-keeper;100;
18279;gate-keeper;101;
18280;gate-keeper;102;
18284;vege_1;99;
18286;vege_0;100;
18294;vege_1;101;
18294;gate-keeper;103;
18295;vege_0;102;
18295;gate-keeper;104;
18296;gate-keeper;105;
18297;gate-keeper;106;
18298;frui_0;103;
18298;frui_1;106;
18303;vege_0;104;
18304;vege_1;105;
18320;gate-keeper;107;
18321;gate-keeper;108;
18322;vege_0;107;
18322;gate-keeper;109;
18325;vege_1;108;
18331;vege_0;109;
18334;final-crs_0;99;478
18354;final-crs_4;100;124
18404;final-crs_5;101;1474
18438;final-crs_7;102;683
18457;final-crs_2;103;336
18466;final-crs_6;106;426
18484;final-crs_8;104;511
18535;final-crs_3;105;209
18542;final-crs_1;107;435
18573;final-crs_4;108;2226
18573;gate-keeper;110;
18574;gate-keeper;111;
18575;vege_0;110;
18579;vege_1;111;
18591;final-crs_0;109;1314
18613;final-crs_5;110;569
18650;final-crs_7;111;1243
18869;gate-keeper;112;
18870;gate-keeper;113;
18871;vege_1;112;
18871;gate-keeper;114;
18872;vege_0;113;
18872;gate-keeper;115;
18880;vege_0;114;
18880;vege_1;115;
