time;ckpt;id;money
292;gate-keeper;0;
308;meat_0;0;
451;final-crs_0;0;341
542;gate-keeper;1;
545;vege_1;1;
688;final-crs_4;1;1428
814;gate-keeper;2;
815;frui_1;2;
957;final-crs_3;2;501
1028;gate-keeper;3;
1049;meat_1;3;
1128;gate-keeper;4;
1135;meat_0;4;
1170;final-crs_4;3;366
1181;final-crs_3;4;717
1463;gate-keeper;5;
1473;vege_0;5;
1513;final-crs_1;5;669
1719;gate-keeper;6;
1751;meat_0;6;
1774;final-crs_5;6;351
1914;gate-keeper;7;
1920;vege_0;7;
1941;final-crs_0;7;625
2022;gate-keeper;8;
2026;vege_0;8;
2090;final-crs_4;8;935
2330;gate-keeper;9;
2331;vege_0;9;
2413;final-crs_3;9;1803
2631;gate-keeper;10;
2632;frui_1;10;
2668;final-crs_3;10;440
2754;gate-keeper;11;
2758;meat_0;11;
2776;final-crs_5;11;811
2881;gate-keeper;12;
2913;meat_1;12;
2917;final-crs_0;12;334
3088;gate-keeper;13;
3096;vege_0;13;
3118;final-crs_4;13;1301
3536;gate-keeper;14;
3537;gate-keeper;15;
3564;meat_0;14;
3577;final-crs_2;14;485
3579;meat_1;15;
3614;final-crs_4;15;1153
3758;gate-keeper;16;
3760;vege_0;16;
3780;final-crs_5;16;2164
4165;gate-keeper;17;
4166;gate-keeper;18;
4167;vege_1;17;
4178;final-crs_1;17;1551
4200;meat_0;18;
4277;final-crs_5;18;68
4495;gate-keeper;19;
4540;meat_0;19;
4544;final-crs_4;19;1091
4848;gate-keeper;20;
4849;gate-keeper;21;
4851;vege_0;20;
4874;final-crs_0;20;2034
4896;meat_1;21;
5002;final-crs_5;21;1402
5135;gate-keeper;22;
5137;vege_0;22;
5259;final-crs_5;22;406
5386;gate-keeper;23;
5387;gate-keeper;24;
5390;vege_0;23;
5399;meat_1;24;
5465;final-crs_5;23;67
5535;final-crs_4;24;1735
5761;gate-keeper;25;
5774;meat_1;25;
5837;final-crs_3;25;745
6054;gate-keeper;26;
6055;gate-keeper;27;
6059;meat_0;26;
6064;vege_0;27;
6098;final-crs_1;26;965
6115;final-crs_2;27;1731
6353;gate-keeper;28;
6361;meat_1;28;
6407;final-crs_0;28;208
6509;gate-keeper;29;
6542;meat_1;29;
6581;final-crs_3;29;827
6684;gate-keeper;30;
6722;meat_1;30;
6810;final-crs_1;30;598
7001;gate-keeper;31;
7018;meat_0;31;
7054;final-crs_3;31;1059
7326;gate-keeper;32;
7327;vege_1;32;
7386;final-crs_0;32;1115
7412;gate-keeper;33;
7420;vege_1;33;
7444;final-crs_5;33;1852
7605;gate-keeper;34;
7606;meat_0;34;
7654;final-crs_4;34;423
7863;gate-keeper;35;
7868;vege_0;35;
7883;final-crs_0;35;1910
8116;gate-keeper;36;
8120;frui_1;36;
8149;final-crs_3;36;776
8336;gate-keeper;37;
8343;vege_0;37;
8357;final-crs_3;37;868
8732;gate-keeper;38;
8733;gate-keeper;39;
8758;meat_0;38;
8762;meat_1;39;
8806;final-crs_3;38;1006
8808;final-crs_1;39;709
9060;gate-keeper;40;
9065;frui_0;40;
9069;final-crs_4;40;223
9096;gate-keeper;41;
9104;vege_0;41;
9135;final-crs_5;41;849
9351;gate-keeper;42;
9356;vege_1;42;
9373;final-crs_5;42;1028
9657;gate-keeper;43;
9660;vege_1;43;
9746;final-crs_1;43;571
9930;gate-keeper;44;
9931;gate-keeper;45;
9932;vege_0;44;
9938;vege_1;45;
9975;final-crs_1;44;286
10039;final-crs_0;45;1392
10191;gate-keeper;46;
10193;vege_0;46;
10202;final-crs_1;46;946
10479;gate-keeper;47;
10480;frui_1;47;
10522;final-crs_3;47;427
10538;gate-keeper;48;
10548;meat_1;48;
10575;final-crs_5;48;363
10849;gate-keeper;49;
10875;meat_0;49;
10893;final-crs_1;49;1724
11125;gate-keeper;50;
11139;meat_1;50;
11149;gate-keeper;51;
11161;meat_0;51;
11191;final-crs_3;50;2122
11271;final-crs_0;51;655
11474;gate-keeper;52;
11475;frui_0;52;
11494;final-crs_3;52;676
11823;gate-keeper;53;
11824;gate-keeper;54;
11825;vege_0;53;
11825;vege_1;54;
11839;final-crs_4;53;175
11963;final-crs_3;54;684
11977;gate-keeper;55;
11980;vege_0;55;
11988;final-crs_0;55;316
12146;gate-keeper;56;
12153;meat_1;56;
12178;final-crs_3;56;1189
12437;gate-keeper;57;
12438;vege_1;57;
12485;final-crs_5;57;1114
12667;gate-keeper;58;
12670;meat_1;58;
12735;final-crs_5;58;154
13053;gate-keeper;59;
13058;vege_0;59;
13148;final-crs_3;59;344
13393;gate-keeper;60;
13394;gate-keeper;61;
13398;vege_1;60;
13405;vege_0;61;
13470;final-crs_2;60;1776
13472;final-crs_1;61;397
13649;gate-keeper;62;
13658;meat_0;62;
13707;final-crs_4;62;615
13956;gate-keeper;63;
13957;vege_1;63;
