time;ckpt;id;money
306;gate-keeper;0;
307;vege_0;0;
422;final-crs_3;0;1570
562;gate-keeper;1;
595;meat_1;1;
664;final-crs_1;1;786
819;gate-keeper;2;
820;vege_1;2;
884;final-crs_1;2;122
1018;gate-keeper;3;
1025;meat_0;3;
1029;final-crs_0;3;484
1328;gate-keeper;4;
1329;vege_1;4;
1385;final-crs_1;4;1432
1618;gate-keeper;5;
1619;gate-keeper;6;
1620;vege_0;5;
1625;vege_1;6;
1660;final-crs_1;5;114
1693;final-crs_5;6;177
1897;gate-keeper;7;
1900;frui_1;7;
1927;final-crs_1;7;320
2235;gate-keeper;8;
2238;vege_1;8;
2248;final-crs_2;8;953
2556;gate-keeper;9;
2557;frui_0;9;
2625;gate-keeper;10;
2626;frui_1;10;
2653;final-crs_4;9;354
2678;final-crs_1;10;1126
2889;gate-keeper;11;
2890;frui_1;11;
2918;final-crs_1;11;68
3119;gate-keeper;12;
3124;vege_0;12;
3157;final-crs_1;12;118
3390;gate-keeper;13;
3399;meat_0;13;
3442;final-crs_4;13;327
3629;gate-keeper;14;
3631;vege_1;14;
3638;final-crs_1;14;295
3932;gate-keeper;15;
3934;vege_0;15;
3964;final-crs_5;15;672
4234;gate-keeper;16;
4236;vege_0;16;
4251;final-crs_3;16;1259
4465;gate-keeper;17;
4468;frui_1;17;
4480;final-crs_2;17;84
4568;gate-keeper;18;
4572;vege_0;18;
4635;final-crs_5;18;314
4946;gate-keeper;19;
4949;vege_1;19;
5005;final-crs_2;19;518
5246;gate-keeper;20;
5247;gate-keeper;21;
5251;frui_0;21;
5253;vege_1;20;
5275;final-crs_1;21;729
5285;final-crs_3;20;89
5576;gate-keeper;22;
5577;frui_1;22;
5592;final-crs_4;22;1732
5820;gate-keeper;23;
5823;frui_1;23;
5893;final-crs_0;23;1331
6171;gate-keeper;24;
6172;gate-keeper;25;
6175;vege_0;24;
6176;vege_1;25;
6238;final-crs_5;24;300
6258;final-crs_1;25;239
6480;gate-keeper;26;
6486;vege_1;26;
6496;final-crs_4;26;1171
6715;gate-keeper;27;
6748;meat_1;27;
6753;final-crs_4;27;436
7017;gate-keeper;28;
7023;frui_0;28;
7025;final-crs_2;28;335
7333;gate-keeper;29;
7334;vege_1;29;
7366;final-crs_0;29;1275
7619;gate-keeper;30;
7622;frui_1;30;
7627;final-crs_1;30;1334
7945;gate-keeper;31;
7946;gate-keeper;32;
7947;vege_1;31;
7953;vege_0;32;
7980;final-crs_5;31;871
8016;final-crs_0;32;465
8239;gate-keeper;33;
8241;vege_0;33;
8251;final-crs_0;33;305
8570;gate-keeper;34;
8573;frui_1;34;
8577;final-crs_3;34;676
8875;gate-keeper;35;
8876;gate-keeper;36;
8878;vege_1;35;
8879;vege_0;36;
8910;final-crs_4;35;255
8914;final-crs_5;36;412
9160;gate-keeper;37;
9161;vege_0;37;
9214;final-crs_0;37;290
9536;gate-keeper;38;
9537;gate-keeper;39;
9538;vege_1;38;
9541;vege_0;39;
9554;final-crs_2;38;180
9563;final-crs_1;39;467
9828;gate-keeper;40;
9830;vege_1;40;
9840;final-crs_5;40;984
10026;gate-keeper;41;
10029;vege_0;41;
10034;final-crs_5;41;258
10404;gate-keeper;42;
10419;meat_1;42;
10454;final-crs_2;42;216
10708;gate-keeper;43;
10709;gate-keeper;44;
10711;frui_1;43;
10719;final-crs_2;43;1385
10729;meat_0;44;
10802;final-crs_4;44;886
11053;gate-keeper;45;
11056;frui_0;45;
11060;final-crs_5;45;721
11377;gate-keeper;46;
11383;vege_0;46;
11394;final-crs_2;46;475
11620;gate-keeper;47;
11621;gate-keeper;48;
11624;frui_1;47;
11625;frui_0;48;
11638;final-crs_2;47;1080
11680;final-crs_1;48;81
12000;gate-keeper;49;
12003;vege_0;49;
12020;final-crs_5;49;437
12276;gate-keeper;50;
12281;frui_1;50;
12302;final-crs_0;50;960
12451;gate-keeper;51;
12452;vege_0;51;
12463;final-crs_5;51;433
12569;gate-keeper;52;
12575;vege_0;52;
12621;final-crs_3;52;822
12897;gate-keeper;53;
12900;vege_1;53;
12926;final-crs_1;53;1150
13195;gate-keeper;54;
13200;frui_0;54;
13239;final-crs_2;54;635
13481;gate-keeper;55;
13483;vege_1;55;
13497;final-crs_2;55;1119
13785;gate-keeper;56;
13786;gate-keeper;57;
13788;frui_0;57;
13790;vege_0;56;
13826;final-crs_1;57;1098
13880;final-crs_5;56;221
14045;gate-keeper;58;
14049;frui_0;58;
14088;final-crs_1;58;923
14298;gate-keeper;59;
14299;frui_1;59;
14315;final-crs_5;59;111
14665;gate-keeper;60;
14666;vege_0;60;
14711;final-crs_0;60;628
14736;gate-keeper;61;
14737;vege_1;61;
14742;final-crs_1;61;1408
14980;gate-keeper;62;
14982;vege_1;62;
14993;final-crs_1;62;875
15263;gate-keeper;63;
15267;frui_0;63;
15299;final-crs_3;63;197
15684;gate-keeper;64;
15685;frui_1;64;
15685;gate-keeper;65;
15686;meat_0;65;
15715;final-crs_2;64;1128
15720;final-crs_1;65;1287
15992;gate-keeper;66;
15994;vege_1;66;
16003;final-crs_3;66;1332
16254;gate-keeper;67;
16256;frui_0;67;
16366;final-crs_4;67;1819
16588;gate-keeper;68;
16589;vege_0;68;
16589;gate-keeper;69;
16597;vege_1;69;
16621;final-crs_2;68;1586
16655;final-crs_0;69;701
16852;gate-keeper;70;
16870;meat_0;70;
16916;final-crs_0;70;1438
17124;gate-keeper;71;
17135;meat_1;71;
17156;final-crs_1;71;446
17488;gate-keeper;72;
17489;gate-keeper;73;
17490;gate-keeper;74;
17493;frui_0;72;
17494;frui_1;73;
17496;meat_1;74;
17631;final-crs_1;72;1252
17677;final-crs_0;73;456
